date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2024-03-28,1.39,3.0,2.76,4.0,14.69,8.0,0.55,1.15,10.68,4.4
2024-03-29,8.81,2.0,25.23,7.0,38.13,11.0,10.36,2.99,13.21,3.96
2024-03-30,3.92,3.0,10.71,5.0,37.21,16.0,3.34,1.14,18.17,7.42
2024-03-31,1.61,2.0,2.18,3.0,155.08,12.0,0.13,0.22,0.47,0.26
2024-04-01,0.0,0.0,6.23,2.0,6.23,2.0,1.05,0.5,1.05,0.5
2024-04-02,1.26,2.0,23.51,6.0,53.38,15.0,0.28,0.54,3.76,2.25
2024-04-03,3.97,4.0,7.98,7.0,14.8,10.0,0.05,0.1,3.51,1.07
2024-04-04,0.0,0.0,29.2,6.0,85.11,20.0,12.61,3.38,27.19,7.59
2024-04-05,5.17,4.0,10.41,5.0,41.37,17.0,0.85,0.76,2.43,1.35
2024-04-06,7.32,2.0,20.5,6.0,148.88,27.0,6.31,1.07,75.11,6.44
2024-04-07,8.76,4.0,8.76,4.0,89.26,25.0,0.0,0.0,15.93,3.7
2024-04-08,6.43,4.0,6.43,4.0,67.44,29.0,0.0,0.0,0.95,0.59
2024-04-09,3.49,2.0,5.02,4.0,59.11,32.0,2.85,1.8,8.51,6.28
2024-04-10,6.17,2.0,17.24,4.0,130.68,34.0,2.57,0.89,95.72,24.98
2024-04-11,6.63,2.0,219.69,9.0,268.57,32.0,0.0,0.0,43.05,20.6
2024-04-12,0.0,0.0,5.25,3.0,87.32,25.0,3.7,1.82,47.19,13.07
2024-04-13,0.0,0.0,8.92,2.0,18.9,7.0,3.41,0.95,11.1,4.85
2024-04-14,0.0,0.0,0.0,0.0,13.7,4.0,0.0,0.0,8.02,2.4
2024-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,0.0,0.0,33.85,8.0,101.03,28.0,11.38,1.96,17.76,2.8
2024-04-17,8.69,5.0,12.57,8.0,35.58,19.0,1.49,1.01,1.53,1.03
2024-04-18,5.77,4.0,26.8,11.0,306.5,65.0,5.42,1.67,5.87,1.92
2024-04-19,29.7,7.0,47.88,12.0,303.81,60.0,0.22,0.06,3.38,1.0
2024-04-20,55.69,4.0,63.54,9.0,107.65,28.0,3.99,1.76,4.11,1.8
2024-04-21,73.47,5.0,181.03,11.0,249.06,29.0,1.47,0.69,25.12,4.3
2024-04-22,12.23,2.0,80.57,16.0,315.67,80.0,2.8,0.51,25.71,3.95
2024-04-23,36.01,7.0,130.84,21.0,381.37,68.0,22.81,4.03,48.95,9.24
2024-04-24,61.16,9.0,302.74,33.0,603.81,81.0,84.28,8.69,90.43,10.24
2024-04-25,43.89,6.0,156.44,13.0,522.84,101.0,61.95,4.44,136.06,7.94
2024-04-26,109.97,12.0,325.7,43.0,1043.33,140.0,132.07,13.55,152.47,16.01
2024-04-27,20.19,7.0,49.33,18.0,179.58,69.0,26.57,8.4,29.4,10.06
2024-04-28,129.75,17.0,676.03,69.0,864.41,108.0,76.94,14.31,134.3,19.01
2024-04-29,96.9,23.0,411.93,56.0,669.95,110.0,183.77,16.68,245.73,33.27
2024-04-30,70.45,14.0,176.06,47.0,414.04,109.0,79.81,22.02,96.24,26.43
2024-05-01,76.38,14.0,779.41,82.0,1305.57,184.0,386.89,36.78,656.74,84.24
2024-05-02,285.76,62.0,1260.61,235.0,2303.24,440.0,788.07,141.0,1463.14,265.29
2024-05-03,79.54,10.0,391.35,43.0,649.59,88.0,247.62,22.12,406.21,50.14
2024-05-04,770.39,74.0,2172.03,189.0,5767.71,600.0,1212.47,99.3,3660.35,320.46
2024-05-05,1311.6,165.0,3840.32,544.0,6589.13,969.0,2591.42,367.07,4377.29,596.87
2024-05-06,410.34,50.0,2122.73,209.0,3581.33,384.0,1548.38,153.9,2565.47,249.49
2024-05-07,706.81,105.0,2597.06,344.0,6692.62,792.0,38.64,9.16,68.29,19.4
2024-05-08,125.0,32.0,762.85,179.0,2069.5,435.0,9.61,2.87,19.8,6.65
2024-05-09,327.06,55.0,1053.96,200.0,2041.28,378.0,28.59,6.12,53.85,10.4
2024-05-10,332.86,66.0,1226.92,237.0,2800.65,570.0,60.75,11.41,133.55,28.31
2024-05-11,34.86,8.0,108.1,20.0,669.19,88.0,68.73,11.99,384.42,48.34
2024-05-12,91.97,19.0,593.55,130.0,2324.85,516.0,75.42,24.44,774.93,188.32
2024-05-13,209.52,38.0,763.27,150.0,2470.57,492.0,489.6,97.66,1952.58,391.31
2024-05-14,91.95,14.0,528.25,71.0,3179.79,382.0,410.54,52.67,2511.17,275.14
2024-05-15,164.38,28.0,431.66,75.0,1680.82,247.0,344.55,56.5,1351.85,182.26
2024-05-16,16.83,5.0,71.96,17.0,785.72,136.0,40.4,10.04,444.06,70.2
2024-05-17,5.38,1.0,201.73,22.0,1575.77,168.0,128.4,13.83,1102.63,104.38
2024-05-18,96.32,25.0,356.95,91.0,1071.71,278.0,225.83,55.85,565.81,140.04
2024-05-19,80.99,10.0,136.75,21.0,631.66,125.0,36.91,7.69,278.91,60.16
2024-05-20,86.88,11.0,118.13,17.0,534.44,85.0,52.58,6.99,293.23,37.22
2024-05-21,10.09,5.0,98.49,17.0,351.15,76.0,39.84,5.41,70.13,15.33
2024-05-22,0.0,0.0,97.02,10.0,256.94,43.0,0.0,0.0,2.7,1.89
2024-05-23,8.54,2.0,18.96,6.0,145.9,41.0,8.11,2.35,20.6,7.44
2024-05-24,11.99,3.0,41.29,8.0,198.97,42.0,6.61,1.53,17.1,4.33
2024-05-25,19.04,3.0,34.27,6.0,244.38,49.0,19.37,3.16,127.1,21.93
2024-05-26,38.59,4.0,65.89,10.0,258.34,52.0,41.15,5.34,127.73,23.14
2024-05-27,3.98,3.0,27.68,4.0,158.78,35.0,21.09,1.28,96.29,19.62
2024-05-28,13.99,5.0,53.69,11.0,212.53,38.0,21.41,5.91,139.2,21.7
2024-05-29,7.98,1.0,16.99,3.0,235.33,33.0,0.0,0.0,39.57,4.37
2024-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,2.74,1.0,2.74,1.0,76.06,17.0,0.0,0.0,5.95,2.04
2024-06-05,12.77,4.0,28.65,8.0,166.93,22.0,2.54,1.0,71.6,4.82
2024-06-06,7.28,4.0,20.03,6.0,64.42,20.0,9.83,2.16,27.42,7.38
2024-06-07,0.0,0.0,0.0,0.0,28.69,7.0,0.0,0.0,14.67,2.68
2024-06-08,4.71,1.0,13.87,3.0,35.62,13.0,5.16,1.45,5.51,1.73
2024-06-09,10.19,2.0,25.12,4.0,203.48,32.0,4.3,0.58,94.36,13.24
2024-06-10,25.08,4.0,60.34,8.0,422.91,62.0,40.27,4.58,134.59,12.59
2024-06-11,14.76,5.0,43.12,8.0,778.17,95.0,21.05,3.51,68.19,9.05
2024-06-12,3.38,3.0,6.58,4.0,132.38,29.0,1.05,1.73,8.2,3.09
2024-06-13,39.3,7.0,52.98,9.0,239.75,47.0,12.43,1.64,27.23,4.73
2024-06-14,35.36,7.0,48.97,10.0,308.53,69.0,9.46,2.78,23.11,5.55
2024-06-15,14.68,3.0,28.06,4.0,358.51,56.0,3.24,1.01,45.81,6.23
2024-06-16,24.58,6.0,102.95,16.0,745.88,117.0,9.19,4.46,49.48,10.53
2024-06-17,0.0,0.0,0.0,0.0,322.4,74.0,0.0,0.0,1.24,0.27
2024-06-18,0.0,0.0,17.88,3.0,140.54,33.0,3.75,0.75,6.92,1.7
2024-06-19,0.0,0.0,3.01,1.0,42.95,10.0,0.01,0.0,3.15,0.87
2024-06-20,3.86,1.0,3.86,1.0,12.82,2.0,0.3,0.08,0.3,0.08
2024-06-21,5.47,2.0,5.47,2.0,12.15,4.0,0.01,0.0,2.41,0.95
2024-06-22,0.0,0.0,0.0,0.0,39.85,9.0,0.0,0.0,17.31,3.48
2024-06-23,0.0,0.0,0.0,0.0,19.73,4.0,0.0,0.0,0.0,0.0
2024-06-24,0.0,0.0,5.55,1.0,12.96,2.0,0.0,0.0,0.0,0.0
2024-06-25,0.0,0.0,0.0,0.0,2.61,1.0,0.0,0.0,0.0,0.0
2024-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,0.0,0.0,0.0,0.0,3.17,1.0,0.0,0.0,0.0,0.0
2024-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,0.0,0.0,13.84,2.0,91.6,15.0,0.0,0.0,0.0,0.0
2024-06-30,0.0,0.0,0.0,0.0,3.26,1.0,0.0,0.0,3.18,0.98
2024-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02,2.16,1.0,4.04,2.0,4.04,2.0,1.68,0.87,1.68,0.87
2024-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-08,2.74,2.0,3.9,3.0,3.9,3.0,0.0,0.0,0.0,0.0
2024-07-09,0.4,1.0,0.4,1.0,0.4,1.0,0.0,0.0,0.0,0.0
2024-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,4.02,1.0,4.02,1.0,4.97,2.0,0.17,0.04,0.17,0.04
2024-07-18,1.58,1.0,10.72,2.0,10.72,2.0,0.0,0.0,0.0,0.0
2024-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-20,1.28,1.0,1.28,1.0,1.28,1.0,0.0,0.0,0.0,0.0
2024-07-21,4.64,1.0,23.65,6.0,91.32,25.0,17.69,4.48,34.59,9.59
2024-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-23,0.0,0.0,3.16,2.0,9.81,4.0,0.76,0.95,2.25,1.39
2024-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,4.85,3.0,8.02,4.0,8.02,4.0,3.15,0.99,3.15,0.99
2024-07-30,0.0,0.0,0.0,0.0,1.7,1.0,0.0,0.0,0.68,0.4
2024-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-04,2.75,1.0,2.75,1.0,4.92,2.0,0.0,0.0,2.17,1.0
2024-08-05,3.68,1.0,3.68,1.0,3.68,1.0,0.0,0.0,0.0,0.0
2024-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-09,3.66,2.0,3.66,2.0,11.66,5.0,3.63,1.98,3.63,1.98
2024-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-11,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.49,0.98
2024-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-15,0.0,0.0,0.0,0.0,2.64,1.0,0.0,0.0,1.99,0.75
2024-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18,0.0,0.0,0.0,0.0,2.65,1.0,0.0,0.0,0.0,0.0
2024-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,1.36,1.0,1.36,1.0,1.36,1.0,1.24,0.91,1.24,0.91
2024-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,0.0,0.0,0.0,0.0,3.88,1.0,0.0,0.0,0.69,0.18
2024-08-25,3.86,5.0,3.86,5.0,34.68,14.0,0.16,0.16,1.81,0.86
2024-08-26,0.0,0.0,7.45,1.0,7.45,1.0,0.0,0.0,0.0,0.0
2024-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-30,0.0,0.0,1.07,1.0,1.55,2.0,0.0,0.0,0.0,0.0
2024-08-31,0.0,0.0,0.0,0.0,4.12,2.0,0.0,0.0,0.84,0.46
2024-09-01,2.08,1.0,9.74,2.0,27.1,6.0,6.41,0.99,19.66,4.18
2024-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,0.0,0.0,1.02,1.0,1.02,1.0,0.25,0.24,0.25,0.24
2024-09-05,5.59,2.0,5.59,2.0,5.59,2.0,1.21,0.88,1.21,0.88
2024-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09,2.59,1.0,2.59,1.0,4.07,2.0,0.0,0.0,0.0,0.0
2024-09-10,3.4,1.0,3.4,1.0,5.19,2.0,2.72,0.8,2.72,0.8
2024-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,2.56,2.0,2.56,2.0,2.56,2.0,1.54,1.0,1.54,1.0
2024-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-19,1.34,1.0,1.34,1.0,1.34,1.0,0.0,0.0,0.0,0.0
2024-09-20,4.66,2.0,5.85,3.0,10.03,5.0,3.15,1.33,3.37,1.6
2024-09-21,0.0,0.0,1.94,1.0,38.83,11.0,0.0,0.0,0.0,0.0
2024-09-22,1.38,2.0,39.42,8.0,94.12,20.0,24.85,4.64,60.06,12.31
2024-09-23,0.0,0.0,2.59,1.0,41.68,13.0,0.38,0.15,9.53,2.83
2024-09-24,0.0,0.0,0.0,0.0,44.16,12.0,0.0,0.0,0.0,0.0
2024-09-25,0.29,1.0,8.28,4.0,96.24,25.0,0.15,0.53,0.15,0.53
2024-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-27,1.96,2.0,1.96,2.0,1.96,2.0,0.0,0.0,0.0,0.0
2024-09-28,0.65,1.0,0.65,1.0,0.65,1.0,0.0,0.0,0.0,0.0
2024-09-29,0.0,0.0,0.42,1.0,0.42,1.0,0.0,0.01,0.0,0.01
2024-09-30,17.55,4.0,18.97,5.0,25.19,7.0,4.79,1.14,8.66,2.23
2024-10-01,3.76,3.0,4.37,4.0,46.48,11.0,1.12,0.96,25.74,5.7
2024-10-02,31.58,10.0,76.32,19.0,143.58,37.0,5.97,2.01,18.01,4.54
2024-10-03,4.7,1.0,23.52,6.0,35.04,13.0,4.31,1.13,4.51,1.22
2024-10-04,0.0,0.0,0.0,0.0,32.04,10.0,0.0,0.0,2.21,0.71
2024-10-05,3.37,2.0,19.86,4.0,100.01,19.0,1.21,1.0,11.8,3.61
2024-10-06,2.72,1.0,69.21,19.0,208.96,57.0,6.37,2.02,83.61,22.06
2024-10-07,10.95,6.0,54.55,22.0,157.74,59.0,12.57,5.11,73.91,25.89
2024-10-08,1.26,1.0,103.02,25.0,233.1,58.0,7.44,2.63,95.16,25.95
2024-10-09,0.0,0.0,11.98,4.0,116.12,23.0,1.97,0.91,77.37,12.13
2024-10-10,47.73,12.0,69.9,20.0,338.75,76.0,28.79,7.8,190.57,41.31
2024-10-11,28.67,11.0,85.39,27.0,253.77,72.0,13.98,4.12,72.06,17.27
2024-10-12,18.65,7.0,164.92,51.0,740.56,190.0,14.27,5.34,217.28,50.58
2024-10-13,15.47,4.0,66.33,15.0,354.74,83.0,38.06,7.24,242.82,52.38
2024-10-14,1.84,2.0,1.84,2.0,113.72,26.0,1.03,0.87,68.94,13.44
2024-10-15,6.28,4.0,18.23,9.0,268.06,50.0,5.22,2.19,139.96,21.06
2024-10-16,0.0,0.0,23.46,7.0,86.54,20.0,5.04,1.74,36.17,8.3
2024-10-17,15.56,8.0,52.09,21.0,494.86,110.0,2.02,0.88,15.07,4.58
2024-10-18,15.13,7.0,55.78,18.0,312.05,93.0,24.91,5.98,69.44,21.71
2024-10-19,5.03,4.0,33.53,14.0,166.61,53.0,4.03,1.48,14.05,5.12
2024-10-20,0.46,1.0,0.88,2.0,185.28,45.0,0.0,0.0,3.25,1.08
2024-10-21,10.72,5.0,21.79,9.0,152.02,34.0,5.14,1.45,9.53,3.36
2024-10-22,3.72,3.0,31.22,11.0,258.55,55.0,15.79,3.59,111.74,19.6
2024-10-23,4.27,2.0,57.4,18.0,278.38,84.0,9.63,3.37,123.97,35.86
2024-10-24,4.49,1.0,43.36,9.0,221.77,48.0,0.0,0.0,109.41,26.0
2024-10-25,17.56,3.0,26.85,9.0,221.66,54.0,16.71,2.71,164.01,34.85
2024-10-26,1.76,1.0,34.76,11.0,120.42,40.0,2.19,0.98,31.37,10.88
2024-10-27,0.0,0.0,16.87,6.0,218.27,57.0,8.41,2.86,12.1,4.16
2024-10-28,0.9,1.0,16.88,6.0,293.11,78.0,10.97,3.57,42.7,14.87
2024-10-29,4.15,1.0,27.4,8.0,282.02,58.0,18.62,5.35,49.91,15.53
2024-10-30,0.0,0.0,15.23,7.0,356.47,47.0,0.07,0.02,277.4,28.31
2024-10-31,0.0,0.0,49.75,17.0,683.81,127.0,27.63,8.24,496.98,84.86
2024-11-01,3.83,2.0,61.46,15.0,1220.41,183.0,7.38,2.06,790.89,104.22
2024-11-02,71.19,10.0,94.5,20.0,799.41,178.0,30.0,6.01,290.68,61.35
2024-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06,0.0,0.0,0.0,0.0,6.72,3.0,0.0,0.0,0.36,0.33
2024-11-07,0.4,1.0,6.67,5.0,883.13,150.0,0.39,0.98,8.27,3.63
2024-11-08,3.41,1.0,41.44,14.0,1049.96,212.0,3.44,2.16,25.97,10.53
2024-11-09,6.31,2.0,59.22,17.0,554.47,116.0,13.48,3.62,19.38,6.21
2024-11-10,1.04,2.0,10.79,4.0,372.44,67.0,1.88,0.21,1.96,0.29
2024-11-11,0.0,0.0,28.28,7.0,496.85,123.0,0.0,0.0,0.74,0.34
2024-11-12,14.2,6.0,42.11,16.0,261.48,59.0,8.96,2.33,145.98,24.94
2024-11-13,4.19,4.0,26.75,14.0,107.5,47.0,3.42,3.26,31.52,13.09
2024-11-14,14.62,7.0,33.11,13.0,87.07,30.0,7.15,2.58,28.74,7.2
2024-11-15,8.36,6.0,23.69,9.0,287.03,53.0,2.26,1.15,208.58,31.07
2024-11-16,0.0,0.0,30.08,7.0,360.44,71.0,20.9,4.54,244.87,47.6
2024-11-17,7.97,2.0,19.34,6.0,152.41,34.0,5.98,2.01,114.38,21.58
2024-11-18,38.47,11.0,51.89,16.0,349.25,89.0,10.65,3.95,216.44,53.49
2024-11-19,10.58,6.0,72.73,24.0,391.38,111.0,15.47,5.87,187.59,45.2
2024-11-20,16.31,4.0,57.87,17.0,213.39,57.0,29.77,7.58,102.9,24.07
2024-11-21,8.16,3.0,99.19,17.0,278.48,52.0,75.5,7.4,164.45,18.53
2024-11-22,1.56,1.0,65.38,15.0,158.85,39.0,40.34,4.88,92.72,14.17
2024-11-23,35.41,12.0,186.54,51.0,383.57,102.0,17.53,5.27,29.0,8.11
2024-11-24,10.18,6.0,170.46,57.0,440.41,145.0,60.09,20.16,172.4,54.15
2024-11-25,1.54,2.0,52.34,14.0,121.27,37.0,16.83,5.93,34.85,10.63
2024-11-26,3.75,4.0,40.86,18.0,120.17,36.0,4.52,2.42,19.9,5.17
2024-11-27,5.28,4.0,52.35,18.0,109.2,37.0,15.69,6.15,47.4,15.7
2024-11-28,7.01,4.0,88.52,30.0,202.77,63.0,23.44,5.86,63.9,15.12
2024-11-29,25.52,12.0,117.52,45.0,241.8,88.0,47.47,18.73,107.42,38.11
2024-11-30,41.5,10.0,155.64,43.0,254.55,79.0,31.49,8.55,42.12,11.91
2024-12-01,13.71,7.0,52.77,16.0,142.68,44.0,10.22,2.87,22.58,5.75
2024-12-02,17.07,8.0,45.43,18.0,64.87,26.0,8.76,2.49,8.95,2.55
2024-12-03,32.82,9.0,50.48,17.0,118.27,34.0,11.08,5.09,22.3,8.32
2024-12-04,8.94,6.0,33.48,17.0,117.65,47.0,17.74,7.2,35.21,13.32
2024-12-05,11.51,4.0,107.57,28.0,257.37,67.0,20.18,3.11,31.41,6.23
2024-12-06,19.74,14.0,50.99,25.0,130.09,45.0,13.26,6.7,22.71,8.63
2024-12-07,11.11,3.0,65.83,23.0,188.62,64.0,30.3,11.92,89.18,37.49
2024-12-08,6.84,5.0,67.38,26.0,172.48,57.0,24.88,11.3,48.81,20.37
2024-12-09,7.24,7.0,73.62,26.0,118.82,43.0,55.76,17.01,74.57,22.52
2024-12-10,11.95,6.0,75.92,32.0,230.58,80.0,11.91,2.88,35.91,8.36
2024-12-11,17.49,6.0,138.41,40.0,295.57,85.0,15.97,3.93,43.18,9.78
2024-12-12,1.76,1.0,18.52,10.0,133.0,38.0,2.55,1.77,31.45,12.6
2024-12-13,46.34,12.0,59.71,18.0,135.33,36.0,14.23,4.99,17.09,6.03
2024-12-14,24.56,10.0,108.27,24.0,230.61,59.0,39.97,2.68,47.03,4.16
2024-12-15,56.51,20.0,224.45,80.0,385.09,138.0,17.87,6.9,31.12,11.66
2024-12-16,48.71,15.0,221.94,68.0,385.36,125.0,65.51,18.82,107.24,32.44
2024-12-17,24.09,9.0,116.37,33.0,216.92,58.0,17.1,4.82,29.31,6.92
2024-12-18,17.87,6.0,73.49,26.0,135.58,46.0,15.19,4.02,18.33,5.06
2024-12-19,3.83,1.0,38.04,8.0,88.7,22.0,9.05,2.24,42.46,10.2
2024-12-20,48.19,17.0,130.14,49.0,276.83,93.0,35.65,13.97,83.1,27.58
2024-12-21,35.14,14.0,181.98,57.0,355.77,128.0,67.42,16.53,97.4,27.89
2024-12-22,12.95,7.0,160.17,55.0,293.83,94.0,86.08,29.75,166.17,51.31
2024-12-23,0.0,0.0,9.51,4.0,9.51,4.0,9.31,3.91,9.31,3.91
2024-12-24,0.88,1.0,18.39,7.0,22.55,9.0,9.58,3.23,12.22,4.5
2024-12-25,15.0,10.0,140.05,45.0,279.96,84.0,28.09,8.97,55.64,16.06
2024-12-26,31.72,12.0,220.61,79.0,356.51,133.0,123.42,44.94,194.17,71.83
2024-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,0.0,0.0,2.37,1.0,4.21,2.0,0.84,0.36,0.84,0.36
2025-01-01,0.0,0.0,10.21,1.0,10.21,1.0,0.0,0.0,0.0,0.0
2025-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-03,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.0,0.0
2025-01-04,0.0,0.0,13.32,4.0,21.61,6.0,0.0,0.0,0.01,0.01
2025-01-05,23.36,3.0,102.93,27.0,207.95,53.0,26.3,7.18,55.75,14.93
2025-01-06,0.0,0.0,31.21,9.0,66.38,20.0,0.96,0.25,7.64,2.26
2025-01-07,2.56,4.0,2.56,4.0,7.8,6.0,0.0,0.0,1.65,1.12
2025-01-08,14.42,7.0,78.1,25.0,90.25,31.0,22.04,6.99,22.15,7.03
2025-01-09,1.79,1.0,15.82,8.0,33.99,15.0,7.0,3.52,18.44,7.73
2025-01-10,3.13,1.0,7.44,3.0,51.33,15.0,1.71,0.61,24.94,7.89
2025-01-11,0.77,1.0,16.12,7.0,65.33,24.0,3.01,1.14,23.6,8.78
2025-01-12,2.25,2.0,2.25,2.0,2.25,2.0,0.0,0.0,0.0,0.0
2025-01-13,8.86,2.0,10.86,3.0,15.41,6.0,0.52,0.26,1.65,1.26
2025-01-14,0.97,1.0,2.87,2.0,18.22,7.0,0.55,0.29,6.68,2.72
2025-01-15,0.0,0.0,0.0,0.0,2.63,1.0,0.0,0.0,0.55,0.21
2025-01-16,0.82,1.0,3.98,4.0,3.98,4.0,1.14,1.8,1.14,1.8
2025-01-17,0.0,0.0,6.8,3.0,42.28,15.0,0.06,0.03,1.49,0.37
