date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2015-10-23,0.0,0.0,147.0,21.0,1481.69,247.0,0.0,0.0,1003.84,162.09
2015-10-24,20.37,6.0,184.61,39.0,2027.72,345.0,143.19,28.53,177.67,34.5
2015-10-25,61.35,13.0,355.06,77.0,2270.49,403.0,106.61,24.83,216.48,49.34
2015-10-26,10.19,3.0,231.56,48.0,442.0,104.0,1.2,0.4,104.3,29.41
2015-10-27,7.8,3.0,180.88,36.0,1293.35,241.0,8.74,3.22,824.86,146.13
2015-10-28,0.0,0.0,0.0,0.0,32.03,11.0,0.0,0.0,24.25,8.84
2015-10-29,3.23,3.0,8.01,5.0,1291.64,166.0,2.15,0.81,11.98,4.92
2015-10-30,37.41,13.0,244.1,51.0,3083.67,471.0,29.68,6.48,363.37,64.68
2015-10-31,20.24,8.0,345.92,92.0,3651.16,656.0,140.76,36.18,207.65,53.44
2015-11-01,15.75,3.0,345.07,65.0,2544.6,418.0,11.2,2.7,126.36,25.42
2015-11-02,1.44,1.0,139.76,31.0,1743.52,301.0,0.19,0.13,287.38,49.19
2015-11-03,2.67,1.0,209.22,41.0,2675.8,534.0,3.6,1.46,1731.13,344.15
2015-11-04,27.52,10.0,366.71,71.0,4371.51,583.0,39.76,10.61,140.49,32.15
2015-11-05,9.05,3.0,294.72,63.0,526.32,109.0,104.75,22.6,147.47,29.46
2015-11-06,2.2,1.0,282.65,46.0,683.15,126.0,107.02,17.48,130.0,22.79
2015-11-07,0.93,2.0,164.48,21.0,236.17,38.0,1.23,2.3,45.06,11.33
2015-11-08,6.42,3.0,163.98,29.0,376.92,69.0,1.58,0.73,35.52,9.35
2015-11-09,0.63,2.0,95.65,15.0,826.77,168.0,0.0,0.0,76.89,23.58
2015-11-10,15.73,6.0,162.78,43.0,1629.94,335.0,11.23,3.52,943.76,187.65
2015-11-11,32.19,10.0,401.99,84.0,2071.9,382.0,31.11,11.38,1377.26,235.33
2015-11-12,11.39,2.0,147.75,35.0,752.68,141.0,18.75,5.03,531.65,86.25
2015-11-13,0.0,0.0,89.51,17.0,361.79,76.0,7.54,1.84,216.76,43.01
2015-11-14,0.0,0.0,30.6,5.0,324.24,48.0,7.05,1.68,209.38,32.49
2015-11-15,2.84,1.0,96.66,23.0,567.47,124.0,13.32,4.65,344.98,73.53
2015-11-16,7.77,3.0,101.36,30.0,576.47,146.0,19.22,8.3,382.0,90.31
2015-11-17,7.43,2.0,60.97,18.0,425.55,96.0,13.82,4.98,282.05,53.13
2015-11-18,1.21,1.0,16.41,9.0,152.9,47.0,10.07,5.6,108.66,33.69
2015-11-19,1.11,1.0,30.22,10.0,246.67,60.0,7.17,2.32,167.36,37.7
2015-11-20,3.8,1.0,57.64,15.0,209.84,52.0,27.22,3.63,104.19,23.88
2015-11-21,0.3,1.0,57.9,17.0,245.08,72.0,13.72,5.68,139.58,37.1
2015-11-22,13.9,6.0,54.14,21.0,115.28,37.0,23.06,8.71,60.51,16.56
2015-11-23,0.0,0.0,8.15,3.0,33.35,12.0,0.0,0.0,8.0,2.17
2015-11-24,2.29,1.0,28.84,5.0,129.67,24.0,17.6,2.62,79.23,13.12
2015-11-25,0.0,0.0,1.68,1.0,12.11,6.0,1.6,0.95,8.69,3.3
2015-11-26,10.67,4.0,35.96,14.0,52.63,20.0,0.29,0.12,0.29,0.12
2015-11-27,3.31,1.0,23.08,11.0,30.26,13.0,8.92,3.7,11.12,4.3
2015-11-28,6.02,3.0,21.56,7.0,33.04,11.0,6.22,1.47,6.61,1.55
2015-11-29,0.0,0.0,9.62,4.0,12.16,6.0,5.16,2.16,7.43,3.91
2015-11-30,0.48,1.0,17.85,8.0,38.85,16.0,9.6,4.56,14.38,7.01
2015-12-01,5.0,4.0,52.02,14.0,77.12,23.0,40.55,8.6,49.47,12.26
2015-12-02,9.6,4.0,51.4,19.0,128.95,40.0,18.42,6.13,41.29,13.31
2015-12-03,7.27,4.0,40.52,16.0,85.87,31.0,4.99,2.51,8.31,3.58
2015-12-04,19.69,6.0,61.65,13.0,95.97,24.0,36.25,5.84,44.38,7.89
2015-12-05,6.72,2.0,62.54,17.0,99.63,24.0,12.34,3.47,15.01,4.58
2015-12-06,2.08,3.0,72.46,28.0,144.62,48.0,9.3,3.53,24.83,9.21
2015-12-07,17.86,6.0,75.35,25.0,124.8,39.0,4.0,1.15,12.06,2.67
2015-12-08,19.08,5.0,101.77,27.0,136.74,36.0,39.63,10.14,44.81,11.77
2015-12-09,0.5,1.0,0.5,1.0,7.49,5.0,0.0,0.0,0.0,0.0
2015-12-10,28.81,8.0,53.42,14.0,78.7,23.0,25.24,7.01,35.49,10.82
2015-12-11,0.0,0.0,13.0,4.0,42.97,11.0,5.83,2.32,20.72,6.49
2015-12-12,0.61,1.0,11.23,5.0,41.96,14.0,4.11,2.52,12.37,5.33
2015-12-13,22.13,9.0,138.27,49.0,218.03,78.0,16.39,7.05,40.92,13.83
2015-12-14,23.94,6.0,73.51,24.0,159.82,45.0,5.51,1.91,11.1,3.71
2015-12-15,29.01,5.0,71.38,21.0,128.96,41.0,8.58,3.09,11.03,3.66
2015-12-16,10.36,4.0,160.94,40.0,277.97,75.0,29.56,6.46,43.79,10.86
2015-12-17,34.61,7.0,169.36,40.0,292.2,70.0,95.29,23.15,168.8,42.62
2015-12-18,38.35,11.0,186.89,64.0,368.93,125.0,32.52,9.71,75.03,20.79
2015-12-19,5.14,2.0,118.76,37.0,249.84,74.0,45.07,13.04,73.46,20.12
2015-12-20,33.05,10.0,115.62,38.0,209.59,61.0,60.8,21.4,84.91,30.52
2015-12-21,33.73,11.0,119.93,41.0,209.83,69.0,49.35,17.71,96.1,32.68
2015-12-22,26.71,8.0,152.53,45.0,319.43,95.0,95.45,28.68,206.51,62.07
2015-12-23,18.26,6.0,147.03,49.0,325.78,102.0,30.79,11.89,76.6,23.89
2015-12-24,9.13,3.0,125.71,37.0,256.95,81.0,25.43,6.37,50.72,14.7
2015-12-25,9.9,4.0,52.46,17.0,155.05,46.0,19.92,8.17,46.55,13.54
2015-12-26,34.13,10.0,88.71,25.0,168.45,48.0,17.02,4.44,23.96,6.46
2015-12-27,26.42,6.0,94.84,22.0,207.13,46.0,23.16,5.54,46.34,11.87
2015-12-28,4.51,3.0,105.86,20.0,189.38,41.0,29.76,6.58,46.1,11.05
2015-12-29,15.05,6.0,90.36,30.0,261.85,81.0,23.08,6.58,33.01,8.52
2015-12-30,4.47,3.0,4.47,3.0,5.16,4.0,4.42,2.82,4.42,2.82
2015-12-31,11.75,4.0,73.15,26.0,195.25,79.0,34.59,12.07,61.4,23.83
2016-01-01,1.76,1.0,43.16,12.0,107.78,35.0,7.12,2.13,19.45,4.96
2016-01-02,5.26,5.0,107.98,23.0,266.81,70.0,20.41,6.35,58.45,16.16
2016-01-03,14.96,7.0,217.51,77.0,446.32,154.0,21.17,8.75,43.31,16.58
2016-01-04,18.42,4.0,122.82,28.0,213.15,52.0,27.02,7.01,46.1,13.47
2016-01-05,6.69,2.0,93.97,25.0,211.63,44.0,33.53,7.66,97.73,17.63
2016-01-06,0.0,0.0,34.02,6.0,79.18,17.0,18.22,3.54,51.71,11.84
2016-01-07,15.89,4.0,54.0,16.0,108.49,33.0,34.48,9.79,46.85,14.27
2016-01-08,14.74,5.0,97.01,36.0,207.09,74.0,7.14,3.17,24.9,9.3
2016-01-09,19.14,3.0,108.01,17.0,159.0,33.0,43.49,4.65,56.26,7.28
2016-01-10,17.09,4.0,108.9,27.0,226.58,59.0,37.57,9.36,69.17,17.35
2016-01-11,10.2,3.0,108.16,27.0,181.56,44.0,57.8,14.25,92.49,21.97
2016-01-12,20.7,5.0,53.9,13.0,136.0,35.0,13.68,2.88,36.06,10.37
2016-01-13,11.86,5.0,66.56,23.0,206.67,65.0,41.96,14.5,120.27,37.25
2016-01-14,2.52,1.0,7.7,2.0,28.15,6.0,0.87,0.34,0.95,0.41
2016-01-15,0.0,0.0,5.07,2.0,38.55,12.0,0.56,0.22,4.7,1.52
2016-01-16,24.28,5.0,45.79,10.0,50.19,12.0,16.09,2.47,16.8,2.73
2016-01-17,18.03,6.0,111.75,28.0,185.97,55.0,53.41,17.22,109.71,37.95
2016-01-18,37.96,9.0,158.65,36.0,251.69,64.0,88.19,20.52,120.13,30.53
2016-01-19,6.13,2.0,37.42,11.0,52.16,16.0,16.1,4.33,24.65,6.81
2016-01-20,0.0,0.0,0.0,0.0,35.43,7.0,0.0,0.0,5.31,1.05
2016-01-21,3.17,2.0,40.7,10.0,43.39,11.0,27.6,7.78,30.01,8.67
2016-01-22,4.65,2.0,56.48,18.0,113.46,34.0,28.92,7.91,45.91,13.16
2016-01-23,20.66,7.0,114.83,28.0,214.42,54.0,72.64,18.81,111.1,28.65
2016-01-24,3.79,2.0,58.23,21.0,242.7,66.0,16.17,6.83,73.19,18.84
2016-01-25,19.31,4.0,67.01,17.0,123.57,34.0,36.99,10.78,49.81,14.28
2016-01-26,9.26,2.0,42.48,8.0,79.37,19.0,6.08,1.34,28.26,8.49
2016-01-27,18.84,4.0,66.45,15.0,150.74,37.0,59.36,12.66,118.91,27.05
2016-01-28,0.0,0.0,39.43,9.0,176.7,30.0,14.64,3.86,64.07,9.25
2016-01-29,16.85,2.0,144.61,30.0,266.16,59.0,14.83,4.11,91.18,21.21
2016-01-30,12.32,5.0,154.29,45.0,342.36,98.0,63.72,19.51,135.84,37.39
2016-01-31,0.0,0.0,0.0,0.0,8.98,4.0,0.0,0.0,0.15,0.22
2016-02-01,0.0,0.0,47.25,14.0,199.01,44.0,19.13,4.77,95.85,16.77
2016-02-02,5.01,2.0,38.89,11.0,147.68,28.0,0.36,0.18,32.07,2.87
2016-02-03,31.39,9.0,125.02,24.0,223.21,50.0,41.27,9.06,61.4,14.01
2016-02-04,6.04,1.0,124.05,29.0,282.65,75.0,4.75,1.73,22.54,6.01
2016-02-05,21.87,4.0,106.43,22.0,261.09,59.0,30.28,6.34,62.72,12.12
2016-02-06,5.64,2.0,42.14,14.0,232.7,41.0,4.3,0.97,40.63,7.46
2016-02-07,0.0,0.0,22.51,7.0,68.63,15.0,6.32,1.72,10.29,2.86
2016-02-08,11.11,5.0,88.08,18.0,178.28,37.0,11.01,2.67,35.93,6.33
2016-02-09,37.36,9.0,107.34,29.0,213.84,63.0,17.13,6.6,49.09,13.67
2016-02-10,16.03,5.0,126.24,31.0,269.08,78.0,2.59,0.9,8.86,3.64
2016-02-11,5.18,1.0,70.84,11.0,124.58,24.0,27.07,4.22,34.82,8.14
2016-02-12,0.0,0.0,23.53,9.0,662.58,73.0,7.07,3.44,568.74,58.15
2016-02-13,0.0,0.0,12.68,3.0,22.6,6.0,2.46,0.54,4.36,1.17
2016-02-14,7.01,3.0,80.8,19.0,176.57,43.0,19.74,6.25,46.57,12.88
2016-02-15,0.91,2.0,10.54,6.0,66.7,23.0,4.91,3.39,27.65,9.51
2016-02-16,20.64,6.0,102.72,25.0,245.26,62.0,73.06,17.31,138.8,33.6
2016-02-17,16.18,3.0,45.47,11.0,173.04,46.0,20.61,6.23,67.56,17.87
2016-02-18,0.0,0.0,0.0,0.0,22.56,4.0,0.0,0.0,0.0,0.0
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-20,0.0,0.0,6.72,4.0,59.87,18.0,0.97,1.11,9.18,2.94
2016-02-21,8.55,3.0,38.28,11.0,111.8,30.0,6.81,2.36,14.96,3.89
2016-02-22,93.99,9.0,124.13,18.0,181.03,33.0,49.48,7.27,59.89,9.98
2016-02-23,13.41,4.0,28.21,9.0,153.8,38.0,7.39,2.77,13.4,4.72
2016-02-24,0.28,1.0,14.27,5.0,149.88,35.0,0.05,0.1,0.29,0.17
2016-02-25,4.9,2.0,20.97,8.0,403.85,67.0,1.11,0.75,67.84,13.12
2016-02-26,2.96,1.0,29.86,5.0,178.98,43.0,4.09,0.85,63.31,18.66
2016-02-27,5.81,2.0,20.28,4.0,165.41,41.0,10.41,1.63,24.29,5.8
2016-02-28,11.94,5.0,14.35,6.0,163.46,49.0,2.44,0.99,36.05,10.33
2016-02-29,0.84,1.0,14.47,3.0,179.47,17.0,0.0,0.0,0.26,0.06
2016-03-01,16.96,6.0,56.87,12.0,116.67,32.0,8.94,2.36,48.59,16.52
2016-03-02,3.95,2.0,26.26,6.0,83.04,24.0,14.09,1.66,58.93,15.38
2016-03-03,0.0,0.0,37.78,9.0,120.93,28.0,14.41,3.15,30.76,8.14
2016-03-04,0.0,0.0,15.08,3.0,68.13,20.0,6.18,1.56,13.76,4.08
2016-03-05,0.0,0.0,21.74,1.0,34.0,7.0,3.07,0.14,6.86,1.84
2016-03-06,0.65,1.0,0.65,1.0,10.32,7.0,0.13,0.19,6.04,4.27
2016-03-07,0.0,0.0,34.16,9.0,88.84,26.0,18.41,3.82,29.89,7.07
2016-03-08,7.66,1.0,32.3,5.0,159.34,26.0,22.37,4.09,48.63,8.61
2016-03-09,0.46,1.0,9.76,2.0,63.92,14.0,5.12,1.43,39.52,9.44
2016-03-10,0.0,0.0,4.85,2.0,18.71,7.0,2.39,0.98,6.72,2.33
2016-03-11,0.0,0.0,9.01,3.0,12.8,6.0,0.0,0.0,0.09,0.18
2016-03-12,0.0,0.0,2.16,1.0,16.46,6.0,2.15,0.99,14.56,4.46
2016-03-13,3.82,1.0,10.49,2.0,14.0,4.0,1.31,0.2,1.31,0.2
2016-03-14,0.0,0.0,0.0,0.0,8.41,2.0,0.0,0.0,2.29,0.54
2016-03-15,0.0,0.0,0.0,0.0,26.94,6.0,0.0,0.0,6.22,1.17
2016-03-16,0.63,1.0,3.43,2.0,18.37,5.0,0.2,0.32,0.26,0.34
2016-03-17,0.0,0.0,1.9,1.0,12.34,3.0,1.09,0.57,4.49,1.19
2016-03-18,1.04,2.0,15.54,6.0,110.07,19.0,0.3,0.26,14.13,1.86
2016-03-19,0.0,0.0,11.96,3.0,151.89,24.0,0.0,0.0,60.38,8.25
2016-03-20,0.0,0.0,0.0,0.0,23.24,7.0,0.0,0.0,18.11,5.42
2016-03-21,0.0,0.0,0.0,0.0,130.24,32.0,0.0,0.0,15.53,4.24
2016-03-22,17.56,2.0,19.12,4.0,122.95,30.0,15.2,2.14,16.95,2.76
2016-03-23,4.94,5.0,8.97,12.0,149.1,105.0,1.78,1.69,9.26,4.16
2016-03-24,3.25,1.0,3.25,1.0,131.81,33.0,0.0,0.0,0.93,0.25
2016-03-25,0.0,0.0,0.0,0.0,19.29,3.0,0.0,0.0,6.05,1.13
2016-03-26,0.0,0.0,0.0,0.0,2.34,2.0,0.0,0.0,0.12,0.1
2016-03-27,3.55,2.0,18.31,5.0,59.08,17.0,10.84,1.89,21.3,6.39
2016-03-28,18.52,5.0,32.65,8.0,137.07,30.0,10.01,1.94,10.57,2.2
2016-03-29,0.0,0.0,0.0,0.0,88.02,26.0,0.0,0.0,0.16,0.05
2016-03-30,0.0,0.0,0.0,0.0,41.55,10.0,0.0,0.0,5.9,0.29
2016-03-31,0.0,0.0,0.0,0.0,145.72,34.0,0.0,0.0,16.48,3.39
2016-04-01,3.25,1.0,4.06,2.0,76.59,29.0,2.87,0.88,5.76,1.42
2016-04-02,7.76,1.0,7.76,1.0,87.38,40.0,0.0,0.0,2.83,0.9
2016-04-03,0.0,0.0,0.0,0.0,37.99,21.0,0.0,0.0,0.0,0.0
2016-04-04,0.68,1.0,0.68,1.0,37.78,16.0,0.54,0.8,3.68,2.54
2016-04-05,0.0,0.0,4.6,1.0,21.79,7.0,0.0,0.0,7.51,2.5
2016-04-06,1.4,2.0,6.59,4.0,43.79,25.0,0.94,0.84,4.21,1.61
2016-04-07,16.84,5.0,22.38,8.0,338.41,97.0,3.14,3.49,18.84,9.7
2016-04-08,2.26,1.0,7.8,2.0,412.93,122.0,0.05,0.01,44.16,13.97
2016-04-09,2.88,1.0,8.37,3.0,334.08,75.0,2.82,0.98,97.14,18.63
2016-04-10,2.43,2.0,2.43,2.0,240.76,83.0,1.83,1.51,34.61,14.21
2016-04-11,1.56,2.0,16.77,7.0,275.52,91.0,9.2,3.91,16.52,8.25
2016-04-12,13.5,6.0,29.76,14.0,372.8,90.0,1.14,2.03,14.45,3.87
2016-04-13,0.8,1.0,56.09,12.0,512.44,102.0,32.17,5.72,140.72,12.89
2016-04-14,79.64,9.0,97.97,12.0,516.74,124.0,20.94,1.28,45.06,8.5
2016-04-15,25.37,5.0,259.8,19.0,484.0,90.0,86.8,5.31,87.01,5.53
2016-04-16,48.02,11.0,129.49,27.0,523.59,102.0,26.36,5.65,37.71,8.95
2016-04-17,0.0,0.0,66.84,12.0,346.55,58.0,18.78,3.95,25.42,5.86
2016-04-18,14.12,4.0,117.02,24.0,467.79,138.0,17.24,6.31,134.7,46.23
2016-04-19,4.44,2.0,142.76,15.0,549.01,124.0,57.94,4.9,58.47,5.22
2016-04-20,21.9,9.0,512.75,58.0,1282.51,177.0,374.97,35.68,567.05,58.08
2016-04-21,133.0,20.0,369.37,70.0,1203.92,266.0,194.91,35.38,364.08,67.0
2016-04-22,116.96,20.0,494.46,73.0,1368.09,184.0,251.97,34.06,700.87,75.61
2016-04-23,50.94,7.0,540.11,66.0,1721.95,306.0,317.23,37.53,745.57,106.35
2016-04-24,102.33,14.0,598.15,73.0,3084.92,534.0,265.39,36.09,1248.79,183.73
2016-04-25,51.84,6.0,544.55,52.0,3008.95,505.0,254.13,25.13,1108.18,157.2
2016-04-26,113.95,17.0,574.44,89.0,4635.74,837.0,239.73,39.63,2075.35,335.81
2016-04-27,109.9,28.0,852.86,179.0,7371.31,1177.0,607.25,123.63,2784.35,493.55
2016-04-28,281.83,47.0,1297.04,175.0,7580.94,993.0,972.81,133.44,4395.9,548.75
2016-04-29,114.99,21.0,1016.41,131.0,6374.19,797.0,752.72,95.38,2737.57,307.27
2016-04-30,30.72,6.0,549.11,54.0,2659.07,295.0,438.48,39.93,1593.96,135.08
2016-05-01,128.96,9.0,955.37,81.0,4903.23,522.0,746.13,58.45,3231.95,295.44
2016-05-02,28.33,4.0,455.96,61.0,3146.75,413.0,278.97,33.91,1380.83,171.35
2016-05-03,0.0,0.0,4.47,1.0,29.27,8.0,0.0,0.0,13.77,2.29
2016-05-04,66.14,9.0,179.13,26.0,370.6,65.0,39.63,4.86,115.15,17.09
2016-05-05,0.0,0.0,0.0,0.0,31.63,10.0,0.0,0.0,2.55,1.37
2016-05-06,5.62,2.0,50.84,13.0,1009.31,204.0,0.0,0.0,0.03,0.01
2016-05-07,4.9,3.0,82.75,25.0,539.79,138.0,14.3,7.47,18.06,8.17
2016-05-08,21.02,4.0,84.63,14.0,261.8,49.0,22.67,4.54,37.81,7.32
2016-05-09,9.47,2.0,32.85,9.0,273.97,64.0,0.0,0.0,12.39,2.84
2016-05-10,5.98,3.0,66.26,14.0,281.84,79.0,16.04,1.73,23.36,4.69
2016-05-11,0.0,0.0,31.71,8.0,142.16,36.0,1.79,0.39,10.46,1.14
2016-05-12,20.63,5.0,58.05,17.0,228.64,69.0,39.49,9.7,122.05,34.27
2016-05-13,7.18,1.0,55.33,9.0,165.17,36.0,0.15,0.07,60.55,15.78
2016-05-14,9.22,2.0,39.72,8.0,204.21,37.0,4.58,0.76,99.13,17.07
2016-05-15,82.76,9.0,122.24,16.0,505.2,81.0,55.65,6.55,241.59,41.08
2016-05-16,38.3,1.0,40.78,2.0,160.97,23.0,29.95,0.81,75.89,7.4
2016-05-17,0.0,0.0,6.15,1.0,236.67,37.0,5.32,0.87,78.68,11.45
2016-05-18,14.22,2.0,38.09,6.0,190.36,38.0,29.02,4.36,139.35,26.37
2016-05-19,0.0,0.0,0.0,0.0,46.63,10.0,0.0,0.0,3.6,1.62
2016-05-20,3.46,1.0,17.73,4.0,70.44,22.0,6.43,1.48,8.61,2.44
2016-05-21,0.0,0.0,0.0,0.0,39.32,13.0,0.0,0.0,0.49,0.12
2016-05-22,0.0,0.0,5.59,1.0,68.25,15.0,0.0,0.0,23.55,2.96
2016-05-23,11.92,3.0,11.92,3.0,15.74,4.0,5.6,0.96,9.4,1.96
2016-05-24,0.0,0.0,0.0,0.0,1.27,1.0,0.0,0.0,0.93,0.73
2016-05-25,0.72,1.0,0.72,1.0,20.61,4.0,0.06,0.08,1.12,0.24
2016-05-26,0.0,0.0,0.0,0.0,13.77,4.0,0.0,0.0,0.0,0.0
2016-05-27,0.0,0.0,0.0,0.0,23.09,4.0,0.0,0.0,5.37,1.12
2016-05-28,0.0,0.0,0.0,0.0,1.57,2.0,0.0,0.0,0.81,1.04
2016-05-29,1.46,1.0,1.46,1.0,1.46,1.0,0.0,0.0,0.0,0.0
2016-05-30,0.54,1.0,0.54,1.0,3.37,3.0,0.0,0.0,0.24,0.24
2016-05-31,0.0,0.0,5.2,1.0,14.23,4.0,0.0,0.0,0.0,0.0
2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,29.82,3.0,29.82,3.0,3.44,0.28,3.44,0.28
2016-06-05,0.0,0.0,10.12,1.0,47.74,9.0,0.0,0.0,2.58,1.16
2016-06-06,0.0,0.0,0.0,0.0,2.96,2.0,0.0,0.0,1.6,1.23
2016-06-07,0.0,0.0,3.63,2.0,11.41,8.0,2.79,1.39,5.11,3.66
2016-06-08,0.0,0.0,0.0,0.0,8.49,2.0,0.0,0.0,0.0,0.0
2016-06-09,2.39,1.0,2.39,1.0,2.39,1.0,0.0,0.0,0.0,0.0
2016-06-10,0.0,0.0,3.2,1.0,26.71,3.0,0.0,0.0,0.0,0.0
2016-06-11,0.0,0.0,0.0,0.0,9.88,5.0,0.0,0.0,0.0,0.0
2016-06-12,0.0,0.0,97.17,3.0,101.51,4.0,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0,0.0,8.52,2.0,0.0,0.0,0.51,0.29
2016-06-14,0.0,0.0,0.0,0.0,1.23,1.0,0.0,0.0,1.0,0.81
2016-06-15,0.0,0.0,0.0,0.0,0.97,1.0,0.0,0.0,0.01,0.01
2016-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-18,0.0,0.0,3.19,1.0,5.23,2.0,3.03,0.95,5.06,1.95
2016-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,2.76,2.0,0.0,0.0,1.01,0.69
2016-06-23,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.0,0.0
2016-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,0.0,0.0,0.0,0.0,11.67,2.0,0.0,0.0,0.0,0.0
2016-06-26,0.0,0.0,2.25,1.0,2.91,2.0,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,0.0,0.0,0.0,0.0,0.38,1.0,0.0,0.0,0.37,0.99
2016-06-29,0.0,0.0,0.0,0.0,6.28,2.0,0.0,0.0,6.01,1.91
2016-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,0.62,1.0,0.62,1.0,0.62,1.0,0.0,0.0,0.0,0.0
2016-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-09,2.73,1.0,2.73,1.0,2.73,1.0,0.63,0.23,0.63,0.23
2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,2.19,1.0,2.19,1.0,4.84,2.0,1.3,0.59,1.3,0.59
2016-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.86,1.0
2016-08-04,0.0,0.0,0.0,0.0,5.65,2.0,0.0,0.0,0.31,0.09
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06,0.0,0.0,2.45,1.0,3.46,2.0,0.0,0.0,0.89,0.89
2016-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
