date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2024-03-06,5.95,4.0,21.38,7.0,47.61,16.0,10.53,2.42,24.35,6.31
2024-03-07,14.33,8.0,28.82,13.0,88.33,31.0,2.0,2.03,19.82,5.91
2024-03-08,0.0,0.0,26.26,7.0,103.58,30.0,4.92,2.31,18.58,7.87
2024-03-09,3.89,5.0,38.66,9.0,69.76,20.0,25.96,3.13,34.91,6.32
2024-03-10,0.0,0.0,2.85,1.0,13.42,4.0,0.0,0.0,0.36,0.08
2024-03-11,0.62,1.0,3.77,3.0,36.48,15.0,2.31,1.65,26.35,10.22
2024-03-12,6.21,6.0,12.92,8.0,60.8,20.0,7.66,4.08,39.1,10.81
2024-03-13,8.72,5.0,20.78,10.0,36.98,19.0,8.02,3.48,10.56,5.57
2024-03-14,5.42,3.0,22.95,9.0,35.05,14.0,8.97,2.84,12.31,4.18
2024-03-15,1.57,2.0,3.37,3.0,17.64,7.0,0.54,0.51,1.85,0.86
2024-03-16,17.96,7.0,23.33,8.0,49.76,13.0,2.23,1.51,16.26,3.56
2024-03-17,5.63,3.0,25.54,11.0,47.57,17.0,12.5,4.78,33.49,9.49
2024-03-18,45.68,10.0,55.77,14.0,114.5,27.0,3.18,0.94,5.82,1.76
2024-03-19,7.82,7.0,21.13,12.0,72.79,28.0,5.64,2.65,28.25,8.44
2024-03-20,1.22,2.0,1.22,2.0,27.95,8.0,1.15,1.88,21.3,6.41
2024-03-21,5.93,1.0,27.51,6.0,60.04,13.0,0.0,0.0,0.85,0.34
2024-03-22,0.0,0.0,7.66,2.0,66.96,8.0,3.46,0.85,5.01,1.73
2024-03-23,3.08,6.0,23.89,11.0,103.79,30.0,3.72,2.4,34.54,8.35
2024-03-24,0.95,1.0,2.18,3.0,20.05,26.0,0.2,0.34,0.29,0.49
2024-03-25,17.66,10.0,57.65,12.0,90.77,22.0,4.51,0.83,12.32,3.43
2024-03-26,14.15,3.0,26.96,5.0,32.76,7.0,11.54,1.8,12.62,2.11
2024-03-27,0.0,0.0,7.37,2.0,9.53,3.0,5.4,0.93,5.4,0.93
2024-03-28,2.76,4.0,2.76,4.0,2.96,5.0,0.93,1.94,1.09,2.75
2024-03-29,8.81,2.0,25.23,7.0,30.17,10.0,8.52,2.63,10.24,3.27
2024-03-30,3.92,3.0,7.97,4.0,37.21,16.0,1.94,0.69,21.65,8.9
2024-03-31,1.61,2.0,1.61,2.0,155.08,12.0,0.0,0.0,4.52,0.38
2024-04-01,0.0,0.0,6.23,2.0,6.23,2.0,0.96,0.46,0.96,0.46
2024-04-02,1.26,2.0,23.51,6.0,48.77,13.0,0.68,1.03,0.93,1.07
2024-04-03,4.33,5.0,8.6,8.0,14.8,10.0,0.7,1.23,4.26,2.23
2024-04-04,0.0,0.0,12.6,2.0,85.11,20.0,6.08,1.22,44.87,11.72
2024-04-05,5.17,4.0,5.17,4.0,32.03,13.0,3.99,2.82,5.7,3.43
2024-04-06,0.29,1.0,11.65,3.0,135.23,24.0,7.03,1.0,57.6,4.41
2024-04-07,8.76,4.0,8.76,4.0,81.7,21.0,0.3,0.26,16.11,3.71
2024-04-08,6.43,4.0,6.43,4.0,42.8,19.0,0.27,0.4,0.83,0.76
2024-04-09,3.49,2.0,3.72,3.0,46.36,25.0,2.58,1.63,13.34,8.59
2024-04-10,3.04,1.0,17.24,4.0,75.0,19.0,3.14,1.05,46.86,12.57
2024-04-11,6.63,2.0,219.69,9.0,258.33,27.0,1.0,0.25,30.14,13.85
2024-04-12,0.39,1.0,5.14,4.0,56.86,17.0,3.58,2.92,10.68,5.0
2024-04-13,0.0,0.0,3.4,1.0,17.9,6.0,0.45,0.13,1.66,0.91
2024-04-14,0.0,0.0,0.0,0.0,13.7,4.0,0.0,0.0,10.92,3.22
2024-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,12.6,3.0,28.21,10.0,105.85,27.0,0.0,0.0,15.47,2.38
2024-04-17,5.74,4.0,16.78,9.0,27.34,17.0,2.67,1.55,2.67,1.55
2024-04-18,7.32,6.0,82.78,19.0,280.87,56.0,4.66,2.32,5.21,2.53
2024-04-19,37.75,8.0,107.68,17.0,245.28,48.0,9.3,1.52,12.08,2.43
2024-04-20,59.5,7.0,60.35,8.0,100.34,26.0,20.4,2.65,20.4,2.65
2024-04-21,88.37,5.0,90.5,6.0,245.58,27.0,18.18,1.87,42.07,5.59
2024-04-22,18.62,4.0,164.83,34.0,283.73,70.0,12.37,2.28,28.52,4.18
2024-04-23,36.01,7.0,142.83,22.0,316.35,41.0,41.69,7.12,53.91,7.97
2024-04-24,121.31,10.0,352.19,39.0,542.24,70.0,102.24,10.63,120.48,13.26
2024-04-25,22.47,5.0,72.08,10.0,430.91,61.0,24.6,3.58,183.72,10.75
2024-04-26,106.39,15.0,457.13,55.0,785.14,105.0,115.86,12.07,132.44,14.07
2024-04-27,10.94,5.0,69.98,24.0,161.01,58.0,32.12,9.97,33.19,10.99
2024-04-28,59.97,11.0,727.17,75.0,868.53,99.0,158.02,16.38,230.54,26.15
2024-04-29,82.15,20.0,432.31,55.0,653.6,100.0,269.03,27.64,318.92,41.47
2024-04-30,66.64,11.0,167.89,44.0,384.95,93.0,105.34,29.61,125.26,34.73
2024-05-01,111.7,15.0,754.48,77.0,1149.39,147.0,469.95,42.64,720.88,83.38
2024-05-02,211.72,41.0,914.52,180.0,2132.95,390.0,647.59,125.05,1497.23,269.84
2024-05-03,21.25,5.0,383.71,42.0,626.99,84.0,327.39,31.41,481.11,58.3
2024-05-04,524.66,59.0,1740.87,152.0,5236.24,507.0,1219.34,101.53,3514.59,306.82
2024-05-05,693.23,89.0,2983.03,409.0,6173.9,880.0,2278.11,304.85,4477.91,604.87
2024-05-06,231.39,30.0,1360.94,157.0,3272.22,339.0,1072.71,128.75,2558.62,251.9
2024-05-07,392.08,61.0,1796.33,232.0,6039.07,720.0,29.13,7.5,70.19,21.29
2024-05-08,118.42,30.0,508.89,124.0,1620.01,347.0,9.98,2.96,18.74,6.24
2024-05-09,173.62,30.0,826.81,148.0,1801.1,341.0,29.16,5.59,69.29,14.77
2024-05-10,150.98,31.0,949.67,177.0,2454.17,503.0,67.68,10.3,133.73,25.91
2024-05-11,28.93,7.0,76.21,15.0,481.78,66.0,13.44,2.83,220.43,27.64
2024-05-12,47.33,11.0,333.21,68.0,1885.73,423.0,17.19,5.63,286.98,73.48
2024-05-13,26.76,9.0,576.38,112.0,1891.35,385.0,451.19,86.38,1616.49,327.82
2024-05-14,0.0,0.0,300.78,42.0,2590.15,295.0,233.34,30.62,1913.63,199.44
2024-05-15,45.38,9.0,366.27,62.0,1348.1,196.0,301.77,50.15,1067.14,149.7
2024-05-16,3.1,1.0,60.66,13.0,510.99,91.0,41.61,9.39,307.15,58.31
2024-05-17,0.0,0.0,130.64,14.0,922.35,102.0,72.49,7.05,587.75,58.59
2024-05-18,65.24,17.0,236.54,59.0,804.69,209.0,176.5,42.44,510.24,130.5
2024-05-19,74.71,8.0,134.94,19.0,425.89,79.0,38.11,6.52,139.85,28.76
2024-05-20,69.17,10.0,101.36,15.0,386.05,60.0,47.64,6.13,133.5,15.61
2024-05-21,19.33,7.0,51.04,11.0,270.87,55.0,18.45,2.85,63.51,12.94
2024-05-22,0.0,0.0,88.42,7.0,217.56,31.0,0.0,0.0,2.64,1.89
2024-05-23,8.54,2.0,17.81,6.0,114.84,31.0,6.36,2.65,14.51,5.19
2024-05-24,0.0,0.0,46.57,10.0,171.78,34.0,10.58,2.88,15.96,4.29
2024-05-25,5.4,1.0,19.04,3.0,110.21,17.0,9.72,1.52,53.8,8.68
2024-05-26,2.97,3.0,73.93,11.0,204.56,43.0,52.37,7.18,94.69,18.66
2024-05-27,3.98,3.0,3.98,3.0,142.13,29.0,2.57,1.82,76.36,14.7
2024-05-28,9.3,4.0,42.45,7.0,166.44,26.0,7.7,2.33,65.93,10.63
2024-05-29,7.98,1.0,16.99,3.0,124.0,17.0,0.0,0.0,36.98,2.76
2024-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,2.74,1.0,20.14,2.0,44.4,9.0,0.0,0.0,3.82,1.35
2024-06-05,6.05,2.0,23.3,7.0,119.46,15.0,6.83,1.88,74.59,5.31
2024-06-06,7.28,4.0,7.28,4.0,61.31,18.0,4.9,2.65,24.6,7.67
2024-06-07,0.0,0.0,0.0,0.0,21.23,4.0,0.0,0.0,12.39,2.05
2024-06-08,4.71,1.0,13.87,3.0,33.9,11.0,8.68,1.92,9.49,2.1
2024-06-09,10.19,2.0,25.12,4.0,148.6,21.0,11.46,1.54,52.01,6.88
2024-06-10,15.96,3.0,60.34,8.0,260.19,34.0,37.73,4.28,103.9,10.16
2024-06-11,13.98,4.0,43.12,8.0,275.71,44.0,20.75,3.09,50.01,7.53
2024-06-12,3.38,3.0,6.58,4.0,65.95,16.0,1.02,1.62,1.15,1.64
2024-06-13,39.3,7.0,57.12,10.0,223.06,43.0,15.16,1.81,25.9,4.03
2024-06-14,35.36,7.0,48.97,10.0,204.94,46.0,10.29,2.52,15.6,3.83
2024-06-15,14.68,3.0,14.68,3.0,233.9,35.0,0.79,0.88,25.11,3.48
2024-06-16,89.98,10.0,94.17,12.0,663.67,106.0,33.79,4.3,56.08,9.09
2024-06-17,0.0,0.0,0.0,0.0,191.64,40.0,0.0,0.0,0.01,0.0
2024-06-18,0.0,0.0,4.93,1.0,84.91,21.0,4.78,0.97,7.44,1.77
2024-06-19,0.0,0.0,0.0,0.0,42.95,10.0,0.0,0.0,2.1,0.57
2024-06-20,3.86,1.0,3.86,1.0,12.82,2.0,0.0,0.0,0.0,0.0
2024-06-21,5.47,2.0,5.47,2.0,14.8,5.0,2.85,0.82,5.32,1.8
2024-06-22,0.0,0.0,10.78,2.0,39.85,9.0,5.22,0.96,15.85,3.49
2024-06-23,0.0,0.0,0.0,0.0,9.17,2.0,0.0,0.0,0.0,0.0
2024-06-24,0.0,0.0,0.0,0.0,12.96,2.0,0.0,0.0,0.0,0.0
2024-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,0.0,0.0,0.0,0.0,3.17,1.0,0.0,0.0,0.0,0.0
2024-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,0.0,0.0,13.84,2.0,87.81,14.0,0.0,0.0,0.0,0.0
2024-06-30,0.0,0.0,0.0,0.0,3.26,1.0,0.0,0.0,3.24,0.99
2024-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02,2.16,1.0,4.04,2.0,4.04,2.0,1.25,0.67,1.25,0.67
2024-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-08,2.74,2.0,3.9,3.0,3.9,3.0,0.01,0.01,0.01,0.01
2024-07-09,0.4,1.0,0.4,1.0,0.4,1.0,0.0,0.0,0.0,0.0
2024-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,4.02,1.0,4.02,1.0,4.97,2.0,0.0,0.0,0.0,0.0
2024-07-18,1.58,1.0,1.58,1.0,10.72,2.0,0.0,0.0,0.0,0.0
2024-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-20,1.28,1.0,1.28,1.0,1.28,1.0,0.0,0.0,0.0,0.0
2024-07-21,20.1,5.0,38.99,9.0,91.32,25.0,16.37,4.16,32.21,8.96
2024-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-23,0.0,0.0,7.45,3.0,9.81,4.0,2.05,1.38,2.05,1.38
2024-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,8.02,4.0,8.02,4.0,8.02,4.0,2.69,0.85,2.69,0.85
2024-07-30,0.0,0.0,0.0,0.0,1.7,1.0,0.0,0.0,0.37,0.22
2024-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-04,2.75,1.0,2.75,1.0,4.92,2.0,0.0,0.0,2.14,0.99
2024-08-05,3.68,1.0,3.68,1.0,3.68,1.0,0.0,0.0,0.0,0.0
2024-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-09,3.66,2.0,3.66,2.0,11.66,5.0,1.02,0.77,1.02,0.77
2024-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-11,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.44,0.88
2024-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-15,0.0,0.0,0.0,0.0,2.64,1.0,0.0,0.0,1.59,0.6
2024-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18,0.0,0.0,0.0,0.0,2.65,1.0,0.0,0.0,0.04,0.01
2024-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,1.36,1.0,1.36,1.0,1.36,1.0,0.39,0.29,0.39,0.29
2024-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,0.0,0.0,0.0,0.0,3.88,1.0,0.0,0.0,1.11,0.29
2024-08-25,3.86,5.0,4.33,6.0,34.68,14.0,0.28,0.55,0.55,0.62
2024-08-26,0.0,0.0,0.0,0.0,7.45,1.0,0.0,0.0,0.0,0.0
2024-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-30,0.0,0.0,1.55,2.0,1.55,2.0,0.0,0.0,0.0,0.0
2024-08-31,0.0,0.0,0.0,0.0,2.73,1.0,0.0,0.0,0.49,0.18
2024-09-01,2.08,1.0,9.74,2.0,27.1,6.0,7.08,1.35,20.28,4.52
2024-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,0.0,0.0,1.02,1.0,1.02,1.0,0.17,0.17,0.17,0.17
2024-09-05,5.59,2.0,5.59,2.0,5.59,2.0,1.25,0.91,1.25,0.91
2024-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09,2.59,1.0,2.59,1.0,4.07,2.0,0.0,0.0,0.0,0.0
2024-09-10,3.4,1.0,5.19,2.0,5.19,2.0,3.04,0.89,3.04,0.89
2024-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,2.56,2.0,2.56,2.0,2.56,2.0,1.28,0.82,1.28,0.82
2024-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-19,1.34,1.0,1.34,1.0,1.34,1.0,0.1,0.07,0.1,0.07
2024-09-20,4.66,2.0,4.66,2.0,10.03,5.0,2.37,0.99,2.48,1.12
2024-09-21,0.0,0.0,0.0,0.0,38.83,11.0,0.0,0.0,0.0,0.0
2024-09-22,1.38,2.0,1.38,2.0,83.76,17.0,0.67,1.0,47.99,9.47
2024-09-23,0.0,0.0,0.0,0.0,41.68,13.0,0.0,0.0,6.0,1.77
2024-09-24,0.0,0.0,0.0,0.0,16.06,4.0,0.0,0.0,5.62,1.34
2024-09-25,0.29,1.0,3.07,2.0,74.89,20.0,0.12,0.43,0.12,0.43
2024-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-27,1.96,2.0,1.96,2.0,1.96,2.0,0.0,0.0,0.0,0.0
2024-09-28,0.65,1.0,0.65,1.0,0.65,1.0,0.0,0.0,0.0,0.0
2024-09-29,0.0,0.0,0.42,1.0,0.42,1.0,0.01,0.02,0.01,0.02
2024-09-30,6.9,2.0,18.97,5.0,25.19,7.0,3.79,1.3,6.55,2.05
2024-10-01,1.71,2.0,4.37,4.0,24.34,9.0,0.24,0.19,9.18,2.47
2024-10-02,31.4,6.0,76.86,18.0,141.51,36.0,4.65,1.71,11.49,3.14
2024-10-03,4.7,1.0,18.33,5.0,35.04,13.0,3.81,0.97,5.28,1.42
2024-10-04,0.0,0.0,0.0,0.0,32.04,10.0,0.0,0.0,1.99,0.64
2024-10-05,3.37,2.0,19.86,4.0,97.95,18.0,0.58,0.4,8.66,2.39
2024-10-06,7.12,4.0,80.5,22.0,198.38,54.0,3.54,1.51,76.75,20.45
2024-10-07,12.59,7.0,67.52,27.0,132.21,52.0,9.73,4.76,54.39,20.97
2024-10-08,3.95,2.0,105.25,25.0,220.92,56.0,4.67,1.62,77.86,22.86
2024-10-09,2.9,1.0,14.36,4.0,61.47,17.0,0.0,0.0,22.53,6.07
2024-10-10,27.16,6.0,120.3,29.0,289.43,65.0,22.62,5.64,127.46,27.94
2024-10-11,13.27,7.0,102.26,33.0,221.89,64.0,17.37,4.36,53.12,12.35
2024-10-12,33.03,11.0,188.1,56.0,640.08,164.0,13.74,4.22,48.78,11.89
2024-10-13,13.98,4.0,34.65,10.0,276.99,68.0,10.6,2.74,119.53,27.25
2024-10-14,1.84,2.0,1.84,2.0,51.04,16.0,1.03,0.88,11.32,4.42
2024-10-15,6.28,4.0,40.59,14.0,206.34,42.0,9.0,3.77,81.96,14.29
2024-10-16,6.79,1.0,30.78,8.0,69.64,16.0,7.5,2.71,17.64,4.81
2024-10-17,19.81,10.0,43.79,19.0,454.12,96.0,2.01,1.73,27.38,8.4
2024-10-18,18.84,8.0,58.2,19.0,259.29,76.0,22.63,5.65,41.06,12.03
2024-10-19,9.72,6.0,38.31,15.0,147.6,47.0,22.55,8.88,31.14,13.05
2024-10-20,0.46,1.0,8.45,4.0,119.06,27.0,1.81,0.5,2.2,0.59
2024-10-21,11.17,6.0,56.43,15.0,81.52,26.0,7.29,2.09,10.76,3.97
2024-10-22,6.15,4.0,27.96,10.0,238.42,51.0,0.51,0.49,80.72,14.7
2024-10-23,15.64,5.0,65.93,22.0,261.14,81.0,16.28,4.66,102.64,29.56
2024-10-24,12.65,3.0,47.38,10.0,202.74,44.0,0.31,0.07,82.12,18.24
2024-10-25,22.28,6.0,27.78,10.0,201.15,48.0,15.77,3.1,126.36,26.33
2024-10-26,1.76,1.0,38.72,12.0,104.75,35.0,4.84,1.69,38.91,13.66
2024-10-27,0.0,0.0,37.27,11.0,164.32,40.0,25.15,8.38,25.97,8.77
2024-10-28,0.9,1.0,34.44,13.0,214.59,58.0,25.12,9.42,47.5,16.84
2024-10-29,7.47,2.0,27.4,8.0,136.53,38.0,17.32,5.03,53.21,17.15
2024-10-30,0.0,0.0,43.61,12.0,291.29,34.0,1.24,0.33,189.0,14.36
2024-10-31,0.0,0.0,49.05,19.0,357.37,77.0,16.47,5.4,233.58,43.18
2024-11-01,13.55,4.0,95.67,23.0,625.64,109.0,6.14,2.43,326.62,47.24
2024-11-02,70.66,9.0,107.85,23.0,454.01,107.0,15.67,2.54,28.12,7.02
2024-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06,0.0,0.0,0.0,0.0,0.74,1.0,0.0,0.0,0.05,0.07
2024-11-07,1.66,2.0,4.5,4.0,397.2,60.0,0.04,0.11,8.81,3.81
2024-11-08,3.41,1.0,49.33,15.0,300.15,78.0,14.31,4.35,25.61,10.1
2024-11-09,3.18,3.0,43.57,12.0,303.23,61.0,8.64,3.58,15.13,6.7
2024-11-10,1.7,3.0,11.84,5.0,128.84,32.0,0.83,0.88,5.24,2.69
2024-11-11,0.0,0.0,4.32,1.0,197.76,54.0,0.0,0.0,0.68,0.37
2024-11-12,14.79,7.0,41.85,17.0,231.39,52.0,4.68,1.82,94.76,17.18
2024-11-13,5.37,6.0,32.53,18.0,79.3,39.0,4.57,3.24,10.33,5.59
2024-11-14,2.75,3.0,35.45,15.0,64.52,26.0,11.44,3.68,15.11,4.69
2024-11-15,8.36,6.0,24.22,10.0,234.18,44.0,3.41,1.26,162.1,22.68
2024-11-16,0.0,0.0,19.98,5.0,272.67,53.0,13.04,3.02,176.12,34.26
2024-11-17,5.7,1.0,23.08,7.0,64.18,18.0,4.68,1.59,23.34,5.1
2024-11-18,34.92,9.0,49.36,14.0,161.68,49.0,6.35,2.31,49.09,17.6
2024-11-19,3.21,2.0,60.92,19.0,317.67,94.0,5.86,2.67,105.22,25.79
2024-11-20,8.68,2.0,35.79,12.0,193.68,55.0,13.57,4.45,78.39,20.08
2024-11-21,0.47,1.0,19.09,9.0,207.31,47.0,5.17,2.04,86.73,11.96
2024-11-22,3.98,3.0,14.1,7.0,134.88,36.0,2.94,0.69,64.22,10.04
2024-11-23,1.84,3.0,140.11,37.0,367.53,98.0,13.79,3.79,37.31,10.03
2024-11-24,12.96,6.0,117.7,41.0,432.01,144.0,33.45,11.55,154.66,48.56
2024-11-25,1.54,2.0,24.05,8.0,124.67,38.0,1.58,1.66,33.96,10.07
2024-11-26,0.99,2.0,32.66,15.0,110.68,35.0,0.79,0.8,12.03,4.67
2024-11-27,5.28,4.0,52.35,18.0,109.2,37.0,21.52,8.42,55.45,18.59
2024-11-28,3.98,4.0,71.46,27.0,186.47,62.0,16.35,5.15,60.06,17.23
2024-11-29,9.5,5.0,82.28,32.0,241.49,87.0,33.44,15.08,110.6,40.73
2024-11-30,34.96,10.0,111.93,32.0,251.69,78.0,8.23,3.45,39.62,10.68
2024-12-01,19.17,8.0,37.18,12.0,144.44,43.0,4.21,1.71,22.46,5.95
2024-12-02,8.84,5.0,45.94,19.0,64.87,26.0,15.18,6.07,15.23,6.08
2024-12-03,21.73,7.0,41.63,13.0,119.52,34.0,8.98,3.19,23.72,7.87
2024-12-04,6.41,6.0,17.23,10.0,119.5,48.0,6.48,3.61,33.27,13.92
2024-12-05,12.59,6.0,52.69,19.0,262.67,69.0,1.56,0.87,28.22,6.48
2024-12-06,9.02,10.0,44.0,23.0,130.09,45.0,12.83,6.93,25.86,9.59
2024-12-07,11.11,3.0,61.19,20.0,182.89,62.0,31.36,10.52,108.39,38.54
2024-12-08,5.31,4.0,49.16,21.0,175.88,58.0,20.95,9.11,49.27,19.67
2024-12-09,3.48,6.0,73.28,25.0,118.82,43.0,55.96,17.27,73.01,23.05
2024-12-10,11.9,6.0,69.02,28.0,222.42,80.0,17.9,3.27,34.6,8.86
2024-12-11,26.35,8.0,88.99,27.0,289.38,83.0,6.93,2.38,37.79,8.28
2024-12-12,3.43,3.0,15.99,9.0,115.47,31.0,2.68,1.51,12.9,5.45
2024-12-13,35.86,9.0,82.78,17.0,132.09,35.0,10.96,3.17,18.46,6.46
2024-12-14,15.95,7.0,91.97,19.0,231.03,59.0,47.01,2.85,61.16,6.14
2024-12-15,23.7,9.0,196.72,70.0,385.46,138.0,18.94,7.36,35.05,13.46
2024-12-16,29.53,9.0,174.79,55.0,383.41,125.0,31.49,10.73,69.76,21.57
2024-12-17,6.71,4.0,134.1,35.0,218.21,58.0,26.79,7.35,54.07,12.95
2024-12-18,5.72,2.0,57.69,21.0,128.95,44.0,6.67,2.08,15.26,4.23
2024-12-19,3.83,1.0,16.47,3.0,92.37,24.0,4.32,1.1,30.0,8.47
2024-12-20,15.52,8.0,123.6,45.0,274.97,92.0,60.05,21.22,135.47,44.18
2024-12-21,22.67,10.0,130.52,47.0,353.67,126.0,50.52,15.14,127.45,36.59
2024-12-22,9.13,6.0,126.26,45.0,288.15,93.0,21.74,7.94,30.44,10.9
2024-12-23,0.0,0.0,9.51,4.0,9.51,4.0,8.96,3.79,8.96,3.79
2024-12-24,0.88,1.0,10.15,4.0,22.55,9.0,3.91,1.15,13.66,5.04
2024-12-25,11.6,8.0,104.04,35.0,282.04,85.0,21.68,8.51,59.94,18.08
2024-12-26,22.98,7.0,172.04,64.0,365.25,136.0,82.69,33.87,194.38,78.62
