date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2023-09-20,0.0,0.0,0.0,0.0,9.29,2.0,0.0,0.0,1.54,0.34
2023-09-21,0.0,0.0,2.18,1.0,4.74,2.0,0.19,0.09,1.43,0.57
2023-09-22,0.0,0.0,0.0,0.0,9.89,3.0,0.0,0.0,3.51,1.04
2023-09-23,0.0,0.0,0.0,0.0,19.15,4.0,0.0,0.0,0.0,0.0
2023-09-24,0.36,1.0,1.01,2.0,1.01,2.0,0.16,0.24,0.16,0.24
2023-09-25,2.16,2.0,2.94,3.0,5.56,4.0,0.33,0.35,1.18,0.67
2023-09-26,0.0,0.0,0.0,0.0,5.9,2.0,0.0,0.0,1.73,0.55
2023-09-27,6.04,4.0,12.15,6.0,40.4,15.0,7.92,4.62,30.55,11.16
2023-09-28,1.83,2.0,9.22,4.0,57.36,14.0,1.79,1.94,42.25,10.2
2023-09-29,1.24,2.0,47.0,17.0,100.47,35.0,20.21,7.97,60.46,21.01
2023-09-30,21.29,7.0,86.52,26.0,177.72,55.0,21.32,7.52,79.62,25.54
2023-10-01,0.65,2.0,63.87,13.0,110.64,24.0,25.87,5.48,68.59,15.71
2023-10-02,1.81,1.0,39.74,7.0,120.01,29.0,7.32,1.92,71.97,18.48
2023-10-03,2.11,1.0,69.56,14.0,140.92,24.0,11.54,2.94,56.78,8.44
2023-10-04,13.24,3.0,117.11,18.0,225.6,48.0,18.08,4.06,92.27,24.46
2023-10-05,9.43,5.0,29.07,12.0,138.19,52.0,7.43,4.33,71.22,25.27
2023-10-06,5.67,1.0,53.44,11.0,106.9,25.0,5.05,1.35,35.49,9.14
2023-10-07,2.52,2.0,18.83,10.0,61.02,23.0,2.89,1.51,34.84,10.53
2023-10-08,3.02,1.0,36.81,13.0,146.75,48.0,2.02,0.86,60.74,18.02
2023-10-09,8.66,5.0,33.44,14.0,143.2,38.0,0.72,0.38,18.35,4.56
2023-10-10,16.5,6.0,56.4,18.0,278.2,77.0,4.43,3.05,164.55,44.73
2023-10-11,31.39,10.0,105.97,31.0,354.31,87.0,24.54,8.51,176.1,38.53
2023-10-12,9.83,3.0,51.06,13.0,195.77,45.0,6.93,1.49,111.01,23.98
2023-10-13,2.49,2.0,53.88,12.0,127.94,31.0,7.48,1.66,71.28,17.65
2023-10-14,11.64,5.0,99.42,20.0,335.13,76.0,3.73,2.78,65.89,18.46
2023-10-15,49.02,8.0,155.49,39.0,611.73,154.0,52.03,15.23,417.75,106.41
2023-10-16,2.35,2.0,55.42,18.0,66.39,21.0,23.62,7.04,26.17,7.72
2023-10-17,0.79,1.0,1.17,2.0,1.17,2.0,0.5,0.99,0.5,0.99
2023-10-18,0.0,0.0,5.08,3.0,23.31,12.0,0.0,0.0,16.61,6.7
2023-10-19,0.0,0.0,3.29,1.0,121.08,26.0,0.0,0.0,108.24,22.46
2023-10-20,13.93,5.0,60.38,19.0,427.48,88.0,8.79,4.7,337.71,63.59
2023-10-21,7.99,5.0,60.62,23.0,396.98,117.0,11.27,4.24,294.0,80.7
2023-10-22,13.25,2.0,43.3,7.0,186.47,39.0,1.68,0.4,105.46,22.86
2023-10-23,0.34,1.0,5.22,3.0,99.93,32.0,0.3,0.87,81.98,25.76
2023-10-24,2.57,2.0,58.08,15.0,358.88,89.0,15.91,4.75,271.86,66.48
2023-10-25,45.79,12.0,85.12,23.0,390.78,92.0,17.94,4.42,280.11,61.74
2023-10-26,102.32,6.0,182.94,32.0,628.23,145.0,84.63,12.88,367.73,78.24
2023-10-27,6.64,4.0,46.8,14.0,382.84,82.0,8.74,2.29,285.64,55.61
2023-10-28,0.44,1.0,4.38,2.0,62.72,13.0,0.19,0.44,36.03,6.46
2023-10-29,9.3,3.0,9.3,3.0,454.1,75.0,0.09,0.11,2.62,1.01
2023-10-30,0.48,1.0,6.23,3.0,275.8,63.0,0.09,0.19,6.94,2.29
2023-10-31,20.26,4.0,52.79,12.0,592.11,104.0,20.72,5.41,20.78,5.42
2023-11-01,4.63,2.0,29.58,11.0,509.8,113.0,3.35,1.09,48.37,13.7
2023-11-02,0.71,1.0,1.18,2.0,2.93,4.0,0.6,0.85,1.96,2.47
2023-11-03,0.0,0.0,0.0,0.0,98.35,17.0,0.0,0.0,86.19,14.03
2023-11-04,3.93,3.0,3.93,3.0,345.6,51.0,3.32,2.54,312.77,42.05
2023-11-05,0.79,2.0,50.3,16.0,1149.16,182.0,34.15,11.45,1085.65,168.2
2023-11-06,4.0,5.0,58.48,19.0,488.88,126.0,12.39,6.37,27.62,11.87
2023-11-07,11.39,5.0,34.04,13.0,457.44,78.0,4.6,2.61,180.08,30.34
2023-11-08,13.15,6.0,23.82,9.0,376.63,55.0,12.72,4.15,361.17,48.48
2023-11-09,0.0,0.0,22.61,4.0,237.46,49.0,0.0,0.0,195.88,40.98
2023-11-10,0.51,1.0,3.57,2.0,5.33,4.0,1.27,0.42,1.39,0.5
2023-11-11,0.0,0.0,12.46,5.0,78.91,29.0,0.09,0.03,42.38,13.67
2023-11-12,0.0,0.0,29.99,11.0,833.79,133.0,11.86,4.33,620.0,87.15
2023-11-13,0.0,0.0,38.11,5.0,197.29,35.0,8.6,1.93,134.78,25.46
2023-11-14,6.58,4.0,7.03,5.0,176.52,31.0,1.5,1.2,157.55,24.93
2023-11-15,0.91,2.0,27.99,7.0,353.21,69.0,7.41,3.26,305.92,59.87
2023-11-16,2.27,3.0,48.01,14.0,411.97,78.0,24.3,5.83,91.49,18.58
2023-11-17,4.25,2.0,32.2,12.0,215.3,58.0,7.28,3.8,32.68,10.85
2023-11-18,2.08,4.0,30.93,14.0,111.47,39.0,0.0,0.0,0.0,0.0
2023-11-19,0.26,1.0,41.15,12.0,193.99,49.0,0.46,0.14,2.37,0.75
2023-11-20,5.76,3.0,48.88,18.0,167.87,48.0,11.52,4.15,96.4,23.87
2023-11-21,4.65,6.0,48.87,19.0,320.8,76.0,31.26,8.86,208.48,45.61
2023-11-22,5.06,3.0,66.66,24.0,264.43,85.0,34.2,10.86,169.2,46.9
2023-11-23,7.32,2.0,58.7,15.0,244.74,61.0,2.23,1.03,12.26,3.99
2023-11-24,9.86,5.0,43.43,20.0,128.89,45.0,13.99,8.44,65.55,20.59
2023-11-25,0.0,0.0,13.08,5.0,31.3,11.0,0.0,0.0,7.76,2.34
2023-11-26,0.0,0.0,0.0,0.0,27.84,8.0,0.0,0.0,0.56,0.16
2023-11-27,1.45,1.0,34.74,9.0,40.22,12.0,16.42,3.15,18.62,4.14
2023-11-28,0.54,1.0,1.06,2.0,1.06,2.0,0.52,1.0,0.52,1.0
2023-11-29,7.77,3.0,12.43,4.0,74.19,21.0,5.36,2.01,24.81,7.8
2023-11-30,0.0,0.0,5.57,2.0,8.98,3.0,4.97,1.82,8.37,2.82
2023-12-01,0.32,1.0,10.61,4.0,62.26,13.0,3.6,2.01,39.14,8.68
2023-12-02,0.79,3.0,122.56,38.0,257.15,75.0,70.31,21.75,162.55,44.28
2023-12-03,2.32,1.0,70.48,24.0,203.92,79.0,24.28,8.74,88.97,35.66
2023-12-04,1.45,3.0,50.33,19.0,83.15,28.0,24.58,7.37,49.44,13.65
2023-12-05,2.9,2.0,29.58,11.0,101.97,35.0,11.06,3.18,39.02,9.92
2023-12-06,0.39,1.0,44.74,16.0,193.31,61.0,4.58,1.37,41.61,9.33
2023-12-07,1.22,3.0,81.62,23.0,195.71,57.0,7.34,2.8,32.91,8.78
2023-12-08,7.27,3.0,93.54,30.0,212.3,80.0,21.2,6.88,45.36,16.19
2023-12-09,5.0,1.0,67.83,20.0,152.92,46.0,19.73,5.99,28.46,8.46
2023-12-10,9.15,8.0,47.12,21.0,83.2,35.0,9.98,3.93,16.52,6.55
2023-12-11,1.61,1.0,40.05,14.0,117.77,33.0,13.11,5.75,62.61,15.78
2023-12-12,29.05,9.0,115.57,35.0,191.29,60.0,29.1,10.14,38.03,12.6
2023-12-13,10.34,8.0,143.83,52.0,328.97,110.0,61.33,19.94,129.55,42.11
2023-12-14,17.55,11.0,36.07,17.0,97.28,35.0,9.59,2.94,17.69,4.48
2023-12-15,0.5,1.0,26.19,8.0,123.13,29.0,5.61,1.6,24.44,5.86
2023-12-16,10.28,3.0,103.11,31.0,124.79,40.0,21.96,6.6,26.84,8.73
2023-12-17,9.88,5.0,48.54,15.0,84.87,27.0,10.72,3.75,19.16,6.76
2023-12-18,5.27,7.0,93.47,31.0,253.39,63.0,35.74,10.34,49.96,14.1
2023-12-19,38.32,3.0,130.2,34.0,271.62,85.0,29.55,7.32,45.66,12.45
2023-12-20,0.0,0.0,51.44,15.0,133.47,41.0,8.99,2.53,23.85,6.94
2023-12-21,0.34,1.0,46.17,15.0,88.51,32.0,15.05,4.34,26.47,8.43
2023-12-22,5.68,3.0,56.34,22.0,98.45,39.0,13.1,5.08,37.85,15.21
2023-12-23,4.91,3.0,76.04,25.0,181.81,54.0,9.2,3.66,28.13,11.52
2023-12-24,26.02,10.0,115.98,41.0,251.96,98.0,29.03,10.27,70.06,27.03
2023-12-25,7.65,7.0,61.23,25.0,85.16,33.0,8.6,3.76,8.97,3.83
2023-12-26,0.0,0.0,3.69,1.0,5.62,2.0,0.14,0.04,2.01,1.01
2023-12-27,0.0,0.0,5.2,2.0,59.2,19.0,0.7,0.34,8.41,2.54
2023-12-28,0.0,0.0,4.51,2.0,16.45,5.0,1.45,0.63,8.78,2.16
2023-12-29,0.0,0.0,0.0,0.0,12.48,5.0,0.0,0.0,10.75,4.34
2023-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-01,0.0,0.0,4.76,2.0,7.86,3.0,0.99,0.36,0.99,0.36
2024-01-02,0.0,0.0,15.71,5.0,50.51,12.0,6.49,2.08,20.37,4.63
2024-01-03,1.54,2.0,1.54,2.0,6.68,4.0,1.35,1.79,4.15,2.78
2024-01-04,0.0,0.0,0.0,0.0,8.19,3.0,0.0,0.0,0.24,0.08
2024-01-05,0.0,0.0,0.0,0.0,1.9,2.0,0.0,0.0,0.0,0.0
2024-01-06,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.31,0.15
2024-01-07,19.37,4.0,19.37,4.0,22.22,5.0,0.0,0.0,0.34,0.12
2024-01-08,0.0,0.0,26.84,7.0,26.84,7.0,26.23,6.79,26.23,6.79
2024-01-09,0.45,1.0,2.41,2.0,8.24,4.0,0.0,0.0,0.15,0.04
2024-01-10,0.0,0.0,3.48,1.0,21.23,5.0,0.0,0.0,5.16,1.38
2024-01-11,8.37,4.0,22.77,8.0,25.91,10.0,3.29,1.04,4.25,1.79
2024-01-12,6.15,2.0,12.97,4.0,17.69,6.0,7.86,2.54,8.89,2.97
2024-01-13,0.55,1.0,7.64,3.0,7.64,3.0,2.52,0.67,2.52,0.67
2024-01-14,1.02,1.0,9.45,6.0,28.25,14.0,6.17,3.75,12.26,6.45
2024-01-15,7.6,2.0,32.89,13.0,39.73,15.0,6.49,3.12,10.71,4.32
2024-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,2.98,1.0,13.57,4.0,30.95,7.0,2.49,0.84,2.49,0.84
2024-01-18,3.68,1.0,3.68,1.0,3.68,1.0,0.0,0.0,0.0,0.0
2024-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20,1.74,2.0,69.2,23.0,121.13,40.0,21.89,8.73,39.87,13.88
2024-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,0.0,0.0,8.53,4.0,29.21,11.0,0.0,0.0,0.0,0.0
2024-01-23,0.0,0.0,0.0,0.0,5.97,1.0,0.0,0.0,0.0,0.0
2024-01-24,0.0,0.0,38.56,11.0,60.9,20.0,18.22,5.52,28.21,8.84
2024-01-25,0.0,0.0,34.93,13.0,64.61,23.0,0.53,0.21,8.13,2.49
2024-01-26,0.0,0.0,46.23,12.0,72.39,19.0,9.17,2.82,12.68,3.52
2024-01-27,10.99,5.0,22.27,10.0,53.86,18.0,0.39,0.27,3.1,1.41
2024-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,8.51,2.0,73.88,17.0,156.77,36.0,3.22,1.26,6.06,3.01
2024-01-30,0.0,0.0,1.8,1.0,74.27,23.0,1.14,0.63,48.14,13.92
2024-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01,1.35,2.0,1.35,2.0,1.35,2.0,0.04,0.05,0.04,0.05
2024-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03,0.0,0.0,1.95,1.0,12.8,3.0,1.36,0.7,7.78,1.88
2024-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,0.0,0.0,2.84,1.0,2.84,1.0,1.14,0.4,1.14,0.4
2024-02-06,8.6,2.0,10.22,3.0,28.65,10.0,1.35,0.84,4.55,2.4
2024-02-07,0.0,0.0,28.43,10.0,64.54,25.0,1.57,0.93,5.93,3.97
2024-02-08,1.88,2.0,40.31,10.0,114.88,27.0,0.69,0.83,15.54,3.17
2024-02-09,7.52,4.0,65.16,20.0,191.27,58.0,29.45,6.32,78.83,19.52
2024-02-10,7.74,4.0,101.63,28.0,277.31,81.0,17.62,8.89,81.32,29.56
2024-02-11,5.96,3.0,46.9,17.0,192.76,46.0,21.99,6.33,109.22,20.0
2024-02-12,2.35,3.0,2.35,3.0,6.48,4.0,0.09,0.15,0.09,0.15
2024-02-13,0.81,1.0,29.79,6.0,31.62,8.0,22.46,4.39,23.54,5.5
2024-02-14,1.97,3.0,8.55,7.0,62.62,21.0,3.45,2.18,30.77,7.7
2024-02-15,6.99,7.0,44.98,24.0,183.73,63.0,19.8,11.7,46.62,20.24
2024-02-16,1.56,2.0,27.39,13.0,165.15,50.0,11.7,5.27,29.74,11.69
2024-02-17,0.38,1.0,30.96,8.0,126.21,31.0,8.57,1.81,27.45,7.44
2024-02-18,0.0,0.0,0.0,0.0,29.09,7.0,0.0,0.0,5.4,1.0
2024-02-19,0.0,0.0,0.0,0.0,3.5,2.0,0.0,0.0,0.47,0.25
2024-02-20,0.71,2.0,12.93,5.0,47.16,12.0,1.44,1.17,6.83,2.84
2024-02-21,1.74,1.0,35.26,11.0,123.36,38.0,6.53,3.19,40.17,12.38
2024-02-22,5.62,3.0,27.52,10.0,214.19,60.0,14.85,5.16,76.46,21.24
2024-02-23,15.96,2.0,42.15,10.0,120.45,33.0,21.12,5.87,43.11,13.42
2024-02-24,1.29,2.0,43.75,11.0,107.71,30.0,30.69,7.06,49.71,15.32
2024-02-25,3.21,1.0,5.52,2.0,69.47,17.0,0.0,0.0,44.81,10.74
2024-02-26,0.0,0.0,7.66,1.0,13.87,2.0,7.51,0.98,8.82,1.19
2024-02-27,10.26,3.0,10.83,4.0,36.41,10.0,0.81,0.2,10.14,2.02
2024-02-28,0.0,0.0,14.43,6.0,139.7,29.0,4.66,1.47,50.65,11.73
2024-02-29,6.21,2.0,12.25,3.0,112.36,19.0,6.52,1.51,16.47,3.57
2024-03-01,0.0,0.0,2.31,1.0,2.31,1.0,0.0,0.0,0.0,0.0
2024-03-02,0.0,0.0,0.0,0.0,3.47,1.0,0.0,0.0,0.0,0.0
2024-03-03,4.6,2.0,12.43,4.0,28.96,6.0,6.0,1.88,6.52,1.93
2024-03-04,4.92,4.0,39.41,7.0,69.66,15.0,28.43,2.69,35.79,5.17
2024-03-05,1.92,2.0,14.33,6.0,16.53,7.0,3.84,2.53,4.05,2.63
2024-03-06,5.39,3.0,17.12,6.0,47.61,16.0,7.12,1.67,24.54,6.38
2024-03-07,13.94,7.0,28.82,13.0,88.33,31.0,2.24,2.1,22.74,6.56
2024-03-08,11.52,2.0,24.85,6.0,98.22,27.0,4.49,1.93,17.65,6.79
2024-03-09,3.47,4.0,38.66,9.0,64.66,19.0,26.99,3.29,36.37,6.71
2024-03-10,0.0,0.0,2.85,1.0,13.42,4.0,0.0,0.0,0.0,0.0
2024-03-11,0.0,0.0,1.48,2.0,43.35,16.0,1.3,1.74,16.93,7.91
2024-03-12,5.75,5.0,12.92,8.0,59.06,19.0,8.11,4.18,39.67,10.81
2024-03-13,6.94,5.0,17.97,9.0,36.98,19.0,6.83,3.32,11.86,6.82
2024-03-14,5.42,3.0,19.36,8.0,35.05,14.0,7.32,2.54,13.01,4.51
2024-03-15,1.57,2.0,3.37,3.0,17.64,7.0,0.89,0.76,2.28,1.27
2024-03-16,2.14,3.0,23.33,8.0,36.15,12.0,3.23,1.66,9.86,3.19
2024-03-17,7.82,4.0,25.54,11.0,47.57,17.0,13.04,4.89,34.12,9.63
2024-03-18,45.68,10.0,51.46,13.0,93.45,24.0,0.71,0.63,8.98,2.86
2024-03-19,7.12,6.0,18.28,11.0,67.69,26.0,6.81,3.08,30.28,9.15
2024-03-20,1.22,2.0,1.22,2.0,21.77,7.0,1.02,1.67,17.87,5.6
2024-03-21,5.93,1.0,20.06,4.0,60.04,13.0,0.0,0.0,0.57,0.23
2024-03-22,0.0,0.0,4.11,1.0,65.2,7.0,4.1,1.0,4.1,1.0
2024-03-23,1.32,3.0,23.89,11.0,103.79,30.0,4.07,2.29,35.94,8.47
2024-03-24,1.54,2.0,2.18,3.0,20.05,26.0,0.24,0.37,0.53,0.88
2024-03-25,51.23,11.0,57.65,12.0,90.77,22.0,5.75,0.87,12.74,3.17
2024-03-26,13.47,2.0,26.96,5.0,32.76,7.0,12.53,1.96,12.81,2.04
2024-03-27,0.0,0.0,1.56,1.0,9.53,3.0,0.0,0.0,5.14,0.89
2024-03-28,2.29,3.0,2.76,4.0,2.96,5.0,0.96,1.99,1.12,2.79
2024-03-29,8.81,2.0,17.2,4.0,27.49,9.0,4.58,1.61,6.9,2.24
2024-03-30,3.16,2.0,7.97,4.0,37.21,16.0,3.63,1.81,23.15,9.95
2024-03-31,0.0,0.0,2.93,3.0,155.08,12.0,0.0,0.0,8.51,0.56
2024-04-01,0.0,0.0,2.09,1.0,6.23,2.0,1.03,0.49,1.03,0.49
2024-04-02,3.88,2.0,23.51,6.0,48.77,13.0,0.9,1.01,1.75,1.16
2024-04-03,3.57,3.0,8.6,8.0,14.8,10.0,4.92,3.99,7.86,4.85
2024-04-04,0.0,0.0,3.36,1.0,77.75,18.0,2.67,0.8,36.47,9.53
2024-04-05,5.17,4.0,5.17,4.0,21.37,7.0,3.26,2.32,5.12,2.97
2024-04-06,0.29,1.0,11.65,3.0,130.96,22.0,6.77,0.96,54.54,4.21
2024-04-07,8.76,4.0,8.76,4.0,68.07,17.0,0.76,0.54,15.94,3.74
2024-04-08,5.59,3.0,6.43,4.0,33.15,12.0,0.24,0.36,1.14,0.87
2024-04-09,0.89,1.0,3.72,3.0,36.24,16.0,0.89,0.99,28.18,10.19
2024-04-10,12.09,2.0,15.22,3.0,55.1,13.0,1.5,0.49,15.94,3.86
2024-04-11,3.96,1.0,219.69,9.0,226.53,11.0,57.99,2.61,60.65,3.37
2024-04-12,0.0,0.0,5.14,4.0,18.85,9.0,4.75,3.41,5.2,3.56
2024-04-13,0.0,0.0,0.0,0.0,15.88,4.0,0.0,0.0,0.41,0.12
2024-04-14,0.0,0.0,0.0,0.0,4.15,1.0,0.0,0.0,3.43,0.83
2024-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,20.42,5.0,28.21,10.0,90.49,24.0,0.0,0.0,13.79,2.13
2024-04-17,5.74,4.0,16.22,8.0,22.77,12.0,3.82,1.74,4.1,2.25
2024-04-18,4.86,5.0,73.79,19.0,240.33,42.0,1.11,1.76,4.74,2.26
2024-04-19,40.59,8.0,114.48,19.0,192.46,37.0,20.17,2.53,23.21,3.52
2024-04-20,5.13,5.0,60.35,8.0,77.57,19.0,16.22,2.22,16.22,2.22
2024-04-21,88.37,5.0,90.5,6.0,211.59,20.0,72.06,4.92,77.19,6.73
2024-04-22,39.0,8.0,169.13,36.0,256.74,52.0,13.34,2.48,31.5,4.41
2024-04-23,33.46,7.0,136.96,20.0,295.34,36.0,47.09,7.04,64.78,8.89
2024-04-24,134.31,13.0,385.31,41.0,491.35,56.0,123.59,11.98,137.59,13.37
2024-04-25,22.47,5.0,71.0,9.0,334.26,28.0,27.39,3.95,196.8,10.04
2024-04-26,137.81,17.0,509.55,61.0,689.1,93.0,84.97,8.85,94.75,9.95
2024-04-27,10.26,6.0,80.15,27.0,108.81,39.0,31.55,9.34,33.59,11.07
2024-04-28,38.5,7.0,730.52,76.0,793.32,93.0,268.94,23.3,288.5,29.94
2024-04-29,86.47,21.0,258.09,45.0,599.85,82.0,128.38,22.85,348.24,42.42
2024-04-30,45.1,6.0,161.17,42.0,310.14,71.0,110.57,30.88,130.05,36.27
2024-05-01,128.23,17.0,604.56,69.0,1105.94,134.0,408.5,41.72,764.66,85.34
2024-05-02,100.52,27.0,846.56,166.0,1732.57,340.0,657.02,125.99,1318.77,256.11
2024-05-03,23.1,5.0,383.71,42.0,594.5,81.0,342.82,33.8,486.21,60.51
2024-05-04,448.81,54.0,1711.81,147.0,4946.82,457.0,1309.54,106.62,3539.13,305.68
2024-05-05,451.34,54.0,2670.05,367.0,5875.43,812.0,2144.7,288.28,4637.82,625.15
2024-05-06,142.66,18.0,1157.47,134.0,3034.56,298.0,917.75,110.95,2532.92,249.1
2024-05-07,285.15,37.0,1488.42,202.0,5201.34,641.0,33.74,8.4,56.05,15.59
2024-05-08,54.73,12.0,452.7,110.0,1394.16,312.0,6.77,2.05,11.54,3.61
2024-05-09,73.11,13.0,730.65,126.0,1672.31,316.0,26.84,3.91,58.79,11.76
2024-05-10,103.08,21.0,816.66,149.0,2274.35,467.0,64.23,9.81,122.93,23.75
2024-05-11,27.65,6.0,72.57,14.0,319.8,54.0,21.31,4.96,139.33,24.44
2024-05-12,35.12,8.0,267.38,53.0,1506.85,346.0,32.0,8.67,278.24,74.33
2024-05-13,21.62,6.0,440.12,83.0,1621.88,328.0,347.55,64.05,1393.63,281.72
2024-05-14,0.0,0.0,231.23,31.0,1779.18,227.0,179.07,22.38,1391.12,164.42
2024-05-15,11.38,4.0,267.9,48.0,1158.27,166.0,198.11,36.54,880.94,126.11
2024-05-16,7.39,2.0,34.38,9.0,343.51,70.0,15.41,3.99,163.76,31.95
2024-05-17,0.0,0.0,84.38,7.0,750.68,79.0,53.32,4.64,453.56,44.81
2024-05-18,57.21,14.0,214.3,51.0,731.24,188.0,150.81,35.43,485.53,123.83
2024-05-19,66.55,7.0,110.53,14.0,353.51,64.0,28.05,4.11,121.33,25.34
2024-05-20,50.74,7.0,101.36,15.0,281.06,41.0,43.76,5.65,90.37,10.61
2024-05-21,19.33,7.0,29.41,8.0,212.35,43.0,13.44,3.02,36.18,7.42
2024-05-22,0.0,0.0,85.49,6.0,145.01,22.0,0.0,0.0,2.81,1.98
2024-05-23,9.25,3.0,12.63,5.0,78.52,23.0,5.06,2.42,14.08,5.35
2024-05-24,0.0,0.0,39.15,9.0,122.23,26.0,12.66,3.52,16.6,4.76
2024-05-25,0.0,0.0,19.04,3.0,74.13,12.0,11.95,1.87,37.61,6.24
2024-05-26,2.97,3.0,63.11,10.0,164.24,30.0,40.04,3.59,83.03,13.29
2024-05-27,3.98,3.0,3.98,3.0,62.01,10.0,2.82,2.0,40.87,6.6
2024-05-28,22.77,4.0,42.45,7.0,135.73,21.0,5.07,1.58,47.85,8.16
2024-05-29,7.98,1.0,49.16,3.0,104.45,13.0,26.47,1.29,35.42,2.84
2024-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,2.74,1.0,20.14,2.0,42.11,8.0,0.0,0.0,6.35,1.97
2024-06-05,6.05,2.0,23.3,7.0,114.04,13.0,6.28,1.68,74.03,4.43
2024-06-06,7.28,4.0,7.28,4.0,61.31,18.0,5.03,2.85,28.13,8.71
2024-06-07,0.0,0.0,0.0,0.0,17.75,3.0,0.0,0.0,11.32,1.86
2024-06-08,4.71,1.0,13.87,3.0,27.81,8.0,9.38,1.97,10.36,2.21
2024-06-09,10.19,2.0,25.12,4.0,86.52,16.0,13.14,1.76,28.88,5.43
2024-06-10,13.51,2.0,60.34,8.0,223.8,26.0,36.09,4.02,108.45,10.79
2024-06-11,12.95,3.0,43.12,8.0,162.83,26.0,20.86,3.19,63.0,9.78
2024-06-12,3.38,3.0,3.38,3.0,12.26,6.0,0.68,1.07,0.68,1.07
2024-06-13,39.3,7.0,52.98,9.0,147.84,26.0,9.87,1.26,20.96,3.54
2024-06-14,16.26,6.0,48.97,10.0,67.81,17.0,8.57,2.02,11.37,2.84
2024-06-15,14.68,3.0,26.21,4.0,169.82,21.0,0.61,0.62,24.28,3.14
2024-06-16,89.98,10.0,90.79,11.0,326.17,44.0,52.6,4.5,73.56,9.04
2024-06-17,0.0,0.0,0.0,0.0,56.6,8.0,0.0,0.0,0.14,0.02
2024-06-18,0.0,0.0,4.93,1.0,44.81,11.0,4.93,1.0,5.96,1.22
2024-06-19,0.0,0.0,0.0,0.0,32.46,9.0,0.0,0.0,0.98,0.25
2024-06-20,0.0,0.0,3.86,1.0,12.82,2.0,0.0,0.0,0.0,0.0
2024-06-21,3.49,1.0,5.47,2.0,14.8,5.0,3.31,0.95,5.23,1.71
2024-06-22,0.0,0.0,10.78,2.0,39.85,9.0,6.61,1.22,18.0,3.94
2024-06-23,0.0,0.0,0.0,0.0,9.17,2.0,0.0,0.0,0.0,0.0
2024-06-24,0.0,0.0,0.0,0.0,12.96,2.0,0.0,0.0,0.0,0.0
2024-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,0.0,0.0,0.0,0.0,3.17,1.0,0.0,0.0,0.0,0.0
2024-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,0.0,0.0,13.84,2.0,87.81,14.0,0.0,0.0,0.0,0.0
2024-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02,1.88,1.0,4.04,2.0,4.04,2.0,1.15,0.61,1.15,0.61
2024-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-08,2.74,2.0,3.9,3.0,3.9,3.0,0.1,0.06,0.1,0.06
2024-07-09,0.4,1.0,0.4,1.0,0.4,1.0,0.0,0.0,0.0,0.0
2024-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
