date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2024-01-18,3.68,1.0,3.68,1.0,3.68,1.0,0.0,0.0,0.0,0.0
2024-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20,13.18,5.0,84.77,28.0,125.66,42.0,18.11,6.7,22.55,8.03
2024-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,0.0,0.0,15.01,6.0,29.21,11.0,0.0,0.0,0.0,0.0
2024-01-23,0.0,0.0,0.0,0.0,5.97,1.0,0.0,0.0,0.0,0.0
2024-01-24,0.0,0.0,50.13,15.0,70.47,22.0,15.36,4.86,18.33,5.85
2024-01-25,0.0,0.0,48.45,18.0,65.96,24.0,7.57,2.45,11.47,3.95
2024-01-26,0.0,0.0,48.1,13.0,77.03,20.0,14.86,4.46,20.4,5.48
2024-01-27,7.27,3.0,26.99,12.0,59.01,19.0,0.65,0.37,2.54,1.07
2024-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,3.32,2.0,84.96,21.0,161.65,38.0,4.04,1.75,45.39,10.17
2024-01-30,0.0,0.0,19.01,5.0,78.28,24.0,6.84,2.19,40.37,11.48
2024-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01,1.35,2.0,1.35,2.0,1.35,2.0,0.05,0.07,0.05,0.07
2024-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03,0.0,0.0,1.95,1.0,19.56,4.0,1.31,0.67,6.54,1.64
2024-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,0.0,0.0,2.84,1.0,2.84,1.0,0.66,0.23,0.66,0.23
2024-02-06,0.0,0.0,22.43,7.0,28.65,10.0,1.59,0.93,4.05,2.06
2024-02-07,0.0,0.0,35.12,14.0,74.08,26.0,2.49,1.88,5.81,3.9
2024-02-08,2.41,3.0,40.31,10.0,114.88,27.0,0.81,0.99,15.89,3.37
2024-02-09,8.97,5.0,73.46,22.0,217.17,64.0,32.05,6.61,87.98,21.04
2024-02-10,14.76,7.0,95.96,35.0,324.13,87.0,32.5,12.64,90.2,31.5
2024-02-11,5.96,3.0,58.18,21.0,281.86,53.0,22.67,6.82,106.88,19.23
2024-02-12,2.35,3.0,2.35,3.0,8.85,5.0,0.01,0.02,0.01,0.02
2024-02-13,0.81,1.0,29.79,6.0,31.62,8.0,18.75,4.12,19.86,5.26
2024-02-14,2.73,4.0,8.55,7.0,101.61,30.0,3.24,2.25,30.39,7.5
2024-02-15,10.56,9.0,84.96,31.0,191.39,66.0,19.71,11.14,38.84,17.36
2024-02-16,2.91,3.0,36.23,16.0,166.21,51.0,15.33,6.29,26.35,10.32
2024-02-17,0.38,1.0,33.51,9.0,126.21,31.0,11.08,3.06,27.23,7.91
2024-02-18,0.0,0.0,0.0,0.0,30.23,8.0,0.0,0.0,0.13,0.04
2024-02-19,0.0,0.0,0.0,0.0,3.5,2.0,0.0,0.0,0.62,0.32
2024-02-20,0.71,2.0,12.93,5.0,50.16,13.0,0.66,0.5,5.87,2.17
2024-02-21,1.74,1.0,40.07,13.0,154.23,43.0,10.11,4.55,39.78,11.99
2024-02-22,6.12,4.0,51.79,18.0,222.43,64.0,24.15,7.15,80.94,23.75
2024-02-23,2.03,1.0,50.52,12.0,120.45,33.0,22.93,5.99,33.98,10.85
2024-02-24,1.29,2.0,59.93,13.0,118.59,34.0,25.51,6.92,54.81,18.16
2024-02-25,0.0,0.0,5.52,2.0,90.79,19.0,0.0,0.0,61.69,12.93
2024-02-26,0.0,0.0,7.66,1.0,17.15,3.0,7.34,0.96,10.93,1.73
2024-02-27,10.83,4.0,10.83,4.0,25.34,7.0,0.11,0.03,9.09,1.78
2024-02-28,0.87,1.0,21.17,8.0,171.97,34.0,4.65,1.5,54.08,12.29
2024-02-29,6.21,2.0,47.65,9.0,117.82,21.0,9.15,2.13,20.14,4.47
2024-03-01,0.0,0.0,2.31,1.0,2.31,1.0,0.0,0.0,0.0,0.0
2024-03-02,0.0,0.0,0.0,0.0,3.47,1.0,0.0,0.0,0.0,0.0
2024-03-03,1.72,1.0,12.43,4.0,28.96,6.0,5.46,1.59,6.65,1.69
2024-03-04,2.43,3.0,51.31,10.0,69.66,15.0,33.25,3.9,34.06,4.9
2024-03-05,1.92,2.0,14.33,6.0,16.53,7.0,3.96,2.74,4.24,2.87
2024-03-06,5.5,3.0,21.38,7.0,47.61,16.0,10.63,2.55,24.61,6.52
2024-03-07,14.33,8.0,42.01,16.0,88.33,31.0,2.15,2.14,20.47,6.14
2024-03-08,0.0,0.0,28.98,8.0,102.33,29.0,4.96,2.34,18.28,7.35
2024-03-09,3.89,5.0,38.66,9.0,69.76,20.0,26.46,3.37,35.49,6.61
2024-03-10,0.0,0.0,2.85,1.0,13.42,4.0,0.0,0.0,0.44,0.09
2024-03-11,0.62,1.0,3.77,3.0,36.48,15.0,2.4,1.71,26.12,10.18
2024-03-12,6.21,6.0,12.92,8.0,60.8,20.0,7.83,4.12,39.49,10.97
2024-03-13,8.72,5.0,20.78,10.0,36.98,19.0,8.05,3.55,10.66,5.69
2024-03-14,5.42,3.0,19.36,8.0,35.05,14.0,6.28,2.09,12.49,4.24
2024-03-15,1.57,2.0,3.37,3.0,17.64,7.0,0.64,0.63,2.07,1.0
2024-03-16,17.96,7.0,23.33,8.0,49.76,13.0,2.45,1.71,16.81,3.79
2024-03-17,5.63,3.0,25.54,11.0,47.57,17.0,12.84,4.86,33.85,9.59
2024-03-18,45.68,10.0,64.24,15.0,114.5,27.0,3.43,1.11,6.37,2.0
2024-03-19,7.82,7.0,21.13,12.0,72.79,28.0,6.01,2.85,28.97,8.76
2024-03-20,1.22,2.0,1.22,2.0,27.95,8.0,1.19,1.95,21.53,6.52
2024-03-21,5.93,1.0,27.51,6.0,60.04,13.0,0.0,0.0,0.81,0.33
2024-03-22,0.0,0.0,4.11,1.0,66.96,8.0,3.2,0.78,4.93,1.71
2024-03-23,3.08,6.0,23.89,11.0,103.79,30.0,3.82,2.46,34.96,8.48
2024-03-24,0.95,1.0,2.18,3.0,20.63,27.0,0.23,0.38,0.32,0.55
2024-03-25,17.66,10.0,57.65,12.0,90.77,22.0,5.22,0.95,13.27,3.63
2024-03-26,14.15,3.0,26.96,5.0,32.76,7.0,11.53,1.8,12.67,2.13
2024-03-27,0.0,0.0,7.37,2.0,9.53,3.0,5.47,0.94,5.47,0.94
2024-03-28,2.76,4.0,2.76,4.0,2.96,5.0,0.93,1.93,1.09,2.74
2024-03-29,8.81,2.0,25.23,7.0,30.17,10.0,8.05,2.48,9.73,3.11
2024-03-30,3.92,3.0,7.97,4.0,37.21,16.0,2.01,0.69,21.98,9.02
2024-03-31,1.61,2.0,1.61,2.0,155.08,12.0,0.0,0.0,5.41,0.45
2024-04-01,0.0,0.0,6.23,2.0,6.23,2.0,1.03,0.49,1.03,0.49
2024-04-02,1.26,2.0,23.51,6.0,48.77,13.0,0.77,1.07,1.09,1.13
2024-04-03,4.33,5.0,8.6,8.0,14.8,10.0,0.78,1.33,4.33,2.32
2024-04-04,0.0,0.0,12.6,2.0,85.11,20.0,6.43,1.27,46.44,12.08
2024-04-05,5.17,4.0,10.41,5.0,32.71,14.0,4.1,2.9,5.88,3.54
2024-04-06,4.62,2.0,11.65,3.0,135.23,24.0,7.02,1.0,58.47,4.51
2024-04-07,8.76,4.0,8.76,4.0,81.7,21.0,0.45,0.38,16.6,3.91
2024-04-08,6.43,4.0,6.43,4.0,43.76,20.0,0.37,0.56,0.95,0.92
2024-04-09,3.49,2.0,3.72,3.0,46.64,26.0,2.53,1.6,13.95,9.22
2024-04-10,3.04,1.0,17.24,4.0,75.0,19.0,3.07,1.02,46.15,12.39
2024-04-11,3.96,1.0,219.69,9.0,258.33,27.0,0.95,0.24,29.71,13.65
2024-04-12,0.39,1.0,5.14,4.0,56.86,17.0,3.51,2.87,10.03,4.79
2024-04-13,0.0,0.0,3.4,1.0,18.9,7.0,0.38,0.11,1.5,0.87
2024-04-14,0.0,0.0,0.0,0.0,13.7,4.0,0.0,0.0,11.13,3.28
2024-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,12.6,3.0,28.21,10.0,105.85,27.0,0.0,0.0,15.81,2.44
2024-04-17,5.74,4.0,16.22,8.0,27.34,17.0,2.74,1.15,3.07,1.74
2024-04-18,7.32,6.0,82.78,19.0,285.13,57.0,4.95,2.44,5.6,2.68
2024-04-19,37.75,8.0,107.68,17.0,246.18,49.0,10.8,1.68,13.59,2.59
2024-04-20,59.5,7.0,63.54,9.0,210.66,29.0,23.83,2.79,23.83,2.79
2024-04-21,88.37,5.0,181.03,11.0,247.88,28.0,25.23,2.26,49.35,6.05
2024-04-22,17.57,3.0,166.14,35.0,283.73,70.0,13.18,2.44,29.65,4.41
2024-04-23,11.88,4.0,142.83,22.0,316.35,41.0,42.69,7.24,56.49,8.21
2024-04-24,65.66,9.0,352.19,39.0,532.41,67.0,106.17,10.9,120.57,12.41
2024-04-25,20.51,4.0,72.08,10.0,425.7,59.0,25.31,3.78,185.65,10.11
2024-04-26,106.39,15.0,457.13,55.0,785.14,105.0,119.15,12.34,136.64,14.44
2024-04-27,10.94,5.0,74.56,25.0,165.32,59.0,31.91,9.51,34.07,11.31
2024-04-28,26.29,6.0,727.17,75.0,848.67,97.0,164.27,16.84,219.39,24.59
2024-04-29,68.95,18.0,432.31,55.0,651.43,99.0,273.01,28.5,318.82,40.83
2024-04-30,62.23,9.0,167.89,44.0,385.86,94.0,107.75,30.21,128.56,35.51
2024-05-01,111.7,15.0,609.75,71.0,1156.6,147.0,366.31,38.8,731.61,83.72
2024-05-02,183.18,34.0,907.97,177.0,2121.37,388.0,657.98,125.17,1510.26,271.48
2024-05-03,17.81,4.0,383.71,42.0,611.86,83.0,330.31,31.93,470.71,58.09
2024-05-04,487.44,57.0,1714.7,150.0,5233.26,505.0,1240.81,102.96,3579.97,311.68
2024-05-05,647.77,84.0,2935.79,401.0,6189.55,881.0,2283.01,304.37,4540.89,613.95
2024-05-06,230.31,29.0,1360.94,157.0,3272.22,339.0,1082.51,129.93,2579.33,254.1
2024-05-07,380.33,58.0,1767.14,227.0,5865.63,703.0,27.61,7.18,67.68,20.71
2024-05-08,99.98,25.0,508.89,124.0,1519.81,336.0,9.93,2.95,21.69,6.96
2024-05-09,184.52,30.0,802.88,142.0,1783.07,337.0,28.42,5.41,69.29,15.24
2024-05-10,147.73,30.0,936.6,173.0,2416.71,500.0,66.35,9.88,132.56,25.66
2024-05-11,28.93,7.0,76.21,15.0,481.78,66.0,12.86,2.97,216.71,27.51
2024-05-12,46.04,11.0,328.1,66.0,1804.69,410.0,16.0,5.28,267.32,69.03
2024-05-13,26.76,9.0,526.76,101.0,1845.06,370.0,407.74,77.21,1556.03,311.66
2024-05-14,0.0,0.0,294.48,41.0,2395.33,283.0,230.35,30.26,1794.79,193.78
2024-05-15,39.82,8.0,362.77,60.0,1315.9,192.0,303.65,49.03,1045.12,146.5
2024-05-16,7.39,2.0,60.66,13.0,510.99,91.0,41.85,9.43,309.48,58.85
2024-05-17,0.0,0.0,130.64,14.0,936.02,103.0,73.66,7.19,595.04,59.4
2024-05-18,63.53,16.0,243.77,60.0,787.53,204.0,178.57,42.97,510.14,130.4
2024-05-19,66.55,7.0,134.94,19.0,396.41,73.0,39.42,6.75,132.86,27.21
2024-05-20,69.17,10.0,101.36,15.0,369.96,56.0,50.07,6.47,137.38,15.91
2024-05-21,19.33,7.0,74.59,14.0,265.81,54.0,34.89,4.95,61.61,12.55
2024-05-22,0.0,0.0,85.49,6.0,188.21,27.0,0.0,0.0,2.51,1.83
2024-05-23,8.54,2.0,17.81,6.0,106.83,29.0,6.26,2.6,14.33,5.1
2024-05-24,0.0,0.0,46.57,10.0,166.37,32.0,10.39,2.82,15.49,4.18
2024-05-25,5.4,1.0,19.04,3.0,110.21,17.0,10.54,1.66,55.67,8.94
2024-05-26,2.97,3.0,80.4,13.0,214.37,43.0,50.29,6.47,94.78,18.63
2024-05-27,3.98,3.0,3.98,3.0,131.05,27.0,2.53,1.79,72.48,13.98
2024-05-28,9.3,4.0,42.45,7.0,152.91,25.0,8.27,2.48,60.95,10.43
2024-05-29,7.98,1.0,16.99,3.0,124.0,17.0,0.0,0.0,38.07,2.82
2024-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,2.74,1.0,20.14,2.0,42.11,8.0,0.0,0.0,2.87,0.91
2024-06-05,6.05,2.0,23.3,7.0,116.33,14.0,7.56,2.11,73.07,4.67
2024-06-06,7.28,4.0,7.28,4.0,61.31,18.0,5.28,2.8,25.55,7.95
2024-06-07,0.0,0.0,0.0,0.0,22.01,5.0,0.0,0.0,12.54,2.07
2024-06-08,4.71,1.0,13.87,3.0,33.9,11.0,9.12,2.02,10.04,2.22
2024-06-09,10.19,2.0,38.42,5.0,148.6,21.0,11.67,1.56,53.57,7.1
2024-06-10,15.96,3.0,60.34,8.0,260.19,34.0,38.32,4.38,105.26,10.4
2024-06-11,13.98,4.0,43.12,8.0,275.71,44.0,20.9,3.19,51.17,7.77
2024-06-12,3.38,3.0,6.58,4.0,70.29,17.0,1.04,1.65,1.23,1.69
2024-06-13,39.3,7.0,57.12,10.0,223.06,43.0,16.08,2.03,27.38,4.36
2024-06-14,35.36,7.0,48.97,10.0,199.43,45.0,12.43,2.98,15.56,3.89
2024-06-15,14.68,3.0,14.68,3.0,233.9,35.0,1.12,0.94,26.84,3.68
2024-06-16,89.98,10.0,99.6,13.0,663.67,106.0,38.41,4.62,61.52,9.52
2024-06-17,0.0,0.0,0.0,0.0,198.05,44.0,0.0,0.0,0.03,0.0
2024-06-18,0.0,0.0,10.4,2.0,116.59,27.0,4.82,0.98,7.66,1.82
2024-06-19,0.0,0.0,0.0,0.0,42.95,10.0,0.0,0.0,2.16,0.59
2024-06-20,3.86,1.0,3.86,1.0,12.82,2.0,0.0,0.0,0.0,0.0
2024-06-21,5.47,2.0,5.47,2.0,14.8,5.0,2.8,0.8,5.27,1.78
2024-06-22,0.0,0.0,10.78,2.0,39.85,9.0,5.33,0.98,15.79,3.47
2024-06-23,0.0,0.0,0.0,0.0,9.17,2.0,0.0,0.0,0.0,0.0
2024-06-24,0.0,0.0,0.0,0.0,12.96,2.0,0.0,0.0,0.0,0.0
2024-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,0.0,0.0,0.0,0.0,3.17,1.0,0.0,0.0,0.0,0.0
2024-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,0.0,0.0,13.84,2.0,87.81,14.0,0.0,0.0,0.0,0.0
2024-06-30,0.0,0.0,0.0,0.0,3.26,1.0,0.0,0.0,3.25,1.0
2024-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02,2.16,1.0,4.04,2.0,4.04,2.0,1.15,0.61,1.15,0.61
2024-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-08,2.74,2.0,3.9,3.0,3.9,3.0,0.0,0.0,0.0,0.0
2024-07-09,0.4,1.0,0.4,1.0,0.4,1.0,0.0,0.0,0.0,0.0
2024-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,4.02,1.0,4.02,1.0,4.97,2.0,0.0,0.0,0.0,0.0
2024-07-18,1.58,1.0,1.58,1.0,10.72,2.0,0.0,0.0,0.0,0.0
2024-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-20,1.28,1.0,1.28,1.0,1.28,1.0,0.0,0.0,0.0,0.0
2024-07-21,20.1,5.0,41.66,10.0,91.32,25.0,17.07,4.71,30.07,8.46
2024-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-23,0.0,0.0,7.45,3.0,9.81,4.0,1.9,1.33,1.9,1.33
2024-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,8.02,4.0,8.02,4.0,8.02,4.0,2.59,0.82,2.59,0.82
2024-07-30,0.0,0.0,0.0,0.0,1.7,1.0,0.0,0.0,0.35,0.21
2024-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-04,2.75,1.0,2.75,1.0,4.92,2.0,0.0,0.0,2.14,0.98
2024-08-05,3.68,1.0,3.68,1.0,3.68,1.0,0.0,0.0,0.0,0.0
2024-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-09,3.66,2.0,3.66,2.0,11.66,5.0,0.93,0.7,0.93,0.7
2024-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-11,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.44,0.87
2024-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-15,0.0,0.0,0.0,0.0,2.64,1.0,0.0,0.0,1.56,0.59
2024-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18,0.0,0.0,0.0,0.0,2.65,1.0,0.0,0.0,0.05,0.02
2024-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,1.36,1.0,1.36,1.0,1.36,1.0,0.26,0.19,0.26,0.19
2024-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,0.0,0.0,0.0,0.0,3.88,1.0,0.0,0.0,1.05,0.27
2024-08-25,3.86,5.0,4.33,6.0,34.68,14.0,0.25,0.52,0.44,0.57
2024-08-26,0.0,0.0,0.0,0.0,7.45,1.0,0.0,0.0,0.0,0.0
2024-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-30,0.0,0.0,1.55,2.0,1.55,2.0,0.0,0.0,0.0,0.0
2024-08-31,0.0,0.0,0.0,0.0,2.73,1.0,0.0,0.0,0.53,0.2
2024-09-01,2.08,1.0,9.74,2.0,27.1,6.0,6.77,1.26,19.77,4.38
2024-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,0.0,0.0,1.02,1.0,1.02,1.0,0.19,0.19,0.19,0.19
2024-09-05,5.59,2.0,5.59,2.0,5.59,2.0,1.28,0.93,1.28,0.93
2024-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09,2.59,1.0,2.59,1.0,4.07,2.0,0.0,0.0,0.0,0.0
2024-09-10,3.4,1.0,5.19,2.0,5.19,2.0,3.18,0.93,3.18,0.93
2024-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,2.56,2.0,2.56,2.0,2.56,2.0,1.3,0.84,1.3,0.84
2024-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-19,1.34,1.0,1.34,1.0,1.34,1.0,0.04,0.03,0.04,0.03
2024-09-20,4.66,2.0,4.66,2.0,10.03,5.0,2.22,0.92,2.31,1.04
2024-09-21,0.0,0.0,0.0,0.0,38.83,11.0,0.0,0.0,0.0,0.0
2024-09-22,1.38,2.0,1.38,2.0,83.76,17.0,0.67,1.0,49.6,9.75
2024-09-23,0.0,0.0,0.0,0.0,41.68,13.0,0.0,0.0,6.46,1.92
2024-09-24,0.0,0.0,0.0,0.0,16.06,4.0,0.0,0.0,5.37,1.28
2024-09-25,0.29,1.0,3.07,2.0,74.89,20.0,0.09,0.32,0.09,0.32
2024-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-27,1.96,2.0,1.96,2.0,1.96,2.0,0.0,0.0,0.0,0.0
2024-09-28,0.65,1.0,0.65,1.0,0.65,1.0,0.0,0.0,0.0,0.0
2024-09-29,0.0,0.0,0.42,1.0,0.42,1.0,0.01,0.01,0.01,0.01
2024-09-30,6.9,2.0,18.97,5.0,25.19,7.0,4.24,1.45,7.05,2.21
2024-10-01,1.71,2.0,4.37,4.0,24.34,9.0,0.32,0.27,9.37,2.57
2024-10-02,31.4,6.0,76.86,18.0,141.51,36.0,5.02,1.86,12.18,3.36
2024-10-03,4.7,1.0,18.33,5.0,35.04,13.0,3.92,0.99,5.49,1.47
2024-10-04,0.0,0.0,0.0,0.0,32.04,10.0,0.0,0.0,2.08,0.67
2024-10-05,3.37,2.0,19.86,4.0,97.95,18.0,0.67,0.44,8.91,2.46
2024-10-06,7.12,4.0,84.95,23.0,198.38,54.0,3.75,1.62,77.94,20.81
2024-10-07,12.59,7.0,67.52,27.0,132.21,52.0,9.93,4.83,54.55,21.03
2024-10-08,3.95,2.0,105.25,25.0,220.92,56.0,5.03,1.84,78.8,23.2
2024-10-09,2.9,1.0,14.36,4.0,61.47,17.0,0.0,0.0,23.06,6.22
2024-10-10,27.16,6.0,120.3,29.0,289.43,65.0,24.87,6.17,130.78,28.72
2024-10-11,10.59,6.0,100.08,32.0,221.89,64.0,18.09,4.58,55.03,12.94
2024-10-12,37.4,12.0,186.08,55.0,624.96,162.0,14.45,4.43,50.21,12.26
2024-10-13,13.98,4.0,34.65,10.0,274.36,67.0,11.62,2.97,121.68,27.53
2024-10-14,1.84,2.0,1.84,2.0,51.04,16.0,1.06,0.9,11.49,4.49
2024-10-15,6.28,4.0,40.59,14.0,207.01,43.0,9.17,3.84,83.43,14.56
2024-10-16,9.25,2.0,30.78,8.0,69.64,16.0,7.71,2.79,17.88,4.89
2024-10-17,16.14,9.0,45.51,20.0,445.74,95.0,3.45,2.49,27.12,8.23
2024-10-18,17.31,7.0,61.79,20.0,257.16,75.0,26.39,6.67,41.54,12.14
2024-10-19,7.17,5.0,38.31,15.0,147.6,47.0,22.12,8.59,30.7,12.77
2024-10-20,0.46,1.0,8.45,4.0,119.06,27.0,1.68,0.47,2.0,0.54
2024-10-21,11.17,6.0,56.43,15.0,81.52,26.0,7.25,2.08,10.58,3.9
2024-10-22,6.15,4.0,27.96,10.0,238.42,51.0,0.49,0.48,79.1,14.42
2024-10-23,18.95,6.0,77.38,25.0,265.36,83.0,17.32,4.97,104.82,30.19
2024-10-24,21.56,4.0,47.38,10.0,202.74,44.0,0.57,0.13,83.23,18.5
2024-10-25,20.91,5.0,29.58,11.0,191.76,45.0,16.17,3.23,121.83,24.74
2024-10-26,1.76,1.0,38.72,12.0,104.75,35.0,4.86,1.73,38.59,13.59
2024-10-27,0.0,0.0,37.27,11.0,154.27,38.0,24.44,8.21,25.23,8.59
2024-10-28,0.9,1.0,36.55,14.0,206.45,57.0,27.05,10.34,51.13,17.7
2024-10-29,7.47,2.0,29.38,9.0,141.03,39.0,19.32,6.02,56.88,17.94
2024-10-30,0.0,0.0,48.01,13.0,291.29,34.0,1.57,0.4,190.97,14.54
2024-10-31,0.0,0.0,50.41,19.0,337.78,71.0,15.17,4.78,223.72,39.9
2024-11-01,13.55,4.0,95.67,23.0,606.13,105.0,6.42,2.54,317.12,45.24
2024-11-02,70.66,9.0,105.61,22.0,441.98,106.0,15.17,2.39,28.06,7.14
2024-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06,0.0,0.0,0.0,0.0,0.74,1.0,0.0,0.0,0.06,0.07
2024-11-07,0.4,1.0,4.5,4.0,350.68,59.0,0.03,0.07,8.61,3.72
2024-11-08,3.41,1.0,38.76,13.0,287.85,75.0,14.03,4.26,25.28,9.99
