date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2024-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,0.0,0.0,2.84,1.0,2.84,1.0,0.7,0.25,0.7,0.25
2024-02-06,0.0,0.0,13.19,4.0,28.65,10.0,1.33,0.78,3.73,1.91
2024-02-07,0.0,0.0,32.35,14.0,64.54,25.0,2.95,2.37,5.23,3.37
2024-02-08,1.88,2.0,45.55,11.0,114.88,27.0,5.97,1.92,15.08,3.09
2024-02-09,7.27,3.0,77.22,23.0,197.72,59.0,33.83,7.37,74.56,17.73
2024-02-10,11.62,6.0,119.94,33.0,301.68,85.0,21.23,8.55,91.92,29.6
2024-02-11,10.32,4.0,94.67,25.0,199.87,47.0,59.26,11.17,95.28,16.68
2024-02-12,2.35,3.0,2.35,3.0,6.48,4.0,0.0,0.0,0.0,0.0
2024-02-13,0.81,1.0,29.79,6.0,31.62,8.0,19.93,3.32,20.85,4.25
2024-02-14,1.97,3.0,13.43,8.0,68.57,23.0,6.45,2.09,28.54,6.21
2024-02-15,13.84,10.0,49.49,26.0,183.73,63.0,16.09,9.1,34.3,14.77
2024-02-16,2.91,3.0,34.33,15.0,156.26,50.0,16.21,6.15,24.29,9.19
2024-02-17,0.38,1.0,35.49,9.0,122.01,29.0,13.41,2.96,23.39,6.63
2024-02-18,0.0,0.0,7.45,2.0,23.69,6.0,0.0,0.0,0.0,0.0
2024-02-19,0.0,0.0,0.0,0.0,101.95,6.0,0.0,0.0,0.68,0.36
2024-02-20,0.71,2.0,29.33,7.0,50.16,13.0,1.29,1.0,8.62,3.27
2024-02-21,1.74,1.0,44.55,14.0,124.32,37.0,13.67,5.28,37.64,11.33
2024-02-22,5.1,4.0,50.44,16.0,222.43,64.0,29.12,7.84,78.59,22.36
2024-02-23,6.4,3.0,48.42,12.0,120.45,33.0,21.12,6.07,30.41,9.75
2024-02-24,7.68,3.0,63.43,14.0,111.18,31.0,18.44,6.49,47.74,17.65
2024-02-25,0.0,0.0,3.21,1.0,71.69,18.0,0.0,0.0,50.44,12.5
2024-02-26,0.0,0.0,7.66,1.0,17.15,3.0,7.64,1.0,9.88,1.48
2024-02-27,10.26,3.0,21.05,6.0,36.41,10.0,9.16,1.79,9.16,1.79
2024-02-28,0.0,0.0,22.38,8.0,153.94,31.0,15.16,3.6,51.51,11.5
2024-02-29,6.21,2.0,21.96,5.0,115.83,20.0,5.94,1.24,16.22,3.25
2024-03-01,0.0,0.0,2.31,1.0,2.31,1.0,0.0,0.0,0.0,0.0
2024-03-02,0.0,0.0,0.0,0.0,3.47,1.0,0.0,0.0,0.0,0.0
2024-03-03,4.6,2.0,12.43,4.0,28.96,6.0,3.58,1.11,3.7,1.12
2024-03-04,2.43,3.0,48.69,9.0,69.66,15.0,32.42,3.41,33.28,4.42
2024-03-05,1.92,2.0,14.33,6.0,16.53,7.0,3.56,2.35,3.72,2.43
2024-03-06,5.39,3.0,25.3,8.0,47.61,16.0,13.75,2.89,23.67,5.71
2024-03-07,11.35,6.0,33.44,14.0,88.33,31.0,4.59,2.17,17.79,5.07
2024-03-08,4.62,2.0,26.26,7.0,100.83,29.0,4.91,2.28,17.33,7.41
2024-03-09,1.31,3.0,38.66,9.0,60.2,18.0,24.06,2.32,32.73,5.35
2024-03-10,0.0,0.0,2.85,1.0,13.42,4.0,0.0,0.0,0.05,0.01
2024-03-11,0.0,0.0,1.48,2.0,36.48,15.0,0.96,1.18,25.33,10.13
2024-03-12,5.75,5.0,12.92,8.0,60.8,20.0,6.8,3.75,37.9,10.32
2024-03-13,6.61,4.0,19.14,10.0,36.98,19.0,8.71,4.03,10.31,5.29
2024-03-14,1.23,2.0,19.36,8.0,35.05,14.0,6.62,2.22,12.04,4.1
2024-03-15,1.57,2.0,3.37,3.0,17.64,7.0,0.33,0.21,1.24,0.5
2024-03-16,7.51,4.0,23.33,8.0,47.03,12.0,1.62,0.74,14.44,2.64
2024-03-17,5.63,3.0,25.54,11.0,47.57,17.0,12.22,4.7,32.93,9.31
2024-03-18,44.94,8.0,55.77,14.0,114.5,27.0,2.34,0.56,3.73,1.07
2024-03-19,7.12,6.0,18.28,11.0,70.44,27.0,3.78,1.56,23.26,6.26
2024-03-20,1.22,2.0,1.22,2.0,30.92,9.0,0.71,1.16,20.69,5.89
2024-03-21,5.93,1.0,29.37,7.0,60.04,13.0,0.0,0.0,0.97,0.38
2024-03-22,0.0,0.0,0.0,0.0,65.2,7.0,0.0,0.0,3.98,0.99
2024-03-23,1.32,3.0,23.89,11.0,103.79,30.0,3.3,1.92,33.28,7.69
2024-03-24,1.54,2.0,2.18,3.0,18.22,24.0,0.12,0.2,0.18,0.32
2024-03-25,51.23,11.0,59.21,13.0,90.77,22.0,2.73,0.88,8.57,2.52
2024-03-26,13.47,2.0,26.96,5.0,32.76,7.0,8.84,1.38,10.45,1.85
2024-03-27,0.0,0.0,7.37,2.0,9.53,3.0,3.99,0.69,3.99,0.69
2024-03-28,2.76,4.0,2.76,4.0,14.69,8.0,0.94,1.97,12.16,5.64
2024-03-29,8.81,2.0,17.85,5.0,27.49,9.0,4.29,1.54,10.34,3.18
2024-03-30,3.92,3.0,7.97,4.0,37.21,16.0,2.58,1.07,22.76,9.54
2024-03-31,0.0,0.0,1.61,2.0,155.08,12.0,0.0,0.0,2.41,0.21
2024-04-01,0.0,0.0,2.09,1.0,6.23,2.0,0.7,0.33,0.7,0.33
2024-04-02,0.51,1.0,23.51,6.0,49.28,14.0,0.33,0.62,0.86,1.54
2024-04-03,3.57,3.0,8.6,8.0,14.8,10.0,0.76,1.28,4.32,2.28
2024-04-04,0.0,0.0,3.36,1.0,77.75,18.0,2.45,0.73,34.82,9.2
2024-04-05,4.23,3.0,5.17,4.0,27.74,8.0,2.04,1.47,3.6,2.02
2024-04-06,0.29,1.0,11.65,3.0,135.23,24.0,6.91,0.98,50.57,3.76
2024-04-07,8.76,4.0,8.76,4.0,72.23,18.0,0.05,0.03,13.25,2.74
2024-04-08,5.59,3.0,6.43,4.0,33.15,12.0,0.0,0.0,0.51,0.32
2024-04-09,2.6,1.0,3.72,3.0,38.81,17.0,2.74,1.91,6.43,5.02
2024-04-10,6.17,2.0,17.24,4.0,57.85,14.0,2.72,0.89,24.84,6.21
2024-04-11,6.63,2.0,219.69,9.0,236.13,20.0,1.63,0.41,12.5,8.47
2024-04-12,0.0,0.0,4.35,3.0,31.16,12.0,3.87,2.72,7.5,4.53
2024-04-13,0.0,0.0,3.4,1.0,15.88,4.0,0.0,0.0,0.0,0.0
2024-04-14,0.0,0.0,0.0,0.0,13.7,4.0,0.0,0.0,10.45,3.09
2024-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,9.35,2.0,28.21,10.0,83.04,23.0,0.0,0.0,13.38,2.07
2024-04-17,5.74,4.0,16.78,9.0,22.77,12.0,1.37,0.9,1.37,0.9
2024-04-18,8.02,7.0,82.78,19.0,255.54,48.0,2.94,1.78,3.21,1.86
2024-04-19,37.15,7.0,93.16,16.0,203.66,41.0,7.01,1.37,9.92,2.32
2024-04-20,58.76,6.0,60.35,8.0,77.57,19.0,8.59,2.03,8.59,2.03
2024-04-21,90.5,6.0,90.5,6.0,241.83,25.0,2.08,0.98,26.04,4.71
2024-04-22,25.68,5.0,131.0,28.0,272.52,59.0,9.49,1.72,25.82,3.59
2024-04-23,50.95,9.0,142.83,22.0,312.7,39.0,41.98,7.02,44.97,7.22
2024-04-24,142.42,13.0,317.04,34.0,514.43,61.0,94.17,10.16,108.49,12.16
2024-04-25,45.85,7.0,71.95,10.0,371.08,41.0,23.56,3.72,166.5,8.81
2024-04-26,204.49,21.0,404.72,48.0,700.93,96.0,91.4,9.71,113.87,12.4
2024-04-27,23.56,9.0,69.98,24.0,114.07,44.0,29.2,8.85,32.07,10.64
2024-04-28,284.11,27.0,719.08,74.0,842.29,95.0,140.81,16.02,210.59,24.51
2024-04-29,132.32,25.0,428.76,54.0,639.24,92.0,262.62,25.61,325.7,42.24
2024-04-30,76.66,14.0,167.89,44.0,341.27,77.0,97.66,27.48,116.77,32.41
2024-05-01,224.45,21.0,739.85,75.0,1162.15,147.0,449.99,40.97,721.36,85.52
2024-05-02,327.65,66.0,998.74,195.0,2092.75,387.0,676.76,130.17,1467.04,265.22
2024-05-03,108.0,17.0,381.06,41.0,608.77,82.0,321.33,30.05,472.71,57.12
2024-05-04,864.8,83.0,1775.48,154.0,5278.98,494.0,1152.85,97.66,3399.94,295.42
2024-05-05,980.56,128.0,3144.71,434.0,6075.5,850.0,2300.87,311.94,4238.36,571.24
2024-05-06,287.18,37.0,1939.7,189.0,3257.7,321.0,1576.77,154.54,2532.56,246.82
2024-05-07,606.13,80.0,2061.8,262.0,6226.75,731.0,49.03,11.51,89.64,21.44
2024-05-08,118.25,30.0,660.05,154.0,1752.12,374.0,9.98,2.96,13.39,3.99
2024-05-09,230.27,38.0,975.11,178.0,1851.55,350.0,26.5,4.35,54.94,9.73
2024-05-10,232.89,48.0,1062.01,200.0,2597.53,525.0,68.22,10.73,136.59,26.24
2024-05-11,33.58,7.0,108.1,20.0,525.57,72.0,16.18,2.98,264.51,32.56
2024-05-12,57.12,11.0,514.17,102.0,1983.58,434.0,45.4,13.24,534.47,129.09
2024-05-13,129.8,23.0,686.54,133.0,2043.93,412.0,564.92,106.86,1781.23,354.96
2024-05-14,65.76,9.0,336.48,47.0,2641.5,297.0,241.91,30.68,1887.51,194.36
2024-05-15,71.1,13.0,398.04,68.0,1399.43,200.0,277.78,49.66,993.6,142.36
2024-05-16,8.0,2.0,56.04,13.0,430.32,85.0,40.83,9.59,321.12,58.81
2024-05-17,0.0,0.0,166.61,17.0,937.81,100.0,105.21,11.11,572.33,56.68
2024-05-18,65.24,17.0,302.0,74.0,835.14,218.0,199.07,47.7,510.62,130.33
2024-05-19,74.71,8.0,134.94,19.0,434.43,83.0,31.47,5.03,132.24,27.14
2024-05-20,69.17,10.0,107.89,16.0,415.28,60.0,38.24,4.94,139.74,15.0
2024-05-21,19.33,7.0,69.21,12.0,280.29,57.0,10.98,2.33,60.15,11.76
2024-05-22,0.0,0.0,91.74,8.0,220.05,32.0,0.0,0.0,2.68,1.88
2024-05-23,8.54,2.0,17.81,6.0,121.91,32.0,6.95,2.77,16.66,6.02
2024-05-24,0.0,0.0,46.57,10.0,177.3,36.0,11.68,3.22,17.73,4.77
2024-05-25,5.4,1.0,20.68,4.0,98.49,15.0,10.6,2.38,59.45,9.38
2024-05-26,2.97,3.0,65.89,10.0,204.21,41.0,52.98,5.93,96.55,16.3
2024-05-27,3.98,3.0,3.98,3.0,115.79,23.0,2.8,1.98,60.88,11.59
2024-05-28,9.3,4.0,50.82,9.0,156.68,24.0,7.52,2.2,33.08,5.88
2024-05-29,7.98,1.0,16.99,3.0,104.45,13.0,0.0,0.0,33.77,2.41
2024-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,2.74,1.0,20.14,2.0,44.4,9.0,0.0,0.0,3.16,1.14
2024-06-05,6.05,2.0,23.3,7.0,119.46,15.0,4.78,1.17,69.92,4.45
2024-06-06,7.28,4.0,7.28,4.0,52.67,16.0,3.46,2.28,22.38,7.12
2024-06-07,0.0,0.0,0.0,0.0,17.75,3.0,0.0,0.0,11.19,1.84
2024-06-08,12.57,2.0,13.87,3.0,27.81,8.0,6.28,1.35,6.83,1.46
2024-06-09,25.12,4.0,25.12,4.0,165.04,23.0,11.57,1.55,59.68,7.71
2024-06-10,26.53,3.0,60.34,8.0,229.66,28.0,32.69,3.44,93.75,8.64
2024-06-11,13.98,4.0,43.12,8.0,243.23,33.0,19.35,2.23,40.63,5.56
2024-06-12,1.24,2.0,6.58,4.0,42.99,11.0,0.64,1.0,1.82,1.33
2024-06-13,32.5,5.0,52.98,9.0,177.35,32.0,11.24,1.3,18.95,2.91
2024-06-14,48.97,10.0,48.97,10.0,135.76,30.0,2.79,0.9,7.42,2.05
2024-06-15,14.68,3.0,14.68,3.0,168.91,21.0,0.56,0.64,17.36,2.47
2024-06-16,86.92,8.0,90.79,11.0,431.62,55.0,19.84,2.78,40.08,7.16
2024-06-17,0.0,0.0,0.0,0.0,66.11,14.0,0.0,0.0,0.0,0.0
2024-06-18,0.0,0.0,4.93,1.0,64.55,17.0,4.72,0.96,6.69,1.58
2024-06-19,0.0,0.0,0.0,0.0,42.95,10.0,0.0,0.0,1.96,0.53
2024-06-20,3.86,1.0,3.86,1.0,12.82,2.0,0.0,0.0,0.0,0.0
2024-06-21,3.49,1.0,5.47,2.0,12.15,4.0,3.22,0.92,5.71,1.91
2024-06-22,0.0,0.0,0.0,0.0,39.85,9.0,0.0,0.0,16.44,3.66
2024-06-23,0.0,0.0,0.0,0.0,9.17,2.0,0.0,0.0,0.0,0.0
2024-06-24,0.0,0.0,0.0,0.0,12.96,2.0,0.0,0.0,0.03,0.0
2024-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,0.0,0.0,0.0,0.0,3.17,1.0,0.0,0.0,0.0,0.0
2024-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,0.0,0.0,13.84,2.0,87.81,14.0,0.0,0.0,0.0,0.0
2024-06-30,0.0,0.0,0.0,0.0,3.26,1.0,0.0,0.0,2.5,0.77
2024-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02,1.88,1.0,4.04,2.0,4.04,2.0,1.74,0.93,1.74,0.93
2024-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-08,2.74,2.0,3.9,3.0,3.9,3.0,0.09,0.06,0.09,0.06
2024-07-09,0.4,1.0,0.4,1.0,0.4,1.0,0.0,0.0,0.0,0.0
2024-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,4.02,1.0,4.02,1.0,4.97,2.0,1.32,0.33,1.32,0.33
2024-07-18,1.58,1.0,1.58,1.0,10.72,2.0,0.0,0.0,0.0,0.0
2024-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-20,1.28,1.0,1.28,1.0,1.28,1.0,0.0,0.0,0.0,0.0
2024-07-21,4.64,1.0,38.99,9.0,91.32,25.0,19.24,4.77,36.31,9.96
2024-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-23,0.0,0.0,7.45,3.0,9.81,4.0,2.08,1.37,2.08,1.37
2024-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,4.85,3.0,8.02,4.0,8.02,4.0,2.71,0.85,2.71,0.85
2024-07-30,0.0,0.0,0.0,0.0,1.7,1.0,0.0,0.0,0.4,0.23
2024-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-04,2.75,1.0,2.75,1.0,4.92,2.0,0.0,0.0,2.15,0.99
2024-08-05,3.68,1.0,3.68,1.0,3.68,1.0,0.0,0.0,0.0,0.0
2024-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-09,3.66,2.0,3.66,2.0,11.66,5.0,1.16,0.86,1.16,0.86
2024-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-11,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.46,0.92
2024-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-15,0.0,0.0,0.0,0.0,2.64,1.0,0.0,0.0,1.82,0.69
2024-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18,0.0,0.0,0.0,0.0,2.65,1.0,0.0,0.0,0.0,0.0
2024-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,1.36,1.0,1.36,1.0,1.36,1.0,0.99,0.73,0.99,0.73
2024-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,0.0,0.0,0.0,0.0,3.88,1.0,0.0,0.0,1.45,0.37
2024-08-25,3.86,5.0,4.33,6.0,34.68,14.0,0.59,0.9,1.64,1.16
2024-08-26,0.0,0.0,0.0,0.0,7.45,1.0,0.0,0.0,0.0,0.0
2024-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-30,0.0,0.0,1.55,2.0,1.55,2.0,0.0,0.0,0.0,0.0
2024-08-31,0.0,0.0,0.0,0.0,2.73,1.0,0.0,0.0,0.41,0.15
2024-09-01,2.08,1.0,9.74,2.0,27.1,6.0,9.07,1.89,24.29,5.49
2024-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,0.0,0.0,1.02,1.0,1.02,1.0,0.1,0.1,0.1,0.1
2024-09-05,1.38,1.0,5.59,2.0,5.59,2.0,1.8,1.04,1.8,1.04
2024-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09,2.59,1.0,2.59,1.0,4.07,2.0,0.0,0.0,0.0,0.0
2024-09-10,3.4,1.0,5.19,2.0,5.19,2.0,3.28,0.97,3.28,0.97
2024-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,1.55,1.0,2.56,2.0,2.56,2.0,0.86,0.56,0.86,0.56
2024-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-19,1.34,1.0,1.34,1.0,1.34,1.0,0.37,0.28,0.37,0.28
2024-09-20,4.66,2.0,4.66,2.0,10.03,5.0,2.48,1.04,2.6,1.18
2024-09-21,0.0,0.0,0.0,0.0,38.83,11.0,0.0,0.0,0.0,0.0
2024-09-22,1.38,2.0,1.38,2.0,83.76,17.0,0.63,0.95,37.51,7.54
2024-09-23,0.0,0.0,0.0,0.0,41.68,13.0,0.0,0.0,2.35,0.66
2024-09-24,0.0,0.0,0.0,0.0,22.1,6.0,0.0,0.0,0.0,0.0
2024-09-25,0.29,1.0,3.07,2.0,74.89,20.0,0.23,0.8,0.23,0.8
2024-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-27,1.96,2.0,1.96,2.0,1.96,2.0,0.0,0.0,0.0,0.0
2024-09-28,0.65,1.0,0.65,1.0,0.65,1.0,0.0,0.0,0.0,0.0
2024-09-29,0.0,0.0,0.42,1.0,0.42,1.0,0.1,0.23,0.1,0.23
2024-09-30,6.9,2.0,18.97,5.0,25.19,7.0,0.73,0.19,2.68,0.69
2024-10-01,1.71,2.0,4.37,4.0,24.34,9.0,0.0,0.0,6.52,1.67
2024-10-02,19.84,5.0,70.63,17.0,141.51,36.0,2.1,0.82,6.12,1.64
2024-10-03,4.7,1.0,16.37,4.0,35.04,13.0,3.54,0.9,4.44,1.18
2024-10-04,0.0,0.0,0.0,0.0,32.04,10.0,0.0,0.0,2.24,0.71
2024-10-05,3.37,2.0,19.86,4.0,97.95,18.0,0.04,0.06,5.3,1.33
2024-10-06,4.75,3.0,74.34,21.0,199.97,54.0,4.82,1.71,70.08,18.67
2024-10-07,7.47,4.0,61.79,25.0,146.98,55.0,8.89,4.43,64.33,22.64
2024-10-08,1.26,1.0,105.25,25.0,220.92,56.0,4.05,1.24,78.81,22.84
2024-10-09,0.0,0.0,14.36,4.0,97.67,19.0,0.0,0.0,58.79,8.37
2024-10-10,27.16,6.0,120.3,29.0,316.2,69.0,12.05,3.11,131.26,26.95
2024-10-11,29.34,10.0,97.12,31.0,225.08,66.0,13.0,2.81,42.85,10.17
2024-10-12,27.18,8.0,176.29,53.0,672.22,171.0,12.6,3.76,27.41,7.12
2024-10-13,15.07,4.0,39.66,12.0,306.32,72.0,9.24,2.58,116.18,24.91
2024-10-14,1.84,2.0,1.84,2.0,90.96,21.0,0.55,0.47,29.59,6.52
2024-10-15,10.05,5.0,40.59,14.0,206.34,42.0,8.9,3.71,57.18,10.57
2024-10-16,0.0,0.0,30.78,8.0,86.54,20.0,10.02,3.36,10.29,3.42
2024-10-17,23.5,12.0,42.19,18.0,465.21,99.0,0.63,1.06,22.22,8.1
2024-10-18,15.13,7.0,54.62,18.0,269.56,79.0,17.41,4.28,39.22,11.61
2024-10-19,9.72,6.0,29.8,13.0,155.03,50.0,13.32,5.14,17.29,6.25
2024-10-20,0.46,1.0,8.45,4.0,132.19,30.0,2.53,0.69,3.25,0.85
2024-10-21,15.92,7.0,33.74,10.0,85.28,27.0,3.96,1.21,11.83,4.5
2024-10-22,3.72,3.0,27.2,9.0,238.42,51.0,0.98,0.82,88.68,16.48
2024-10-23,24.49,7.0,65.93,22.0,260.0,79.0,13.31,3.72,102.64,29.08
2024-10-24,12.65,3.0,47.38,10.0,205.7,42.0,0.0,0.0,86.84,19.14
2024-10-25,20.28,5.0,27.78,10.0,201.15,48.0,12.28,2.3,118.61,24.59
2024-10-26,1.76,1.0,38.72,12.0,106.82,36.0,4.97,1.67,38.8,13.68
2024-10-27,0.0,0.0,34.17,10.0,172.29,42.0,25.44,8.27,28.25,9.32
2024-10-28,0.9,1.0,22.03,9.0,229.99,62.0,19.91,7.52,48.06,17.03
2024-10-29,3.32,1.0,27.4,8.0,183.01,44.0,16.56,4.82,52.3,16.96
2024-10-30,0.0,0.0,43.61,12.0,287.04,33.0,0.36,0.13,183.45,13.85
2024-10-31,6.98,2.0,55.57,19.0,374.22,83.0,23.77,6.72,239.65,46.42
2024-11-01,3.92,3.0,71.8,19.0,749.29,128.0,4.75,1.66,372.67,54.43
2024-11-02,70.66,9.0,108.46,23.0,483.01,115.0,24.48,7.91,59.95,22.16
2024-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06,0.0,0.0,0.0,0.0,6.12,2.0,0.0,0.0,0.28,0.12
2024-11-07,1.26,1.0,6.67,5.0,467.62,76.0,0.12,0.29,4.81,1.96
2024-11-08,3.41,1.0,48.32,15.0,502.03,113.0,12.68,3.41,26.15,10.07
2024-11-09,8.32,4.0,34.48,11.0,380.08,73.0,7.58,3.88,16.42,7.58
2024-11-10,1.7,3.0,11.84,5.0,186.78,41.0,1.03,0.65,1.78,0.99
2024-11-11,0.0,0.0,4.32,1.0,334.29,83.0,0.0,0.0,1.06,0.58
2024-11-12,5.47,4.0,45.38,17.0,221.06,51.0,7.31,2.15,101.08,17.7
2024-11-13,5.04,6.0,24.51,13.0,82.51,40.0,3.85,2.37,16.36,7.17
2024-11-14,10.88,5.0,30.17,13.0,66.67,27.0,9.19,2.89,15.53,4.95
2024-11-15,8.36,6.0,24.22,10.0,239.34,44.0,2.45,1.07,167.46,23.88
2024-11-16,0.0,0.0,19.98,5.0,292.07,57.0,12.85,2.96,195.24,38.17
2024-11-17,0.0,0.0,19.34,6.0,81.99,23.0,4.6,1.56,40.83,9.87
2024-11-18,28.65,7.0,49.36,14.0,193.01,58.0,2.92,1.44,68.85,23.08
2024-11-19,3.91,3.0,57.81,18.0,316.94,93.0,5.82,2.47,100.47,24.26
2024-11-20,14.02,3.0,39.08,13.0,193.68,55.0,14.67,4.72,68.91,17.42
2024-11-21,0.47,1.0,21.67,10.0,262.8,50.0,5.28,2.15,116.36,12.78
2024-11-22,1.56,1.0,54.89,11.0,128.74,35.0,32.71,3.13,46.16,6.5
2024-11-23,10.07,5.0,157.3,43.0,371.12,98.0,5.76,1.67,12.51,3.3
2024-11-24,6.57,4.0,128.52,42.0,433.77,145.0,35.84,12.19,138.72,43.27
2024-11-25,1.0,1.0,41.77,12.0,124.67,38.0,10.48,3.62,30.64,8.95
