date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2015-10-23,0.0,0.0,92.35,14.0,2103.21,343.0,3.27,1.36,1453.21,231.34
2015-10-24,3.88,2.0,130.36,31.0,2731.84,447.0,72.0,15.9,118.51,24.3
2015-10-25,18.96,6.0,300.95,68.0,3328.13,539.0,90.79,19.8,213.55,47.53
2015-10-26,0.0,0.0,154.78,33.0,450.2,106.0,1.56,0.43,90.25,25.11
2015-10-27,2.71,2.0,126.96,29.0,1582.44,277.0,12.66,3.99,1188.13,195.48
2015-10-28,0.0,0.0,3.48,2.0,127.88,31.0,3.28,1.89,103.84,24.76
2015-10-29,3.23,3.0,10.36,6.0,2136.81,275.0,2.77,1.08,9.38,4.1
2015-10-30,15.03,6.0,232.37,48.0,5506.24,793.0,52.94,11.16,1978.53,288.85
2015-10-31,10.61,4.0,284.47,75.0,6400.19,1044.0,105.7,26.39,247.21,63.28
2015-11-01,9.85,2.0,232.42,43.0,4353.66,701.0,18.84,3.55,164.8,30.18
2015-11-02,1.44,1.0,79.97,19.0,2524.34,427.0,12.33,3.57,641.54,105.62
2015-11-03,0.0,0.0,114.02,25.0,5996.24,1109.0,24.6,7.83,4946.39,919.23
2015-11-04,3.17,3.0,192.56,42.0,8618.29,1094.0,18.95,6.11,93.08,23.59
2015-11-05,0.0,0.0,139.45,34.0,753.0,160.0,75.5,18.11,209.03,41.57
2015-11-06,0.0,0.0,74.42,17.0,1852.56,303.0,56.03,12.42,278.83,47.5
2015-11-07,0.93,2.0,56.8,9.0,239.89,39.0,2.52,1.37,40.45,9.01
2015-11-08,0.55,1.0,90.41,18.0,680.0,134.0,0.68,0.31,24.23,6.14
2015-11-09,0.63,2.0,40.95,10.0,2468.45,462.0,13.46,3.37,335.21,64.64
2015-11-10,9.8,4.0,114.56,33.0,4106.84,762.0,30.29,10.2,2969.08,538.65
2015-11-11,14.32,5.0,319.81,75.0,3709.73,630.0,105.85,26.04,2891.78,465.26
2015-11-12,11.39,2.0,82.26,16.0,1484.99,251.0,29.08,4.98,1188.28,185.12
2015-11-13,0.0,0.0,47.66,8.0,1147.7,166.0,6.81,1.66,957.88,126.88
2015-11-14,0.0,0.0,30.6,5.0,974.74,133.0,6.57,1.57,808.06,111.16
2015-11-15,5.92,2.0,66.09,20.0,1074.82,202.0,28.68,11.14,894.78,161.74
2015-11-16,0.0,0.0,105.63,39.0,1086.02,235.0,44.32,20.41,867.86,178.48
2015-11-17,8.51,2.0,44.88,17.0,572.83,125.0,19.9,9.17,418.91,80.64
2015-11-18,2.81,2.0,15.85,8.0,282.22,73.0,12.91,6.12,236.61,58.83
2015-11-19,3.76,2.0,37.24,13.0,453.69,101.0,9.09,3.4,327.07,70.23
2015-11-20,3.8,1.0,64.09,16.0,417.25,76.0,38.34,6.14,259.07,42.88
2015-11-21,2.28,2.0,72.74,21.0,328.37,94.0,24.53,7.77,207.9,53.69
2015-11-22,11.04,4.0,54.14,21.0,181.68,48.0,17.44,6.31,114.97,23.81
2015-11-23,0.0,0.0,10.06,4.0,53.67,16.0,0.69,0.36,22.92,4.69
2015-11-24,2.29,1.0,86.4,13.0,193.93,32.0,55.51,7.16,126.76,18.49
2015-11-25,0.0,0.0,1.68,1.0,39.56,8.0,1.57,0.94,35.43,5.09
2015-11-26,13.41,6.0,37.92,15.0,52.63,20.0,4.64,1.62,4.64,1.62
2015-11-27,6.35,3.0,23.08,11.0,30.26,13.0,8.61,3.46,11.97,4.37
2015-11-28,7.87,4.0,22.21,8.0,33.04,11.0,13.43,3.27,14.92,3.59
2015-11-29,0.0,0.0,9.62,4.0,12.16,6.0,6.69,2.78,9.18,4.71
2015-11-30,1.59,2.0,17.85,8.0,38.85,16.0,6.0,3.58,7.68,4.75
2015-12-01,9.29,5.0,52.02,14.0,77.12,23.0,24.99,4.91,28.36,6.76
2015-12-02,14.76,6.0,55.79,21.0,124.07,39.0,9.62,3.67,25.04,8.42
2015-12-03,15.18,6.0,44.82,17.0,85.87,31.0,2.31,1.65,4.08,2.21
2015-12-04,43.05,7.0,68.37,14.0,95.97,24.0,34.89,5.24,39.99,6.62
2015-12-05,6.84,3.0,62.54,17.0,75.34,21.0,5.99,1.45,8.18,2.43
2015-12-06,3.85,4.0,81.7,31.0,144.62,48.0,12.52,4.6,29.19,10.61
2015-12-07,24.15,8.0,83.95,28.0,118.52,38.0,6.83,2.04,9.69,2.8
2015-12-08,39.91,11.0,101.77,27.0,130.59,35.0,43.53,11.24,50.08,13.3
2015-12-09,0.5,1.0,1.68,2.0,7.49,5.0,0.0,0.0,0.0,0.0
2015-12-10,17.13,4.0,59.27,16.0,78.7,23.0,35.59,9.68,46.1,13.61
2015-12-11,0.0,0.0,25.47,7.0,42.97,11.0,9.2,2.96,14.66,4.93
2015-12-12,0.61,1.0,15.65,6.0,48.58,15.0,8.36,3.59,15.55,5.52
2015-12-13,22.98,10.0,157.43,55.0,218.03,78.0,18.92,6.08,26.4,8.09
2015-12-14,20.37,7.0,65.6,22.0,140.99,43.0,2.78,1.1,6.14,2.13
2015-12-15,21.19,2.0,76.67,24.0,128.96,41.0,5.75,2.03,7.02,2.23
2015-12-16,32.43,11.0,189.55,49.0,277.97,75.0,23.81,5.11,32.4,7.7
2015-12-17,56.57,12.0,180.26,43.0,295.21,71.0,102.03,24.45,168.81,43.25
2015-12-18,43.21,14.0,232.66,76.0,373.08,127.0,59.94,14.45,66.28,17.46
2015-12-19,18.93,6.0,115.03,35.0,253.91,74.0,32.79,9.11,50.76,13.18
2015-12-20,51.46,16.0,125.88,41.0,214.17,62.0,44.68,15.66,61.78,22.48
2015-12-21,45.94,17.0,132.93,43.0,209.83,69.0,46.83,13.58,63.5,20.89
2015-12-22,41.12,12.0,170.2,48.0,314.33,93.0,125.58,36.51,213.23,65.18
2015-12-23,20.59,8.0,169.79,56.0,317.69,98.0,22.16,8.81,53.01,16.59
2015-12-24,12.38,5.0,134.69,42.0,261.06,81.0,29.4,7.99,43.39,11.65
2015-12-25,3.97,3.0,66.4,19.0,155.05,46.0,36.46,9.83,41.67,11.5
2015-12-26,29.47,7.0,94.17,27.0,170.74,49.0,16.07,4.17,20.34,5.41
2015-12-27,26.42,6.0,116.39,27.0,214.38,48.0,18.15,5.15,36.79,9.96
2015-12-28,4.65,3.0,62.77,16.0,199.43,42.0,28.19,6.03,46.75,11.18
2015-12-29,21.62,6.0,106.64,36.0,256.01,79.0,28.43,6.73,30.59,7.32
2015-12-30,4.47,3.0,4.47,3.0,5.16,4.0,4.28,2.28,4.28,2.28
2015-12-31,17.51,7.0,82.03,30.0,194.05,77.0,17.84,6.21,33.8,12.41
2016-01-01,5.32,3.0,42.46,11.0,102.84,34.0,8.28,2.18,16.84,3.9
2016-01-02,8.45,6.0,123.64,26.0,266.43,70.0,9.57,4.05,38.34,11.34
2016-01-03,48.99,18.0,234.05,81.0,441.62,153.0,14.22,5.4,25.62,9.91
2016-01-04,27.58,7.0,133.78,30.0,210.22,50.0,35.46,8.98,52.61,14.25
2016-01-05,6.95,3.0,87.18,24.0,211.63,44.0,44.94,11.91,134.76,24.28
2016-01-06,0.0,0.0,26.65,5.0,71.84,15.0,13.07,2.35,52.47,11.1
2016-01-07,21.53,6.0,56.57,17.0,108.49,33.0,28.12,8.6,36.27,11.61
2016-01-08,20.88,10.0,99.55,38.0,215.34,75.0,8.18,2.88,17.94,5.73
2016-01-09,4.6,1.0,116.47,20.0,159.0,33.0,46.52,5.97,53.92,6.79
2016-01-10,32.82,6.0,110.05,28.0,226.58,59.0,13.5,3.52,24.77,6.48
2016-01-11,24.76,6.0,119.68,30.0,181.56,44.0,69.54,18.14,104.45,26.16
2016-01-12,15.95,4.0,63.53,15.0,128.82,33.0,21.03,4.39,41.21,11.33
2016-01-13,12.48,5.0,105.54,34.0,205.19,64.0,66.92,21.2,120.25,36.6
2016-01-14,2.52,1.0,7.7,2.0,28.15,6.0,0.0,0.0,0.0,0.0
2016-01-15,0.0,0.0,5.07,2.0,36.96,12.0,0.03,0.01,2.7,0.88
2016-01-16,11.49,4.0,45.79,10.0,56.36,14.0,14.38,2.29,14.83,2.45
2016-01-17,53.45,13.0,115.31,30.0,178.04,53.0,49.66,15.64,74.66,25.2
2016-01-18,44.93,9.0,163.98,38.0,241.17,62.0,51.57,13.0,73.17,20.23
2016-01-19,21.63,4.0,42.36,13.0,57.22,18.0,7.25,2.81,15.34,5.11
2016-01-20,0.0,0.0,5.07,1.0,35.64,9.0,5.05,1.0,5.82,1.27
2016-01-21,5.15,3.0,43.39,11.0,43.39,11.0,27.61,7.85,27.61,7.85
2016-01-22,4.65,2.0,54.62,17.0,113.46,34.0,16.78,4.1,24.71,6.72
2016-01-23,22.94,8.0,119.82,29.0,214.42,54.0,47.93,11.01,62.47,15.35
2016-01-24,5.98,3.0,51.05,20.0,240.73,65.0,6.8,2.81,35.52,8.39
2016-01-25,25.71,7.0,67.01,17.0,119.71,32.0,23.08,5.71,28.87,7.26
2016-01-26,11.63,3.0,42.48,8.0,69.7,17.0,14.7,3.4,39.6,11.56
2016-01-27,29.4,7.0,73.98,18.0,150.74,37.0,47.16,11.0,91.51,22.04
2016-01-28,11.69,2.0,57.58,12.0,181.21,31.0,16.36,3.98,43.55,6.82
2016-01-29,33.04,5.0,154.57,32.0,266.16,59.0,77.86,15.49,152.55,33.42
2016-01-30,29.63,9.0,159.05,48.0,338.09,96.0,55.09,17.09,109.09,28.8
2016-01-31,0.0,0.0,0.0,0.0,5.79,3.0,0.0,0.0,0.04,0.07
2016-02-01,9.54,3.0,90.8,18.0,209.34,49.0,57.74,7.46,84.47,14.1
2016-02-02,6.77,3.0,63.97,11.0,156.11,29.0,28.58,1.99,33.27,2.94
2016-02-03,33.18,10.0,143.47,28.0,235.07,53.0,44.19,9.18,55.91,12.25
2016-02-04,17.17,5.0,124.0,32.0,294.18,79.0,2.53,1.03,20.99,5.01
2016-02-05,44.0,7.0,137.93,28.0,261.09,59.0,25.81,5.61,39.36,7.48
2016-02-06,7.22,3.0,60.98,19.0,231.87,41.0,5.3,1.25,40.42,6.88
2016-02-07,7.47,3.0,24.17,8.0,68.63,15.0,5.89,1.54,9.42,2.55
2016-02-08,10.08,4.0,84.48,17.0,172.1,36.0,4.24,1.07,24.84,4.07
2016-02-09,39.97,10.0,121.65,30.0,219.57,65.0,20.98,5.01,37.36,9.69
2016-02-10,41.68,8.0,130.78,33.0,265.56,77.0,2.11,0.65,11.6,5.22
2016-02-11,28.29,5.0,58.82,10.0,124.58,24.0,16.47,3.25,42.91,9.84
2016-02-12,0.0,0.0,21.35,8.0,660.29,72.0,5.71,2.8,367.85,40.57
2016-02-13,0.0,0.0,12.68,3.0,22.6,6.0,1.0,0.22,1.85,0.52
2016-02-14,3.78,2.0,70.67,18.0,206.77,49.0,11.1,4.02,44.0,11.74
2016-02-15,0.91,2.0,10.54,6.0,103.7,27.0,1.96,1.76,37.41,7.55
2016-02-16,38.08,10.0,115.81,26.0,250.58,63.0,73.97,14.87,103.99,23.69
2016-02-17,16.18,3.0,45.47,11.0,173.04,46.0,19.2,5.35,44.0,11.38
2016-02-18,0.0,0.0,0.0,0.0,10.58,2.0,0.0,0.0,5.4,0.7
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-20,2.36,2.0,6.72,4.0,59.87,18.0,0.69,0.94,6.47,2.11
2016-02-21,8.55,3.0,48.38,14.0,107.82,29.0,7.27,1.89,9.97,3.13
2016-02-22,93.99,9.0,130.94,20.0,176.75,30.0,24.55,6.03,28.59,7.01
2016-02-23,13.41,4.0,38.64,12.0,126.28,32.0,10.87,3.95,10.95,3.98
2016-02-24,11.57,3.0,28.4,8.0,161.8,39.0,0.29,0.62,0.37,0.65
2016-02-25,10.3,3.0,29.61,11.0,411.91,69.0,4.39,1.78,62.95,12.3
2016-02-26,15.92,3.0,32.79,6.0,182.22,44.0,14.39,2.37,109.73,30.62
2016-02-27,5.81,2.0,36.84,7.0,168.81,43.0,1.39,0.26,2.27,0.51
2016-02-28,11.94,5.0,14.47,6.0,169.14,51.0,0.57,0.11,31.7,9.05
2016-02-29,0.84,1.0,14.47,3.0,179.47,17.0,0.0,0.0,0.07,0.03
2016-03-01,19.62,7.0,62.87,14.0,116.43,31.0,48.1,9.86,55.92,12.79
2016-03-02,0.42,1.0,33.88,9.0,82.24,24.0,16.45,3.71,44.44,12.34
2016-03-03,0.0,0.0,34.57,8.0,133.24,32.0,12.3,2.54,31.12,7.71
2016-03-04,0.0,0.0,7.88,2.0,70.62,22.0,5.3,1.33,9.23,2.79
2016-03-05,0.0,0.0,21.74,1.0,34.0,7.0,4.85,0.22,8.22,1.86
2016-03-06,0.65,1.0,0.65,1.0,10.32,7.0,0.61,0.94,6.62,5.06
2016-03-07,0.0,0.0,34.16,9.0,88.84,26.0,15.1,2.81,22.85,4.96
2016-03-08,7.66,1.0,46.09,8.0,159.34,26.0,24.51,5.34,39.6,7.36
2016-03-09,0.46,1.0,33.52,7.0,63.92,14.0,25.92,5.06,36.81,8.33
2016-03-10,0.0,0.0,8.08,3.0,20.71,8.0,5.39,1.89,6.0,2.18
2016-03-11,0.0,0.0,9.01,3.0,12.8,6.0,0.0,0.0,0.07,0.13
2016-03-12,0.0,0.0,0.0,0.0,9.93,5.0,0.0,0.0,7.39,3.18
2016-03-13,3.82,1.0,10.49,2.0,14.0,4.0,3.08,0.46,3.22,0.54
2016-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-15,0.0,0.0,0.0,0.0,26.94,6.0,0.0,0.0,5.0,0.91
2016-03-16,0.63,1.0,3.43,2.0,18.37,5.0,0.0,0.0,0.0,0.0
2016-03-17,0.0,0.0,0.0,0.0,12.34,3.0,0.0,0.0,6.57,1.71
2016-03-18,3.55,3.0,15.54,6.0,110.07,19.0,0.91,0.65,17.76,2.52
2016-03-19,0.0,0.0,38.38,6.0,157.06,26.0,0.0,0.0,73.42,10.2
2016-03-20,0.0,0.0,4.82,2.0,23.24,7.0,2.85,1.27,15.28,4.82
2016-03-21,0.0,0.0,0.0,0.0,132.81,33.0,0.0,0.0,8.45,2.97
2016-03-22,13.99,1.0,19.12,4.0,132.27,32.0,12.71,1.81,14.02,2.36
2016-03-23,5.87,6.0,9.66,10.0,157.11,109.0,2.25,1.26,5.43,2.62
2016-03-24,3.25,1.0,3.25,1.0,150.51,35.0,1.99,0.61,3.52,1.05
2016-03-25,0.0,0.0,0.0,0.0,21.11,5.0,0.0,0.0,14.27,3.3
2016-03-26,0.0,0.0,0.0,0.0,2.34,2.0,0.0,0.0,0.01,0.01
2016-03-27,6.15,3.0,22.25,6.0,80.01,21.0,13.31,2.53,19.01,5.72
2016-03-28,18.52,5.0,28.84,7.0,137.07,30.0,9.86,1.91,9.91,1.95
2016-03-29,0.0,0.0,0.0,0.0,94.78,27.0,0.0,0.0,0.01,0.0
2016-03-30,0.0,0.0,0.0,0.0,41.55,10.0,0.0,0.0,13.64,0.75
2016-03-31,0.0,0.0,0.0,0.0,137.48,35.0,0.0,0.0,4.47,1.08
2016-04-01,3.25,1.0,4.06,2.0,80.77,30.0,2.02,0.62,4.43,1.14
2016-04-02,7.76,1.0,7.76,1.0,91.47,43.0,0.0,0.0,1.49,0.56
2016-04-03,0.0,0.0,0.42,1.0,39.27,21.0,0.0,0.0,0.0,0.0
2016-04-04,0.68,1.0,3.37,2.0,44.09,19.0,3.04,1.87,3.8,2.77
2016-04-05,0.0,0.0,4.6,1.0,21.79,7.0,0.0,0.0,7.45,2.48
2016-04-06,1.4,2.0,2.54,3.0,43.79,25.0,1.13,0.99,5.38,1.99
2016-04-07,16.84,5.0,22.38,8.0,393.41,105.0,1.89,2.07,32.34,10.23
2016-04-08,2.26,1.0,7.8,2.0,412.93,122.0,0.0,0.0,21.78,6.88
2016-04-09,2.88,1.0,5.92,2.0,342.03,77.0,2.86,0.99,64.77,11.67
2016-04-10,2.43,2.0,4.29,3.0,264.85,96.0,1.68,0.9,11.27,4.9
2016-04-11,1.56,2.0,24.46,10.0,312.27,98.0,7.22,3.56,14.0,7.19
2016-04-12,7.7,4.0,46.56,14.0,577.88,117.0,9.79,2.4,25.34,5.65
2016-04-13,24.85,4.0,65.36,14.0,704.57,165.0,31.23,5.32,150.66,16.85
2016-04-14,79.64,9.0,100.44,12.0,838.0,232.0,19.74,1.77,115.42,30.41
2016-04-15,16.41,4.0,219.0,15.0,577.79,132.0,37.37,2.33,46.7,5.33
2016-04-16,0.0,0.0,114.91,25.0,849.2,143.0,25.82,6.24,91.09,11.34
2016-04-17,3.41,1.0,52.74,11.0,483.14,79.0,13.74,3.28,20.62,5.92
2016-04-18,3.1,3.0,122.16,26.0,560.63,168.0,13.2,6.5,249.74,90.82
2016-04-19,1.11,1.0,142.76,15.0,588.93,131.0,53.96,4.9,54.92,5.49
2016-04-20,214.97,20.0,685.95,69.0,1306.6,186.0,522.35,43.88,563.84,58.09
2016-04-21,107.74,19.0,402.09,76.0,1308.17,283.0,193.27,35.25,359.96,62.61
2016-04-22,163.98,21.0,528.68,80.0,1384.45,191.0,254.6,34.92,704.36,74.9
2016-04-23,134.14,19.0,622.14,77.0,1915.88,354.0,386.18,44.59,768.32,108.41
2016-04-24,96.09,14.0,877.38,90.0,3401.25,610.0,511.83,48.36,1086.68,158.4
2016-04-25,128.54,12.0,677.84,72.0,3269.51,565.0,263.7,30.87,1076.87,152.02
2016-04-26,133.87,20.0,1045.77,157.0,5108.81,968.0,647.2,95.93,1999.05,326.19
2016-04-27,277.91,59.0,1135.37,239.0,8475.47,1378.0,747.42,152.61,2951.62,511.03
2016-04-28,455.82,77.0,2209.21,278.0,8472.23,1171.0,1743.09,218.12,4322.83,556.96
2016-04-29,212.93,38.0,1330.56,171.0,7389.13,969.0,997.41,123.12,3199.78,348.32
2016-04-30,79.55,9.0,753.49,71.0,3269.58,366.0,552.08,48.33,1665.78,139.08
2016-05-01,336.14,25.0,1276.53,112.0,5674.09,622.0,926.64,76.91,3483.37,323.85
2016-05-02,68.2,11.0,735.19,101.0,3702.37,489.0,176.99,20.9,512.15,61.13
2016-05-03,4.47,1.0,4.47,1.0,58.94,19.0,0.0,0.0,6.71,1.67
2016-05-04,79.16,11.0,165.36,25.0,401.89,78.0,34.35,4.61,89.81,14.11
2016-05-05,0.0,0.0,0.0,0.0,40.82,14.0,0.0,0.0,2.7,1.5
2016-05-06,22.43,6.0,110.04,28.0,1113.28,229.0,0.0,0.0,0.09,0.02
2016-05-07,11.95,2.0,96.15,26.0,720.61,179.0,8.87,4.92,18.0,8.86
2016-05-08,16.11,3.0,94.65,17.0,396.43,73.0,23.64,4.73,43.89,7.35
2016-05-09,9.47,2.0,64.88,18.0,360.94,81.0,0.0,0.0,9.43,2.79
2016-05-10,4.55,2.0,78.27,19.0,353.39,95.0,23.17,2.68,34.77,6.98
2016-05-11,4.22,1.0,30.97,8.0,171.86,45.0,1.24,0.22,3.08,0.65
2016-05-12,26.92,6.0,83.23,21.0,273.87,88.0,50.13,11.37,136.02,42.01
2016-05-13,7.18,1.0,44.78,8.0,197.89,47.0,4.2,2.01,67.6,18.21
2016-05-14,7.17,1.0,42.27,9.0,271.51,53.0,20.78,3.87,169.19,33.76
2016-05-15,55.24,6.0,160.23,21.0,673.44,112.0,57.69,8.59,293.09,54.43
2016-05-16,38.3,1.0,40.78,2.0,261.33,43.0,3.55,0.09,81.23,11.02
2016-05-17,0.0,0.0,6.15,1.0,238.39,37.0,4.8,0.78,60.24,9.04
2016-05-18,14.22,2.0,56.32,10.0,215.78,42.0,33.21,5.9,138.66,25.74
2016-05-19,0.0,0.0,0.0,0.0,143.35,22.0,0.0,0.0,6.26,2.29
2016-05-20,0.0,0.0,13.61,4.0,79.9,25.0,2.31,0.67,10.29,2.89
2016-05-21,0.0,0.0,0.0,0.0,43.79,15.0,0.0,0.0,1.88,0.75
2016-05-22,0.0,0.0,23.35,6.0,55.04,15.0,0.0,0.0,8.09,2.25
2016-05-23,6.11,2.0,11.92,3.0,15.74,4.0,5.81,1.0,9.62,2.0
2016-05-24,0.0,0.0,0.0,0.0,1.27,1.0,0.0,0.0,1.07,0.84
2016-05-25,0.72,1.0,0.72,1.0,20.61,4.0,0.39,0.54,2.5,0.86
2016-05-26,0.0,0.0,0.0,0.0,13.77,4.0,0.0,0.0,0.0,0.0
2016-05-27,0.0,0.0,11.74,1.0,35.46,6.0,2.16,0.18,7.95,1.69
2016-05-28,0.0,0.0,0.65,1.0,5.21,4.0,0.27,0.42,0.94,0.98
2016-05-29,1.46,1.0,1.46,1.0,1.46,1.0,0.0,0.0,0.0,0.0
2016-05-30,0.54,1.0,0.54,1.0,3.37,3.0,0.27,0.5,0.63,0.87
2016-05-31,0.0,0.0,5.2,1.0,20.09,5.0,0.0,0.0,0.0,0.0
2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,0.0,0.0,31.96,4.0,0.0,0.0,7.24,0.65
2016-06-05,0.0,0.0,10.12,1.0,65.82,12.0,0.0,0.0,3.62,1.37
2016-06-06,0.0,0.0,0.0,0.0,2.96,2.0,0.0,0.0,1.72,1.32
2016-06-07,0.0,0.0,4.8,3.0,11.41,8.0,0.57,0.42,5.64,3.93
2016-06-08,0.0,0.0,8.49,2.0,8.49,2.0,0.0,0.0,0.0,0.0
2016-06-09,2.39,1.0,2.39,1.0,2.39,1.0,0.0,0.0,0.0,0.0
2016-06-10,0.0,0.0,2.56,1.0,8.63,3.0,0.0,0.0,1.45,0.45
2016-06-11,0.0,0.0,0.0,0.0,8.05,4.0,0.0,0.0,0.0,0.0
2016-06-12,0.0,0.0,97.17,3.0,101.51,4.0,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0,0.0,2.49,2.0,0.0,0.0,0.34,0.19
2016-06-14,0.0,0.0,0.0,0.0,1.23,1.0,0.0,0.0,0.6,0.49
2016-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-18,0.0,0.0,3.19,1.0,5.23,2.0,3.18,1.0,5.21,1.99
2016-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.0,0.0,0.0,3.56,1.0,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,2.76,2.0,0.0,0.0,1.79,1.26
2016-06-23,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.59,0.5
2016-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,0.0,0.0,0.0,0.0,11.67,2.0,0.0,0.0,0.0,0.0
2016-06-26,2.25,1.0,2.25,1.0,2.91,2.0,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,0.0,0.0,0.0,0.0,0.38,1.0,0.0,0.0,0.38,1.0
2016-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,0.62,1.0,0.62,1.0,0.62,1.0,0.23,0.37,0.23,0.37
2016-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-09,2.73,1.0,2.73,1.0,2.73,1.0,1.12,0.41,1.12,0.41
2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,2.19,1.0,2.19,1.0,4.84,2.0,0.16,0.07,0.16,0.07
2016-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.86,1.0
2016-08-04,0.0,0.0,2.09,1.0,5.65,2.0,0.0,0.0,0.4,0.11
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06,0.0,0.0,2.45,1.0,3.46,2.0,0.0,0.0,0.8,0.79
2016-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
