date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2018-11-08,7.27,4.0,43.17,19.0,2664.11,514.0,8.59,3.86,1569.91,289.51
2018-11-09,23.33,7.0,69.18,18.0,1117.18,214.0,18.85,5.79,986.43,184.49
2018-11-10,4.69,3.0,18.71,6.0,752.43,151.0,4.36,1.36,126.89,26.08
2018-11-11,1.06,2.0,9.78,6.0,897.88,196.0,6.29,2.53,32.99,8.98
2018-11-12,3.06,2.0,42.43,13.0,1188.71,182.0,7.89,2.4,23.21,6.18
2018-11-13,15.51,5.0,51.76,19.0,1623.11,313.0,9.74,3.48,13.09,5.36
2018-11-14,1.35,1.0,25.54,7.0,1414.56,208.0,4.77,3.37,18.83,6.5
2018-11-15,1.46,2.0,8.67,4.0,454.33,91.0,0.98,1.35,381.99,73.12
2018-11-16,6.24,2.0,25.81,7.0,800.23,125.0,0.57,0.89,624.69,95.13
2018-11-17,15.56,4.0,49.44,10.0,674.63,134.0,42.12,8.04,532.74,102.64
2018-11-18,9.32,4.0,95.78,25.0,874.19,189.0,3.45,1.66,9.95,4.49
2018-11-19,0.46,1.0,5.93,3.0,418.17,83.0,0.0,0.0,2.26,1.9
2018-11-20,8.56,1.0,92.65,17.0,344.9,65.0,44.22,5.77,249.2,41.29
2018-11-21,0.0,0.0,0.0,0.0,326.34,58.0,0.0,0.0,194.02,35.96
2018-11-22,0.64,1.0,69.12,19.0,479.34,71.0,21.21,4.55,374.97,45.4
2018-11-23,1.04,2.0,52.62,22.0,548.18,98.0,42.11,17.38,480.74,77.23
2018-11-24,5.63,3.0,132.44,23.0,363.42,80.0,57.42,8.43,221.28,40.31
2018-11-25,4.37,1.0,60.01,20.0,209.35,56.0,30.03,10.55,106.59,28.61
2018-11-26,2.93,1.0,21.7,5.0,95.64,24.0,7.73,2.02,55.11,12.86
2018-11-27,11.88,3.0,40.17,11.0,44.76,13.0,10.8,3.25,12.23,4.16
2018-11-28,21.04,7.0,90.35,23.0,182.06,49.0,42.72,10.3,64.43,18.27
2018-11-29,37.03,8.0,142.17,43.0,220.31,70.0,20.55,7.02,31.66,10.47
2018-11-30,5.98,2.0,65.49,16.0,187.88,50.0,14.9,4.41,70.65,14.24
2018-12-01,5.23,2.0,40.61,12.0,112.07,30.0,15.77,3.93,37.66,6.64
2018-12-02,3.82,1.0,26.86,9.0,64.07,21.0,10.32,3.59,24.65,8.5
2018-12-03,0.0,0.0,49.98,13.0,82.59,25.0,22.66,6.3,32.37,9.88
2018-12-04,9.84,6.0,172.25,46.0,262.95,72.0,32.27,9.55,69.09,17.9
2018-12-05,9.98,6.0,128.65,45.0,252.13,92.0,15.46,5.96,62.39,22.59
2018-12-06,12.02,4.0,59.45,20.0,123.5,48.0,27.61,8.5,66.11,26.14
2018-12-07,22.77,8.0,54.09,20.0,115.44,40.0,19.93,7.65,38.75,13.73
2018-12-08,12.22,5.0,44.3,16.0,120.87,44.0,13.16,4.18,45.86,14.84
2018-12-09,30.04,9.0,168.54,42.0,316.41,75.0,76.41,19.3,137.31,32.07
2018-12-10,16.66,5.0,127.85,43.0,217.17,78.0,35.28,12.64,60.77,23.18
2018-12-11,5.32,2.0,67.17,18.0,146.4,38.0,21.12,6.66,43.78,13.26
2018-12-12,5.19,1.0,6.91,2.0,6.91,2.0,5.46,1.54,5.46,1.54
2018-12-13,2.68,2.0,16.59,7.0,29.17,13.0,4.85,1.82,4.85,1.82
2018-12-14,20.72,8.0,68.15,24.0,140.67,45.0,17.86,5.97,31.13,9.35
2018-12-15,20.6,9.0,162.95,62.0,290.57,109.0,35.59,10.3,67.23,22.29
2018-12-16,26.94,7.0,145.43,53.0,302.35,99.0,28.52,11.51,91.08,26.47
2018-12-17,0.93,1.0,35.23,15.0,72.67,28.0,23.88,11.15,41.61,16.77
2018-12-18,34.3,9.0,47.22,14.0,83.87,31.0,1.26,0.55,12.09,4.28
2018-12-19,36.74,8.0,102.68,24.0,181.71,43.0,14.49,3.22,40.91,7.21
2018-12-20,42.5,16.0,181.97,60.0,335.17,104.0,38.97,13.47,64.34,21.57
2018-12-21,35.82,13.0,138.74,48.0,218.49,79.0,29.22,7.81,32.6,8.77
2018-12-22,15.31,6.0,130.0,41.0,188.4,61.0,17.16,8.7,29.55,12.06
2018-12-23,22.39,6.0,78.82,17.0,144.46,35.0,7.72,1.46,12.58,4.26
2018-12-24,24.69,9.0,62.03,22.0,138.52,52.0,19.92,4.97,42.77,12.95
2018-12-25,8.76,4.0,48.52,13.0,193.83,47.0,0.99,1.06,21.38,5.92
2018-12-26,21.32,8.0,104.68,37.0,218.34,73.0,14.36,3.58,55.75,12.34
2018-12-27,19.47,6.0,113.51,30.0,179.85,54.0,46.71,11.68,80.17,24.36
2018-12-28,3.46,2.0,15.24,7.0,27.03,12.0,5.21,2.81,9.49,5.22
2018-12-29,15.61,4.0,81.98,24.0,106.5,33.0,7.25,2.46,12.51,3.87
2018-12-30,23.17,7.0,101.99,32.0,211.22,59.0,29.09,8.71,69.03,18.12
2018-12-31,20.34,10.0,121.94,42.0,196.81,68.0,16.69,6.99,21.91,8.78
2019-01-01,15.45,5.0,88.24,31.0,181.35,64.0,19.74,6.29,49.64,17.54
2019-01-02,0.0,0.0,40.51,11.0,99.72,31.0,19.23,5.33,54.07,18.73
2019-01-03,0.0,0.0,27.4,7.0,64.63,19.0,5.17,1.63,17.34,4.32
2019-01-04,7.15,2.0,7.15,2.0,7.15,2.0,6.1,1.19,6.1,1.19
2019-01-05,6.92,3.0,43.09,18.0,75.38,27.0,21.52,7.28,39.58,11.61
2019-01-06,2.62,1.0,15.64,7.0,58.43,18.0,13.42,6.14,36.93,11.13
2019-01-07,5.11,1.0,19.88,8.0,39.38,15.0,3.2,2.21,10.82,4.76
2019-01-08,3.17,4.0,6.81,5.0,10.62,8.0,1.66,2.53,1.87,3.0
2019-01-09,16.37,6.0,40.54,14.0,89.36,27.0,0.18,0.11,0.55,0.22
2019-01-10,6.19,7.0,43.64,13.0,92.52,23.0,6.55,3.23,17.26,6.89
2019-01-11,29.1,12.0,128.28,44.0,212.61,74.0,50.18,18.36,69.2,25.1
2019-01-12,29.01,6.0,64.96,16.0,130.28,34.0,16.2,3.93,26.78,6.76
2019-01-13,8.97,5.0,27.19,10.0,63.89,19.0,20.84,7.37,38.9,13.56
2019-01-14,11.32,3.0,36.68,10.0,148.14,31.0,16.85,5.51,24.45,8.19
2019-01-15,0.6,1.0,1.09,2.0,2.62,3.0,0.21,0.36,0.21,0.36
2019-01-16,7.22,1.0,27.13,9.0,37.46,15.0,5.32,2.0,7.53,3.1
2019-01-17,33.74,10.0,120.3,32.0,165.66,51.0,25.43,7.9,38.87,12.53
2019-01-18,0.0,0.0,7.94,2.0,58.26,12.0,0.06,0.01,1.0,0.21
2019-01-19,3.91,1.0,18.19,5.0,29.15,9.0,5.67,2.02,5.99,2.23
2019-01-20,13.73,2.0,44.39,8.0,91.32,19.0,5.12,1.43,13.34,3.2
2019-01-21,0.0,0.0,48.14,2.0,52.89,4.0,0.0,0.0,0.0,0.0
2019-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-25,0.0,0.0,0.0,0.0,8.2,4.0,0.0,0.0,3.21,1.05
2019-01-26,9.63,4.0,28.31,9.0,59.2,20.0,12.11,4.24,14.77,5.25
2019-01-27,0.0,0.0,25.75,9.0,75.26,23.0,9.39,4.71,33.49,10.16
2019-01-28,18.42,4.0,97.88,16.0,140.73,28.0,28.15,2.57,32.48,3.54
2019-01-29,5.48,3.0,33.39,10.0,85.44,27.0,16.66,4.63,24.48,7.29
2019-01-30,0.0,0.0,2.37,1.0,2.37,1.0,0.0,0.0,0.0,0.0
2019-01-31,9.18,3.0,26.53,7.0,42.46,9.0,1.4,0.36,14.73,2.03
2019-02-01,2.57,1.0,43.06,12.0,94.99,29.0,16.27,5.42,41.4,13.8
2019-02-02,2.81,1.0,61.87,17.0,153.02,47.0,10.52,2.49,20.49,5.1
2019-02-03,0.0,0.0,3.17,1.0,15.68,6.0,2.94,0.93,10.12,2.97
2019-02-04,12.47,4.0,36.64,12.0,55.96,20.0,6.13,1.65,9.58,2.97
2019-02-05,0.0,0.0,20.15,4.0,53.12,16.0,10.82,1.87,26.05,8.1
2019-02-06,13.82,6.0,50.76,18.0,153.42,38.0,4.05,1.65,24.21,5.78
2019-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-08,0.7,2.0,0.7,2.0,0.7,2.0,0.33,0.93,0.33,0.93
2019-02-09,0.0,0.0,0.0,0.0,4.56,2.0,0.0,0.0,2.51,1.1
2019-02-10,1.97,1.0,21.31,4.0,39.21,7.0,6.7,0.99,16.63,2.77
2019-02-11,5.06,2.0,41.79,10.0,79.24,18.0,15.77,3.59,18.22,4.59
2019-02-12,18.53,1.0,37.19,8.0,112.73,26.0,12.47,5.03,35.71,12.05
2019-02-13,0.0,0.0,13.07,3.0,22.23,6.0,0.0,0.0,0.11,0.05
2019-02-14,0.0,0.0,0.0,0.0,1.64,1.0,0.0,0.0,1.62,0.98
2019-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-16,0.0,0.0,0.0,0.0,7.47,2.0,0.0,0.0,3.52,0.5
2019-02-17,4.21,2.0,19.81,7.0,25.87,10.0,8.87,2.65,10.07,3.22
2019-02-18,0.0,0.0,7.74,3.0,51.43,12.0,0.0,0.0,1.12,0.43
2019-02-19,0.0,0.0,15.68,4.0,30.14,7.0,3.58,0.99,4.42,1.17
2019-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-21,1.24,2.0,5.64,3.0,12.09,5.0,0.0,0.0,0.0,0.0
2019-02-22,5.89,3.0,46.75,17.0,103.52,36.0,15.86,5.68,32.22,12.15
2019-02-23,12.66,5.0,37.36,15.0,170.95,56.0,9.54,4.16,22.21,8.8
2019-02-24,9.27,8.0,84.51,33.0,232.29,55.0,41.63,13.7,117.79,29.01
2019-02-25,18.9,3.0,65.32,10.0,134.09,33.0,34.82,4.31,43.23,8.47
2019-02-26,0.0,0.0,0.0,0.0,7.32,1.0,0.0,0.0,0.0,0.0
2019-02-27,0.57,1.0,23.06,5.0,40.86,8.0,21.46,3.83,33.24,5.53
2019-02-28,14.58,8.0,51.45,22.0,82.69,35.0,33.73,13.36,50.06,20.17
2019-03-01,18.2,4.0,42.05,10.0,92.95,20.0,14.6,4.17,25.43,7.18
2019-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-04,4.58,5.0,22.1,11.0,25.37,13.0,6.41,3.74,7.53,4.83
2019-03-05,2.82,2.0,36.03,13.0,83.1,30.0,6.9,3.51,11.62,6.27
2019-03-06,8.39,5.0,51.43,16.0,156.42,37.0,12.56,4.1,23.0,6.75
2019-03-07,5.58,3.0,56.66,10.0,120.54,21.0,40.55,4.2,51.17,5.9
2019-03-08,0.0,0.0,49.15,3.0,61.21,7.0,41.69,2.54,45.16,3.62
2019-03-09,11.7,5.0,21.55,8.0,147.67,20.0,7.48,3.4,20.14,5.02
2019-03-10,6.57,5.0,56.27,16.0,129.84,33.0,24.69,7.75,55.08,16.93
2019-03-11,2.65,2.0,16.29,6.0,31.71,10.0,11.74,2.96,16.46,4.4
2019-03-12,0.0,0.0,12.24,3.0,26.55,7.0,6.49,1.45,17.49,4.41
2019-03-13,0.0,0.0,0.0,0.0,1.34,2.0,0.0,0.0,1.06,1.58
2019-03-14,0.73,2.0,1.26,3.0,10.72,6.0,0.68,1.85,3.38,2.8
2019-03-15,3.07,5.0,15.22,10.0,73.53,29.0,4.32,4.84,24.44,10.38
2019-03-16,1.04,1.0,16.35,4.0,36.41,10.0,2.04,1.04,6.67,2.95
2019-03-17,8.19,2.0,39.08,7.0,93.43,26.0,17.31,3.05,32.41,7.06
2019-03-18,29.78,8.0,32.27,9.0,68.36,20.0,5.26,1.75,10.04,3.55
2019-03-19,7.6,3.0,34.42,9.0,55.21,13.0,19.36,5.62,23.89,6.75
2019-03-20,0.96,2.0,8.31,6.0,45.78,26.0,1.89,1.45,10.34,12.9
2019-03-21,0.0,0.0,42.93,11.0,55.68,14.0,12.0,4.64,22.42,6.46
2019-03-22,5.56,2.0,48.92,11.0,92.33,23.0,25.62,4.83,30.67,6.05
2019-03-23,11.7,4.0,11.7,4.0,42.8,13.0,1.9,1.1,9.41,2.53
2019-03-24,0.0,0.0,0.0,0.0,24.07,8.0,0.0,0.0,8.77,2.52
2019-03-25,2.25,1.0,16.31,4.0,24.46,7.0,8.13,1.9,8.35,2.51
2019-03-26,3.52,4.0,8.98,6.0,32.63,15.0,1.72,1.88,2.05,2.2
2019-03-27,2.94,5.0,17.53,7.0,47.29,17.0,8.65,3.68,13.57,5.24
2019-03-28,0.0,0.0,9.47,2.0,35.71,9.0,0.0,0.0,11.36,1.8
2019-03-29,18.47,4.0,23.32,5.0,38.6,9.0,6.64,2.68,13.02,3.85
2019-03-30,0.0,0.0,3.25,2.0,30.66,7.0,0.01,0.01,4.23,0.4
2019-03-31,1.53,3.0,54.86,9.0,64.1,18.0,41.27,5.22,42.71,6.72
2019-04-01,15.48,5.0,25.42,8.0,64.98,22.0,11.17,2.56,21.65,5.36
2019-04-02,0.0,0.0,7.0,3.0,237.24,25.0,5.95,1.81,43.37,11.19
2019-04-03,1.89,2.0,16.74,7.0,43.7,13.0,3.67,1.62,8.62,3.57
2019-04-04,1.87,1.0,29.46,6.0,35.59,8.0,4.16,1.57,5.36,1.96
2019-04-05,2.5,2.0,4.21,3.0,69.41,13.0,1.94,1.38,55.1,8.99
2019-04-06,5.25,1.0,10.26,3.0,35.95,10.0,0.55,0.19,23.58,5.99
2019-04-07,0.0,0.0,8.12,2.0,56.35,7.0,8.11,2.0,11.85,3.49
2019-04-08,3.41,1.0,9.46,4.0,10.25,5.0,0.17,0.24,0.86,1.1
2019-04-09,0.0,0.0,1.65,1.0,55.1,16.0,1.33,0.81,31.41,9.25
2019-04-10,0.0,0.0,2.41,1.0,86.28,11.0,2.21,0.92,3.03,1.0
2019-04-11,8.18,3.0,18.19,7.0,71.81,17.0,1.14,1.61,10.44,4.08
2019-04-12,1.13,3.0,3.8,4.0,20.49,8.0,1.6,1.37,7.93,2.72
2019-04-13,3.2,3.0,7.93,5.0,39.82,13.0,5.3,2.77,13.35,4.46
2019-04-14,0.0,0.0,7.8,5.0,20.32,15.0,3.75,2.81,6.45,5.27
2019-04-15,1.01,1.0,1.01,1.0,32.56,10.0,0.0,0.0,0.38,0.22
2019-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17,0.0,0.0,2.89,2.0,2.89,2.0,0.0,0.0,0.0,0.0
2019-04-18,0.53,1.0,0.53,1.0,4.36,2.0,0.24,0.46,2.65,1.09
2019-04-19,0.0,0.0,16.45,6.0,25.09,10.0,1.57,0.77,1.57,0.77
2019-04-20,4.49,1.0,24.03,4.0,61.53,11.0,6.48,1.01,14.59,2.28
2019-04-21,35.08,4.0,35.08,4.0,95.24,18.0,13.95,1.68,24.97,5.73
2019-04-22,21.57,5.0,60.91,14.0,196.83,27.0,14.42,3.63,97.43,7.38
2019-04-23,0.0,0.0,27.4,7.0,67.24,21.0,0.31,0.09,20.01,8.28
2019-04-24,59.61,4.0,160.68,13.0,168.95,17.0,8.07,0.92,10.74,2.68
2019-04-25,16.66,3.0,79.28,14.0,132.23,22.0,0.01,0.01,3.19,2.68
2019-04-26,36.21,4.0,374.89,30.0,691.35,78.0,232.9,18.39,314.44,28.51
2019-04-27,137.07,21.0,1980.31,140.0,6705.93,326.0,1264.07,88.64,5566.55,221.52
2019-04-28,0.9,1.0,171.53,18.0,2380.7,107.0,157.21,9.87,1989.55,65.59
2019-04-29,68.53,7.0,295.24,36.0,506.11,79.0,67.31,10.91,194.24,34.85
2019-04-30,9.03,4.0,549.36,74.0,1298.09,190.0,61.74,12.81,92.45,18.1
2019-05-01,97.13,16.0,330.04,67.0,546.27,123.0,14.09,3.83,54.83,16.51
2019-05-02,0.0,0.0,321.43,39.0,656.29,95.0,34.25,3.34,168.88,23.25
2019-05-03,25.84,4.0,111.04,20.0,256.17,64.0,52.98,9.04,111.12,28.76
2019-05-04,172.13,12.0,2584.29,195.0,3253.7,308.0,1865.14,133.91,2409.42,216.7
2019-05-05,265.21,54.0,1784.91,288.0,4569.99,562.0,1106.29,175.15,3027.98,363.07
2019-05-06,336.13,50.0,3356.57,351.0,6116.72,696.0,2546.93,257.75,4808.25,512.74
2019-05-07,95.23,28.0,1659.0,253.0,4363.57,515.0,1058.92,160.49,2649.92,277.42
2019-05-08,388.69,66.0,1996.9,319.0,4417.3,738.0,1101.63,196.42,2129.78,343.21
2019-05-09,121.62,24.0,1235.02,154.0,4632.11,543.0,731.46,86.19,2218.18,221.17
2019-05-10,181.9,37.0,1287.81,213.0,4307.72,682.0,886.59,132.66,2716.53,364.86
2019-05-11,157.77,23.0,861.79,134.0,2365.61,471.0,539.25,87.91,1515.68,274.26
2019-05-12,60.31,17.0,551.0,104.0,2247.5,461.0,435.86,81.61,1544.85,307.62
2019-05-13,273.94,31.0,1353.37,177.0,5585.91,634.0,854.5,126.31,4505.58,508.13
2019-05-14,46.06,8.0,133.11,27.0,547.82,105.0,64.19,14.56,364.62,67.14
2019-05-15,5.15,2.0,83.69,20.0,283.79,62.0,0.23,0.11,31.19,7.5
2019-05-16,51.9,9.0,160.57,38.0,897.77,179.0,91.29,20.71,716.03,137.58
2019-05-17,64.08,11.0,547.07,65.0,1338.37,188.0,439.94,41.18,1073.28,132.26
2019-05-18,38.59,10.0,259.9,48.0,1755.81,318.0,133.42,26.95,1005.85,174.68
2019-05-19,59.69,8.0,222.65,36.0,1089.2,209.0,125.67,20.59,509.04,86.33
2019-05-20,110.73,9.0,507.28,80.0,770.08,137.0,280.6,51.1,390.63,75.19
2019-05-21,17.36,6.0,181.66,51.0,915.2,216.0,117.97,31.14,384.78,96.22
2019-05-22,4.55,1.0,121.74,17.0,715.46,146.0,16.06,3.53,53.15,11.35
2019-05-23,30.08,8.0,115.47,25.0,367.87,63.0,69.76,14.47,187.41,32.72
2019-05-24,0.73,1.0,2.26,2.0,113.0,29.0,0.17,0.11,38.7,13.12
2019-05-25,57.2,11.0,109.76,23.0,509.9,109.0,71.14,16.7,333.31,68.4
2019-05-26,30.0,4.0,172.89,18.0,654.33,83.0,75.63,10.18,371.6,47.81
2019-05-27,38.83,7.0,141.58,25.0,678.89,128.0,88.69,16.53,269.75,50.23
2019-05-28,66.6,13.0,128.64,22.0,373.64,82.0,69.41,9.94,117.48,19.62
2019-05-29,7.17,1.0,86.78,15.0,504.63,94.0,30.28,5.56,100.12,17.21
2019-05-30,0.0,0.0,2.64,1.0,216.24,42.0,2.14,0.81,50.25,7.66
2019-05-31,0.0,0.0,6.55,1.0,219.54,33.0,5.62,0.86,63.99,11.5
2019-06-01,7.87,1.0,23.65,5.0,229.9,43.0,7.33,0.93,31.17,6.41
2019-06-02,28.46,3.0,47.84,4.0,107.93,20.0,0.0,0.0,4.39,2.14
2019-06-03,0.46,1.0,108.66,7.0,180.12,28.0,36.15,2.71,38.26,4.01
2019-06-04,8.49,3.0,8.49,3.0,68.71,15.0,0.09,0.02,24.65,3.39
2019-06-05,9.86,2.0,27.23,6.0,56.43,14.0,0.81,0.23,0.87,0.35
2019-06-06,31.4,5.0,44.51,11.0,55.48,14.0,1.19,0.19,8.13,1.18
2019-06-07,0.0,0.0,5.87,1.0,54.03,11.0,0.0,0.0,13.77,2.19
2019-06-08,0.0,0.0,15.75,2.0,79.31,20.0,12.74,1.62,30.56,5.68
2019-06-09,0.0,0.0,6.5,1.0,77.73,26.0,2.56,0.39,26.55,9.32
2019-06-10,5.83,1.0,7.61,2.0,107.59,18.0,0.0,0.0,0.0,0.0
2019-06-11,0.0,0.0,2.49,1.0,36.32,10.0,0.0,0.0,3.62,1.21
2019-06-12,0.0,0.0,0.0,0.0,12.76,5.0,0.0,0.0,1.85,0.45
2019-06-13,2.08,1.0,7.74,3.0,32.23,11.0,1.56,1.0,1.56,1.0
2019-06-14,18.13,5.0,22.21,6.0,126.53,34.0,1.48,2.0,4.72,2.51
2019-06-15,0.0,0.0,0.0,0.0,136.28,31.0,0.0,0.0,1.4,0.27
2019-06-16,0.0,0.0,0.0,0.0,1.76,1.0,0.0,0.0,0.87,0.5
2019-06-17,0.0,0.0,0.0,0.0,2.75,1.0,0.0,0.0,0.0,0.0
2019-06-18,0.57,1.0,0.57,1.0,2.42,2.0,0.0,0.0,0.0,0.0
2019-06-19,7.9,2.0,19.93,3.0,22.14,5.0,9.07,0.75,9.07,0.75
2019-06-20,1.35,1.0,2.67,2.0,12.87,7.0,1.19,0.9,1.19,0.9
2019-06-21,0.0,0.0,0.0,0.0,5.43,3.0,0.0,0.0,2.22,1.49
2019-06-22,3.56,2.0,3.56,2.0,46.68,12.0,3.38,1.85,11.05,4.3
2019-06-23,0.0,0.0,0.0,0.0,30.35,7.0,0.0,0.0,8.01,1.68
2019-06-24,0.0,0.0,11.1,3.0,23.31,5.0,1.05,0.62,2.64,0.78
2019-06-25,0.0,0.0,1.54,1.0,29.19,6.0,0.12,0.08,18.57,3.63
2019-06-26,0.0,0.0,6.78,2.0,12.48,4.0,6.24,1.84,7.03,2.7
2019-06-27,7.66,2.0,7.66,2.0,12.11,4.0,0.0,0.0,0.0,0.0
2019-06-28,0.0,0.0,6.75,2.0,30.87,7.0,0.0,0.0,0.29,0.09
2019-06-29,0.0,0.0,13.59,3.0,50.28,11.0,5.64,1.55,8.21,2.91
2019-06-30,4.84,2.0,15.96,4.0,31.02,7.0,2.73,0.63,2.73,0.63
2019-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-02,0.0,0.0,0.0,0.0,3.69,2.0,0.0,0.0,0.0,0.0
2019-07-03,9.62,2.0,9.62,2.0,15.28,4.0,0.0,0.0,0.0,0.0
2019-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11,0.0,0.0,0.0,0.0,4.86,2.0,0.0,0.0,0.0,0.0
2019-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18,0.0,0.0,0.0,0.0,2.59,1.0,0.0,0.0,0.0,0.0
2019-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-20,1.73,2.0,2.78,3.0,2.78,3.0,0.06,0.11,0.06,0.11
2019-07-21,0.0,0.0,0.0,0.0,8.57,2.0,0.0,0.0,0.0,0.0
2019-07-22,0.0,0.0,2.75,1.0,2.75,1.0,0.0,0.0,0.0,0.0
2019-07-23,0.0,0.0,0.0,0.0,6.81,1.0,0.0,0.0,6.75,0.99
2019-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-04,0.0,0.0,0.0,0.0,2.68,1.0,0.0,0.0,0.0,0.0
2019-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-08,0.0,0.0,0.0,0.0,3.94,1.0,0.0,0.0,0.0,0.0
2019-08-09,2.74,2.0,2.74,2.0,7.26,3.0,0.06,0.04,0.68,0.18
2019-08-10,1.5,1.0,1.5,1.0,1.5,1.0,0.0,0.0,0.0,0.0
2019-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21,0.0,0.0,0.0,0.0,2.18,1.0,0.0,0.0,1.75,0.8
2019-08-22,1.63,2.0,1.63,2.0,1.63,2.0,0.06,0.05,0.06,0.05
2019-08-23,0.0,0.0,0.0,0.0,2.89,2.0,0.0,0.0,0.0,0.0
2019-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-25,18.65,6.0,18.65,6.0,18.65,6.0,9.9,3.18,9.9,3.18
2019-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
