date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2023-06-14,6.46,6.0,18.35,9.0,248.04,81.0,4.3,4.72,16.78,7.17
2023-06-15,0.95,1.0,0.95,1.0,198.9,55.0,0.89,0.94,9.89,2.78
2023-06-16,0.0,0.0,4.97,1.0,77.34,17.0,0.0,0.0,1.27,0.38
2023-06-17,0.0,0.0,0.0,0.0,8.02,2.0,0.0,0.0,0.0,0.0
2023-06-18,0.0,0.0,0.0,0.0,7.88,2.0,0.0,0.0,1.07,0.27
2023-06-19,0.0,0.0,0.0,0.0,21.62,6.0,0.0,0.0,5.4,1.85
2023-06-20,2.96,1.0,2.96,1.0,39.92,14.0,2.63,0.89,3.01,1.04
2023-06-21,0.0,0.0,0.0,0.0,6.3,2.0,0.0,0.0,5.72,1.82
2023-06-22,0.0,0.0,0.0,0.0,22.05,4.0,0.0,0.0,0.0,0.0
2023-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-26,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.0,0.0
2023-06-27,0.0,0.0,4.06,1.0,4.06,1.0,0.0,0.0,0.0,0.0
2023-06-28,0.0,0.0,0.0,0.0,5.06,1.0,0.0,0.0,3.27,0.65
2023-06-29,0.0,0.0,0.0,0.0,1.76,1.0,0.0,0.0,0.0,0.0
2023-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,0.0,0.0,0.0,0.0,13.79,3.0,0.0,0.0,3.65,0.87
2023-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,0.0,0.0,0.0,0.0,10.43,1.0,0.0,0.0,0.0,0.0
2023-07-05,0.0,0.0,1.4,1.0,1.4,1.0,0.0,0.0,0.0,0.0
2023-07-06,0.0,0.0,0.0,0.0,7.06,2.0,0.0,0.0,0.0,0.0
2023-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-13,0.84,1.0,0.84,1.0,4.77,2.0,0.0,0.0,0.0,0.0
2023-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17,6.55,3.0,6.55,3.0,6.55,3.0,0.0,0.0,0.0,0.0
2023-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-20,0.0,0.0,1.07,1.0,1.07,1.0,0.0,0.0,0.0,0.0
2023-07-21,5.46,2.0,5.46,2.0,5.46,2.0,2.2,0.86,2.2,0.86
2023-07-22,3.64,2.0,3.64,2.0,3.64,2.0,0.0,0.0,0.0,0.0
2023-07-23,3.45,1.0,3.45,1.0,3.45,1.0,0.0,0.0,0.0,0.0
2023-07-24,0.0,0.0,0.0,0.0,3.57,1.0,0.0,0.0,3.44,0.96
2023-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-29,0.49,1.0,0.49,1.0,1.43,3.0,0.01,0.02,0.01,0.02
2023-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,0.79,1.0,0.79,1.0,7.87,4.0,0.76,0.97,2.2,1.69
2023-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,0.0,0.0,0.0,0.0,0.59,1.0,0.0,0.0,0.15,0.26
2023-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-09,0.0,0.0,0.0,0.0,11.92,3.0,0.0,0.0,2.13,0.39
2023-08-10,0.0,0.0,0.0,0.0,5.62,1.0,0.0,0.0,2.4,0.43
2023-08-11,0.0,0.0,1.95,1.0,1.95,1.0,1.88,0.96,1.88,0.96
2023-08-12,3.14,3.0,6.13,4.0,6.13,4.0,2.58,1.97,2.58,1.97
2023-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-16,5.34,2.0,5.34,2.0,9.68,3.0,0.0,0.0,1.89,0.44
2023-08-17,3.8,1.0,3.8,1.0,3.8,1.0,0.92,0.24,0.92,0.24
2023-08-18,3.01,2.0,15.63,6.0,15.63,6.0,0.56,0.85,0.56,0.85
2023-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-20,10.87,3.0,10.87,3.0,10.87,3.0,0.0,0.0,0.0,0.0
2023-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,1.82,1.0,3.95,2.0,7.14,5.0,2.68,1.3,2.68,1.31
2023-08-30,6.92,2.0,13.65,4.0,28.92,6.0,11.8,3.4,15.54,4.16
2023-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01,1.19,1.0,1.19,1.0,1.19,1.0,1.0,0.84,1.0,0.84
2023-09-02,3.37,3.0,3.63,4.0,10.27,7.0,3.25,2.8,8.19,4.44
2023-09-03,4.02,2.0,4.02,2.0,12.22,5.0,0.62,0.8,3.55,1.89
2023-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,0.0,0.0,0.0,0.0,14.8,4.0,0.0,0.0,0.5,0.15
2023-09-06,0.0,0.0,0.0,0.0,2.51,1.0,0.0,0.0,0.0,0.0
2023-09-07,0.0,0.0,0.0,0.0,17.67,4.0,0.0,0.0,0.0,0.0
2023-09-08,0.0,0.0,12.98,4.0,70.22,19.0,0.0,0.0,0.0,0.0
2023-09-09,0.0,0.0,0.0,0.0,12.78,2.0,0.0,0.0,0.0,0.0
2023-09-10,0.0,0.0,0.0,0.0,2.54,1.0,0.0,0.0,0.1,0.04
2023-09-11,0.0,0.0,0.0,0.0,0.95,1.0,0.0,0.0,0.92,0.96
2023-09-12,0.0,0.0,0.0,0.0,4.23,1.0,0.0,0.0,0.0,0.0
2023-09-13,0.0,0.0,2.87,1.0,17.31,5.0,0.0,0.0,0.0,0.0
2023-09-14,0.0,0.0,0.61,1.0,2.83,2.0,0.0,0.0,0.0,0.0
2023-09-15,0.55,1.0,0.55,1.0,12.17,3.0,0.0,0.0,0.0,0.0
2023-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-17,0.0,0.0,0.0,0.0,4.01,1.0,0.0,0.0,0.0,0.0
2023-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,2.14,1.0,11.88,4.0,16.28,5.0,1.72,0.78,1.72,0.78
2023-09-20,0.0,0.0,3.96,1.0,9.29,2.0,0.76,0.19,1.58,0.35
2023-09-21,0.0,0.0,2.18,1.0,4.74,2.0,0.0,0.0,0.0,0.0
2023-09-22,0.0,0.0,0.0,0.0,9.89,3.0,0.0,0.0,0.0,0.0
2023-09-23,0.0,0.0,0.0,0.0,19.15,4.0,0.0,0.0,0.0,0.0
2023-09-24,0.65,1.0,1.01,2.0,1.01,2.0,0.0,0.0,0.0,0.0
2023-09-25,2.16,2.0,2.94,3.0,5.56,4.0,0.26,0.27,2.36,1.07
2023-09-26,0.0,0.0,0.0,0.0,7.69,3.0,0.0,0.0,1.58,0.39
2023-09-27,6.04,4.0,12.93,7.0,40.4,15.0,6.33,3.64,28.2,9.96
2023-09-28,1.83,2.0,9.22,4.0,61.81,15.0,1.22,1.37,45.65,10.51
2023-09-29,11.39,6.0,47.95,18.0,100.47,35.0,22.69,9.21,61.42,21.49
2023-09-30,10.13,5.0,95.55,30.0,197.2,61.0,24.26,8.45,95.1,29.75
2023-10-01,24.65,4.0,63.87,13.0,138.6,29.0,22.61,4.63,90.99,19.42
2023-10-02,1.81,1.0,39.74,7.0,152.87,39.0,5.22,1.25,99.13,26.71
2023-10-03,2.11,1.0,61.13,12.0,161.37,28.0,4.37,1.29,68.81,10.22
2023-10-04,4.87,1.0,97.53,15.0,273.76,59.0,21.39,5.66,137.52,35.02
2023-10-05,9.43,5.0,39.98,17.0,181.31,64.0,19.79,9.84,123.2,41.57
2023-10-06,5.67,1.0,53.44,11.0,136.07,34.0,4.16,1.27,70.88,19.72
2023-10-07,3.09,2.0,20.84,11.0,70.97,27.0,5.78,2.92,48.65,15.94
2023-10-08,5.33,3.0,35.74,13.0,177.57,58.0,8.45,3.89,114.18,35.72
2023-10-09,4.27,3.0,38.82,16.0,194.57,48.0,5.19,2.76,43.5,11.25
2023-10-10,8.04,5.0,50.82,18.0,267.85,76.0,7.98,5.26,164.49,46.44
2023-10-11,17.65,6.0,85.93,28.0,385.31,96.0,32.27,11.42,199.79,45.82
2023-10-12,7.14,2.0,37.65,10.0,231.72,54.0,11.54,2.35,129.25,28.57
2023-10-13,0.0,0.0,33.64,9.0,155.47,37.0,3.44,0.75,72.85,18.61
2023-10-14,5.8,4.0,101.64,20.0,404.34,88.0,8.27,3.4,254.46,57.81
2023-10-15,32.14,5.0,154.34,37.0,739.3,180.0,33.84,8.32,337.41,81.13
2023-10-16,2.35,2.0,43.21,13.0,66.39,21.0,1.78,0.48,2.8,0.85
2023-10-17,0.79,1.0,1.17,2.0,1.17,2.0,0.49,1.08,0.49,1.08
2023-10-18,0.68,1.0,5.08,3.0,25.58,13.0,0.0,0.0,18.92,7.71
2023-10-19,0.0,0.0,3.29,1.0,133.28,29.0,0.0,0.0,113.77,23.23
2023-10-20,3.35,3.0,56.5,18.0,470.41,101.0,13.92,6.95,360.33,72.62
2023-10-21,12.66,6.0,55.0,21.0,474.03,139.0,9.93,3.27,315.33,86.36
2023-10-22,11.04,2.0,33.38,5.0,229.06,50.0,1.13,0.27,91.19,20.22
2023-10-23,0.34,1.0,2.46,2.0,159.56,45.0,2.2,1.75,115.76,35.18
2023-10-24,2.57,2.0,67.38,15.0,527.38,127.0,22.69,4.76,380.26,92.66
2023-10-25,29.79,8.0,78.23,22.0,505.14,112.0,30.02,6.44,412.72,84.61
2023-10-26,8.61,4.0,159.85,27.0,935.32,200.0,51.13,12.35,585.57,122.07
2023-10-27,11.86,5.0,46.8,14.0,635.83,128.0,10.33,2.62,486.51,91.96
2023-10-28,0.44,1.0,4.38,2.0,135.97,28.0,0.42,0.96,91.2,13.98
2023-10-29,9.3,3.0,9.3,3.0,539.59,95.0,0.0,0.0,12.27,3.5
2023-10-30,0.48,1.0,6.23,3.0,416.62,86.0,0.0,0.0,7.25,3.99
2023-10-31,3.39,2.0,52.79,12.0,772.1,143.0,2.69,1.38,7.86,5.41
2023-11-01,1.78,1.0,29.58,11.0,928.94,182.0,5.77,1.78,356.52,73.94
2023-11-02,0.71,1.0,1.18,2.0,2.93,4.0,0.45,0.64,2.13,2.53
2023-11-03,0.0,0.0,0.0,0.0,154.79,31.0,0.0,0.0,133.44,24.3
2023-11-04,3.93,3.0,3.93,3.0,583.67,87.0,2.99,2.28,526.03,73.67
2023-11-05,2.87,3.0,24.87,10.0,1580.83,257.0,11.72,5.62,1461.72,231.7
2023-11-06,14.88,10.0,31.45,14.0,714.76,165.0,10.23,4.71,168.04,39.12
2023-11-07,1.85,3.0,35.84,13.0,619.52,111.0,5.73,2.59,552.71,87.0
2023-11-08,13.15,6.0,23.82,9.0,510.73,82.0,14.24,4.26,484.59,72.77
2023-11-09,0.0,0.0,4.04,1.0,265.01,57.0,0.0,0.0,228.57,49.27
2023-11-10,0.0,0.0,3.57,2.0,4.96,3.0,0.0,0.0,0.28,0.2
2023-11-11,0.0,0.0,12.46,5.0,82.46,30.0,0.04,0.02,43.87,14.25
2023-11-12,10.43,3.0,48.38,14.0,932.62,154.0,16.81,5.16,769.96,112.42
2023-11-13,0.0,0.0,34.6,4.0,331.6,50.0,4.59,0.95,252.81,37.19
2023-11-14,1.44,2.0,7.03,5.0,234.28,38.0,0.97,0.86,223.1,32.91
2023-11-15,17.98,3.0,27.99,7.0,464.08,91.0,7.27,3.42,422.54,82.26
2023-11-16,20.42,5.0,55.97,16.0,456.36,90.0,21.9,4.49,68.09,13.4
2023-11-17,11.96,6.0,46.82,15.0,264.78,76.0,24.79,7.74,114.37,32.58
2023-11-18,5.46,5.0,41.85,16.0,136.14,45.0,2.21,1.37,3.76,1.93
2023-11-19,5.58,2.0,43.69,13.0,233.28,55.0,16.45,5.42,141.71,30.77
2023-11-20,15.81,7.0,60.6,23.0,167.89,49.0,20.73,8.3,106.92,28.5
2023-11-21,7.81,7.0,36.04,16.0,325.38,77.0,20.49,9.16,249.59,55.62
2023-11-22,10.23,6.0,73.76,28.0,277.7,91.0,26.28,8.38,173.52,48.85
2023-11-23,9.66,3.0,70.75,19.0,257.77,65.0,17.59,5.0,49.94,16.71
2023-11-24,14.63,5.0,51.27,22.0,120.2,44.0,33.29,14.2,80.72,27.2
2023-11-25,0.0,0.0,16.56,6.0,38.79,13.0,2.76,1.0,20.31,6.15
2023-11-26,0.0,0.0,0.0,0.0,27.84,8.0,0.0,0.0,0.98,0.29
2023-11-27,17.46,4.0,34.74,9.0,40.22,12.0,20.82,3.89,22.71,4.74
2023-11-28,0.52,1.0,1.06,2.0,9.38,6.0,0.48,0.93,3.33,2.3
2023-11-29,7.77,3.0,15.0,5.0,91.28,25.0,1.81,0.52,31.04,7.8
2023-11-30,3.47,1.0,5.57,2.0,8.98,3.0,4.05,1.54,7.36,2.51
2023-12-01,2.98,2.0,10.89,3.0,81.14,19.0,3.37,1.02,38.07,8.71
2023-12-02,28.4,12.0,136.71,43.0,255.71,74.0,85.21,25.1,166.01,43.44
2023-12-03,12.96,4.0,108.08,35.0,222.54,84.0,45.31,14.35,92.23,38.18
2023-12-04,13.17,9.0,56.62,21.0,83.15,28.0,30.36,9.25,50.97,14.06
2023-12-05,10.17,3.0,33.09,13.0,101.97,35.0,10.52,3.41,42.95,11.27
2023-12-06,13.95,5.0,84.33,29.0,215.09,68.0,40.86,12.34,81.01,23.43
2023-12-07,33.54,11.0,108.94,32.0,201.0,58.0,23.96,7.84,47.46,13.4
2023-12-08,13.63,6.0,127.94,44.0,215.41,80.0,45.66,15.7,70.24,24.48
2023-12-09,12.99,5.0,76.45,24.0,163.85,48.0,18.17,6.43,35.77,11.08
2023-12-10,20.79,11.0,60.44,25.0,90.09,37.0,17.45,7.88,24.9,10.9
2023-12-11,9.24,4.0,52.69,19.0,113.06,32.0,16.87,8.1,47.36,15.11
2023-12-12,51.29,17.0,138.31,44.0,198.03,63.0,44.67,12.71,64.17,18.89
2023-12-13,41.69,19.0,199.21,70.0,337.87,114.0,98.73,30.89,154.02,48.35
2023-12-14,2.07,4.0,46.46,19.0,97.28,35.0,15.65,4.16,21.36,5.5
2023-12-15,12.44,4.0,47.08,13.0,141.86,34.0,19.89,4.81,39.4,9.64
2023-12-16,55.86,16.0,109.73,33.0,135.45,43.0,26.55,7.58,31.59,9.85
2023-12-17,13.2,6.0,51.28,16.0,84.87,27.0,9.15,4.06,20.24,7.62
2023-12-18,30.08,13.0,111.22,39.0,256.51,64.0,52.93,13.97,75.98,19.66
2023-12-19,24.95,9.0,150.44,43.0,288.26,90.0,34.13,10.53,64.77,19.29
2023-12-20,11.06,4.0,62.37,19.0,139.71,43.0,17.18,4.36,53.03,15.78
2023-12-21,11.88,4.0,51.38,18.0,88.51,32.0,17.89,6.01,34.65,11.99
2023-12-22,11.52,5.0,74.0,30.0,98.45,39.0,25.07,11.9,41.89,18.33
2023-12-23,3.23,2.0,118.82,37.0,192.65,59.0,21.29,7.45,40.2,15.57
2023-12-24,50.09,17.0,175.48,65.0,275.43,104.0,55.49,21.31,94.59,36.29
2023-12-25,17.35,10.0,70.96,29.0,85.16,33.0,21.56,8.58,23.45,8.92
2023-12-26,0.0,0.0,3.69,1.0,10.67,3.0,0.16,0.04,2.07,1.03
2023-12-27,3.28,1.0,8.91,4.0,61.34,20.0,2.85,1.39,17.73,5.81
2023-12-28,0.0,0.0,6.9,3.0,16.45,5.0,1.76,0.75,7.49,1.69
2023-12-29,0.0,0.0,0.0,0.0,15.91,6.0,0.0,0.0,3.73,1.89
2023-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31,0.0,0.0,0.0,0.0,0.35,1.0,0.0,0.0,0.27,0.77
2024-01-01,0.0,0.0,7.86,3.0,11.46,4.0,0.99,0.36,0.99,0.36
2024-01-02,0.0,0.0,47.59,11.0,56.0,13.0,28.21,6.88,28.72,6.98
2024-01-03,1.54,2.0,1.54,2.0,8.2,5.0,0.55,0.79,3.33,1.76
2024-01-04,0.0,0.0,0.0,0.0,12.02,4.0,0.0,0.0,0.18,0.06
2024-01-05,0.0,0.0,0.0,0.0,4.28,3.0,0.0,0.0,1.58,0.67
2024-01-06,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
2024-01-07,19.37,4.0,19.37,4.0,23.71,6.0,0.07,0.1,1.17,0.49
2024-01-08,9.81,4.0,26.84,7.0,29.01,8.0,25.5,6.4,26.91,7.05
2024-01-09,0.45,1.0,2.41,2.0,17.14,5.0,0.0,0.0,0.21,0.06
2024-01-10,0.0,0.0,3.48,1.0,29.99,7.0,0.0,0.0,4.88,1.28
2024-01-11,0.91,1.0,24.98,9.0,25.91,10.0,6.95,2.45,7.64,3.19
2024-01-12,0.0,0.0,15.34,5.0,17.69,6.0,6.91,2.07,8.72,2.84
2024-01-13,4.54,1.0,7.64,3.0,7.64,3.0,0.39,0.09,0.39,0.09
2024-01-14,1.02,1.0,17.18,10.0,30.13,15.0,10.06,5.66,13.34,6.9
2024-01-15,19.53,7.0,35.22,14.0,39.73,15.0,9.84,4.68,13.23,5.43
2024-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,0.0,0.0,6.12,2.0,30.95,7.0,1.55,0.52,1.55,0.52
2024-01-18,3.68,1.0,3.68,1.0,3.68,1.0,1.21,0.33,1.21,0.33
2024-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20,30.1,13.0,90.35,31.0,125.66,42.0,19.06,7.15,21.49,7.89
2024-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,4.56,2.0,15.01,6.0,29.21,11.0,0.0,0.0,0.0,0.0
2024-01-23,0.0,0.0,0.0,0.0,5.97,1.0,0.0,0.0,0.0,0.0
2024-01-24,0.0,0.0,44.31,13.0,73.46,23.0,21.92,6.57,30.22,9.37
2024-01-25,8.59,4.0,49.12,19.0,67.74,25.0,8.26,3.55,16.24,5.97
2024-01-26,5.62,1.0,48.11,13.0,87.21,23.0,26.89,7.32,39.48,10.16
2024-01-27,7.27,3.0,29.28,13.0,59.01,19.0,6.36,3.0,8.62,3.98
2024-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,3.63,2.0,94.05,24.0,180.12,42.0,6.03,2.46,72.47,15.38
2024-01-30,0.0,0.0,23.5,7.0,84.44,26.0,11.0,4.03,44.58,12.73
2024-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01,1.35,2.0,1.35,2.0,1.35,2.0,0.0,0.0,0.0,0.0
2024-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03,1.95,1.0,1.95,1.0,19.56,4.0,1.61,0.83,6.89,1.8
2024-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,0.0,0.0,2.84,1.0,2.84,1.0,1.18,0.41,1.18,0.41
2024-02-06,0.0,0.0,22.43,7.0,28.65,10.0,2.41,1.35,4.72,2.52
2024-02-07,1.75,1.0,36.56,15.0,102.4,31.0,3.32,2.56,7.17,5.04
2024-02-08,7.86,3.0,44.87,12.0,118.05,28.0,1.64,1.36,17.19,3.74
2024-02-09,19.62,8.0,88.57,27.0,242.12,69.0,42.59,9.67,94.66,22.63
2024-02-10,33.5,11.0,108.2,39.0,356.27,95.0,41.85,15.83,93.38,32.98
2024-02-11,7.52,4.0,57.14,20.0,365.46,62.0,22.69,6.84,118.91,21.99
2024-02-12,1.71,2.0,2.35,3.0,8.85,5.0,0.0,0.0,0.0,0.0
2024-02-13,0.81,1.0,29.79,6.0,31.62,8.0,14.29,2.99,15.52,4.26
2024-02-14,2.73,4.0,13.46,9.0,127.27,36.0,5.07,3.56,32.11,9.71
2024-02-15,8.48,7.0,99.0,37.0,229.96,74.0,30.36,15.11,55.54,23.3
2024-02-16,0.0,0.0,37.88,17.0,228.07,66.0,16.24,6.6,39.95,14.8
2024-02-17,0.38,1.0,34.34,9.0,132.69,32.0,11.97,3.09,33.37,8.86
2024-02-18,0.0,0.0,0.0,0.0,30.23,8.0,0.0,0.0,0.61,0.19
2024-02-19,0.0,0.0,0.0,0.0,3.5,2.0,0.0,0.0,0.89,0.47
2024-02-20,0.71,2.0,19.54,7.0,55.25,14.0,2.44,0.78,10.09,2.74
2024-02-21,4.88,2.0,40.07,13.0,156.86,44.0,10.78,4.6,45.21,13.5
2024-02-22,1.07,3.0,56.02,20.0,231.85,66.0,29.95,9.32,104.4,30.53
2024-02-23,4.9,2.0,51.74,13.0,125.04,34.0,24.38,6.19,40.54,12.66
2024-02-24,9.22,5.0,48.56,13.0,171.21,47.0,8.86,4.59,60.45,17.45
2024-02-25,0.0,0.0,3.21,1.0,117.82,26.0,0.0,0.0,75.25,17.26
2024-02-26,0.0,0.0,7.66,1.0,17.15,3.0,6.64,0.87,10.14,1.61
2024-02-27,2.77,2.0,10.83,4.0,26.09,8.0,0.06,0.01,7.63,1.5
2024-02-28,0.87,1.0,21.17,8.0,178.49,36.0,5.8,2.0,53.96,12.43
2024-02-29,2.78,1.0,47.65,9.0,122.99,23.0,10.63,2.51,18.19,4.73
2024-03-01,0.0,0.0,2.31,1.0,5.99,2.0,0.0,0.0,1.57,0.43
2024-03-02,0.0,0.0,0.0,0.0,3.47,1.0,0.0,0.0,0.0,0.0
2024-03-03,1.72,1.0,6.56,3.0,28.96,6.0,1.86,0.96,1.86,0.96
2024-03-04,2.43,3.0,44.73,9.0,69.66,15.0,27.91,3.76,31.52,5.17
2024-03-05,1.92,2.0,14.33,6.0,16.53,7.0,3.52,2.54,3.72,2.63
2024-03-06,5.5,3.0,17.12,6.0,47.61,16.0,5.43,1.81,24.11,7.15
2024-03-07,11.74,7.0,39.72,15.0,89.32,32.0,2.77,2.48,24.35,7.11
2024-03-08,1.64,1.0,36.52,10.0,108.87,32.0,4.72,2.28,23.24,9.78
2024-03-09,3.89,5.0,40.72,10.0,71.05,20.0,28.94,4.9,39.61,8.86
2024-03-10,0.0,0.0,2.85,1.0,19.61,5.0,0.0,0.0,0.0,0.0
2024-03-11,0.62,1.0,3.77,3.0,44.35,17.0,1.94,1.4,33.56,11.83
2024-03-12,6.21,6.0,12.92,8.0,60.8,20.0,6.38,3.34,38.32,11.06
2024-03-13,6.61,4.0,22.93,11.0,41.49,21.0,7.55,3.53,10.24,5.75
2024-03-14,0.0,0.0,20.92,8.0,55.03,17.0,7.13,1.99,12.87,4.19
2024-03-15,1.57,2.0,4.32,4.0,17.64,7.0,2.15,2.15,3.81,2.69
2024-03-16,17.96,7.0,23.33,8.0,49.76,13.0,3.14,3.1,20.64,5.48
2024-03-17,5.63,3.0,13.32,7.0,47.57,17.0,4.87,1.55,33.21,9.25
2024-03-18,46.08,10.0,59.93,14.0,129.91,31.0,3.31,2.59,24.52,7.24
2024-03-19,7.82,7.0,21.13,12.0,77.25,30.0,8.16,3.38,36.94,11.93
2024-03-20,1.22,2.0,1.22,2.0,40.67,11.0,1.02,1.68,23.61,6.7
2024-03-21,5.93,1.0,22.36,5.0,60.04,13.0,0.0,0.0,1.04,0.42
2024-03-22,0.0,0.0,7.66,2.0,66.96,8.0,1.87,0.48,3.87,1.54
2024-03-23,3.49,7.0,22.91,11.0,118.98,32.0,1.33,1.8,41.04,9.11
2024-03-24,0.95,1.0,3.42,5.0,21.95,29.0,0.11,0.19,0.36,0.63
2024-03-25,17.66,10.0,61.52,13.0,90.77,22.0,6.33,1.23,17.06,4.82
2024-03-26,14.15,3.0,26.96,5.0,32.76,7.0,12.11,1.89,12.27,1.94
2024-03-27,0.0,0.0,7.37,2.0,9.53,3.0,5.8,1.0,5.8,1.0
2024-03-28,0.92,2.0,2.76,4.0,2.96,5.0,0.59,1.22,0.71,1.82
2024-03-29,11.45,3.0,25.23,7.0,48.92,14.0,8.3,2.53,16.06,5.18
2024-03-30,3.16,2.0,7.97,4.0,47.88,17.0,1.45,0.36,25.84,9.07
2024-03-31,1.61,2.0,2.18,3.0,178.3,15.0,0.27,0.47,1.67,0.64
2024-04-01,0.0,0.0,6.23,2.0,6.23,2.0,1.6,0.76,1.6,0.76
2024-04-02,20.14,5.0,29.06,7.0,48.77,13.0,1.33,1.1,1.92,1.2
2024-04-03,4.9,6.0,8.6,8.0,14.8,10.0,0.3,0.63,3.77,1.6
2024-04-04,0.0,0.0,41.29,9.0,87.98,22.0,24.07,5.88,48.31,13.13
