date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2023-09-08,0.0,0.0,4.2,1.0,70.22,19.0,0.0,0.0,0.0,0.0
2023-09-09,0.0,0.0,0.0,0.0,12.78,2.0,0.0,0.0,0.0,0.0
2023-09-10,0.0,0.0,0.0,0.0,2.54,1.0,0.0,0.0,0.31,0.12
2023-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,0.0,0.0,0.0,0.0,4.23,1.0,0.0,0.0,0.0,0.0
2023-09-13,2.87,1.0,2.87,1.0,17.31,5.0,0.0,0.0,0.0,0.0
2023-09-14,0.61,1.0,0.61,1.0,2.83,2.0,0.0,0.0,0.0,0.0
2023-09-15,0.55,1.0,1.92,2.0,12.17,3.0,0.1,0.18,0.1,0.18
2023-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-17,0.0,0.0,0.0,0.0,4.01,1.0,0.0,0.0,0.0,0.0
2023-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,4.71,2.0,11.88,4.0,16.28,5.0,3.08,1.39,3.08,1.39
2023-09-20,0.0,0.0,0.0,0.0,9.29,2.0,0.0,0.0,6.89,1.49
2023-09-21,0.0,0.0,2.18,1.0,4.74,2.0,0.41,0.19,1.95,0.79
2023-09-22,0.0,0.0,0.0,0.0,9.89,3.0,0.0,0.0,1.98,0.57
2023-09-23,0.0,0.0,0.0,0.0,19.15,4.0,0.0,0.0,0.0,0.0
2023-09-24,1.01,2.0,1.01,2.0,1.01,2.0,0.0,0.0,0.0,0.0
2023-09-25,2.94,3.0,2.94,3.0,5.56,4.0,1.3,1.35,3.74,2.28
2023-09-26,0.0,0.0,0.0,0.0,5.9,2.0,0.0,0.0,1.63,0.46
2023-09-27,6.04,4.0,12.93,7.0,40.4,15.0,8.05,4.64,28.2,10.48
2023-09-28,1.83,2.0,9.22,4.0,61.81,15.0,1.77,1.94,42.44,10.25
2023-09-29,11.39,6.0,47.0,17.0,100.47,35.0,18.55,7.27,54.69,18.93
2023-09-30,11.96,6.0,89.13,27.0,191.33,60.0,22.01,7.7,87.8,28.59
2023-10-01,25.04,5.0,63.87,13.0,126.82,27.0,22.24,4.92,80.01,17.81
2023-10-02,1.81,1.0,39.74,7.0,146.82,37.0,7.08,1.83,92.99,24.69
2023-10-03,2.11,1.0,61.13,12.0,163.49,28.0,5.74,1.6,62.9,9.97
2023-10-04,8.35,2.0,97.53,15.0,272.06,59.0,18.85,4.68,120.34,31.17
2023-10-05,9.43,5.0,31.17,13.0,167.59,60.0,10.12,5.69,94.37,31.81
2023-10-06,5.67,1.0,53.44,11.0,131.41,33.0,6.91,1.73,55.04,14.63
2023-10-07,2.52,2.0,20.84,11.0,61.02,23.0,3.48,1.79,32.22,9.55
2023-10-08,5.33,3.0,38.08,14.0,177.57,58.0,2.91,1.36,71.09,21.23
2023-10-09,4.27,3.0,36.03,15.0,184.55,46.0,1.43,0.84,22.53,5.71
2023-10-10,8.04,5.0,48.93,17.0,278.2,77.0,4.78,3.34,164.1,44.88
2023-10-11,31.39,10.0,85.93,28.0,375.39,94.0,26.26,9.09,189.0,42.0
2023-10-12,9.83,3.0,43.97,12.0,215.09,50.0,5.54,1.21,115.61,25.01
2023-10-13,2.49,2.0,42.34,10.0,137.58,33.0,9.3,2.07,85.97,21.13
2023-10-14,12.44,6.0,96.5,19.0,414.38,90.0,5.2,3.53,287.03,65.1
2023-10-15,43.17,8.0,146.03,36.0,721.15,174.0,42.29,12.23,425.43,101.94
2023-10-16,2.35,2.0,53.43,17.0,66.39,21.0,19.43,5.69,24.02,7.12
2023-10-17,0.79,1.0,1.17,2.0,1.17,2.0,0.69,1.35,0.69,1.35
2023-10-18,0.68,1.0,5.08,3.0,25.58,13.0,0.0,0.0,17.31,7.0
2023-10-19,0.0,0.0,3.29,1.0,145.78,30.0,0.0,0.0,125.76,24.5
2023-10-20,13.93,5.0,56.5,18.0,447.74,94.0,11.45,5.14,339.18,64.95
2023-10-21,12.66,6.0,55.0,21.0,442.1,131.0,10.41,3.9,329.33,91.37
2023-10-22,0.0,0.0,40.74,6.0,192.71,41.0,0.66,0.16,118.08,25.44
2023-10-23,0.34,1.0,0.34,1.0,117.3,38.0,0.32,0.95,94.64,29.99
2023-10-24,2.57,2.0,71.98,16.0,483.51,115.0,22.45,5.14,341.9,78.84
2023-10-25,39.65,11.0,81.27,23.0,472.34,106.0,18.19,5.18,325.33,68.04
2023-10-26,102.68,6.0,179.05,31.0,889.32,181.0,70.78,13.2,506.73,96.49
2023-10-27,11.86,5.0,46.8,14.0,621.02,122.0,7.27,1.95,415.34,74.77
2023-10-28,0.44,1.0,4.38,2.0,108.19,20.0,0.2,0.46,42.3,6.99
2023-10-29,9.3,3.0,9.3,3.0,578.51,99.0,0.01,0.01,1.89,0.66
2023-10-30,0.48,1.0,8.81,4.0,542.84,97.0,0.01,0.01,5.91,1.9
2023-10-31,20.26,4.0,52.79,12.0,943.79,159.0,15.99,4.42,19.83,6.19
2023-11-01,6.41,3.0,29.58,11.0,876.14,170.0,3.96,1.27,124.42,30.14
2023-11-02,0.71,1.0,1.18,2.0,2.93,4.0,0.68,0.96,2.07,2.6
2023-11-03,0.0,0.0,0.0,0.0,131.97,27.0,0.0,0.0,101.72,18.37
2023-11-04,3.93,3.0,3.93,3.0,757.28,92.0,3.73,2.85,671.89,76.57
2023-11-05,0.79,2.0,50.3,16.0,1672.31,268.0,36.66,12.1,1618.36,255.2
2023-11-06,4.33,6.0,60.69,20.0,745.49,165.0,12.51,6.63,79.11,22.54
2023-11-07,11.39,5.0,38.98,14.0,652.11,117.0,8.6,3.28,598.02,97.95
2023-11-08,13.15,6.0,23.82,9.0,539.03,89.0,10.78,3.27,504.1,78.08
2023-11-09,0.0,0.0,18.49,3.0,356.37,73.0,0.0,0.0,252.82,51.61
2023-11-10,0.51,1.0,3.57,2.0,5.33,4.0,0.59,0.19,0.75,0.31
2023-11-11,0.0,0.0,12.46,5.0,82.46,30.0,0.06,0.02,40.93,13.13
2023-11-12,10.43,3.0,39.48,14.0,969.99,157.0,16.69,5.89,692.3,99.61
2023-11-13,0.0,0.0,38.11,5.0,385.4,57.0,8.5,1.92,319.29,46.92
2023-11-14,1.44,2.0,15.97,6.0,278.48,45.0,9.59,2.23,235.63,35.66
2023-11-15,18.46,4.0,30.85,8.0,600.62,104.0,10.13,4.22,487.23,83.62
2023-11-16,14.12,5.0,55.9,16.0,530.57,99.0,26.22,6.26,141.38,27.01
2023-11-17,11.96,6.0,42.17,14.0,315.64,78.0,14.24,5.7,46.84,16.02
2023-11-18,4.37,5.0,49.0,18.0,125.91,42.0,0.54,0.26,0.88,0.39
2023-11-19,5.58,2.0,54.95,17.0,241.55,56.0,1.11,0.35,4.62,1.49
2023-11-20,8.18,4.0,53.55,20.0,208.09,54.0,8.5,2.87,115.02,24.03
2023-11-21,7.81,7.0,57.57,20.0,380.21,85.0,36.78,10.28,254.09,52.64
2023-11-22,8.53,5.0,76.52,28.0,337.42,96.0,35.9,11.36,207.11,48.5
2023-11-23,9.66,3.0,61.76,16.0,272.34,66.0,1.98,0.97,10.18,3.31
2023-11-24,8.96,6.0,47.51,21.0,128.89,45.0,17.53,9.79,72.75,23.14
2023-11-25,0.0,0.0,13.08,5.0,41.13,14.0,0.0,0.0,7.16,2.39
2023-11-26,0.0,0.0,0.0,0.0,27.84,8.0,0.0,0.0,0.4,0.12
2023-11-27,5.71,3.0,34.74,9.0,40.22,12.0,17.11,3.31,19.34,4.31
2023-11-28,1.06,2.0,1.06,2.0,1.06,2.0,0.5,0.96,0.5,0.96
2023-11-29,7.77,3.0,12.43,4.0,88.89,24.0,1.66,0.61,20.37,6.19
2023-11-30,0.0,0.0,5.57,2.0,23.68,5.0,4.07,1.53,9.57,2.79
2023-12-01,2.98,2.0,18.52,5.0,93.15,20.0,5.27,2.17,55.49,12.37
2023-12-02,12.92,7.0,130.25,41.0,261.35,77.0,67.89,21.4,155.05,42.18
2023-12-03,9.85,2.0,89.52,29.0,219.17,84.0,30.97,10.1,83.01,33.46
2023-12-04,5.75,6.0,52.76,20.0,83.15,28.0,22.32,6.89,42.98,11.76
2023-12-05,13.44,6.0,29.58,11.0,101.97,35.0,10.15,2.95,35.0,8.64
2023-12-06,0.39,1.0,82.81,27.0,200.01,64.0,12.09,3.0,39.96,9.11
2023-12-07,14.76,8.0,98.19,28.0,205.49,59.0,8.14,3.16,26.16,7.13
2023-12-08,9.95,4.0,114.68,38.0,212.3,80.0,28.06,9.9,45.24,15.98
2023-12-09,7.3,3.0,83.21,26.0,152.92,46.0,20.23,6.23,27.1,8.12
2023-12-10,10.43,9.0,60.44,25.0,86.73,36.0,12.22,4.95,15.99,6.41
2023-12-11,2.8,1.0,52.69,19.0,117.77,33.0,11.11,4.21,64.02,13.04
2023-12-12,36.87,12.0,127.58,40.0,185.69,59.0,36.47,11.06,45.77,13.58
2023-12-13,28.29,13.0,193.9,69.0,335.82,112.0,69.97,23.19,114.22,37.26
2023-12-14,9.51,8.0,42.97,18.0,97.28,35.0,12.49,3.43,15.76,4.2
2023-12-15,0.5,1.0,47.08,13.0,134.53,32.0,8.99,2.19,19.7,4.82
2023-12-16,17.12,5.0,109.73,33.0,124.79,40.0,18.18,5.39,22.15,7.18
2023-12-17,9.88,5.0,48.54,15.0,84.87,27.0,11.61,3.96,19.05,6.7
2023-12-18,28.2,13.0,105.85,36.0,253.39,63.0,36.43,10.63,49.76,14.26
2023-12-19,16.0,4.0,147.7,40.0,275.26,86.0,31.62,7.9,47.79,13.0
2023-12-20,0.0,0.0,67.44,20.0,136.71,42.0,17.7,4.75,24.93,7.18
2023-12-21,5.66,2.0,59.02,19.0,88.51,32.0,16.18,4.84,25.89,8.43
2023-12-22,5.68,3.0,64.47,26.0,98.45,39.0,17.15,7.21,33.9,13.71
2023-12-23,4.91,3.0,98.29,30.0,183.12,55.0,12.93,5.12,25.48,11.06
2023-12-24,32.36,12.0,154.87,56.0,267.98,101.0,31.13,11.01,62.14,23.11
2023-12-25,10.39,8.0,66.31,27.0,85.16,33.0,10.13,4.58,10.48,4.64
2023-12-26,0.0,0.0,3.69,1.0,5.62,2.0,0.0,0.0,1.83,0.95
2023-12-27,0.0,0.0,5.2,2.0,59.2,19.0,0.5,0.26,6.24,1.87
2023-12-28,0.0,0.0,6.9,3.0,16.45,5.0,0.78,0.33,4.5,0.92
2023-12-29,0.0,0.0,0.0,0.0,12.48,5.0,0.0,0.0,2.67,1.37
2023-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-01,0.0,0.0,7.86,3.0,7.86,3.0,0.6,0.22,0.6,0.22
2024-01-02,0.0,0.0,43.02,10.0,50.51,12.0,17.85,4.06,20.88,4.72
2024-01-03,1.54,2.0,1.54,2.0,6.68,4.0,0.96,1.33,3.82,2.34
2024-01-04,0.0,0.0,0.0,0.0,12.02,4.0,0.0,0.0,0.25,0.09
2024-01-05,0.0,0.0,0.0,0.0,1.9,2.0,0.0,0.0,0.0,0.0
2024-01-06,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.08,0.04
2024-01-07,19.37,4.0,19.37,4.0,22.22,5.0,0.0,0.0,0.08,0.03
2024-01-08,3.73,2.0,26.84,7.0,26.84,7.0,25.08,6.24,25.08,6.24
2024-01-09,0.45,1.0,2.41,2.0,17.14,5.0,0.0,0.0,0.15,0.04
2024-01-10,0.0,0.0,3.48,1.0,21.23,5.0,0.0,0.0,4.8,1.3
2024-01-11,3.64,3.0,22.77,8.0,25.91,10.0,3.55,1.11,4.6,1.92
2024-01-12,6.15,2.0,12.97,4.0,17.69,6.0,6.36,2.03,7.25,2.41
2024-01-13,0.0,0.0,7.64,3.0,7.64,3.0,0.74,0.19,0.74,0.19
2024-01-14,1.02,1.0,11.44,7.0,28.25,14.0,6.15,3.73,10.89,5.74
2024-01-15,9.63,3.0,35.22,14.0,39.73,15.0,5.66,2.69,8.1,3.23
2024-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,0.0,0.0,13.57,4.0,30.95,7.0,2.45,0.82,2.45,0.82
2024-01-18,3.68,1.0,3.68,1.0,3.68,1.0,0.0,0.0,0.0,0.0
2024-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20,13.18,5.0,84.77,28.0,121.13,40.0,16.63,6.14,20.76,7.38
2024-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,0.0,0.0,10.2,5.0,29.21,11.0,0.0,0.0,0.0,0.0
2024-01-23,0.0,0.0,0.0,0.0,5.97,1.0,0.0,0.0,0.0,0.0
2024-01-24,0.0,0.0,50.13,15.0,70.47,22.0,17.24,5.41,20.65,6.55
2024-01-25,0.0,0.0,46.94,17.0,65.96,24.0,6.09,1.63,10.63,3.6
2024-01-26,0.0,0.0,48.1,13.0,77.03,20.0,17.06,5.04,24.11,6.42
2024-01-27,7.27,3.0,25.22,11.0,59.01,19.0,0.51,0.28,2.82,1.27
2024-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,1.91,1.0,84.96,21.0,161.65,38.0,1.62,0.91,20.73,5.75
2024-01-30,0.0,0.0,17.56,4.0,78.28,24.0,8.61,2.24,46.66,13.43
2024-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01,1.35,2.0,1.35,2.0,1.35,2.0,0.1,0.14,0.1,0.14
2024-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03,0.0,0.0,1.95,1.0,12.8,3.0,1.53,0.78,8.44,2.06
2024-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,0.0,0.0,2.84,1.0,2.84,1.0,0.78,0.27,0.78,0.27
2024-02-06,0.0,0.0,21.33,6.0,28.65,10.0,1.69,0.95,4.19,2.17
2024-02-07,0.0,0.0,35.12,14.0,64.54,25.0,2.54,1.92,5.92,4.0
2024-02-08,2.41,3.0,40.31,10.0,114.88,27.0,0.8,0.98,15.93,3.36
2024-02-09,7.71,4.0,68.79,21.0,191.27,58.0,31.29,6.65,77.18,18.86
2024-02-10,8.16,5.0,124.71,34.0,286.3,84.0,29.0,11.51,82.05,29.26
2024-02-11,5.96,3.0,52.9,19.0,248.71,49.0,22.65,6.8,107.19,19.25
2024-02-12,2.35,3.0,2.35,3.0,8.85,5.0,0.03,0.04,0.03,0.04
2024-02-13,0.81,1.0,29.79,6.0,31.62,8.0,19.91,4.2,20.98,5.3
2024-02-14,2.73,4.0,8.55,7.0,95.3,29.0,3.16,2.12,30.32,7.41
2024-02-15,10.56,9.0,52.93,28.0,183.73,63.0,18.59,10.83,40.05,17.62
2024-02-16,2.91,3.0,36.23,16.0,166.21,51.0,15.4,6.3,26.86,10.53
2024-02-17,0.38,1.0,38.42,10.0,126.21,31.0,16.08,4.01,27.49,7.75
2024-02-18,0.0,0.0,0.0,0.0,30.23,8.0,0.0,0.0,0.09,0.03
2024-02-19,0.0,0.0,0.0,0.0,3.5,2.0,0.0,0.0,0.56,0.29
2024-02-20,0.71,2.0,12.93,5.0,50.16,13.0,0.3,0.38,7.66,2.67
2024-02-21,1.74,1.0,40.07,13.0,131.32,39.0,9.44,4.36,34.78,10.52
2024-02-22,6.12,4.0,45.13,15.0,220.67,63.0,22.8,6.65,72.77,20.98
2024-02-23,2.03,1.0,50.52,12.0,120.45,33.0,22.72,5.95,33.78,10.8
2024-02-24,1.29,2.0,58.83,12.0,116.61,33.0,28.35,6.68,53.87,16.64
2024-02-25,0.0,0.0,5.52,2.0,71.69,18.0,0.0,0.0,48.94,12.14
2024-02-26,0.0,0.0,7.66,1.0,17.15,3.0,7.64,1.0,10.24,1.55
2024-02-27,10.83,4.0,10.83,4.0,36.41,10.0,0.05,0.01,8.89,1.74
2024-02-28,0.87,1.0,17.25,7.0,171.97,34.0,4.61,1.48,53.81,12.18
2024-02-29,6.21,2.0,30.56,7.0,117.82,21.0,8.86,2.02,20.0,4.33
2024-03-01,0.0,0.0,2.31,1.0,2.31,1.0,0.0,0.0,0.0,0.0
2024-03-02,0.0,0.0,0.0,0.0,3.47,1.0,0.0,0.0,0.0,0.0
2024-03-03,1.72,1.0,12.43,4.0,28.96,6.0,4.94,1.52,5.53,1.57
2024-03-04,2.43,3.0,48.61,9.0,69.66,15.0,31.5,3.14,34.33,4.88
2024-03-05,1.92,2.0,14.33,6.0,16.53,7.0,3.88,2.7,4.08,2.79
2024-03-06,5.95,4.0,21.38,7.0,47.61,16.0,10.64,2.48,24.59,6.43
2024-03-07,14.33,8.0,28.82,13.0,88.33,31.0,2.09,2.08,20.6,6.11
2024-03-08,0.0,0.0,24.85,6.0,102.33,29.0,4.23,1.8,18.84,7.54
2024-03-09,3.89,5.0,38.66,9.0,69.76,20.0,26.55,3.3,35.72,6.6
2024-03-10,0.0,0.0,2.85,1.0,13.42,4.0,0.0,0.0,0.23,0.05
2024-03-11,0.62,1.0,3.77,3.0,36.48,15.0,2.88,2.07,24.15,9.8
2024-03-12,6.21,6.0,12.92,8.0,60.8,20.0,7.79,4.12,39.67,11.09
2024-03-13,8.72,5.0,20.78,10.0,36.98,19.0,8.34,3.44,10.4,5.15
2024-03-14,5.42,3.0,19.36,8.0,35.05,14.0,6.65,2.25,12.47,4.26
2024-03-15,1.57,2.0,3.37,3.0,17.64,7.0,0.71,0.66,2.01,1.05
2024-03-16,17.96,7.0,23.33,8.0,49.76,13.0,2.68,1.54,16.18,3.53
2024-03-17,5.63,3.0,25.54,11.0,47.57,17.0,12.76,4.82,33.53,9.49
2024-03-18,45.68,10.0,55.77,14.0,114.5,27.0,3.36,1.04,6.7,2.02
2024-03-19,7.82,7.0,21.13,12.0,70.04,27.0,6.26,2.91,28.89,8.71
2024-03-20,1.22,2.0,1.22,2.0,27.95,8.0,1.15,1.87,21.2,6.38
2024-03-21,5.93,1.0,27.51,6.0,60.04,13.0,0.0,0.0,0.67,0.27
2024-03-22,0.0,0.0,4.11,1.0,66.96,8.0,3.83,0.93,5.1,1.65
2024-03-23,3.08,6.0,23.89,11.0,103.79,30.0,3.67,2.39,35.3,8.53
2024-03-24,0.95,1.0,2.18,3.0,20.63,27.0,0.16,0.26,0.31,0.54
2024-03-25,51.23,11.0,57.65,12.0,90.77,22.0,4.76,0.86,12.49,3.42
2024-03-26,14.15,3.0,26.96,5.0,32.76,7.0,11.55,1.8,12.56,2.1
2024-03-27,0.0,0.0,7.37,2.0,9.53,3.0,4.58,0.79,4.58,0.79
2024-03-28,2.76,4.0,2.76,4.0,2.96,5.0,0.94,1.95,1.1,2.75
2024-03-29,8.81,2.0,25.23,7.0,30.17,10.0,7.41,2.34,8.65,2.8
2024-03-30,3.92,3.0,7.97,4.0,37.21,16.0,2.19,1.04,20.44,8.58
2024-03-31,1.61,2.0,1.61,2.0,155.08,12.0,0.0,0.0,6.89,0.47
2024-04-01,0.0,0.0,2.09,1.0,6.23,2.0,1.04,0.5,1.04,0.5
2024-04-02,1.26,2.0,23.51,6.0,48.77,13.0,0.53,0.9,0.58,0.91
2024-04-03,4.33,5.0,8.6,8.0,14.8,10.0,2.29,2.4,5.41,3.27
2024-04-04,0.0,0.0,3.36,1.0,77.75,18.0,2.87,0.85,39.03,10.2
2024-04-05,5.17,4.0,5.17,4.0,27.74,8.0,3.85,2.73,5.61,3.33
2024-04-06,0.29,1.0,11.65,3.0,135.23,24.0,7.02,1.0,56.2,4.31
2024-04-07,8.76,4.0,8.76,4.0,80.92,20.0,0.42,0.34,16.03,3.69
2024-04-08,6.43,4.0,6.43,4.0,42.08,18.0,0.27,0.4,0.83,0.76
2024-04-09,3.49,2.0,3.72,3.0,41.25,20.0,2.76,1.95,5.83,5.04
2024-04-10,3.04,1.0,17.24,4.0,66.53,17.0,2.62,0.86,33.08,8.76
2024-04-11,3.96,1.0,219.69,9.0,258.33,27.0,1.88,0.48,28.87,12.99
2024-04-12,0.39,1.0,5.14,4.0,52.19,16.0,4.49,3.4,5.69,3.87
2024-04-13,0.0,0.0,3.4,1.0,17.9,6.0,0.1,0.03,0.49,0.36
2024-04-14,0.0,0.0,0.0,0.0,13.7,4.0,0.0,0.0,11.9,3.5
2024-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,12.6,3.0,28.21,10.0,105.85,27.0,0.0,0.0,14.83,2.29
2024-04-17,5.74,4.0,16.22,8.0,27.34,17.0,2.69,1.14,3.01,1.72
2024-04-18,7.32,6.0,82.78,19.0,273.45,53.0,5.01,2.38,5.6,2.63
2024-04-19,37.75,8.0,107.68,17.0,216.46,45.0,13.06,1.91,15.99,2.87
2024-04-20,58.72,6.0,60.35,8.0,92.69,24.0,20.05,2.61,20.05,2.61
2024-04-21,88.37,5.0,90.5,6.0,245.58,27.0,31.45,2.62,55.73,6.46
2024-04-22,18.62,4.0,166.14,35.0,273.11,62.0,14.23,2.64,29.48,4.29
2024-04-23,26.48,6.0,142.83,22.0,313.93,40.0,42.63,7.26,58.21,8.31
2024-04-24,142.08,12.0,367.61,40.0,521.68,63.0,107.08,11.01,125.09,13.4
2024-04-25,22.47,5.0,72.08,10.0,388.59,52.0,24.82,3.64,192.7,10.64
2024-04-26,126.26,16.0,463.78,56.0,785.14,105.0,122.13,12.78,131.33,13.94
2024-04-27,10.94,5.0,77.64,26.0,161.01,58.0,31.61,9.39,33.79,11.21
2024-04-28,42.59,8.0,727.17,75.0,838.82,95.0,201.36,19.06,256.58,26.46
2024-04-29,86.08,21.0,432.31,55.0,646.95,97.0,286.62,29.79,329.58,41.38
2024-04-30,62.23,9.0,167.89,44.0,376.54,89.0,106.54,29.72,129.56,35.46
2024-05-01,111.7,15.0,616.48,72.0,1137.16,144.0,379.14,40.22,736.21,84.97
2024-05-02,148.07,36.0,909.18,178.0,2119.71,387.0,659.95,126.42,1517.99,273.41
2024-05-03,17.81,4.0,383.71,42.0,611.86,83.0,329.9,31.81,471.87,58.25
2024-05-04,502.47,58.0,1714.7,150.0,5213.27,502.0,1254.5,103.89,3570.53,310.49
2024-05-05,651.34,84.0,2915.5,398.0,6096.41,862.0,2284.32,303.97,4582.86,618.47
2024-05-06,230.31,29.0,1342.79,155.0,3157.85,317.0,1067.94,128.26,2559.94,251.92
2024-05-07,377.71,57.0,1761.4,226.0,5760.29,691.0,30.65,7.8,67.05,19.99
2024-05-08,100.02,25.0,508.89,124.0,1515.86,335.0,9.48,2.82,17.63,5.84
2024-05-09,189.61,31.0,800.15,142.0,1770.17,333.0,29.8,5.42,62.25,13.44
2024-05-10,150.98,31.0,928.73,172.0,2414.07,498.0,66.88,10.07,128.62,24.23
2024-05-11,28.93,7.0,76.21,15.0,481.78,66.0,15.39,3.24,240.45,29.85
2024-05-12,43.18,10.0,328.1,66.0,1751.84,402.0,20.5,6.49,283.01,74.71
2024-05-13,26.76,9.0,526.76,101.0,1799.15,361.0,432.05,80.95,1569.78,310.98
2024-05-14,0.0,0.0,294.48,41.0,2255.08,274.0,230.67,30.42,1732.21,193.94
2024-05-15,39.82,8.0,362.77,60.0,1293.6,188.0,281.11,46.54,962.21,138.16
2024-05-16,7.39,2.0,60.66,13.0,506.65,90.0,37.19,8.49,271.25,50.69
2024-05-17,0.0,0.0,121.61,12.0,888.73,96.0,65.44,5.63,538.33,52.79
2024-05-18,63.53,16.0,242.59,59.0,783.13,202.0,177.11,42.64,513.97,131.16
2024-05-19,66.55,7.0,134.94,19.0,396.41,73.0,38.86,6.63,133.41,27.35
2024-05-20,69.17,10.0,101.36,15.0,345.7,54.0,48.79,6.27,126.06,15.15
2024-05-21,19.33,7.0,51.04,11.0,246.77,51.0,18.92,3.03,57.24,11.65
2024-05-22,0.0,0.0,85.49,6.0,188.21,27.0,0.0,0.0,2.4,1.76
2024-05-23,9.25,3.0,17.81,6.0,94.12,26.0,6.43,2.6,15.42,5.5
2024-05-24,0.0,0.0,46.57,10.0,164.43,31.0,11.45,3.14,15.86,4.43
2024-05-25,5.4,1.0,19.04,3.0,110.21,17.0,9.41,1.47,52.59,8.51
2024-05-26,2.97,3.0,77.89,12.0,202.1,42.0,48.62,5.42,96.05,18.68
2024-05-27,3.98,3.0,3.98,3.0,115.79,23.0,2.69,1.91,62.19,11.64
2024-05-28,9.3,4.0,42.45,7.0,152.91,25.0,6.74,2.09,53.68,9.3
2024-05-29,7.98,1.0,16.99,3.0,119.91,16.0,0.0,0.0,36.04,2.92
2024-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,2.74,1.0,20.14,2.0,42.11,8.0,0.0,0.0,4.97,1.56
2024-06-05,6.05,2.0,23.3,7.0,116.33,14.0,6.64,1.84,73.55,4.52
2024-06-06,7.28,4.0,7.28,4.0,61.31,18.0,5.29,2.83,27.75,8.52
2024-06-07,0.0,0.0,0.0,0.0,17.75,3.0,0.0,0.0,12.71,2.1
2024-06-08,4.71,1.0,13.87,3.0,29.99,9.0,8.84,1.97,9.67,2.17
2024-06-09,10.19,2.0,25.12,4.0,148.6,21.0,11.8,1.58,54.99,7.27
2024-06-10,15.96,3.0,60.34,8.0,250.8,32.0,38.87,4.44,110.27,11.02
2024-06-11,13.98,4.0,43.12,8.0,236.8,33.0,20.95,3.2,55.15,8.41
2024-06-12,3.38,3.0,6.58,4.0,28.73,9.0,0.95,1.5,0.96,1.5
2024-06-13,39.3,7.0,57.12,10.0,204.21,38.0,14.95,1.85,27.28,4.38
2024-06-14,48.97,10.0,48.97,10.0,140.29,33.0,10.52,2.52,13.64,3.44
2024-06-15,14.68,3.0,14.68,3.0,233.9,35.0,0.82,0.85,25.14,3.44
2024-06-16,89.98,10.0,90.79,11.0,661.62,103.0,38.16,4.42,60.87,9.26
2024-06-17,0.0,0.0,0.0,0.0,176.9,37.0,0.0,0.0,0.06,0.01
2024-06-18,0.0,0.0,4.93,1.0,75.77,19.0,4.82,0.98,7.82,1.86
2024-06-19,0.0,0.0,0.0,0.0,42.95,10.0,0.0,0.0,1.58,0.42
2024-06-20,3.86,1.0,3.86,1.0,12.82,2.0,0.0,0.0,0.0,0.0
2024-06-21,5.47,2.0,5.47,2.0,14.8,5.0,3.34,0.96,5.62,1.86
2024-06-22,0.0,0.0,10.78,2.0,39.85,9.0,6.96,1.29,17.41,3.67
2024-06-23,0.0,0.0,0.0,0.0,9.17,2.0,0.0,0.0,0.0,0.0
2024-06-24,0.0,0.0,0.0,0.0,12.96,2.0,0.0,0.0,0.0,0.0
2024-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,0.0,0.0,0.0,0.0,3.17,1.0,0.0,0.0,0.0,0.0
2024-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,0.0,0.0,13.84,2.0,87.81,14.0,0.0,0.0,0.0,0.0
