date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2024-03-06,5.11,2.0,17.12,6.0,47.61,16.0,7.17,2.35,26.41,7.8
2024-03-07,13.09,6.0,39.72,15.0,94.54,34.0,3.39,2.88,27.07,8.07
2024-03-08,1.64,1.0,34.09,8.0,106.54,30.0,1.98,0.84,24.02,8.96
2024-03-09,3.89,5.0,18.43,8.0,60.83,17.0,10.02,3.39,34.82,7.23
2024-03-10,0.0,0.0,2.85,1.0,19.61,5.0,0.0,0.0,0.23,0.05
2024-03-11,0.62,1.0,3.77,3.0,43.35,16.0,2.96,2.25,8.9,4.74
2024-03-12,1.67,3.0,12.92,8.0,34.46,16.0,8.06,5.31,20.27,10.59
2024-03-13,6.19,3.0,16.07,9.0,45.85,23.0,2.62,2.07,11.24,6.14
2024-03-14,4.19,1.0,11.08,5.0,75.72,19.0,0.0,0.0,14.75,4.81
2024-03-15,1.57,2.0,3.37,3.0,21.49,8.0,2.64,2.51,5.0,3.39
2024-03-16,17.21,5.0,23.33,8.0,36.15,12.0,6.57,3.93,14.26,5.62
2024-03-17,11.75,5.0,12.08,6.0,26.08,12.0,4.52,1.23,14.22,5.12
2024-03-18,45.08,9.0,59.93,14.0,102.72,27.0,19.88,4.92,36.68,9.21
2024-03-19,10.05,8.0,18.85,11.0,63.0,27.0,11.27,5.29,30.82,12.19
2024-03-20,0.68,1.0,1.22,2.0,34.29,10.0,1.04,1.71,23.31,6.79
2024-03-21,0.0,0.0,5.93,1.0,60.04,13.0,0.0,0.0,0.52,0.21
2024-03-22,0.0,0.0,4.11,1.0,21.62,6.0,3.0,0.73,4.37,1.51
2024-03-23,4.5,5.0,18.94,10.0,91.93,28.0,1.68,2.84,19.79,6.48
2024-03-24,0.95,1.0,4.67,7.0,26.75,37.0,1.28,1.56,1.63,2.17
2024-03-25,17.66,10.0,57.65,12.0,90.77,22.0,21.96,8.77,34.68,12.9
2024-03-26,14.15,3.0,14.15,3.0,32.76,7.0,13.46,2.0,24.93,3.88
2024-03-27,1.56,1.0,1.56,1.0,9.53,3.0,0.0,0.0,5.67,0.98
2024-03-28,0.43,1.0,2.76,4.0,2.96,5.0,0.66,1.37,0.78,1.95
2024-03-29,5.61,2.0,18.83,5.0,35.07,12.0,5.1,1.61,9.52,3.37
2024-03-30,0.0,0.0,7.97,4.0,53.52,18.0,3.03,0.79,32.69,10.74
2024-03-31,1.61,2.0,1.61,2.0,178.3,15.0,0.47,0.58,8.14,1.57
2024-04-01,0.0,0.0,4.14,1.0,6.23,2.0,0.0,0.0,1.73,0.83
2024-04-02,16.64,3.0,23.51,6.0,48.77,13.0,1.78,1.53,2.82,1.72
2024-04-03,7.35,6.0,11.23,9.0,20.31,12.0,3.3,2.61,6.86,3.61
2024-04-04,0.0,0.0,30.95,6.0,90.39,23.0,20.55,4.07,62.09,16.31
2024-04-05,4.05,3.0,10.41,5.0,41.03,19.0,4.35,3.03,6.05,3.86
2024-04-06,4.62,2.0,18.05,5.0,164.9,35.0,6.87,1.1,69.63,6.02
2024-04-07,6.45,2.0,8.76,4.0,141.0,31.0,6.36,2.34,27.18,7.17
2024-04-08,6.43,4.0,6.43,4.0,129.24,58.0,1.73,1.54,11.14,4.73
2024-04-09,0.89,1.0,3.72,3.0,173.81,84.0,2.58,1.92,36.55,19.79
2024-04-10,3.04,1.0,15.22,3.0,210.78,48.0,0.0,0.0,30.45,7.2
2024-04-11,3.96,1.0,219.69,9.0,285.18,36.0,0.0,0.0,53.82,21.8
2024-04-12,0.39,1.0,8.9,5.0,120.94,30.0,2.31,1.88,31.25,8.24
2024-04-13,0.0,0.0,3.4,1.0,19.87,8.0,0.0,0.0,0.16,0.16
2024-04-14,0.0,0.0,0.0,0.0,14.66,5.0,0.0,0.0,13.59,4.49
2024-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,16.69,4.0,29.01,11.0,128.31,31.0,0.65,0.11,22.61,3.59
2024-04-17,1.73,2.0,16.22,8.0,42.44,21.0,5.12,2.43,5.62,3.26
2024-04-18,6.5,4.0,117.57,21.0,322.09,70.0,4.06,3.81,19.99,6.07
2024-04-19,18.86,7.0,114.48,19.0,565.68,98.0,26.65,4.94,29.85,5.99
2024-04-20,2.76,3.0,63.54,9.0,352.87,57.0,47.31,3.69,47.56,3.86
2024-04-21,71.34,4.0,181.03,11.0,387.28,62.0,45.61,3.35,51.56,5.35
2024-04-22,49.08,9.0,139.44,31.0,615.27,125.0,5.45,1.03,45.56,8.91
2024-04-23,1.97,2.0,170.86,22.0,406.65,83.0,33.18,5.76,120.04,18.9
2024-04-24,51.27,8.0,344.35,38.0,776.32,108.0,79.33,8.26,145.83,14.65
2024-04-25,17.29,3.0,77.49,10.0,633.81,116.0,40.56,5.26,220.11,14.15
2024-04-26,100.07,14.0,493.04,60.0,1087.17,153.0,158.29,16.03,189.73,19.85
2024-04-27,7.14,4.0,70.28,26.0,266.58,84.0,24.37,8.35,38.51,12.96
2024-04-28,17.48,7.0,734.78,77.0,881.21,121.0,153.96,14.66,186.77,27.85
2024-04-29,29.22,8.0,286.38,47.0,685.94,118.0,155.07,28.08,346.37,43.27
2024-04-30,24.53,4.0,154.12,29.0,468.16,117.0,77.97,18.1,145.69,39.09
2024-05-01,90.48,12.0,541.25,66.0,1236.22,176.0,285.67,32.97,698.73,81.03
2024-05-02,29.03,10.0,668.87,132.0,1859.86,372.0,501.89,97.14,1320.75,254.16
2024-05-03,9.0,2.0,349.08,37.0,591.99,82.0,294.99,28.11,455.47,57.07
2024-05-04,108.89,14.0,1335.83,126.0,5150.4,548.0,1103.25,95.29,3288.15,286.62
2024-05-05,147.58,28.0,1947.89,256.0,6283.06,936.0,1437.57,183.26,4843.08,668.97
2024-05-06,130.11,11.0,645.92,71.0,3013.83,343.0,416.35,50.09,2253.54,222.93
2024-05-07,36.7,9.0,939.04,135.0,4306.32,594.0,13.38,3.77,110.37,26.54
2024-05-08,10.1,3.0,169.78,46.0,1231.88,283.0,8.07,2.45,43.93,12.71
2024-05-09,29.94,5.0,433.66,75.0,1615.57,305.0,9.85,1.99,97.49,19.14
2024-05-10,77.86,13.0,470.55,93.0,2147.87,437.0,13.3,3.37,124.15,26.06
2024-05-11,21.21,6.0,53.08,10.0,262.01,47.0,7.47,4.22,55.62,14.99
2024-05-12,24.54,7.0,125.96,26.0,1302.8,304.0,6.18,2.69,177.99,45.95
2024-05-13,24.0,6.0,230.9,46.0,1393.16,292.0,155.02,30.75,983.32,213.5
2024-05-14,5.5,2.0,126.61,22.0,1612.13,214.0,87.04,13.57,1271.13,159.76
2024-05-15,3.27,2.0,209.97,37.0,1137.34,170.0,179.67,30.59,747.54,117.11
2024-05-16,7.39,2.0,39.84,10.0,535.19,96.0,19.4,5.47,243.09,53.66
2024-05-17,0.0,0.0,73.13,9.0,672.19,77.0,24.15,2.79,451.31,46.78
2024-05-18,19.06,6.0,139.22,35.0,816.18,196.0,97.19,24.36,506.11,129.39
2024-05-19,66.55,7.0,103.14,12.0,333.86,58.0,55.81,6.75,141.49,27.3
2024-05-20,30.04,5.0,106.89,15.0,290.94,48.0,65.22,9.13,163.06,24.05
2024-05-21,17.16,4.0,77.47,15.0,233.82,48.0,26.13,3.85,65.72,11.57
2024-05-22,0.0,0.0,36.12,3.0,143.38,21.0,0.0,0.0,8.41,2.08
2024-05-23,9.25,3.0,13.38,5.0,91.58,29.0,2.14,1.37,14.97,6.12
2024-05-24,8.67,2.0,35.57,8.0,141.35,32.0,6.92,1.82,32.06,9.97
2024-05-25,0.0,0.0,19.04,3.0,100.0,17.0,18.95,2.99,55.31,7.94
2024-05-26,2.97,3.0,57.36,9.0,239.2,44.0,21.64,3.84,106.26,23.88
2024-05-27,1.16,1.0,3.98,3.0,133.12,25.0,1.31,0.92,87.14,14.84
2024-05-28,0.54,1.0,42.45,7.0,114.63,26.0,13.05,3.73,35.92,12.0
2024-05-29,0.0,0.0,7.98,1.0,110.95,17.0,4.88,0.61,39.55,4.72
2024-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,2.74,1.0,20.14,2.0,33.58,5.0,2.38,0.83,3.98,1.16
2024-06-05,6.05,2.0,12.77,4.0,136.98,16.0,8.03,2.59,87.57,7.47
2024-06-06,0.99,1.0,7.28,4.0,74.86,24.0,6.97,3.7,32.67,10.16
2024-06-07,0.0,0.0,0.0,0.0,37.47,9.0,0.0,0.0,5.69,0.79
2024-06-08,0.0,0.0,17.67,5.0,40.19,13.0,10.5,2.44,12.29,2.92
2024-06-09,10.19,2.0,38.42,5.0,96.89,21.0,14.61,2.17,35.91,7.22
2024-06-10,12.41,2.0,37.49,6.0,223.41,39.0,23.68,3.66,66.68,10.46
2024-06-11,13.44,2.0,24.64,7.0,374.84,61.0,13.61,3.95,62.74,9.07
2024-06-12,2.14,1.0,6.58,4.0,115.9,23.0,1.63,2.12,1.64,2.12
2024-06-13,36.35,7.0,58.11,10.0,253.84,41.0,24.64,3.48,48.25,8.72
2024-06-14,0.4,1.0,48.97,10.0,152.84,38.0,30.0,6.61,33.77,7.74
2024-06-15,13.81,2.0,16.66,4.0,264.16,44.0,9.41,2.21,51.53,6.61
2024-06-16,21.0,4.0,106.92,16.0,680.66,110.0,55.99,5.17,88.22,11.92
2024-06-17,0.0,0.0,0.0,0.0,207.72,47.0,0.0,0.0,1.12,0.15
2024-06-18,0.0,0.0,10.4,2.0,124.92,29.0,4.9,0.99,8.33,1.74
2024-06-19,0.0,0.0,4.53,1.0,51.62,11.0,0.0,0.0,0.79,0.27
2024-06-20,0.0,0.0,3.86,1.0,17.91,3.0,3.78,0.98,11.09,1.79
2024-06-21,1.98,1.0,5.47,2.0,19.44,6.0,3.59,1.07,5.6,1.87
2024-06-22,0.0,0.0,13.94,3.0,40.78,10.0,13.53,2.91,19.51,4.53
2024-06-23,0.0,0.0,0.0,0.0,9.17,2.0,0.0,0.0,0.0,0.0
2024-06-24,0.0,0.0,0.0,0.0,12.96,2.0,0.0,0.0,0.0,0.0
2024-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,0.0,0.0,0.0,0.0,3.17,1.0,0.0,0.0,0.0,0.0
2024-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,0.0,0.0,13.84,2.0,87.81,14.0,0.0,0.0,0.0,0.0
2024-06-30,0.0,0.0,0.0,0.0,3.26,1.0,0.0,0.0,3.21,0.99
2024-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02,2.16,1.0,4.04,2.0,4.04,2.0,0.07,0.04,0.07,0.04
2024-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-08,0.0,0.0,3.9,3.0,3.9,3.0,0.0,0.0,0.0,0.0
2024-07-09,0.0,0.0,0.4,1.0,0.4,1.0,0.0,0.0,0.0,0.0
2024-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,4.02,1.0,4.02,1.0,4.02,1.0,0.0,0.0,0.0,0.0
2024-07-18,0.0,0.0,1.58,1.0,10.72,2.0,0.0,0.0,0.0,0.0
2024-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-20,0.0,0.0,1.28,1.0,1.28,1.0,0.0,0.0,0.0,0.0
2024-07-21,20.1,5.0,40.36,10.0,91.32,25.0,17.7,4.85,23.7,6.6
2024-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-23,0.8,1.0,7.45,3.0,9.81,4.0,0.79,0.99,0.79,0.99
2024-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,3.17,1.0,8.02,4.0,8.02,4.0,1.15,0.36,1.15,0.36
2024-07-30,0.0,0.0,0.0,0.0,1.7,1.0,0.0,0.0,0.36,0.21
2024-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-04,0.0,0.0,2.75,1.0,4.92,2.0,0.0,0.0,2.1,0.97
2024-08-05,0.0,0.0,3.68,1.0,3.68,1.0,0.0,0.0,0.0,0.0
2024-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-09,3.66,2.0,3.66,2.0,11.66,5.0,0.0,0.0,0.0,0.0
2024-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-11,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.41,0.83
2024-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-15,0.0,0.0,0.0,0.0,2.64,1.0,0.0,0.0,0.92,0.35
2024-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18,0.0,0.0,0.0,0.0,2.65,1.0,0.0,0.0,0.03,0.01
2024-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,1.36,1.0,1.36,1.0,1.36,1.0,0.0,0.0,0.0,0.0
2024-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,0.0,0.0,0.0,0.0,3.88,1.0,0.0,0.0,0.42,0.11
2024-08-25,0.95,1.0,4.33,6.0,34.68,14.0,0.17,0.35,0.17,0.35
2024-08-26,0.0,0.0,0.0,0.0,7.45,1.0,0.0,0.0,0.0,0.0
2024-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-30,0.0,0.0,1.55,2.0,1.55,2.0,0.0,0.0,0.0,0.0
2024-08-31,0.0,0.0,0.0,0.0,2.73,1.0,0.0,0.0,1.39,0.51
2024-09-01,0.0,0.0,2.08,1.0,27.1,6.0,0.13,0.06,10.64,2.34
2024-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,0.0,0.0,0.0,0.0,1.02,1.0,0.0,0.0,0.49,0.49
2024-09-05,4.21,1.0,5.59,2.0,5.59,2.0,4.33,1.37,4.33,1.37
2024-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09,2.59,1.0,2.59,1.0,4.07,2.0,0.0,0.0,0.0,0.0
2024-09-10,0.0,0.0,5.19,2.0,5.19,2.0,0.15,0.04,0.15,0.04
2024-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,1.01,1.0,2.56,2.0,2.56,2.0,1.66,1.11,1.66,1.11
2024-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-19,1.34,1.0,1.34,1.0,1.34,1.0,0.0,0.0,0.0,0.0
2024-09-20,4.66,2.0,4.66,2.0,10.03,5.0,0.09,0.04,0.16,0.12
2024-09-21,0.0,0.0,0.0,0.0,34.74,10.0,0.0,0.0,0.0,0.0
2024-09-22,0.71,1.0,1.38,2.0,83.76,17.0,0.71,1.06,64.45,12.5
2024-09-23,0.0,0.0,0.0,0.0,38.54,12.0,0.0,0.0,17.73,5.46
2024-09-24,0.0,0.0,0.0,0.0,12.96,3.0,0.0,0.0,0.0,0.0
2024-09-25,0.29,1.0,0.29,1.0,70.01,18.0,0.0,0.0,0.0,0.0
2024-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-27,0.0,0.0,1.96,2.0,1.96,2.0,0.0,0.0,0.0,0.0
2024-09-28,0.0,0.0,0.65,1.0,0.65,1.0,0.0,0.0,0.0,0.0
2024-09-29,0.42,1.0,0.42,1.0,0.42,1.0,0.0,0.0,0.0,0.0
2024-09-30,6.9,2.0,17.55,4.0,21.04,6.0,8.93,2.39,10.57,3.36
2024-10-01,0.75,1.0,3.76,3.0,24.34,9.0,1.71,1.67,12.17,4.45
2024-10-02,26.96,5.0,83.11,21.0,116.59,33.0,16.95,5.27,23.29,7.47
2024-10-03,4.7,1.0,16.69,6.0,32.7,12.0,5.27,1.27,12.1,3.2
2024-10-04,0.0,0.0,2.83,1.0,24.53,8.0,0.0,0.0,1.33,0.5
2024-10-05,2.61,1.0,12.88,3.0,76.33,14.0,0.54,0.71,13.7,3.24
2024-10-06,15.33,5.0,89.58,24.0,175.24,47.0,6.61,2.57,77.86,20.01
2024-10-07,9.47,5.0,71.85,29.0,120.29,48.0,9.99,5.0,43.7,17.66
2024-10-08,44.14,9.0,101.91,24.0,176.61,45.0,1.09,0.86,50.93,15.43
2024-10-09,5.76,2.0,14.36,4.0,70.78,18.0,0.0,0.0,31.52,8.58
2024-10-10,4.83,2.0,136.45,31.0,200.6,54.0,42.75,10.68,90.84,28.02
2024-10-11,24.17,8.0,106.39,34.0,195.72,58.0,31.2,10.02,73.02,19.46
2024-10-12,48.4,15.0,180.02,52.0,493.22,136.0,22.97,6.88,59.8,18.08
2024-10-13,6.56,3.0,32.53,10.0,248.22,59.0,13.15,3.73,128.2,27.31
2024-10-14,0.66,1.0,1.84,2.0,39.56,13.0,1.01,0.85,4.39,2.46
2024-10-15,6.21,4.0,45.19,16.0,80.7,27.0,8.57,3.8,28.16,9.71
2024-10-16,9.25,2.0,27.21,7.0,36.52,10.0,3.51,1.52,7.4,3.32
2024-10-17,0.57,1.0,37.38,18.0,258.11,63.0,2.98,1.12,19.49,5.07
2024-10-18,26.59,6.0,69.93,22.0,230.57,68.0,40.14,10.16,62.19,19.0
2024-10-19,1.65,3.0,40.57,17.0,129.48,40.0,5.95,2.39,20.54,6.05
2024-10-20,0.0,0.0,13.12,5.0,77.04,22.0,0.0,0.0,2.3,0.56
2024-10-21,8.46,5.0,57.46,16.0,88.29,27.0,6.28,1.78,17.87,5.62
2024-10-22,6.21,2.0,44.63,13.0,208.76,42.0,0.76,0.66,82.15,13.22
2024-10-23,10.69,4.0,96.21,28.0,234.0,75.0,16.5,4.57,77.41,21.36
2024-10-24,26.4,5.0,76.15,13.0,160.89,39.0,2.25,0.53,25.3,8.69
2024-10-25,5.15,4.0,28.65,10.0,107.0,27.0,17.22,3.14,38.32,11.21
2024-10-26,13.5,5.0,25.86,9.0,68.18,24.0,1.71,0.97,12.21,5.57
2024-10-27,7.9,4.0,37.27,11.0,82.65,24.0,9.91,3.92,9.96,3.94
2024-10-28,8.99,3.0,50.17,17.0,143.44,44.0,37.07,12.22,62.95,19.44
2024-10-29,12.38,4.0,52.15,16.0,167.04,43.0,38.97,11.52,56.83,17.32
2024-10-30,7.54,4.0,36.57,10.0,236.75,29.0,0.0,0.0,157.76,9.49
2024-10-31,4.77,3.0,38.82,15.0,148.71,43.0,3.79,1.09,90.73,21.85
2024-11-01,19.09,5.0,102.34,25.0,332.42,70.0,3.78,2.15,146.89,22.19
2024-11-02,33.32,6.0,115.4,26.0,327.72,81.0,15.64,4.7,80.64,19.67
2024-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06,0.0,0.0,0.0,0.0,1.32,2.0,0.0,0.0,0.0,0.0
2024-11-07,0.4,1.0,6.95,4.0,95.42,26.0,0.28,0.08,20.78,5.88
2024-11-08,5.35,3.0,31.66,11.0,206.2,61.0,16.98,4.87,32.54,11.52
2024-11-09,4.86,3.0,27.26,8.0,167.57,44.0,4.28,1.5,33.79,9.55
2024-11-10,0.66,1.0,2.75,4.0,43.47,16.0,0.35,0.34,6.6,2.29
2024-11-11,0.0,0.0,1.43,1.0,94.07,28.0,0.0,0.0,0.82,0.32
2024-11-12,26.12,11.0,41.3,17.0,216.64,49.0,6.83,2.6,135.54,22.32
2024-11-13,3.87,4.0,32.53,18.0,114.43,50.0,12.03,6.87,16.34,8.92
2024-11-14,2.75,3.0,33.21,15.0,85.76,36.0,17.01,6.55,25.69,9.17
2024-11-15,8.36,6.0,18.63,8.0,64.43,23.0,9.64,4.05,17.61,6.89
2024-11-16,0.0,0.0,15.12,2.0,170.36,32.0,1.6,0.39,105.24,19.93
2024-11-17,5.7,1.0,17.02,5.0,49.29,17.0,5.68,2.0,17.7,5.82
2024-11-18,27.36,7.0,51.91,15.0,126.99,38.0,27.37,7.1,47.7,15.04
2024-11-19,3.21,2.0,76.84,25.0,257.29,81.0,26.62,9.05,134.95,36.63
2024-11-20,5.46,2.0,30.62,10.0,166.65,48.0,19.78,5.74,98.1,28.65
2024-11-21,2.98,3.0,14.3,7.0,211.28,48.0,10.23,4.38,128.78,24.53
2024-11-22,3.98,3.0,11.92,7.0,131.4,35.0,1.93,0.61,73.4,15.3
2024-11-23,1.32,2.0,98.92,25.0,338.34,93.0,1.45,1.16,1.83,1.32
2024-11-24,16.05,8.0,67.42,28.0,439.95,147.0,7.04,3.81,164.83,52.76
2024-11-25,0.54,1.0,15.8,6.0,121.13,36.0,2.29,1.36,45.05,12.43
2024-11-26,8.83,4.0,29.84,12.0,71.65,26.0,3.98,2.89,13.47,8.04
2024-11-27,2.84,2.0,32.6,11.0,110.51,37.0,5.87,2.74,39.77,14.05
2024-11-28,11.8,8.0,62.55,24.0,187.56,62.0,36.76,11.98,121.77,37.94
2024-11-29,14.09,4.0,84.15,34.0,238.47,86.0,50.8,19.58,149.97,52.52
2024-11-30,39.88,11.0,122.91,33.0,266.41,84.0,46.81,12.17,100.63,29.2
2024-12-01,7.9,5.0,37.48,13.0,140.98,42.0,10.95,3.19,57.45,14.71
2024-12-02,11.68,5.0,40.5,18.0,74.58,28.0,16.82,7.09,25.66,9.22
2024-12-03,20.99,6.0,37.28,12.0,113.87,35.0,29.11,7.45,52.15,14.31
2024-12-04,4.92,5.0,17.84,10.0,128.83,50.0,6.0,3.93,42.93,18.14
2024-12-05,20.73,7.0,50.38,19.0,266.75,71.0,4.02,2.95,48.98,11.56
2024-12-06,15.3,9.0,28.95,18.0,145.83,49.0,8.85,8.25,37.48,14.83
2024-12-07,2.16,1.0,47.37,19.0,173.35,60.0,14.98,5.68,34.32,16.11
2024-12-08,18.98,10.0,64.53,27.0,186.51,60.0,19.96,8.54,52.58,17.99
2024-12-09,1.43,3.0,65.06,23.0,135.43,48.0,49.54,16.28,77.24,25.39
2024-12-10,14.09,7.0,59.52,28.0,219.9,80.0,10.77,5.21,56.44,18.89
2024-12-11,37.09,11.0,99.73,30.0,295.61,87.0,18.69,6.26,84.55,21.73
2024-12-12,4.3,4.0,18.81,8.0,107.42,30.0,2.9,1.42,18.13,7.5
2024-12-13,16.54,4.0,87.44,19.0,128.18,34.0,25.6,6.92,31.6,9.71
2024-12-14,15.09,8.0,43.56,18.0,227.31,59.0,11.81,5.87,81.39,14.59
2024-12-15,26.58,8.0,188.82,67.0,398.23,144.0,116.36,41.35,223.09,79.13
2024-12-16,39.64,10.0,171.19,53.0,401.22,132.0,92.39,27.72,233.51,72.51
2024-12-17,19.76,6.0,132.93,36.0,218.21,58.0,47.76,13.71,92.41,22.83
2024-12-18,11.62,5.0,47.86,18.0,136.51,46.0,5.3,1.8,23.68,7.01
2024-12-19,7.83,2.0,7.83,2.0,95.02,26.0,1.58,0.4,33.99,10.69
2024-12-20,22.39,12.0,115.28,43.0,286.99,96.0,74.24,25.61,168.57,55.3
2024-12-21,18.79,10.0,128.47,50.0,348.27,125.0,71.44,24.33,185.57,58.2
2024-12-22,34.7,12.0,122.32,45.0,301.53,96.0,25.36,8.73,54.45,16.58
2024-12-23,0.0,0.0,9.51,4.0,11.3,5.0,7.9,3.39,9.19,4.11
2024-12-24,1.9,1.0,6.55,3.0,22.55,9.0,3.73,1.03,13.23,4.84
2024-12-25,28.81,11.0,72.28,26.0,281.25,85.0,16.09,7.69,116.86,34.05
2024-12-26,48.3,16.0,134.11,53.0,381.81,140.0,74.93,31.39,196.55,78.17
