date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2024-03-24,0.95,1.0,2.74,4.0,22.23,27.0,0.13,0.23,0.26,0.34
2024-03-25,17.66,10.0,67.46,16.0,90.77,22.0,5.07,2.55,9.88,3.29
2024-03-26,13.47,2.0,29.32,6.0,32.76,7.0,12.01,1.87,12.21,1.93
2024-03-27,0.0,0.0,7.37,2.0,9.53,3.0,5.69,0.98,5.69,0.98
2024-03-28,0.96,2.0,2.76,4.0,14.69,8.0,0.24,0.51,9.97,3.62
2024-03-29,8.81,2.0,25.23,7.0,44.02,12.0,9.32,2.73,15.95,4.36
2024-03-30,3.92,3.0,10.71,5.0,39.44,17.0,3.08,1.08,18.16,7.45
2024-03-31,1.61,2.0,2.18,3.0,158.94,13.0,0.13,0.22,0.41,0.26
2024-04-01,0.0,0.0,6.23,2.0,6.23,2.0,1.23,0.59,1.23,0.59
2024-04-02,4.25,3.0,29.06,7.0,53.38,15.0,0.0,0.0,3.54,1.73
2024-04-03,3.88,3.0,7.98,7.0,14.8,10.0,0.01,0.01,3.48,0.98
2024-04-04,3.36,1.0,37.07,8.0,93.77,23.0,13.3,3.64,28.79,8.11
2024-04-05,5.17,4.0,10.41,5.0,42.91,20.0,0.09,0.08,1.77,0.71
2024-04-06,7.03,1.0,20.5,6.0,195.77,41.0,5.3,0.94,76.37,7.3
2024-04-07,7.26,3.0,8.76,4.0,148.6,32.0,0.0,0.0,16.71,3.92
2024-04-08,5.33,3.0,6.43,4.0,96.8,44.0,0.0,0.0,1.49,1.32
2024-04-09,3.49,2.0,3.72,3.0,72.33,38.0,1.69,1.06,9.78,6.71
2024-04-10,6.17,2.0,17.24,4.0,155.43,42.0,1.93,0.67,115.62,30.52
2024-04-11,6.63,2.0,219.69,9.0,269.05,33.0,0.0,0.0,43.51,21.5
2024-04-12,0.0,0.0,4.15,2.0,121.63,32.0,3.45,1.42,76.04,18.21
2024-04-13,0.0,0.0,15.88,4.0,18.9,7.0,8.97,2.55,11.42,4.99
2024-04-14,0.0,0.0,4.15,1.0,13.7,4.0,1.56,0.38,7.77,2.33
2024-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,0.0,0.0,50.21,11.0,101.03,28.0,11.84,2.04,18.46,2.9
2024-04-17,2.95,1.0,12.57,8.0,166.92,25.0,1.94,1.23,1.98,1.25
2024-04-18,5.77,4.0,23.49,10.0,313.63,70.0,6.1,1.36,6.63,1.66
2024-04-19,15.19,6.0,47.88,12.0,588.24,99.0,0.06,0.02,4.35,1.28
2024-04-20,55.69,4.0,63.54,9.0,333.85,51.0,6.13,1.47,6.25,1.5
2024-04-21,73.47,5.0,181.03,11.0,413.22,66.0,1.08,0.51,27.02,4.7
2024-04-22,12.23,2.0,80.57,16.0,496.65,110.0,1.98,0.36,25.82,3.92
2024-04-23,36.01,7.0,140.5,22.0,390.72,73.0,13.73,2.65,38.82,7.78
2024-04-24,58.22,9.0,298.65,32.0,699.18,98.0,81.11,8.3,87.5,9.9
2024-04-25,20.04,3.0,137.8,13.0,607.25,132.0,61.75,3.53,141.63,7.36
2024-04-26,115.48,13.0,319.09,42.0,1171.92,160.0,146.95,14.79,172.79,17.9
2024-04-27,14.84,6.0,49.33,18.0,237.88,90.0,22.92,6.69,25.71,8.36
2024-04-28,125.03,16.0,673.26,68.0,894.76,117.0,56.22,12.45,111.46,17.17
2024-04-29,82.19,19.0,411.93,56.0,702.14,120.0,161.84,14.8,223.41,31.24
2024-04-30,43.53,11.0,176.06,47.0,534.2,151.0,70.17,19.25,87.93,23.92
2024-05-01,78.26,14.0,809.23,87.0,1519.82,238.0,355.67,33.17,624.62,80.27
2024-05-02,257.89,56.0,1295.42,238.0,2577.33,532.0,782.26,137.48,1480.46,266.01
2024-05-03,74.25,9.0,415.97,46.0,876.28,120.0,229.98,20.92,372.53,47.04
2024-05-04,540.04,64.0,2498.76,221.0,6476.08,727.0,1397.35,116.22,3811.49,326.89
2024-05-05,1243.47,153.0,3944.48,563.0,7173.52,1081.0,2567.12,368.39,4336.69,594.61
2024-05-06,357.25,43.0,2163.03,213.0,3836.35,441.0,1464.24,146.1,2523.18,244.97
2024-05-07,664.65,102.0,2644.04,355.0,6831.49,816.0,27.26,6.65,111.92,26.26
2024-05-08,121.73,31.0,788.68,185.0,2079.57,437.0,10.74,3.24,19.21,6.52
2024-05-09,340.6,60.0,1086.77,206.0,2074.9,382.0,30.08,6.97,58.8,11.17
2024-05-10,350.64,69.0,1262.62,248.0,2880.2,584.0,61.29,12.16,130.43,28.76
2024-05-11,34.86,8.0,113.29,21.0,695.39,92.0,66.22,11.64,417.52,52.81
2024-05-12,101.96,20.0,608.26,138.0,2431.38,544.0,76.66,26.62,749.84,183.75
2024-05-13,217.15,41.0,775.8,154.0,2583.68,519.0,428.83,88.67,1938.4,395.89
2024-05-14,91.95,14.0,585.36,80.0,3273.59,394.0,432.14,56.22,2597.58,285.97
2024-05-15,190.67,33.0,431.66,75.0,1879.46,277.0,338.26,52.9,1465.22,193.18
2024-05-16,21.8,6.0,84.79,21.0,907.2,165.0,44.87,11.06,506.04,81.06
2024-05-17,5.38,1.0,177.55,21.0,1723.46,190.0,126.46,13.62,1213.33,116.36
2024-05-18,96.32,25.0,393.64,100.0,1210.22,311.0,249.42,62.05,654.18,163.81
2024-05-19,80.99,10.0,136.75,21.0,710.28,144.0,38.93,8.49,316.74,68.57
2024-05-20,73.79,9.0,128.53,19.0,541.95,88.0,50.4,6.93,291.9,38.85
2024-05-21,7.07,3.0,103.91,18.0,441.11,93.0,44.44,6.19,86.09,19.08
2024-05-22,0.0,0.0,101.89,12.0,299.61,49.0,1.24,0.52,2.94,2.03
2024-05-23,8.54,2.0,18.96,6.0,145.9,41.0,7.35,2.12,19.94,7.29
2024-05-24,11.99,3.0,46.24,9.0,228.63,49.0,5.9,1.36,16.41,4.09
2024-05-25,19.04,3.0,34.27,6.0,302.0,57.0,23.35,3.71,182.1,29.49
2024-05-26,4.72,4.0,65.89,10.0,297.36,56.0,36.17,5.16,152.62,26.29
2024-05-27,2.82,2.0,27.68,4.0,160.93,36.0,21.32,0.93,98.03,19.76
2024-05-28,13.45,4.0,56.54,12.0,358.29,67.0,21.78,5.7,217.86,36.6
2024-05-29,7.98,1.0,16.99,3.0,280.39,43.0,7.13,0.89,49.46,5.64
2024-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,2.74,1.0,2.74,1.0,99.12,22.0,0.0,0.0,7.75,2.49
2024-06-05,12.77,4.0,24.55,6.0,173.39,24.0,1.45,0.42,71.75,4.65
2024-06-06,7.28,4.0,20.03,6.0,81.24,24.0,10.53,1.98,32.78,8.22
2024-06-07,0.0,0.0,0.0,0.0,56.67,14.0,0.0,0.0,19.45,3.6
2024-06-08,4.71,1.0,16.39,4.0,35.62,13.0,1.75,0.83,2.01,1.08
2024-06-09,10.19,2.0,32.4,6.0,298.94,48.0,7.18,1.55,98.72,14.27
2024-06-10,25.08,4.0,82.69,11.0,443.03,69.0,40.92,4.76,141.07,13.37
2024-06-11,14.76,5.0,45.47,9.0,921.71,130.0,20.68,3.41,73.41,9.51
2024-06-12,3.38,3.0,6.58,4.0,294.62,60.0,0.69,1.15,14.49,3.17
2024-06-13,44.49,7.0,52.98,9.0,520.87,82.0,9.84,1.5,26.67,5.02
2024-06-14,35.36,7.0,51.17,11.0,465.4,94.0,23.34,4.44,38.15,7.43
2024-06-15,14.68,3.0,30.04,5.0,419.93,71.0,3.55,0.77,51.61,7.07
2024-06-16,24.58,6.0,102.95,16.0,813.49,133.0,9.23,4.34,57.31,11.44
2024-06-17,0.0,0.0,3.78,1.0,399.13,88.0,0.0,0.0,2.2,0.54
2024-06-18,0.0,0.0,17.88,3.0,196.31,47.0,3.53,0.7,7.2,1.78
2024-06-19,0.0,0.0,3.01,1.0,46.64,11.0,0.03,0.01,3.61,1.01
2024-06-20,3.86,1.0,3.86,1.0,12.82,2.0,0.0,0.0,0.0,0.0
2024-06-21,5.47,2.0,5.47,2.0,12.15,4.0,0.0,0.0,2.35,0.93
2024-06-22,0.0,0.0,0.0,0.0,39.85,9.0,0.0,0.0,16.0,3.23
2024-06-23,0.0,0.0,0.0,0.0,21.5,5.0,0.0,0.0,0.0,0.0
2024-06-24,0.0,0.0,5.55,1.0,12.96,2.0,0.0,0.0,0.0,0.0
2024-06-25,0.0,0.0,0.0,0.0,2.61,1.0,0.0,0.0,0.0,0.0
2024-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,0.0,0.0,0.0,0.0,3.17,1.0,0.0,0.0,0.0,0.0
2024-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,13.84,2.0,13.84,2.0,91.6,15.0,0.0,0.0,0.0,0.0
2024-06-30,0.0,0.0,0.0,0.0,3.26,1.0,0.0,0.0,3.16,0.97
2024-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02,2.16,1.0,4.04,2.0,4.04,2.0,1.95,0.99,1.95,0.99
2024-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-08,2.74,2.0,3.9,3.0,3.9,3.0,0.0,0.0,0.0,0.0
2024-07-09,0.4,1.0,0.4,1.0,0.4,1.0,0.0,0.0,0.0,0.0
2024-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,4.02,1.0,4.02,1.0,4.97,2.0,0.03,0.01,0.03,0.01
2024-07-18,1.58,1.0,10.72,2.0,10.72,2.0,0.0,0.0,0.0,0.0
2024-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-20,1.28,1.0,1.28,1.0,1.28,1.0,0.0,0.0,0.0,0.0
2024-07-21,4.64,1.0,23.65,6.0,86.16,24.0,16.13,4.11,28.85,8.31
2024-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-23,0.0,0.0,3.16,2.0,9.81,4.0,0.71,0.89,1.93,1.26
2024-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,4.85,3.0,8.02,4.0,8.02,4.0,2.98,0.94,2.98,0.94
2024-07-30,0.0,0.0,0.0,0.0,1.7,1.0,0.0,0.0,0.74,0.44
2024-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-04,2.75,1.0,2.75,1.0,4.92,2.0,0.0,0.0,2.17,1.0
2024-08-05,3.68,1.0,3.68,1.0,3.68,1.0,0.0,0.0,0.0,0.0
2024-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-09,3.66,2.0,3.66,2.0,11.66,5.0,1.66,1.09,1.66,1.09
2024-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-11,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.5,0.99
2024-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-15,0.0,0.0,0.0,0.0,2.64,1.0,0.0,0.0,2.07,0.78
2024-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18,0.0,0.0,0.0,0.0,2.65,1.0,0.0,0.0,0.0,0.0
2024-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0.0,0.0,1.36,1.0,1.36,1.0,1.13,0.83,1.13,0.83
2024-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,0.0,0.0,0.0,0.0,3.88,1.0,0.0,0.0,0.57,0.15
2024-08-25,2.91,4.0,3.86,5.0,34.68,14.0,0.0,0.0,1.32,0.56
2024-08-26,0.0,0.0,7.45,1.0,7.45,1.0,0.0,0.0,0.0,0.0
2024-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-30,0.0,0.0,1.07,1.0,1.55,2.0,0.0,0.0,0.0,0.0
2024-08-31,0.0,0.0,0.0,0.0,4.12,2.0,0.0,0.0,0.9,0.49
2024-09-01,2.08,1.0,13.05,3.0,27.1,6.0,8.43,1.62,18.07,3.78
2024-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,0.0,0.0,1.02,1.0,1.02,1.0,0.33,0.32,0.33,0.32
2024-09-05,5.59,2.0,5.59,2.0,5.59,2.0,0.66,0.48,0.66,0.48
2024-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09,0.0,0.0,2.59,1.0,4.07,2.0,0.0,0.0,0.0,0.0
2024-09-10,3.4,1.0,3.4,1.0,5.19,2.0,2.75,0.81,2.75,0.81
2024-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,2.56,2.0,2.56,2.0,2.56,2.0,1.37,0.88,1.37,0.88
2024-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-19,0.0,0.0,1.34,1.0,1.34,1.0,0.0,0.0,0.0,0.0
2024-09-20,2.26,1.0,5.85,3.0,10.03,5.0,3.5,1.49,3.73,1.76
2024-09-21,0.0,0.0,10.17,3.0,38.83,11.0,0.0,0.0,0.0,0.0
2024-09-22,0.67,1.0,39.42,8.0,94.12,20.0,26.79,4.7,63.78,12.75
2024-09-23,0.0,0.0,4.33,2.0,41.68,13.0,0.88,0.42,10.88,3.25
2024-09-24,0.0,0.0,0.0,0.0,46.92,13.0,0.0,0.0,0.0,0.0
2024-09-25,0.0,0.0,8.28,4.0,99.0,26.0,0.12,0.41,0.12,0.41
2024-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-27,1.96,2.0,1.96,2.0,1.96,2.0,0.0,0.0,0.0,0.0
2024-09-28,0.65,1.0,0.65,1.0,0.65,1.0,0.0,0.0,0.0,0.0
2024-09-29,0.0,0.0,0.42,1.0,0.42,1.0,0.0,0.0,0.0,0.0
2024-09-30,17.55,4.0,18.97,5.0,25.19,7.0,6.84,1.59,10.94,2.75
2024-10-01,3.76,3.0,4.37,4.0,46.48,11.0,1.74,1.43,28.08,6.47
2024-10-02,26.84,9.0,76.32,19.0,143.58,37.0,5.67,1.95,19.39,4.88
2024-10-03,4.7,1.0,20.42,5.0,35.04,13.0,4.83,1.27,5.1,1.38
2024-10-04,0.0,0.0,2.24,1.0,32.04,10.0,0.19,0.08,2.8,0.9
2024-10-05,3.37,2.0,10.35,3.0,100.01,19.0,1.7,1.12,13.68,4.05
2024-10-06,6.06,2.0,62.28,17.0,208.96,57.0,9.91,3.0,85.97,22.69
2024-10-07,10.95,6.0,43.04,18.0,157.74,59.0,11.37,4.21,71.58,24.64
2024-10-08,1.26,1.0,90.5,22.0,233.1,58.0,10.99,3.78,96.36,26.13
2024-10-09,0.0,0.0,11.98,4.0,116.12,23.0,2.06,0.96,79.26,12.62
2024-10-10,49.35,12.0,69.9,20.0,344.82,78.0,36.22,9.15,204.71,44.45
2024-10-11,28.67,11.0,89.97,28.0,256.46,73.0,17.61,5.17,79.79,19.23
2024-10-12,28.25,10.0,150.92,47.0,742.57,191.0,19.89,7.06,236.93,55.47
2024-10-13,13.05,4.0,67.07,16.0,357.56,84.0,39.0,8.03,241.44,51.94
2024-10-14,1.18,1.0,1.84,2.0,152.16,33.0,0.55,0.47,98.39,18.34
2024-10-15,3.27,2.0,21.93,10.0,274.22,52.0,6.59,2.46,149.16,22.48
2024-10-16,0.0,0.0,21.81,6.0,86.54,20.0,4.17,1.24,38.28,8.76
2024-10-17,10.31,5.0,128.39,23.0,503.89,113.0,2.07,0.87,14.13,4.23
2024-10-18,21.28,9.0,84.13,22.0,317.99,94.0,23.52,5.74,67.97,21.44
2024-10-19,3.81,2.0,20.29,9.0,166.61,53.0,3.58,1.2,12.44,4.43
2024-10-20,0.46,1.0,0.88,2.0,204.66,49.0,0.0,0.0,2.73,0.93
2024-10-21,4.42,2.0,25.27,10.0,164.62,36.0,6.34,1.8,8.89,3.08
2024-10-22,3.72,3.0,33.82,13.0,261.87,56.0,15.91,3.86,104.75,18.33
2024-10-23,1.72,1.0,56.62,17.0,294.07,88.0,10.4,3.69,134.1,38.84
2024-10-24,0.0,0.0,43.36,9.0,223.79,50.0,0.0,0.0,111.37,26.55
2024-10-25,17.56,3.0,26.85,9.0,221.66,54.0,12.25,1.83,163.48,34.88
2024-10-26,1.76,1.0,34.76,11.0,120.42,40.0,1.17,0.58,27.87,9.67
2024-10-27,0.0,0.0,19.19,7.0,241.02,63.0,7.64,2.5,10.6,3.57
2024-10-28,0.9,1.0,16.88,6.0,308.86,83.0,11.24,3.64,41.93,14.58
2024-10-29,4.15,1.0,27.4,8.0,318.54,65.0,18.19,5.21,48.72,15.09
2024-10-30,0.0,0.0,10.73,5.0,387.08,52.0,0.05,0.01,310.79,33.87
2024-10-31,0.0,0.0,47.79,16.0,745.0,136.0,27.9,8.38,557.33,93.78
2024-11-01,7.34,3.0,44.16,12.0,1468.12,205.0,8.45,2.35,987.06,121.5
2024-11-02,70.62,9.0,98.03,21.0,856.72,188.0,4.09,2.97,275.76,58.67
2024-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06,0.0,0.0,0.0,0.0,6.72,3.0,0.0,0.0,0.49,0.4
2024-11-07,0.4,1.0,9.99,6.0,987.5,171.0,3.0,1.78,8.45,3.7
2024-11-08,3.41,1.0,45.91,15.0,1170.23,233.0,4.07,2.46,25.74,10.5
2024-11-09,6.31,2.0,56.37,16.0,657.63,136.0,11.67,2.69,19.59,5.95
2024-11-10,1.04,2.0,10.79,4.0,420.4,75.0,1.58,0.17,4.17,1.14
2024-11-11,0.0,0.0,28.28,7.0,508.19,126.0,0.0,0.0,0.64,0.29
2024-11-12,11.01,4.0,42.11,16.0,278.61,62.0,9.62,2.53,158.04,27.13
2024-11-13,9.19,5.0,30.57,15.0,109.96,48.0,3.25,3.17,32.13,13.31
2024-11-14,15.99,6.0,36.15,15.0,95.55,35.0,6.83,2.5,27.79,7.07
2024-11-15,7.46,4.0,30.62,11.0,287.03,53.0,3.71,1.56,215.91,32.16
2024-11-16,4.05,1.0,41.15,8.0,362.32,76.0,22.1,4.79,274.06,55.73
2024-11-17,7.97,2.0,22.69,7.0,152.41,34.0,9.5,3.05,114.23,21.6
2024-11-18,38.47,11.0,57.95,18.0,366.99,93.0,12.52,4.72,234.83,57.95
2024-11-19,20.33,7.0,83.29,27.0,401.44,114.0,17.6,6.55,203.16,49.27
2024-11-20,19.16,5.0,64.3,20.0,213.39,57.0,29.6,7.6,104.75,24.58
2024-11-21,9.3,4.0,104.2,19.0,285.4,54.0,78.66,7.73,175.78,20.76
2024-11-22,0.0,0.0,67.49,16.0,164.99,40.0,40.32,5.07,94.42,14.69
2024-11-23,41.83,11.0,201.38,55.0,392.57,105.0,26.07,7.88,40.98,11.61
2024-11-24,17.35,7.0,189.54,62.0,449.6,149.0,65.62,21.87,183.79,57.73
2024-11-25,4.87,3.0,49.41,13.0,121.27,37.0,18.34,6.15,36.5,10.94
2024-11-26,4.28,4.0,40.86,18.0,120.17,36.0,5.04,2.76,21.21,5.63
2024-11-27,4.87,3.0,52.35,18.0,109.2,37.0,15.06,5.59,45.55,14.81
2024-11-28,7.81,3.0,95.17,33.0,212.12,66.0,26.23,7.2,64.45,15.92
2024-11-29,47.77,19.0,123.81,48.0,245.7,89.0,47.74,18.61,102.92,36.15
2024-11-30,48.36,11.0,155.08,43.0,255.9,80.0,29.83,7.98,42.31,12.11
2024-12-01,11.27,3.0,58.93,18.0,149.17,45.0,10.73,2.74,24.7,6.3
2024-12-02,13.15,6.0,45.43,18.0,64.87,26.0,8.16,2.13,8.34,2.18
2024-12-03,35.17,9.0,54.58,18.0,118.27,34.0,11.7,5.24,22.78,8.43
2024-12-04,7.15,4.0,43.06,20.0,120.57,47.0,19.26,7.93,36.47,13.98
2024-12-05,13.14,5.0,125.33,31.0,263.7,70.0,23.3,3.53,34.51,6.62
2024-12-06,18.97,12.0,55.58,27.0,131.69,46.0,13.61,6.04,22.92,7.93
2024-12-07,13.69,5.0,87.24,28.0,188.62,64.0,39.19,14.34,86.76,36.57
2024-12-08,10.66,6.0,76.5,27.0,172.48,57.0,26.8,12.23,52.48,22.0
2024-12-09,24.88,11.0,76.18,27.0,123.61,44.0,55.36,16.69,73.11,21.73
2024-12-10,21.74,10.0,87.99,34.0,231.78,81.0,13.48,3.73,36.73,9.02
2024-12-11,20.07,7.0,163.33,46.0,295.57,85.0,18.76,4.69,45.62,10.43
2024-12-12,1.76,1.0,28.18,13.0,133.0,38.0,2.85,1.91,31.74,12.68
2024-12-13,46.34,12.0,62.47,19.0,135.33,36.0,12.37,4.4,15.47,5.53
2024-12-14,27.14,11.0,112.69,24.0,230.61,59.0,35.42,2.4,43.98,4.29
2024-12-15,73.87,28.0,244.07,89.0,388.34,140.0,20.21,7.79,33.04,12.22
2024-12-16,60.2,18.0,242.77,74.0,385.36,125.0,71.95,20.44,109.44,32.96
2024-12-17,26.57,8.0,119.14,34.0,216.92,58.0,15.49,4.55,28.06,6.67
2024-12-18,29.9,11.0,73.49,26.0,135.58,46.0,17.16,4.59,20.68,5.76
2024-12-19,7.83,2.0,38.04,8.0,88.7,22.0,8.64,2.16,42.57,10.2
2024-12-20,51.11,17.0,136.8,52.0,278.61,94.0,38.61,15.06,82.89,27.55
2024-12-21,42.85,17.0,176.37,56.0,364.81,130.0,67.46,16.39,100.92,28.34
2024-12-22,49.41,18.0,171.04,59.0,293.83,94.0,88.2,30.2,163.14,49.72
2024-12-23,0.0,0.0,9.51,4.0,9.51,4.0,8.99,3.77,8.99,3.77
2024-12-24,0.88,1.0,18.39,7.0,22.55,9.0,8.92,3.03,11.4,4.22
2024-12-25,14.13,8.0,140.05,45.0,279.96,84.0,28.72,9.24,57.76,16.66
2024-12-26,38.84,14.0,234.39,87.0,364.46,136.0,126.45,48.3,187.79,70.07
2024-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-30,0.0,0.0,0.0,0.0,7.29,1.0,0.0,0.0,0.0,0.0
2024-12-31,0.0,0.0,2.37,1.0,4.21,2.0,1.08,0.46,1.08,0.46
2025-01-01,0.0,0.0,10.21,1.0,10.21,1.0,0.0,0.0,0.0,0.0
2025-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-03,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.0,0.0
2025-01-04,0.0,0.0,13.32,4.0,15.32,5.0,0.0,0.0,0.01,0.01
2025-01-05,29.95,4.0,105.39,28.0,207.95,53.0,29.6,7.77,60.57,15.89
2025-01-06,13.22,3.0,36.14,11.0,66.38,20.0,0.75,0.19,7.54,2.24
2025-01-07,0.0,0.0,2.56,4.0,7.8,6.0,0.0,0.0,1.7,1.12
2025-01-08,18.01,7.0,79.8,26.0,90.25,31.0,24.07,7.41,24.22,7.46
2025-01-09,1.79,1.0,15.82,8.0,33.99,15.0,6.34,3.21,17.53,7.31
2025-01-10,3.13,1.0,7.44,3.0,51.33,15.0,1.88,0.65,25.98,8.17
2025-01-11,0.0,0.0,19.64,8.0,67.51,25.0,5.51,1.81,26.19,9.9
2025-01-12,0.0,0.0,2.25,2.0,2.25,2.0,0.0,0.0,0.0,0.0
2025-01-13,8.86,2.0,10.86,3.0,15.41,6.0,0.64,0.32,1.76,1.3
