date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2024-05-19,66.55,7.0,136.75,21.0,451.46,86.0,49.52,10.04,179.83,38.74
2024-05-20,62.7,9.0,109.36,16.0,390.09,61.0,44.84,6.62,231.32,31.9
2024-05-21,18.46,6.0,80.01,15.0,284.8,62.0,32.84,4.56,59.84,12.09
2024-05-22,0.0,0.0,46.98,6.0,208.02,30.0,0.69,0.29,9.28,2.39
2024-05-23,8.54,2.0,22.3,8.0,123.64,34.0,6.88,2.57,18.64,6.8
2024-05-24,11.99,3.0,45.41,10.0,180.12,37.0,6.31,1.77,14.53,3.8
2024-05-25,5.4,1.0,20.93,4.0,173.6,39.0,19.38,3.25,109.36,20.41
2024-05-26,2.97,3.0,73.93,11.0,216.21,45.0,42.35,7.72,94.74,22.18
2024-05-27,3.98,3.0,3.98,3.0,153.74,32.0,0.66,0.46,109.48,20.71
2024-05-28,9.3,4.0,45.3,8.0,217.42,37.0,12.99,3.57,126.84,18.62
2024-05-29,7.98,1.0,16.99,3.0,148.84,24.0,7.61,1.11,44.04,5.78
2024-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,2.74,1.0,2.74,1.0,42.11,8.0,0.0,0.0,4.47,1.4
2024-06-05,6.05,2.0,24.55,6.0,134.59,16.0,9.87,2.82,81.89,6.54
2024-06-06,7.28,4.0,7.28,4.0,79.37,25.0,6.49,3.23,32.94,9.78
2024-06-07,0.0,0.0,0.0,0.0,45.99,12.0,0.0,0.0,14.3,2.39
2024-06-08,4.71,1.0,13.87,3.0,41.91,15.0,8.07,2.07,9.29,2.7
2024-06-09,10.19,2.0,38.42,5.0,247.32,39.0,8.07,1.08,66.94,8.92
2024-06-10,15.96,3.0,82.69,11.0,387.95,67.0,45.0,5.5,144.18,14.96
2024-06-11,20.38,5.0,30.15,8.0,656.38,98.0,3.84,3.14,74.44,11.49
2024-06-12,3.38,3.0,6.58,4.0,195.62,48.0,1.27,1.93,9.87,3.6
2024-06-13,50.28,8.0,57.12,10.0,517.59,78.0,27.61,4.56,46.77,8.52
2024-06-14,35.36,7.0,51.17,11.0,422.14,84.0,29.16,6.54,33.04,7.72
2024-06-15,14.68,3.0,16.66,4.0,330.36,57.0,10.0,2.3,56.0,7.48
2024-06-16,26.97,7.0,107.73,17.0,705.85,115.0,33.46,5.28,68.5,11.88
2024-06-17,0.0,0.0,3.78,1.0,354.99,74.0,0.0,0.0,2.12,0.39
2024-06-18,0.0,0.0,10.4,2.0,176.62,43.0,4.49,0.91,9.33,2.24
2024-06-19,0.0,0.0,4.53,1.0,59.17,13.0,0.0,0.0,2.83,0.78
2024-06-20,3.86,1.0,3.86,1.0,17.91,3.0,0.0,0.0,4.44,0.87
2024-06-21,5.47,2.0,5.47,2.0,14.8,5.0,1.78,0.51,4.26,1.5
2024-06-22,0.0,0.0,10.78,2.0,40.78,10.0,8.42,1.56,17.82,4.32
2024-06-23,0.0,0.0,0.0,0.0,9.17,2.0,0.0,0.0,0.0,0.0
2024-06-24,0.0,0.0,0.0,0.0,12.96,2.0,0.0,0.0,0.0,0.0
2024-06-25,0.0,0.0,0.0,0.0,2.61,1.0,0.0,0.0,0.0,0.0
2024-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,0.0,0.0,0.0,0.0,3.17,1.0,0.0,0.0,0.0,0.0
2024-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,0.0,0.0,13.84,2.0,87.81,14.0,0.0,0.0,0.0,0.0
2024-06-30,0.0,0.0,0.0,0.0,3.26,1.0,0.0,0.0,2.57,0.79
2024-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02,2.16,1.0,4.04,2.0,4.04,2.0,0.51,0.27,0.51,0.27
2024-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-08,2.74,2.0,3.9,3.0,3.9,3.0,0.0,0.0,0.0,0.0
2024-07-09,0.4,1.0,0.4,1.0,0.4,1.0,0.0,0.0,0.0,0.0
2024-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,4.02,1.0,4.02,1.0,4.97,2.0,0.0,0.0,0.0,0.0
2024-07-18,1.58,1.0,10.72,2.0,10.72,2.0,0.0,0.0,0.0,0.0
2024-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-20,0.0,0.0,1.28,1.0,1.28,1.0,0.0,0.0,0.0,0.0
2024-07-21,20.1,5.0,26.32,7.0,91.32,25.0,17.0,4.66,27.79,7.75
2024-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-23,0.0,0.0,7.45,3.0,9.81,4.0,2.13,1.4,2.13,1.4
2024-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,8.02,4.0,8.02,4.0,8.02,4.0,3.17,1.0,3.17,1.0
2024-07-30,0.0,0.0,0.0,0.0,1.7,1.0,0.0,0.0,0.67,0.39
2024-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-04,2.75,1.0,2.75,1.0,4.92,2.0,0.0,0.0,2.16,0.99
2024-08-05,3.68,1.0,3.68,1.0,3.68,1.0,0.0,0.0,0.0,0.0
2024-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-09,3.66,2.0,3.66,2.0,11.66,5.0,1.32,1.0,1.32,1.0
2024-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-11,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.48,0.96
2024-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-15,0.0,0.0,0.0,0.0,2.64,1.0,0.0,0.0,1.4,0.53
2024-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18,0.0,0.0,0.0,0.0,2.65,1.0,0.0,0.0,0.06,0.02
2024-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,1.36,1.0,1.36,1.0,1.36,1.0,0.0,0.0,0.0,0.0
2024-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,0.0,0.0,0.0,0.0,3.88,1.0,0.0,0.0,0.44,0.11
2024-08-25,3.06,4.0,4.33,6.0,34.68,14.0,0.15,0.32,0.15,0.32
2024-08-26,0.0,0.0,0.0,0.0,7.45,1.0,0.0,0.0,0.0,0.0
2024-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-30,0.0,0.0,1.55,2.0,1.55,2.0,0.0,0.0,0.0,0.0
2024-08-31,0.0,0.0,0.0,0.0,2.73,1.0,0.0,0.0,1.0,0.37
2024-09-01,2.08,1.0,9.74,2.0,27.1,6.0,3.72,0.5,13.72,2.95
2024-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,0.0,0.0,1.02,1.0,1.02,1.0,0.65,0.64,0.65,0.64
2024-09-05,5.59,2.0,5.59,2.0,5.59,2.0,2.33,0.6,2.33,0.6
2024-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09,2.59,1.0,2.59,1.0,4.07,2.0,0.0,0.0,0.0,0.0
2024-09-10,3.4,1.0,5.19,2.0,5.19,2.0,0.54,0.16,0.54,0.16
2024-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,1.01,1.0,2.56,2.0,2.56,2.0,1.52,0.98,1.52,0.98
2024-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-19,1.34,1.0,1.34,1.0,1.34,1.0,0.0,0.0,0.0,0.0
2024-09-20,4.66,2.0,4.66,2.0,10.03,5.0,1.65,0.69,1.76,0.82
2024-09-21,0.0,0.0,0.0,0.0,38.83,11.0,0.0,0.0,0.14,0.03
2024-09-22,0.71,1.0,22.49,5.0,83.76,17.0,16.51,3.13,60.77,11.64
2024-09-23,0.0,0.0,0.0,0.0,41.68,13.0,0.0,0.0,15.22,4.66
2024-09-24,0.0,0.0,0.0,0.0,16.06,4.0,0.0,0.0,1.71,0.39
2024-09-25,0.29,1.0,3.07,2.0,77.94,21.0,0.0,0.01,0.0,0.01
2024-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-27,0.0,0.0,1.96,2.0,1.96,2.0,0.0,0.0,0.0,0.0
2024-09-28,0.65,1.0,0.65,1.0,0.65,1.0,0.0,0.0,0.0,0.0
2024-09-29,0.0,0.0,0.42,1.0,0.42,1.0,0.0,0.0,0.0,0.0
2024-09-30,6.9,2.0,18.97,5.0,25.19,7.0,9.71,2.94,13.96,4.16
2024-10-01,1.71,2.0,4.37,4.0,24.34,9.0,1.93,1.59,16.46,5.26
2024-10-02,41.19,8.0,78.38,19.0,144.84,38.0,14.35,4.89,35.44,9.82
2024-10-03,4.7,1.0,19.57,6.0,35.04,13.0,4.81,1.11,12.68,3.77
2024-10-04,0.0,0.0,0.0,0.0,32.04,10.0,0.0,0.0,6.33,1.98
2024-10-05,3.37,2.0,19.86,4.0,100.01,19.0,2.74,1.18,20.0,4.99
2024-10-06,6.67,3.0,84.95,23.0,202.0,55.0,5.42,2.0,96.63,25.45
2024-10-07,15.41,8.0,61.79,25.0,134.75,53.0,9.12,4.25,54.73,20.9
2024-10-08,26.1,5.0,105.25,25.0,220.92,56.0,7.17,2.58,91.68,25.52
2024-10-09,0.0,0.0,14.36,4.0,67.45,19.0,0.0,0.0,36.12,9.91
2024-10-10,21.86,5.0,117.51,28.0,295.16,66.0,40.77,9.96,172.64,37.65
2024-10-11,18.22,8.0,102.26,33.0,228.98,67.0,29.6,10.24,91.2,24.25
2024-10-12,24.24,10.0,191.34,57.0,636.71,163.0,24.97,9.16,207.42,48.89
2024-10-13,6.91,3.0,39.66,12.0,279.36,69.0,13.97,4.53,168.81,37.16
2024-10-14,1.84,2.0,1.84,2.0,51.04,16.0,0.93,0.79,14.41,5.0
2024-10-15,3.01,2.0,44.73,16.0,198.15,41.0,7.37,3.13,124.07,19.75
2024-10-16,6.79,1.0,27.21,7.0,49.78,13.0,0.88,0.4,16.64,4.95
2024-10-17,10.36,5.0,40.95,18.0,446.51,96.0,1.07,0.57,21.52,5.8
2024-10-18,17.31,7.0,56.67,19.0,262.91,78.0,17.38,4.72,56.11,18.62
2024-10-19,1.65,3.0,33.68,14.0,148.8,48.0,5.94,2.78,12.58,5.43
2024-10-20,0.0,0.0,8.45,4.0,124.4,29.0,0.05,0.01,0.45,0.15
2024-10-21,7.05,5.0,43.87,15.0,84.79,27.0,7.52,2.77,12.01,4.14
2024-10-22,5.65,3.0,35.08,12.0,238.42,51.0,6.05,1.68,108.09,19.47
2024-10-23,8.82,3.0,63.76,21.0,274.91,84.0,12.92,4.09,113.65,32.7
2024-10-24,0.0,0.0,47.38,10.0,220.21,48.0,0.12,0.03,105.45,23.51
2024-10-25,20.91,5.0,26.85,9.0,219.53,49.0,16.11,2.78,159.62,32.87
2024-10-26,1.76,1.0,38.72,12.0,108.89,36.0,3.33,1.36,33.67,11.99
2024-10-27,0.0,0.0,34.17,10.0,149.05,37.0,15.0,5.31,15.82,5.61
2024-10-28,0.9,1.0,33.64,12.0,212.26,59.0,19.46,7.05,48.93,16.97
2024-10-29,7.47,2.0,24.74,7.0,153.82,42.0,16.59,4.71,55.24,16.61
2024-10-30,0.0,0.0,22.99,8.0,286.94,33.0,0.78,0.24,212.71,15.58
2024-10-31,0.0,0.0,46.73,18.0,347.35,74.0,16.26,5.21,269.19,48.76
2024-11-01,13.55,4.0,67.44,18.0,606.2,105.0,11.41,3.99,395.14,55.76
2024-11-02,68.83,8.0,109.14,23.0,456.22,108.0,12.77,3.75,150.77,33.27
2024-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06,0.0,0.0,0.0,0.0,1.32,2.0,0.0,0.0,0.0,0.0
2024-11-07,0.4,1.0,7.82,5.0,351.29,59.0,0.54,0.37,9.87,4.09
2024-11-08,5.35,3.0,36.26,12.0,294.09,78.0,11.92,4.07,26.19,11.28
2024-11-09,3.18,3.0,31.19,10.0,300.32,62.0,8.02,2.15,24.97,7.35
2024-11-10,1.7,3.0,11.84,5.0,114.63,29.0,0.42,0.4,4.07,1.85
2024-11-11,0.0,0.0,4.32,1.0,179.87,47.0,0.0,0.0,0.91,0.34
2024-11-12,15.7,7.0,40.8,16.0,237.47,53.0,7.14,2.39,156.1,26.04
2024-11-13,5.37,6.0,32.53,18.0,99.47,45.0,9.44,5.13,21.52,9.79
2024-11-14,4.22,4.0,40.41,17.0,77.33,33.0,15.54,6.04,25.81,9.33
2024-11-15,8.36,6.0,24.22,10.0,222.8,42.0,7.39,1.93,172.7,23.41
2024-11-16,0.0,0.0,21.85,4.0,238.82,48.0,6.6,1.8,191.66,37.54
2024-11-17,5.7,1.0,23.08,7.0,66.14,19.0,8.8,3.11,31.63,7.5
2024-11-18,39.47,10.0,51.91,15.0,160.45,48.0,16.93,4.63,68.72,22.77
2024-11-19,3.21,2.0,76.65,25.0,297.39,88.0,24.16,8.11,157.01,37.44
2024-11-20,11.24,3.0,39.86,14.0,186.2,54.0,17.95,5.53,102.95,29.34
2024-11-21,1.61,2.0,28.49,12.0,215.44,49.0,9.99,4.14,123.79,21.17
2024-11-22,3.98,3.0,22.9,11.0,134.88,36.0,7.58,2.35,67.66,14.04
2024-11-23,1.32,2.0,129.76,35.0,366.55,97.0,20.11,6.12,51.16,13.99
2024-11-24,26.76,12.0,119.87,42.0,453.6,152.0,33.77,12.31,207.73,65.36
2024-11-25,4.87,3.0,34.77,10.0,121.0,38.0,7.19,2.98,41.9,12.86
2024-11-26,1.88,3.0,40.41,17.0,115.93,36.0,5.32,3.84,25.79,9.81
2024-11-27,5.28,4.0,50.43,16.0,109.2,37.0,15.83,5.91,45.83,16.04
2024-11-28,6.62,6.0,83.04,30.0,187.56,62.0,40.52,12.54,91.94,27.84
2024-11-29,40.35,16.0,108.77,43.0,238.47,86.0,66.22,25.87,145.73,51.19
2024-11-30,66.87,16.0,126.22,35.0,262.27,83.0,25.52,7.4,69.7,20.77
2024-12-01,19.17,8.0,52.35,16.0,146.99,44.0,18.39,4.81,46.78,11.95
2024-12-02,10.98,6.0,47.97,20.0,64.87,26.0,15.52,5.34,16.82,5.75
2024-12-03,24.46,8.0,44.86,14.0,120.02,35.0,26.85,6.87,43.99,12.43
2024-12-04,6.41,6.0,29.03,16.0,124.66,49.0,13.05,6.26,40.22,16.55
2024-12-05,12.59,6.0,76.75,26.0,263.7,70.0,7.81,3.41,51.98,11.3
2024-12-06,19.01,12.0,55.58,27.0,136.88,48.0,23.72,11.41,39.85,14.57
2024-12-07,11.11,3.0,70.15,24.0,179.22,62.0,26.11,10.54,70.33,31.28
2024-12-08,10.65,7.0,71.13,28.0,186.51,60.0,23.64,10.51,59.65,21.17
2024-12-09,7.99,6.0,73.62,26.0,123.61,44.0,58.89,18.16,74.93,22.64
2024-12-10,21.21,11.0,79.73,33.0,224.59,81.0,19.14,5.23,45.45,14.08
2024-12-11,24.19,8.0,137.42,40.0,295.17,85.0,31.6,9.06,70.11,17.22
2024-12-12,3.43,3.0,25.49,11.0,119.7,33.0,4.56,2.38,23.31,8.65
2024-12-13,46.34,12.0,55.93,16.0,132.09,35.0,18.64,4.99,27.31,8.68
2024-12-14,22.65,10.0,100.37,22.0,233.35,60.0,45.63,6.48,64.68,11.1
2024-12-15,47.64,18.0,216.22,79.0,394.42,143.0,73.74,26.59,129.25,45.95
2024-12-16,47.55,15.0,212.13,67.0,407.53,133.0,95.24,29.76,183.24,55.87
2024-12-17,37.52,11.0,135.5,36.0,218.21,58.0,48.15,13.75,95.25,23.63
2024-12-18,14.1,6.0,58.49,22.0,128.95,44.0,13.63,4.6,36.48,11.25
2024-12-19,7.83,2.0,20.11,4.0,95.02,26.0,6.72,1.72,43.86,12.87
2024-12-20,43.25,16.0,138.1,51.0,283.96,95.0,67.2,23.36,126.62,40.47
2024-12-21,34.29,15.0,162.56,56.0,353.56,128.0,82.38,21.88,147.46,44.26
2024-12-22,38.28,15.0,137.38,51.0,305.12,96.0,41.98,14.99,88.86,26.37
2024-12-23,0.0,0.0,9.51,4.0,11.3,5.0,9.42,3.96,10.54,4.58
2024-12-24,0.88,1.0,10.15,4.0,22.55,9.0,3.23,0.87,12.34,4.45
2024-12-25,38.0,14.0,117.29,39.0,284.36,86.0,34.44,12.38,97.15,28.13
2024-12-26,40.15,14.0,205.52,77.0,381.08,141.0,115.94,43.24,202.59,74.19
2024-12-27,0.0,0.0,0.0,0.0,7.42,2.0,0.0,0.0,3.48,0.97
2024-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,0.0,0.0,2.37,1.0,4.21,2.0,1.73,0.73,1.73,0.73
2025-01-01,0.0,0.0,10.21,1.0,10.21,1.0,0.0,0.0,0.0,0.0
2025-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-03,0.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,0.0,0.0
2025-01-04,0.0,0.0,6.9,2.0,15.32,5.0,0.0,0.0,0.0,0.0
2025-01-05,33.43,7.0,98.1,26.0,192.54,52.0,16.05,5.47,37.53,11.49
2025-01-06,7.4,3.0,36.14,11.0,66.38,20.0,2.89,0.71,8.71,2.48
2025-01-07,2.56,4.0,2.56,4.0,3.72,5.0,0.0,0.0,1.15,1.0
2025-01-08,15.58,7.0,62.1,21.0,92.46,32.0,18.07,5.93,32.09,9.8
2025-01-09,2.74,1.0,12.15,6.0,33.99,15.0,2.6,1.06,11.24,4.46
2025-01-10,3.13,1.0,18.28,6.0,52.95,16.0,5.98,2.21,18.57,6.69
2025-01-11,0.77,1.0,19.64,8.0,73.78,27.0,2.97,0.92,24.62,9.23
2025-01-12,2.25,2.0,2.25,2.0,2.25,2.0,0.0,0.0,0.0,0.0
2025-01-13,8.86,2.0,10.86,3.0,15.41,6.0,1.14,0.57,2.42,1.69
2025-01-14,0.97,1.0,2.87,2.0,18.22,7.0,1.05,0.55,9.42,3.61
2025-01-15,0.0,0.0,0.0,0.0,2.63,1.0,0.0,0.0,0.12,0.04
2025-01-16,1.34,2.0,1.77,3.0,3.98,4.0,0.73,1.35,0.94,1.45
2025-01-17,0.0,0.0,6.8,3.0,45.66,16.0,0.74,0.3,4.49,1.23
2025-01-18,3.08,3.0,7.27,4.0,7.27,4.0,0.0,0.0,0.0,0.0
2025-01-19,12.62,5.0,68.75,19.0,116.37,34.0,13.6,5.09,25.76,8.52
2025-01-20,10.44,5.0,43.46,16.0,90.35,30.0,13.3,5.7,17.1,7.0
2025-01-21,3.59,3.0,119.05,39.0,261.64,57.0,59.53,16.51,80.61,19.68
2025-01-22,43.53,16.0,135.96,53.0,237.03,88.0,43.53,17.39,58.04,21.21
2025-01-23,2.59,2.0,40.41,15.0,94.51,34.0,15.58,5.91,28.12,11.19
2025-01-24,15.87,7.0,72.08,20.0,142.22,39.0,4.99,1.53,32.68,4.89
2025-01-25,2.0,1.0,153.43,28.0,312.09,62.0,4.74,2.55,29.05,7.3
2025-01-26,25.88,10.0,126.87,26.0,210.69,50.0,12.61,3.48,20.41,5.41
2025-01-27,18.1,8.0,84.28,33.0,221.26,72.0,6.77,3.66,40.68,11.26
2025-01-28,11.42,3.0,64.31,19.0,153.61,45.0,32.26,8.53,72.98,19.73
2025-01-29,35.81,5.0,63.0,11.0,106.37,23.0,13.39,1.34,32.18,4.67
2025-01-30,7.34,3.0,67.39,20.0,194.08,51.0,11.86,1.85,33.15,8.46
2025-01-31,21.87,9.0,62.08,25.0,135.58,49.0,6.82,2.04,9.86,3.09
2025-02-01,54.94,18.0,146.8,46.0,313.16,100.0,74.46,21.56,178.96,54.15
2025-02-02,26.07,10.0,98.83,34.0,270.55,89.0,27.37,8.89,55.59,19.29
2025-02-03,10.44,4.0,59.86,14.0,224.13,43.0,32.65,6.28,110.78,21.0
2025-02-04,0.37,1.0,0.71,2.0,2.29,3.0,0.01,0.03,1.55,1.0
2025-02-05,8.99,4.0,159.69,23.0,214.25,33.0,68.28,7.3,86.84,11.26
2025-02-06,8.1,4.0,34.37,10.0,156.0,39.0,2.06,2.37,17.87,6.98
2025-02-07,42.55,5.0,105.55,23.0,249.7,50.0,17.91,3.69,32.1,5.87
2025-02-08,5.02,3.0,46.11,17.0,265.36,46.0,3.08,1.87,14.35,4.61
2025-02-09,10.42,5.0,75.69,25.0,139.79,48.0,38.34,10.78,60.6,16.57
2025-02-10,3.92,5.0,79.81,19.0,246.15,46.0,18.61,5.53,38.27,10.59
2025-02-11,23.17,9.0,66.28,20.0,184.89,52.0,23.61,7.94,43.47,13.33
2025-02-12,40.14,11.0,67.73,22.0,316.2,75.0,24.85,5.12,58.72,14.27
2025-02-13,6.8,4.0,33.87,12.0,126.4,38.0,10.59,4.18,38.04,11.45
2025-02-14,30.16,13.0,32.33,15.0,170.05,32.0,5.37,5.73,23.23,8.84
2025-02-15,2.27,3.0,38.28,11.0,78.9,24.0,11.77,3.08,36.79,12.04
2025-02-16,5.84,4.0,41.35,10.0,64.88,17.0,10.43,2.14,13.2,3.47
2025-02-17,7.02,3.0,46.88,15.0,105.16,33.0,20.43,8.17,42.34,18.39
2025-02-18,7.4,5.0,79.96,25.0,262.4,67.0,17.91,5.5,45.88,10.04
2025-02-19,0.95,1.0,7.73,2.0,36.25,8.0,1.52,0.22,4.08,1.0
2025-02-20,9.92,6.0,9.92,6.0,15.58,7.0,1.27,0.43,1.27,0.43
2025-02-21,1.64,2.0,85.53,12.0,107.02,18.0,39.06,3.91,39.22,3.96
2025-02-22,3.3,4.0,20.81,8.0,33.23,10.0,13.55,3.49,13.77,3.53
2025-02-23,15.84,6.0,51.99,24.0,233.59,66.0,13.31,4.99,47.83,15.39
2025-02-24,7.92,10.0,39.41,21.0,101.52,38.0,12.49,6.67,26.28,9.91
2025-02-25,8.09,2.0,34.36,11.0,59.64,22.0,11.38,3.17,15.67,4.87
2025-02-26,0.0,0.0,18.12,6.0,72.04,17.0,8.45,2.55,23.07,7.09
2025-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-28,2.24,2.0,2.24,2.0,244.17,24.0,0.93,1.14,0.93,1.14
2025-03-01,0.0,0.0,0.0,0.0,15.58,5.0,0.0,0.0,7.08,1.88
2025-03-02,5.92,5.0,10.13,7.0,16.22,10.0,6.76,5.04,11.15,6.57
2025-03-03,2.7,2.0,22.25,4.0,54.11,16.0,0.51,0.89,1.29,1.4
2025-03-04,1.96,4.0,36.92,13.0,109.0,25.0,6.12,4.98,18.61,8.66
2025-03-05,26.57,13.0,60.53,21.0,286.36,39.0,38.06,10.96,61.95,14.95
2025-03-06,56.92,12.0,88.66,19.0,313.56,54.0,9.42,8.11,37.67,11.8
2025-03-07,15.4,7.0,28.85,9.0,60.68,21.0,18.92,5.68,25.34,8.78
2025-03-08,0.5,1.0,50.79,4.0,81.35,17.0,1.35,0.03,13.73,5.24
2025-03-09,18.11,4.0,18.11,4.0,41.09,9.0,8.29,1.79,15.3,3.1
2025-03-10,4.88,3.0,45.23,16.0,100.71,26.0,6.36,1.97,25.44,4.73
2025-03-11,2.32,3.0,6.06,7.0,21.94,16.0,1.42,1.39,13.17,7.54
