date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2018-11-20,8.56,1.0,97.7,21.0,358.86,68.0,35.98,7.26,244.58,42.19
2018-11-21,0.0,0.0,7.39,2.0,407.76,75.0,3.73,0.68,252.77,48.31
2018-11-22,0.64,1.0,73.1,20.0,620.55,91.0,19.91,3.48,529.7,65.15
2018-11-23,3.65,4.0,56.64,23.0,593.06,106.0,44.95,18.0,526.53,86.03
2018-11-24,5.63,3.0,133.87,24.0,394.78,87.0,59.23,9.77,253.51,48.4
2018-11-25,4.37,1.0,61.86,21.0,302.12,62.0,27.1,10.1,184.15,31.92
2018-11-26,2.93,1.0,21.7,5.0,127.0,28.0,5.58,1.4,63.65,13.15
2018-11-27,10.18,3.0,40.17,11.0,44.76,13.0,12.09,3.66,13.58,4.6
2018-11-28,31.66,9.0,94.18,25.0,237.25,55.0,31.76,8.16,45.07,13.93
2018-11-29,47.92,10.0,141.01,43.0,243.34,74.0,17.78,6.05,50.23,13.03
2018-11-30,15.79,5.0,81.5,20.0,193.66,52.0,26.5,6.82,74.77,15.58
2018-12-01,5.23,2.0,53.65,16.0,116.34,31.0,15.9,3.87,38.66,6.85
2018-12-02,6.53,2.0,41.64,12.0,64.07,21.0,18.0,5.21,24.37,7.63
2018-12-03,4.19,1.0,49.98,13.0,89.27,27.0,18.17,5.2,30.3,9.49
2018-12-04,21.89,10.0,181.87,48.0,262.95,72.0,35.82,9.66,63.15,15.95
2018-12-05,19.92,8.0,142.0,50.0,254.19,93.0,17.36,5.78,47.74,16.72
2018-12-06,15.68,5.0,68.05,25.0,123.5,48.0,34.21,12.65,64.66,25.5
2018-12-07,22.77,8.0,61.6,22.0,115.44,40.0,19.07,6.97,29.81,10.88
2018-12-08,17.01,7.0,63.38,22.0,120.87,44.0,20.78,5.72,38.69,11.53
2018-12-09,23.28,8.0,179.88,45.0,316.41,75.0,76.27,19.79,123.56,27.64
2018-12-10,25.14,8.0,125.18,42.0,217.17,78.0,43.84,14.83,75.99,28.08
2018-12-11,15.72,5.0,80.11,21.0,146.4,38.0,22.73,7.59,49.23,15.39
2018-12-12,6.91,2.0,6.91,2.0,6.91,2.0,4.22,1.33,4.22,1.33
2018-12-13,2.68,2.0,16.59,7.0,26.85,12.0,3.78,1.21,3.78,1.21
2018-12-14,20.72,8.0,68.81,25.0,135.82,44.0,15.54,5.76,28.1,8.42
2018-12-15,23.22,11.0,176.51,68.0,290.57,109.0,45.48,14.46,61.3,20.38
2018-12-16,32.86,9.0,159.02,55.0,299.9,98.0,36.74,12.93,81.71,23.63
2018-12-17,0.93,1.0,38.77,16.0,74.05,29.0,23.8,10.87,39.14,16.08
2018-12-18,34.3,9.0,49.84,15.0,83.87,31.0,2.56,0.99,10.04,3.43
2018-12-19,46.86,12.0,109.7,26.0,181.71,43.0,14.54,3.35,39.08,6.77
2018-12-20,56.05,21.0,196.9,65.0,335.17,104.0,34.5,12.4,54.24,18.9
2018-12-21,50.5,17.0,135.84,47.0,215.18,77.0,29.33,7.79,31.67,8.44
2018-12-22,30.29,12.0,139.11,44.0,190.04,62.0,26.6,12.04,43.16,16.87
2018-12-23,24.79,7.0,73.83,17.0,144.46,35.0,5.6,1.73,17.64,6.09
2018-12-24,24.69,9.0,68.17,25.0,138.52,52.0,18.48,5.13,40.86,12.63
2018-12-25,8.76,4.0,43.52,13.0,197.96,48.0,7.28,2.63,19.33,5.39
2018-12-26,23.12,9.0,115.79,41.0,224.19,75.0,17.63,4.64,55.5,12.22
2018-12-27,29.66,9.0,124.18,33.0,179.85,54.0,45.47,12.13,68.77,21.29
2018-12-28,0.87,1.0,11.58,6.0,32.1,13.0,5.07,2.77,9.92,5.19
2018-12-29,17.04,5.0,92.51,28.0,106.5,33.0,10.25,3.05,11.52,3.48
2018-12-30,29.01,9.0,110.22,34.0,207.4,58.0,22.97,7.51,55.64,14.08
2018-12-31,19.65,10.0,121.94,42.0,196.81,68.0,15.58,6.72,20.27,8.38
2019-01-01,27.67,8.0,88.25,31.0,181.35,64.0,16.94,5.48,46.06,16.47
2019-01-02,8.79,2.0,40.51,11.0,99.72,31.0,26.05,7.05,64.04,20.78
2019-01-03,0.0,0.0,27.4,7.0,62.46,18.0,5.16,1.63,17.79,4.41
2019-01-04,7.15,2.0,7.15,2.0,7.15,2.0,7.01,1.81,7.01,1.81
2019-01-05,4.3,3.0,28.62,13.0,75.38,27.0,8.74,3.06,41.35,12.25
2019-01-06,4.48,2.0,22.84,9.0,58.43,18.0,20.13,7.98,36.56,10.98
2019-01-07,5.11,1.0,18.41,8.0,39.38,15.0,2.79,2.06,10.6,4.67
2019-01-08,3.17,4.0,7.27,6.0,10.62,8.0,1.86,3.27,1.86,3.27
2019-01-09,13.72,5.0,30.53,12.0,89.36,27.0,0.03,0.02,0.21,0.07
2019-01-10,6.19,7.0,44.52,14.0,72.72,20.0,3.92,1.91,15.34,5.0
2019-01-11,40.76,17.0,131.69,45.0,212.61,74.0,57.4,21.82,86.68,31.92
2019-01-12,27.14,5.0,79.09,20.0,130.28,34.0,17.58,4.3,36.71,8.94
2019-01-13,10.7,6.0,34.38,13.0,63.89,19.0,26.2,9.45,37.37,12.7
2019-01-14,11.32,3.0,36.68,10.0,148.14,31.0,17.82,5.66,24.99,8.23
2019-01-15,0.6,1.0,1.09,2.0,2.62,3.0,0.1,0.17,0.1,0.17
2019-01-16,8.83,2.0,29.06,11.0,37.46,15.0,6.65,2.33,9.03,3.5
2019-01-17,38.43,12.0,126.88,35.0,165.66,51.0,22.17,7.05,32.44,10.3
2019-01-18,0.0,0.0,7.94,2.0,58.26,12.0,0.0,0.0,0.61,0.14
2019-01-19,3.91,1.0,18.19,5.0,29.15,9.0,5.57,2.0,5.79,2.16
2019-01-20,13.73,2.0,46.07,9.0,91.32,19.0,7.36,1.89,23.53,5.21
2019-01-21,0.0,0.0,50.7,3.0,52.89,4.0,0.0,0.0,0.0,0.0
2019-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-25,0.0,0.0,1.73,1.0,8.2,4.0,0.61,0.35,3.1,1.0
2019-01-26,9.63,4.0,28.31,9.0,61.84,21.0,10.26,3.47,14.7,5.16
2019-01-27,0.0,0.0,23.56,8.0,87.7,27.0,16.88,5.89,43.95,13.51
2019-01-28,18.42,4.0,92.36,15.0,140.73,28.0,26.25,2.37,29.79,3.07
2019-01-29,5.48,3.0,37.87,12.0,85.44,27.0,16.26,4.54,22.83,6.62
2019-01-30,0.0,0.0,2.37,1.0,2.37,1.0,0.0,0.0,0.0,0.0
2019-01-31,9.18,3.0,26.53,7.0,42.46,9.0,6.5,1.78,21.02,3.6
2019-02-01,2.57,1.0,30.69,11.0,92.45,28.0,12.84,4.11,33.13,10.91
2019-02-02,9.35,2.0,67.82,19.0,153.02,47.0,9.82,2.24,18.13,4.4
2019-02-03,0.0,0.0,4.36,2.0,15.68,6.0,2.93,0.99,9.64,2.91
2019-02-04,15.58,5.0,38.84,13.0,55.96,20.0,4.8,1.07,6.44,1.84
2019-02-05,0.0,0.0,16.88,4.0,59.3,17.0,6.39,0.98,27.49,8.2
2019-02-06,17.94,7.0,61.82,20.0,145.97,36.0,4.87,2.07,20.44,4.76
2019-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-08,0.7,2.0,0.7,2.0,0.7,2.0,0.06,0.17,0.06,0.17
2019-02-09,0.0,0.0,4.56,2.0,4.56,2.0,2.66,1.16,2.66,1.16
2019-02-10,1.97,1.0,21.31,4.0,39.21,7.0,6.76,1.0,16.73,2.79
2019-02-11,8.31,3.0,44.25,11.0,77.55,17.0,16.04,3.9,16.04,3.9
2019-02-12,21.94,2.0,39.63,9.0,112.73,26.0,14.23,5.83,21.03,7.97
2019-02-13,0.0,0.0,13.07,3.0,22.23,6.0,0.11,0.02,0.38,0.14
2019-02-14,0.0,0.0,0.0,0.0,1.64,1.0,0.0,0.0,1.64,1.0
2019-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-16,0.0,0.0,0.0,0.0,7.47,2.0,0.0,0.0,3.66,0.52
2019-02-17,4.21,2.0,21.93,8.0,25.87,10.0,8.97,2.77,9.19,2.88
2019-02-18,0.0,0.0,10.19,4.0,51.43,12.0,0.0,0.0,1.65,0.63
2019-02-19,0.0,0.0,15.68,4.0,30.14,7.0,3.39,0.94,4.41,1.16
2019-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-21,1.24,2.0,5.64,3.0,12.09,5.0,0.0,0.0,0.06,0.02
2019-02-22,5.89,3.0,51.72,19.0,95.14,35.0,20.35,7.26,29.83,10.98
2019-02-23,15.79,6.0,39.0,16.0,167.83,55.0,6.91,2.81,19.07,7.18
2019-02-24,19.27,12.0,92.38,36.0,232.29,55.0,41.7,13.87,106.86,26.5
2019-02-25,18.9,3.0,67.57,11.0,134.09,33.0,36.19,4.53,44.14,8.44
2019-02-26,0.0,0.0,0.0,0.0,7.32,1.0,0.0,0.0,0.0,0.0
2019-02-27,0.57,1.0,35.51,7.0,40.86,8.0,30.39,4.91,31.93,5.2
2019-02-28,17.36,9.0,51.45,22.0,82.69,35.0,29.16,11.51,44.81,17.96
2019-03-01,18.2,4.0,50.28,12.0,92.95,20.0,16.56,4.6,23.0,6.59
2019-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-03,0.0,0.0,0.0,0.0,2.53,3.0,0.0,0.0,0.0,0.0
2019-03-04,4.14,4.0,24.92,12.0,25.37,13.0,6.36,3.86,6.74,4.71
2019-03-05,2.82,2.0,39.5,14.0,71.64,28.0,6.28,3.21,10.44,5.74
2019-03-06,7.27,4.0,51.43,16.0,156.42,37.0,12.57,4.08,25.15,6.92
2019-03-07,18.88,5.0,53.32,9.0,120.54,21.0,39.61,3.88,50.39,5.54
2019-03-08,0.0,0.0,49.15,3.0,61.21,7.0,37.81,2.31,41.26,3.37
2019-03-09,11.7,5.0,21.55,8.0,147.67,20.0,2.8,1.72,16.21,3.23
2019-03-10,6.57,5.0,76.33,19.0,129.84,33.0,33.49,8.34,46.47,14.35
2019-03-11,2.65,2.0,10.31,4.0,31.71,10.0,5.93,1.24,15.34,4.56
2019-03-12,0.0,0.0,20.72,5.0,26.55,7.0,13.65,3.11,15.61,3.88
2019-03-13,0.0,0.0,0.55,1.0,1.34,2.0,0.44,0.8,1.07,1.6
2019-03-14,0.73,2.0,1.26,3.0,10.72,6.0,0.55,1.5,2.94,2.28
2019-03-15,3.07,5.0,15.22,10.0,73.53,29.0,2.89,3.85,23.12,9.42
2019-03-16,1.04,1.0,17.93,5.0,36.41,10.0,3.25,1.75,6.21,2.76
2019-03-17,8.19,2.0,48.59,10.0,94.74,26.0,19.68,4.44,26.18,5.67
2019-03-18,32.27,9.0,33.42,10.0,67.23,19.0,6.22,2.44,9.93,3.53
2019-03-19,19.7,5.0,36.89,10.0,55.21,13.0,19.43,5.94,23.98,6.35
2019-03-20,0.96,2.0,8.31,6.0,48.01,30.0,1.67,1.27,10.54,13.21
2019-03-21,5.82,2.0,42.93,11.0,55.68,14.0,11.27,4.39,21.54,6.16
2019-03-22,5.56,2.0,53.47,12.0,92.33,23.0,26.63,4.98,29.9,5.8
2019-03-23,11.7,4.0,11.7,4.0,42.8,13.0,0.6,0.32,8.3,1.76
2019-03-24,0.0,0.0,0.0,0.0,24.07,8.0,0.0,0.0,8.03,2.36
2019-03-25,2.25,1.0,16.31,4.0,24.46,7.0,6.47,1.51,6.66,2.04
2019-03-26,3.52,4.0,8.98,6.0,32.63,15.0,1.66,1.88,1.98,2.19
2019-03-27,2.94,5.0,19.75,8.0,47.29,17.0,7.15,2.61,10.86,3.79
2019-03-28,0.0,0.0,9.47,2.0,35.71,9.0,0.0,0.0,9.99,1.53
2019-03-29,2.64,2.0,23.32,5.0,38.6,9.0,4.46,1.63,12.41,3.11
2019-03-30,1.85,1.0,3.25,2.0,30.66,7.0,0.07,0.05,0.85,0.14
2019-03-31,1.53,3.0,54.86,9.0,64.1,18.0,41.39,4.81,42.82,6.3
2019-04-01,15.48,5.0,28.93,9.0,64.98,22.0,13.2,3.31,20.14,5.08
2019-04-02,0.0,0.0,28.01,6.0,241.29,26.0,23.99,4.13,44.56,11.1
2019-04-03,1.89,2.0,22.98,9.0,43.7,13.0,5.82,2.23,7.6,3.17
2019-04-04,1.87,1.0,29.46,6.0,37.89,9.0,1.73,0.66,6.73,2.47
2019-04-05,2.5,2.0,4.21,3.0,69.41,13.0,1.58,1.35,51.71,7.82
2019-04-06,5.25,1.0,10.26,3.0,35.95,10.0,0.91,0.32,23.17,6.04
2019-04-07,0.0,0.0,8.12,2.0,15.14,5.0,7.9,1.95,11.82,3.51
2019-04-08,3.41,1.0,9.46,4.0,10.25,5.0,0.66,0.59,1.44,1.57
2019-04-09,0.0,0.0,16.13,4.0,55.1,16.0,7.79,2.0,29.57,8.4
2019-04-10,0.0,0.0,2.41,1.0,85.61,10.0,1.77,0.73,1.77,0.73
2019-04-11,1.58,2.0,18.19,7.0,71.81,17.0,0.93,1.31,9.07,3.68
2019-04-12,1.13,3.0,3.8,4.0,20.49,8.0,1.52,1.29,7.97,2.66
2019-04-13,1.06,2.0,10.95,6.0,39.82,13.0,5.18,1.94,13.68,3.68
2019-04-14,0.0,0.0,10.67,7.0,21.82,16.0,3.84,2.88,7.04,5.68
2019-04-15,0.0,0.0,1.01,1.0,33.91,11.0,0.0,0.0,0.62,0.41
2019-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17,0.0,0.0,2.89,2.0,2.89,2.0,0.0,0.0,0.0,0.0
2019-04-18,0.53,1.0,0.53,1.0,4.36,2.0,0.24,0.45,3.01,1.17
2019-04-19,0.0,0.0,9.96,4.0,25.09,10.0,1.44,0.71,1.44,0.71
2019-04-20,4.49,1.0,13.54,2.0,61.53,11.0,5.5,0.89,12.47,1.99
2019-04-21,35.08,4.0,35.08,4.0,95.24,18.0,4.93,0.43,15.22,4.27
2019-04-22,21.57,5.0,60.91,14.0,169.5,25.0,14.06,3.54,95.93,7.06
2019-04-23,3.79,1.0,27.4,7.0,64.35,21.0,0.79,0.18,13.86,6.82
2019-04-24,59.61,4.0,154.4,12.0,168.95,17.0,10.01,1.07,13.21,3.09
2019-04-25,16.66,3.0,79.28,14.0,132.23,22.0,0.0,0.0,3.11,2.62
2019-04-26,44.04,6.0,374.89,30.0,692.57,79.0,225.47,17.65,305.32,27.74
2019-04-27,202.4,27.0,1943.19,134.0,6983.58,335.0,1118.32,83.32,5735.02,223.72
2019-04-28,0.9,1.0,166.3,18.0,2423.66,110.0,159.39,10.0,2097.33,68.73
2019-04-29,74.3,8.0,295.34,41.0,506.11,79.0,41.62,11.26,161.32,30.61
2019-04-30,147.96,20.0,610.99,87.0,1421.58,197.0,52.54,10.14,86.62,17.7
2019-05-01,69.37,13.0,344.4,69.0,551.74,124.0,12.37,3.16,55.91,19.96
2019-05-02,1.15,1.0,337.08,42.0,664.03,97.0,31.34,3.96,140.24,22.8
2019-05-03,25.84,4.0,135.78,24.0,284.32,72.0,43.78,9.15,97.22,25.77
2019-05-04,274.68,20.0,2624.07,207.0,3324.46,317.0,1657.49,127.87,2211.75,205.7
2019-05-05,377.34,67.0,1888.74,310.0,4810.7,599.0,1137.37,181.93,3233.51,383.32
2019-05-06,883.02,91.0,3858.62,395.0,6487.53,736.0,2778.61,275.63,4983.26,530.95
2019-05-07,123.99,31.0,1770.5,269.0,5020.76,568.0,989.97,154.48,2350.66,253.69
2019-05-08,439.55,90.0,2326.65,361.0,5291.78,810.0,1286.74,219.26,2728.27,385.25
2019-05-09,110.48,24.0,1398.25,179.0,4917.04,591.0,859.61,98.1,2380.29,244.43
2019-05-10,257.84,46.0,1387.4,225.0,4784.4,739.0,937.69,140.68,3133.42,414.13
2019-05-11,238.22,39.0,875.23,135.0,2516.17,494.0,508.09,81.68,1603.28,284.16
2019-05-12,66.51,18.0,623.46,119.0,2660.72,531.0,461.57,87.74,1918.43,366.58
2019-05-13,310.56,40.0,1718.55,226.0,6337.32,721.0,1132.15,163.67,5095.04,575.53
2019-05-14,40.83,7.0,150.39,29.0,647.72,121.0,68.56,14.4,396.53,72.94
2019-05-15,0.0,0.0,73.81,17.0,289.69,63.0,0.0,0.0,40.87,8.84
2019-05-16,55.2,10.0,176.2,41.0,1044.09,208.0,100.35,22.53,857.12,165.06
2019-05-17,119.72,14.0,610.5,77.0,1397.45,197.0,467.48,48.78,1108.73,139.62
2019-05-18,27.0,9.0,308.05,61.0,2053.4,379.0,167.39,35.72,1256.9,222.69
2019-05-19,62.55,9.0,318.15,53.0,1330.39,243.0,183.78,29.89,715.56,113.92
2019-05-20,107.61,11.0,551.7,90.0,868.4,160.0,303.93,57.42,449.16,87.88
2019-05-21,22.7,8.0,231.26,69.0,1063.71,245.0,148.47,42.01,416.17,100.3
2019-05-22,20.01,3.0,171.09,25.0,796.54,169.0,15.09,3.39,40.96,8.88
2019-05-23,39.68,10.0,115.47,25.0,368.51,66.0,75.92,15.84,221.47,38.86
2019-05-24,0.73,1.0,2.26,2.0,113.0,29.0,0.02,0.01,36.25,12.43
2019-05-25,48.97,10.0,136.32,28.0,540.5,123.0,78.94,17.03,347.29,75.95
2019-05-26,30.0,4.0,184.96,21.0,754.83,106.0,79.62,11.3,401.59,53.55
2019-05-27,60.65,10.0,154.37,28.0,834.75,155.0,96.13,18.51,288.9,54.77
2019-05-28,78.07,13.0,128.64,22.0,556.49,98.0,65.61,9.44,121.55,20.5
2019-05-29,10.69,2.0,106.66,19.0,556.14,114.0,39.4,7.64,106.98,19.43
2019-05-30,0.0,0.0,2.64,1.0,253.37,49.0,1.91,0.72,54.77,7.95
2019-05-31,0.0,0.0,6.55,1.0,263.99,37.0,5.33,0.81,84.93,12.26
2019-06-01,7.87,1.0,23.65,5.0,237.73,47.0,6.64,0.84,37.04,7.32
2019-06-02,28.46,3.0,47.84,4.0,113.55,21.0,0.31,0.11,7.2,2.86
2019-06-03,0.46,1.0,112.74,8.0,185.19,30.0,47.92,3.41,50.46,4.92
2019-06-04,8.49,3.0,8.49,3.0,68.71,15.0,1.86,0.33,27.03,3.77
2019-06-05,9.86,2.0,22.02,5.0,72.38,18.0,0.74,0.3,1.66,0.48
2019-06-06,34.41,6.0,44.51,11.0,55.48,14.0,2.45,0.37,9.42,1.37
2019-06-07,0.0,0.0,5.87,1.0,50.0,10.0,0.0,0.0,17.03,2.68
2019-06-08,0.0,0.0,20.23,3.0,94.96,24.0,17.4,2.41,44.86,8.0
2019-06-09,6.5,1.0,6.5,1.0,88.95,30.0,1.3,0.2,22.19,7.8
2019-06-10,5.83,1.0,7.61,2.0,157.36,24.0,0.0,0.0,0.01,0.0
2019-06-11,0.0,0.0,2.49,1.0,47.34,12.0,0.0,0.0,3.19,1.11
2019-06-12,0.0,0.0,0.0,0.0,12.76,5.0,0.0,0.0,2.02,0.5
2019-06-13,2.08,1.0,7.74,3.0,32.23,11.0,1.53,1.03,1.53,1.03
2019-06-14,18.13,5.0,22.21,6.0,135.32,37.0,1.36,1.84,3.92,2.25
2019-06-15,0.0,0.0,0.0,0.0,157.32,35.0,0.0,0.0,1.23,0.24
2019-06-16,0.0,0.0,0.0,0.0,3.37,3.0,0.0,0.0,0.88,0.5
2019-06-17,0.0,0.0,0.0,0.0,17.11,4.0,0.0,0.0,0.12,0.03
2019-06-18,0.57,1.0,0.57,1.0,0.57,1.0,0.0,0.0,0.0,0.0
2019-06-19,7.9,2.0,19.93,3.0,22.14,5.0,10.78,0.9,10.78,0.9
2019-06-20,1.35,1.0,2.67,2.0,9.72,6.0,1.31,0.99,1.31,0.99
2019-06-21,0.0,0.0,0.0,0.0,5.43,3.0,0.0,0.0,2.13,1.4
2019-06-22,3.56,2.0,3.56,2.0,38.72,12.0,3.11,1.8,13.07,5.27
2019-06-23,0.0,0.0,0.0,0.0,30.35,7.0,0.0,0.0,8.45,1.72
2019-06-24,0.0,0.0,11.1,3.0,23.31,5.0,1.38,0.81,2.39,0.92
2019-06-25,0.0,0.0,5.74,2.0,29.19,6.0,2.27,0.57,18.03,3.46
2019-06-26,0.0,0.0,6.78,2.0,15.92,5.0,6.22,1.84,10.22,3.62
2019-06-27,7.66,2.0,7.66,2.0,9.65,3.0,0.0,0.0,0.0,0.0
2019-06-28,0.0,0.0,6.75,2.0,30.87,7.0,0.0,0.0,0.27,0.08
2019-06-29,0.0,0.0,7.65,2.0,48.24,10.0,5.74,1.58,8.17,2.86
2019-06-30,4.84,2.0,15.96,4.0,31.02,7.0,1.47,0.34,1.47,0.34
2019-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-02,0.0,0.0,0.0,0.0,4.87,3.0,0.0,0.0,0.01,0.01
2019-07-03,9.62,2.0,9.62,2.0,15.28,4.0,0.0,0.0,0.0,0.0
2019-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11,0.0,0.0,0.0,0.0,4.86,2.0,0.0,0.0,0.0,0.0
2019-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18,0.0,0.0,0.0,0.0,2.59,1.0,0.0,0.0,0.0,0.0
2019-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-20,1.73,2.0,2.78,3.0,2.78,3.0,0.04,0.09,0.04,0.09
2019-07-21,0.0,0.0,0.0,0.0,8.57,2.0,0.0,0.0,0.0,0.0
2019-07-22,0.0,0.0,2.75,1.0,2.75,1.0,0.0,0.0,0.0,0.0
2019-07-23,0.0,0.0,0.0,0.0,6.81,1.0,0.0,0.0,6.44,0.95
2019-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-04,0.0,0.0,2.68,1.0,2.68,1.0,0.0,0.0,0.0,0.0
2019-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-08,0.0,0.0,0.0,0.0,3.94,1.0,0.0,0.0,0.0,0.0
2019-08-09,2.74,2.0,2.74,2.0,7.26,3.0,2.37,1.73,3.15,1.9
2019-08-10,1.5,1.0,1.5,1.0,1.5,1.0,0.0,0.0,0.0,0.0
2019-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21,0.0,0.0,0.0,0.0,2.18,1.0,0.0,0.0,1.26,0.58
2019-08-22,1.63,2.0,1.63,2.0,1.63,2.0,0.01,0.01,0.01,0.01
2019-08-23,0.0,0.0,0.0,0.0,5.75,3.0,0.0,0.0,0.0,0.0
2019-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-25,18.65,6.0,18.65,6.0,18.65,6.0,9.44,3.04,9.44,3.04
2019-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-30,0.0,0.0,0.0,0.0,4.74,1.0,0.0,0.0,0.0,0.0
2019-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-02,2.25,2.0,2.25,2.0,8.57,4.0,0.0,0.01,0.0,0.01
2019-09-03,0.0,0.0,0.0,0.0,6.71,2.0,0.0,0.0,5.57,1.6
2019-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-08,2.21,1.0,2.21,1.0,7.38,2.0,1.71,0.77,1.71,0.77
2019-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-10,0.0,0.0,0.74,1.0,0.74,1.0,0.36,0.49,0.36,0.49
2019-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
