date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2023-12-09,23.18,8.0,83.21,26.0,166.36,48.0,19.61,6.89,28.49,9.06
2023-12-10,25.11,13.0,64.96,27.0,86.73,36.0,17.5,7.13,21.29,8.47
2023-12-11,11.8,6.0,52.69,19.0,119.94,34.0,13.34,6.74,40.83,14.15
2023-12-12,68.68,22.0,143.58,46.0,187.55,60.0,58.11,16.6,72.09,21.93
2023-12-13,65.14,24.0,220.09,77.0,327.36,110.0,85.11,27.34,120.68,38.3
2023-12-14,4.82,5.0,42.97,18.0,97.28,35.0,13.91,3.35,18.99,4.53
2023-12-15,14.74,5.0,50.01,14.0,134.53,32.0,16.64,4.1,33.28,8.14
2023-12-16,55.86,16.0,114.29,35.0,127.38,41.0,21.85,6.46,24.66,7.62
2023-12-17,13.2,6.0,51.28,16.0,84.87,27.0,6.39,3.11,15.19,6.0
2023-12-18,36.54,16.0,123.27,41.0,256.51,64.0,54.55,13.89,64.97,17.43
2023-12-19,42.06,13.0,159.7,45.0,285.06,89.0,35.49,9.82,55.22,16.08
2023-12-20,14.42,5.0,102.86,31.0,139.71,43.0,36.39,10.16,42.5,12.29
2023-12-21,10.51,4.0,61.28,21.0,90.03,33.0,21.05,7.35,28.15,10.07
2023-12-22,14.66,7.0,78.08,31.0,98.45,39.0,22.34,10.01,33.5,14.79
2023-12-23,19.04,8.0,134.89,43.0,188.07,59.0,28.96,9.45,46.79,17.67
2023-12-24,42.58,20.0,199.61,75.0,273.11,104.0,47.83,18.01,71.85,27.22
2023-12-25,30.78,14.0,70.96,29.0,85.88,34.0,17.43,7.15,18.76,7.39
2023-12-26,3.69,1.0,5.62,2.0,5.62,2.0,1.91,0.99,1.91,0.99
2023-12-27,3.28,1.0,13.0,6.0,61.34,20.0,2.06,1.13,11.5,3.72
2023-12-28,0.0,0.0,6.9,3.0,17.04,6.0,0.83,0.35,6.13,1.91
2023-12-29,0.0,0.0,0.0,0.0,21.28,8.0,0.0,0.0,7.73,3.26
2023-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31,0.0,0.0,0.0,0.0,0.35,1.0,0.0,0.0,0.12,0.33
2024-01-01,2.74,1.0,7.86,3.0,11.46,4.0,0.45,0.16,0.45,0.16
2024-01-02,12.81,4.0,47.59,11.0,56.0,13.0,25.73,6.19,26.28,6.29
2024-01-03,1.54,2.0,1.54,2.0,8.2,5.0,0.2,0.31,2.76,1.2
2024-01-04,0.0,0.0,0.0,0.0,17.41,6.0,0.0,0.0,2.02,0.55
2024-01-05,0.0,0.0,0.0,0.0,4.28,3.0,0.0,0.0,1.48,0.62
2024-01-06,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
2024-01-07,19.37,4.0,19.37,4.0,38.6,8.0,0.0,0.0,0.73,0.25
2024-01-08,22.22,6.0,26.84,7.0,29.86,9.0,24.69,5.88,26.83,7.14
2024-01-09,0.45,1.0,2.41,2.0,35.75,8.0,0.0,0.0,0.14,0.04
2024-01-10,0.0,0.0,3.48,1.0,31.4,8.0,0.0,0.0,4.87,1.28
2024-01-11,0.91,1.0,25.91,10.0,25.91,10.0,5.78,2.42,5.78,2.42
2024-01-12,0.0,0.0,15.34,5.0,42.75,12.0,4.9,1.36,6.7,2.13
2024-01-13,4.54,1.0,7.64,3.0,11.61,6.0,0.0,0.0,0.1,0.06
2024-01-14,1.02,1.0,17.18,10.0,40.96,18.0,8.64,4.83,12.13,6.07
2024-01-15,21.09,8.0,39.73,15.0,39.73,15.0,9.25,3.68,9.25,3.68
2024-01-16,0.0,0.0,0.0,0.0,6.48,4.0,0.0,0.0,4.15,2.33
2024-01-17,0.0,0.0,13.57,4.0,30.95,7.0,1.82,0.61,1.82,0.61
2024-01-18,3.68,1.0,3.68,1.0,3.68,1.0,2.58,0.7,2.58,0.7
2024-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20,39.58,17.0,92.49,32.0,125.66,42.0,23.05,8.68,26.72,9.45
2024-01-21,0.0,0.0,0.0,0.0,9.45,1.0,0.0,0.0,0.0,0.0
2024-01-22,8.53,4.0,24.3,8.0,29.21,11.0,0.0,0.0,0.0,0.0
2024-01-23,0.0,0.0,0.0,0.0,8.59,3.0,0.0,0.0,0.0,0.0
2024-01-24,9.66,2.0,56.41,17.0,91.56,31.0,22.6,7.1,27.52,9.19
2024-01-25,16.35,7.0,53.55,20.0,71.22,28.0,8.85,3.07,12.34,4.42
2024-01-26,16.98,3.0,54.76,15.0,87.21,23.0,23.87,6.83,31.19,8.09
2024-01-27,13.98,6.0,29.28,13.0,75.08,22.0,1.84,1.05,3.53,1.76
2024-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,38.03,7.0,90.05,23.0,190.99,44.0,12.06,4.41,90.05,18.68
2024-01-30,0.0,0.0,31.06,9.0,84.44,26.0,13.17,4.47,38.18,10.73
2024-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01,1.35,2.0,1.35,2.0,1.35,2.0,0.77,1.14,0.77,1.14
2024-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03,1.95,1.0,12.8,3.0,19.56,4.0,7.15,1.88,7.15,1.88
2024-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,0.0,0.0,2.84,1.0,2.84,1.0,0.58,0.2,0.58,0.2
2024-02-06,1.62,1.0,22.43,7.0,31.12,11.0,1.93,1.13,5.55,2.77
2024-02-07,1.75,1.0,42.16,19.0,102.4,31.0,4.45,3.78,6.62,4.74
2024-02-08,12.18,5.0,30.89,9.0,118.05,28.0,1.0,1.02,16.02,3.28
2024-02-09,32.49,11.0,95.98,29.0,242.12,69.0,43.71,10.0,82.39,19.31
2024-02-10,41.97,15.0,128.03,43.0,349.14,93.0,51.0,16.67,89.93,30.8
2024-02-11,26.81,11.0,110.23,30.0,356.4,61.0,66.2,13.99,107.3,19.13
2024-02-12,1.71,2.0,2.35,3.0,8.85,5.0,0.0,0.0,0.0,0.0
2024-02-13,0.81,1.0,29.79,6.0,31.62,8.0,8.38,1.74,9.61,3.01
2024-02-14,2.73,4.0,15.69,9.0,113.4,33.0,9.37,4.22,29.67,8.88
2024-02-15,26.23,15.0,102.32,37.0,229.96,74.0,28.14,13.05,46.92,19.37
2024-02-16,7.91,4.0,40.82,18.0,231.98,68.0,16.74,6.51,39.85,14.91
2024-02-17,0.38,1.0,62.15,15.0,129.78,32.0,20.95,5.3,30.55,8.06
2024-02-18,0.0,0.0,7.45,2.0,30.23,8.0,0.0,0.0,0.98,0.3
2024-02-19,0.0,0.0,0.0,0.0,14.76,4.0,0.0,0.0,1.06,0.56
2024-02-20,0.71,2.0,36.75,9.0,55.25,14.0,2.37,0.74,10.62,2.93
2024-02-21,4.88,2.0,59.25,18.0,162.81,46.0,25.56,7.33,42.17,12.22
2024-02-22,5.1,4.0,86.49,28.0,236.48,68.0,50.5,13.12,91.8,26.56
2024-02-23,4.9,2.0,51.25,13.0,125.04,34.0,22.51,6.24,35.71,11.18
2024-02-24,6.7,4.0,74.01,18.0,165.74,45.0,20.48,6.08,52.22,14.06
2024-02-25,0.0,0.0,24.11,5.0,129.67,29.0,20.83,3.99,76.76,18.21
2024-02-26,0.0,0.0,7.66,1.0,17.15,3.0,6.07,0.79,8.86,1.39
2024-02-27,2.77,2.0,10.83,4.0,26.09,8.0,0.0,0.0,7.2,1.41
2024-02-28,3.66,2.0,20.17,8.0,173.91,35.0,5.8,2.61,50.43,11.61
2024-02-29,2.78,1.0,47.65,9.0,126.46,24.0,7.76,1.81,16.87,4.79
2024-03-01,0.0,0.0,2.31,1.0,5.99,2.0,0.0,0.0,3.12,0.85
2024-03-02,0.0,0.0,0.0,0.0,3.47,1.0,0.0,0.0,0.0,0.0
2024-03-03,3.68,2.0,6.56,3.0,28.96,6.0,1.96,0.96,3.64,1.22
2024-03-04,2.43,3.0,52.12,11.0,59.54,13.0,27.42,3.8,27.42,3.8
2024-03-05,1.92,2.0,14.33,6.0,16.53,7.0,2.63,1.89,2.72,1.93
2024-03-06,5.5,3.0,25.44,9.0,47.61,16.0,11.83,4.23,21.97,6.6
2024-03-07,11.74,7.0,34.61,13.0,89.32,32.0,6.54,2.93,21.67,6.12
2024-03-08,0.0,0.0,42.39,12.0,110.9,34.0,8.51,3.58,20.35,9.33
2024-03-09,3.89,5.0,41.88,11.0,71.05,20.0,26.94,5.0,36.31,8.06
2024-03-10,0.0,0.0,2.85,1.0,13.42,4.0,0.0,0.0,0.0,0.0
2024-03-11,0.62,1.0,5.68,4.0,47.09,18.0,2.88,1.77,36.22,12.47
2024-03-12,6.21,6.0,12.92,8.0,69.13,22.0,4.67,2.41,42.52,11.4
2024-03-13,3.02,3.0,24.1,12.0,39.12,20.0,8.26,4.27,9.48,5.25
2024-03-14,0.0,0.0,22.95,9.0,67.4,20.0,6.94,2.03,23.01,6.49
2024-03-15,1.57,2.0,4.32,4.0,17.64,7.0,1.3,1.4,2.63,1.85
2024-03-16,17.96,7.0,23.33,8.0,47.03,12.0,1.22,2.0,17.05,4.21
2024-03-17,5.63,3.0,25.54,11.0,47.57,17.0,12.68,4.49,32.85,9.1
2024-03-18,44.61,9.0,63.89,16.0,127.48,30.0,5.71,2.11,16.57,4.46
2024-03-19,13.77,9.0,26.44,14.0,80.55,32.0,9.07,3.29,33.18,10.5
2024-03-20,1.22,2.0,13.45,5.0,47.33,12.0,12.51,4.3,24.43,6.77
2024-03-21,5.93,1.0,37.18,8.0,60.04,13.0,0.0,0.0,1.47,0.59
2024-03-22,0.0,0.0,12.02,3.0,67.77,9.0,2.35,0.61,4.72,2.27
2024-03-23,3.49,7.0,20.07,11.0,123.76,33.0,2.0,1.45,37.33,7.97
2024-03-24,1.59,2.0,2.74,4.0,25.04,31.0,0.21,0.38,0.39,0.53
2024-03-25,17.66,10.0,67.46,16.0,90.77,22.0,9.07,3.41,14.04,4.19
2024-03-26,14.15,3.0,29.32,6.0,32.76,7.0,12.58,1.96,13.04,2.1
2024-03-27,0.0,0.0,7.37,2.0,9.53,3.0,5.8,1.0,5.8,1.0
2024-03-28,1.39,3.0,2.76,4.0,26.72,11.0,0.38,0.8,10.06,3.85
2024-03-29,8.81,2.0,25.23,7.0,50.94,15.0,9.09,2.65,21.88,6.86
2024-03-30,3.92,3.0,16.53,7.0,47.88,17.0,7.29,2.49,22.15,7.9
2024-03-31,1.61,2.0,2.18,3.0,164.61,14.0,0.19,0.33,0.77,0.4
2024-04-01,0.0,0.0,6.23,2.0,6.23,2.0,1.51,0.72,1.51,0.72
2024-04-02,20.14,5.0,29.06,7.0,71.7,18.0,0.36,0.43,4.29,2.23
2024-04-03,4.9,6.0,8.6,8.0,14.8,10.0,0.02,0.04,3.53,1.03
2024-04-04,3.36,1.0,47.29,11.0,93.77,23.0,18.71,5.15,34.76,9.67
2024-04-05,5.17,4.0,10.41,5.0,45.53,21.0,1.41,1.06,3.4,1.83
2024-04-06,4.62,2.0,20.5,6.0,213.59,42.0,6.21,1.17,67.8,5.31
2024-04-07,7.26,3.0,8.76,4.0,156.78,38.0,0.6,0.72,18.6,4.95
2024-04-08,6.43,4.0,10.13,5.0,161.39,72.0,0.05,0.08,1.8,0.98
2024-04-09,3.49,2.0,3.72,3.0,196.51,93.0,1.21,0.76,29.07,15.34
2024-04-10,3.04,1.0,21.7,5.0,231.03,55.0,6.12,1.61,171.26,39.75
2024-04-11,3.96,1.0,219.69,9.0,285.53,39.0,0.0,0.0,56.51,25.65
2024-04-12,0.39,1.0,8.11,4.0,138.49,39.0,3.66,1.49,87.93,22.86
2024-04-13,0.0,0.0,15.88,4.0,19.87,8.0,6.96,2.01,9.85,4.91
2024-04-14,0.0,0.0,4.15,1.0,14.66,5.0,2.09,0.5,9.4,3.08
2024-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,2.78,1.0,41.17,11.0,123.49,32.0,0.8,0.15,19.71,3.16
2024-04-17,4.68,3.0,15.79,9.0,212.06,33.0,2.82,1.64,2.91,1.67
2024-04-18,5.77,4.0,26.8,11.0,327.83,73.0,7.7,2.94,8.47,3.36
2024-04-19,15.19,6.0,55.2,13.0,696.15,112.0,1.56,0.34,4.82,1.33
2024-04-20,55.69,4.0,63.54,9.0,341.23,53.0,39.13,2.95,39.45,3.04
2024-04-21,71.34,4.0,181.03,11.0,417.66,70.0,1.38,0.65,27.97,5.04
2024-04-22,12.23,2.0,83.67,17.0,514.78,119.0,3.95,0.72,27.29,4.15
2024-04-23,30.94,6.0,142.79,23.0,400.64,81.0,16.2,3.2,61.45,11.56
2024-04-24,60.88,9.0,310.72,35.0,748.27,109.0,96.24,9.98,100.71,11.15
2024-04-25,20.51,4.0,175.21,17.0,715.6,149.0,81.13,5.35,174.02,10.42
2024-04-26,33.81,6.0,390.2,50.0,1269.97,176.0,162.61,16.72,199.64,21.15
2024-04-27,14.84,6.0,60.66,21.0,244.34,94.0,29.13,8.75,30.84,10.26
2024-04-28,52.24,10.0,680.29,70.0,939.38,130.0,79.99,15.2,136.03,21.04
2024-04-29,56.61,16.0,411.93,56.0,720.51,132.0,214.74,23.27,269.39,38.49
2024-04-30,58.28,11.0,176.06,47.0,605.25,176.0,97.41,26.6,115.38,31.32
2024-05-01,81.73,13.0,787.46,83.0,1658.07,275.0,397.67,36.28,647.79,77.0
2024-05-02,174.17,35.0,1084.58,201.0,2630.26,546.0,709.66,126.61,1518.56,273.85
2024-05-03,36.75,6.0,381.06,41.0,899.51,127.0,252.43,23.07,426.41,53.91
2024-05-04,466.81,50.0,1777.31,155.0,6438.73,767.0,1034.86,83.61,3837.84,337.46
2024-05-05,853.05,109.0,3454.48,489.0,7437.8,1148.0,2387.19,338.0,4642.67,638.88
2024-05-06,293.87,33.0,1536.87,173.0,3991.76,500.0,1078.22,125.37,2482.08,245.01
2024-05-07,406.58,67.0,2146.99,288.0,6432.66,783.0,16.65,4.54,184.07,42.78
2024-05-08,109.83,28.0,627.28,153.0,1821.26,388.0,10.12,3.06,42.1,11.3
2024-05-09,203.71,36.0,918.01,167.0,1949.18,370.0,31.3,6.87,73.03,17.73
2024-05-10,183.91,38.0,1064.16,205.0,2678.88,546.0,48.91,10.11,134.07,28.58
2024-05-11,28.93,7.0,76.21,15.0,586.78,80.0,13.46,2.26,418.97,48.19
2024-05-12,62.88,16.0,456.12,103.0,2183.36,483.0,50.4,13.09,467.19,113.82
2024-05-13,99.1,19.0,667.97,132.0,2314.95,467.0,317.94,67.31,1552.95,325.23
2024-05-14,25.84,6.0,425.74,60.0,3069.97,374.0,315.49,42.68,2427.82,270.54
2024-05-15,91.47,14.0,432.03,74.0,1684.51,258.0,337.05,52.89,1306.44,177.38
2024-05-16,11.93,4.0,74.84,19.0,795.35,147.0,42.09,10.11,465.2,75.76
2024-05-17,5.38,1.0,209.76,22.0,1372.8,158.0,129.36,13.27,972.99,98.37
2024-05-18,57.5,15.0,367.96,94.0,1049.43,269.0,279.31,69.79,664.55,168.15
2024-05-19,80.99,10.0,136.75,21.0,556.53,112.0,45.59,9.61,231.83,51.23
2024-05-20,62.7,9.0,128.53,19.0,483.17,80.0,61.37,8.74,265.26,36.37
2024-05-21,10.09,5.0,89.56,16.0,365.77,81.0,41.83,5.77,81.51,17.68
2024-05-22,0.0,0.0,44.7,7.0,264.08,44.0,0.91,0.38,9.35,2.48
2024-05-23,8.54,2.0,22.3,8.0,136.54,39.0,7.4,2.83,17.91,6.87
2024-05-24,11.99,3.0,43.71,9.0,182.1,37.0,5.92,1.51,13.72,3.45
2024-05-25,19.04,3.0,32.63,5.0,222.9,46.0,26.64,3.54,120.1,21.23
2024-05-26,4.72,4.0,73.93,11.0,264.59,52.0,36.67,6.73,129.63,26.25
2024-05-27,3.98,3.0,27.68,4.0,171.24,39.0,23.45,1.25,104.85,21.88
2024-05-28,9.3,4.0,56.54,12.0,277.0,51.0,23.61,7.06,118.16,18.32
2024-05-29,7.98,1.0,16.99,3.0,211.2,33.0,4.18,0.52,42.99,3.81
2024-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,2.74,1.0,2.74,1.0,76.06,17.0,0.0,0.0,6.88,2.31
2024-06-05,6.05,2.0,24.55,6.0,163.8,21.0,8.37,2.48,79.43,6.19
2024-06-06,7.28,4.0,20.03,6.0,82.42,25.0,13.83,3.22,32.3,8.69
2024-06-07,0.0,0.0,0.0,0.0,49.44,13.0,0.0,0.0,16.02,2.94
2024-06-08,4.71,1.0,16.39,4.0,35.62,13.0,5.52,1.64,6.05,1.98
2024-06-09,10.19,2.0,38.42,5.0,282.09,49.0,5.46,0.73,83.45,11.92
2024-06-10,14.51,4.0,82.69,11.0,450.68,72.0,44.05,5.34,150.06,14.72
2024-06-11,21.41,6.0,48.63,9.0,931.06,125.0,21.6,3.88,86.89,11.13
2024-06-12,3.38,3.0,6.58,4.0,291.65,62.0,1.01,1.65,14.6,4.22
2024-06-13,50.28,8.0,57.12,10.0,530.35,82.0,26.69,4.67,44.46,8.37
2024-06-14,35.36,7.0,51.17,11.0,471.88,93.0,29.85,6.3,37.9,8.36
2024-06-15,14.68,3.0,30.04,5.0,421.95,72.0,13.65,2.38,64.56,8.33
2024-06-16,26.07,7.0,107.73,17.0,783.79,127.0,19.41,4.53,71.31,12.44
2024-06-17,0.0,0.0,3.78,1.0,391.85,85.0,0.0,0.0,2.44,0.53
2024-06-18,0.0,0.0,17.88,3.0,211.64,49.0,4.62,0.89,9.41,2.27
2024-06-19,0.0,0.0,0.0,0.0,46.64,11.0,0.0,0.0,2.85,0.79
2024-06-20,3.86,1.0,3.86,1.0,12.82,2.0,0.0,0.0,0.0,0.0
2024-06-21,5.47,2.0,5.47,2.0,14.8,5.0,0.27,0.08,2.77,1.07
2024-06-22,0.0,0.0,10.78,2.0,39.85,9.0,2.55,0.47,12.05,2.7
2024-06-23,0.0,0.0,0.0,0.0,19.73,4.0,0.0,0.0,0.0,0.0
2024-06-24,0.0,0.0,5.55,1.0,12.96,2.0,0.0,0.0,0.0,0.0
2024-06-25,0.0,0.0,0.0,0.0,2.61,1.0,0.0,0.0,0.0,0.0
2024-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,0.0,0.0,0.0,0.0,3.17,1.0,0.0,0.0,0.0,0.0
2024-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,0.0,0.0,13.84,2.0,91.6,15.0,0.0,0.0,0.0,0.0
2024-06-30,0.0,0.0,0.0,0.0,3.26,1.0,0.0,0.0,2.46,0.76
2024-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02,2.16,1.0,4.04,2.0,4.04,2.0,1.4,0.71,1.4,0.71
2024-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-08,2.74,2.0,3.9,3.0,3.9,3.0,0.0,0.0,0.0,0.0
2024-07-09,0.4,1.0,0.4,1.0,0.4,1.0,0.0,0.0,0.0,0.0
2024-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,4.02,1.0,4.02,1.0,4.97,2.0,0.0,0.0,0.0,0.0
2024-07-18,1.58,1.0,10.72,2.0,10.72,2.0,0.0,0.0,0.0,0.0
2024-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-20,1.28,1.0,1.28,1.0,1.28,1.0,0.0,0.0,0.0,0.0
2024-07-21,20.1,5.0,23.65,6.0,91.32,25.0,14.15,3.66,28.11,7.88
2024-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-23,0.0,0.0,3.16,2.0,9.81,4.0,0.79,0.99,2.89,1.62
2024-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,8.02,4.0,8.02,4.0,8.02,4.0,3.04,0.96,3.04,0.96
2024-07-30,0.0,0.0,0.0,0.0,1.7,1.0,0.0,0.0,0.71,0.42
2024-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-04,2.75,1.0,2.75,1.0,4.92,2.0,0.0,0.0,2.17,1.0
2024-08-05,3.68,1.0,3.68,1.0,3.68,1.0,0.0,0.0,0.0,0.0
2024-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-09,3.66,2.0,3.66,2.0,11.66,5.0,1.11,0.84,1.11,0.84
2024-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-11,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.5,0.99
2024-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-15,0.0,0.0,0.0,0.0,2.64,1.0,0.0,0.0,1.72,0.65
2024-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18,0.0,0.0,0.0,0.0,2.65,1.0,0.0,0.0,0.01,0.0
2024-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,1.36,1.0,1.36,1.0,1.36,1.0,0.76,0.56,0.76,0.56
2024-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,0.0,0.0,0.0,0.0,3.88,1.0,0.0,0.0,0.36,0.09
2024-08-25,3.86,5.0,4.33,6.0,34.68,14.0,0.12,0.26,0.3,0.31
2024-08-26,0.0,0.0,7.45,1.0,7.45,1.0,0.0,0.0,0.0,0.0
2024-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-30,0.0,0.0,1.55,2.0,1.55,2.0,0.0,0.0,0.0,0.0
2024-08-31,0.0,0.0,0.0,0.0,4.12,2.0,0.0,0.0,1.37,0.72
2024-09-01,2.08,1.0,9.74,2.0,27.1,6.0,4.43,0.58,16.03,3.4
2024-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,0.0,0.0,1.02,1.0,1.02,1.0,0.48,0.47,0.48,0.47
2024-09-05,5.59,2.0,5.59,2.0,5.59,2.0,0.38,0.28,0.38,0.28
2024-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09,2.59,1.0,2.59,1.0,4.07,2.0,0.0,0.0,0.0,0.0
2024-09-10,3.4,1.0,3.4,1.0,5.19,2.0,3.13,0.92,3.13,0.92
2024-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,2.56,2.0,2.56,2.0,2.56,2.0,1.47,0.95,1.47,0.95
2024-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-19,1.34,1.0,1.34,1.0,1.34,1.0,0.0,0.0,0.0,0.0
2024-09-20,4.66,2.0,4.66,2.0,10.03,5.0,3.09,1.31,3.28,1.54
2024-09-21,0.0,0.0,1.94,1.0,38.83,11.0,0.0,0.0,0.0,0.0
2024-09-22,1.38,2.0,33.28,7.0,94.12,20.0,24.88,4.51,70.29,14.08
2024-09-23,0.0,0.0,0.0,0.0,41.68,13.0,0.0,0.0,13.24,4.03
2024-09-24,0.0,0.0,0.0,0.0,44.16,12.0,0.0,0.0,0.0,0.0
2024-09-25,0.29,1.0,4.99,3.0,85.08,24.0,0.05,0.18,0.05,0.18
2024-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-27,1.96,2.0,1.96,2.0,1.96,2.0,0.0,0.0,0.0,0.0
2024-09-28,0.65,1.0,0.65,1.0,0.65,1.0,0.0,0.0,0.0,0.0
2024-09-29,0.0,0.0,0.42,1.0,0.42,1.0,0.0,0.0,0.0,0.0
