date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2015-10-23,0.0,0.0,113.04,16.0,1632.16,275.0,0.0,0.0,1080.48,175.22
2015-10-24,3.88,2.0,131.31,30.0,2309.87,395.0,67.88,14.79,100.78,20.78
2015-10-25,12.76,5.0,363.59,73.0,2560.54,439.0,46.4,9.83,314.98,56.45
2015-10-26,4.51,1.0,193.46,40.0,601.12,130.0,6.78,2.04,184.12,39.58
2015-10-27,8.55,3.0,148.95,35.0,1444.6,265.0,16.64,5.1,864.08,152.77
2015-10-28,0.0,0.0,0.0,0.0,55.78,16.0,0.0,0.0,42.53,12.23
2015-10-29,5.97,4.0,18.67,10.0,1156.23,154.0,5.39,2.43,5.86,2.59
2015-10-30,30.14,11.0,215.54,45.0,3040.28,476.0,29.46,5.3,1150.22,181.67
2015-10-31,10.65,4.0,229.68,63.0,3613.19,671.0,89.81,23.11,204.63,52.8
2015-11-01,12.95,3.0,269.35,51.0,2655.87,453.0,18.43,3.83,290.07,57.17
2015-11-02,1.44,1.0,96.29,23.0,1651.7,284.0,9.16,3.17,614.56,101.34
2015-11-03,4.59,2.0,124.66,24.0,2754.81,556.0,2.46,0.95,2299.12,459.0
2015-11-04,10.33,5.0,176.25,50.0,4239.7,579.0,7.19,2.69,195.83,33.28
2015-11-05,0.0,0.0,155.66,39.0,556.75,117.0,24.34,5.99,62.73,12.5
2015-11-06,0.0,0.0,87.08,20.0,779.85,143.0,33.32,7.49,139.06,24.78
2015-11-07,0.93,2.0,64.23,12.0,249.49,42.0,0.06,0.13,54.58,12.91
2015-11-08,2.71,2.0,109.26,22.0,362.64,72.0,0.11,0.05,43.36,13.0
2015-11-09,0.63,2.0,53.14,10.0,787.15,155.0,7.32,1.87,125.0,28.53
2015-11-10,9.8,4.0,89.5,24.0,1441.87,319.0,9.8,2.82,986.91,207.59
2015-11-11,36.46,8.0,213.42,55.0,1893.01,370.0,16.38,7.24,1186.91,217.2
2015-11-12,2.22,1.0,76.51,18.0,684.05,136.0,5.72,1.75,456.63,79.24
2015-11-13,0.0,0.0,47.5,8.0,300.36,66.0,0.0,0.0,161.22,34.47
2015-11-14,3.25,1.0,31.23,6.0,253.01,46.0,7.98,2.12,129.69,27.07
2015-11-15,6.1,2.0,63.43,16.0,520.38,116.0,12.86,4.47,326.13,70.7
2015-11-16,19.73,1.0,82.07,27.0,521.28,138.0,14.08,6.32,323.56,79.7
2015-11-17,7.43,2.0,38.81,11.0,436.55,96.0,9.29,3.19,271.04,52.71
2015-11-18,0.0,0.0,12.18,7.0,157.64,48.0,9.8,5.28,111.6,33.9
2015-11-19,5.32,2.0,30.22,10.0,164.28,50.0,6.94,2.23,110.48,30.48
2015-11-20,8.14,3.0,57.93,15.0,215.31,53.0,27.18,3.51,107.35,24.61
2015-11-21,5.81,3.0,55.77,17.0,194.15,65.0,12.23,4.45,87.25,28.68
2015-11-22,17.4,7.0,50.24,20.0,136.21,41.0,20.42,7.64,55.0,14.77
2015-11-23,2.4,1.0,15.0,6.0,35.63,13.0,1.63,0.77,7.29,1.76
2015-11-24,2.29,1.0,31.79,6.0,132.51,26.0,19.08,3.36,80.41,13.5
2015-11-25,0.0,0.0,0.0,0.0,12.11,6.0,0.0,0.0,9.01,3.43
2015-11-26,14.61,6.0,37.92,15.0,59.88,21.0,4.06,1.47,10.39,2.34
2015-11-27,12.32,5.0,26.06,12.0,30.26,13.0,12.37,4.64,16.39,5.6
2015-11-28,7.87,4.0,21.56,7.0,29.03,10.0,7.08,1.68,7.42,1.74
2015-11-29,1.87,1.0,9.62,4.0,16.64,7.0,4.97,2.07,9.46,4.42
2015-11-30,4.73,3.0,22.57,10.0,38.85,16.0,7.96,4.13,9.12,5.05
2015-12-01,9.29,5.0,52.02,14.0,82.55,24.0,36.06,7.49,39.73,9.45
2015-12-02,7.85,3.0,60.21,23.0,136.01,45.0,22.25,8.11,39.34,12.8
2015-12-03,24.67,11.0,44.82,17.0,90.84,32.0,10.25,4.4,13.73,5.52
2015-12-04,27.02,8.0,68.37,14.0,95.97,24.0,44.39,7.77,52.79,10.05
2015-12-05,37.68,10.0,68.39,19.0,99.63,24.0,9.75,2.79,13.66,4.19
2015-12-06,10.6,5.0,92.48,35.0,144.62,48.0,7.86,3.16,15.56,6.32
2015-12-07,33.4,11.0,94.83,32.0,127.67,40.0,4.15,1.17,11.48,2.79
2015-12-08,64.16,16.0,108.27,29.0,145.9,39.0,62.73,15.31,68.82,17.27
2015-12-09,0.5,1.0,0.5,1.0,7.49,5.0,0.0,0.0,0.0,0.0
2015-12-10,28.81,8.0,65.66,18.0,78.7,23.0,36.02,10.07,40.3,12.0
2015-12-11,0.0,0.0,13.0,4.0,42.97,11.0,4.37,1.9,17.73,5.77
2015-12-12,0.61,1.0,17.09,6.0,41.96,14.0,2.86,2.13,13.78,6.11
2015-12-13,46.69,18.0,163.48,60.0,226.49,80.0,21.67,9.22,41.64,14.45
2015-12-14,32.79,11.0,96.44,29.0,170.81,48.0,11.86,4.04,18.68,6.23
2015-12-15,40.38,9.0,78.56,25.0,144.46,43.0,12.33,4.43,14.58,4.77
2015-12-16,35.57,13.0,177.68,48.0,287.36,78.0,23.04,4.67,30.89,6.97
2015-12-17,53.79,14.0,187.73,44.0,296.57,72.0,91.79,22.06,148.6,37.91
2015-12-18,73.29,26.0,226.15,77.0,405.15,134.0,48.19,15.05,95.83,28.17
2015-12-19,39.47,12.0,138.57,44.0,293.16,84.0,43.63,12.74,69.33,18.95
2015-12-20,50.25,16.0,133.89,41.0,231.84,66.0,72.54,25.36,97.16,34.53
2015-12-21,60.76,21.0,161.75,52.0,218.96,70.0,50.57,17.55,79.66,27.34
2015-12-22,43.02,14.0,207.39,57.0,318.82,94.0,20.4,4.95,47.1,11.08
2015-12-23,67.94,19.0,189.05,62.0,338.59,105.0,47.18,17.12,92.44,29.24
2015-12-24,32.01,13.0,149.21,47.0,276.94,88.0,35.97,10.76,61.52,18.95
2015-12-25,14.35,6.0,57.93,17.0,166.11,50.0,20.37,6.24,50.17,14.18
2015-12-26,35.77,9.0,95.85,27.0,184.67,54.0,27.32,6.49,37.33,9.83
2015-12-27,41.95,9.0,110.81,25.0,237.82,53.0,41.67,9.1,69.02,16.72
2015-12-28,8.24,4.0,121.96,24.0,231.93,49.0,35.9,8.05,60.14,13.87
2015-12-29,33.9,12.0,100.15,36.0,277.87,85.0,24.27,6.76,38.82,10.19
2015-12-30,4.47,3.0,4.47,3.0,5.16,4.0,3.63,2.16,3.63,2.16
2015-12-31,15.34,6.0,94.04,36.0,215.86,83.0,38.81,13.71,59.46,21.92
2016-01-01,3.3,2.0,49.08,15.0,131.93,41.0,7.41,2.2,20.72,5.12
2016-01-02,33.96,10.0,143.67,31.0,304.28,82.0,37.29,8.91,76.86,19.11
2016-01-03,82.12,33.0,249.58,90.0,457.13,159.0,47.01,18.06,70.51,26.38
2016-01-04,63.82,15.0,134.45,31.0,213.15,52.0,29.64,7.66,44.5,12.9
2016-01-05,12.68,4.0,106.89,28.0,211.63,44.0,27.47,6.48,88.04,15.68
2016-01-06,16.05,2.0,34.02,6.0,88.45,19.0,14.02,2.79,56.66,13.01
2016-01-07,26.33,7.0,60.17,18.0,108.49,33.0,39.21,10.99,50.47,14.99
2016-01-08,50.99,18.0,110.17,42.0,211.33,76.0,16.67,7.31,33.48,12.94
2016-01-09,26.08,3.0,110.07,18.0,178.71,38.0,44.96,5.47,59.76,8.4
2016-01-10,48.82,10.0,136.53,33.0,228.4,60.0,41.88,10.14,57.49,14.03
2016-01-11,24.76,6.0,118.85,29.0,196.73,46.0,60.49,16.19,95.17,23.42
2016-01-12,25.56,6.0,65.06,16.0,141.95,38.0,24.86,5.74,48.24,13.85
2016-01-13,14.36,6.0,94.17,31.0,216.24,69.0,67.81,20.8,140.52,42.33
2016-01-14,2.52,1.0,7.7,2.0,34.96,7.0,2.15,0.85,2.16,0.86
2016-01-15,0.0,0.0,11.64,3.0,63.33,18.0,0.6,0.23,4.77,1.54
2016-01-16,11.49,4.0,32.19,9.0,56.93,15.0,4.38,1.37,17.45,3.24
2016-01-17,30.48,10.0,139.79,37.0,193.16,58.0,64.49,20.54,79.29,27.32
2016-01-18,72.95,16.0,178.62,43.0,261.25,68.0,83.07,19.6,108.98,28.37
2016-01-19,21.63,4.0,37.42,11.0,57.22,18.0,10.63,2.67,22.65,6.56
2016-01-20,0.0,0.0,0.0,0.0,47.52,11.0,0.0,0.0,6.17,1.38
2016-01-21,12.37,2.0,40.7,10.0,43.39,11.0,28.01,8.18,30.36,9.05
2016-01-22,17.56,6.0,77.63,23.0,126.93,37.0,25.11,6.48,32.79,9.07
2016-01-23,39.77,11.0,142.93,34.0,221.83,56.0,67.34,16.33,80.5,20.57
2016-01-24,23.77,9.0,75.09,25.0,246.69,68.0,16.09,6.56,54.01,14.12
2016-01-25,37.6,11.0,67.01,17.0,146.38,41.0,39.08,11.66,46.51,13.68
2016-01-26,15.84,4.0,44.2,9.0,89.64,21.0,4.68,1.65,23.26,6.59
2016-01-27,35.04,7.0,99.52,21.0,150.74,37.0,67.56,13.61,95.71,22.74
2016-01-28,11.69,2.0,67.28,13.0,184.09,32.0,13.7,3.45,58.76,9.02
2016-01-29,36.14,5.0,180.65,38.0,267.44,59.0,113.73,24.29,139.64,31.17
2016-01-30,21.75,7.0,169.26,51.0,359.3,103.0,66.32,20.48,119.68,32.98
2016-01-31,0.0,0.0,0.0,0.0,8.98,4.0,0.0,0.0,0.1,0.15
2016-02-01,2.77,1.0,41.25,15.0,208.6,50.0,12.37,4.14,92.63,15.9
2016-02-02,8.13,4.0,60.6,14.0,177.75,34.0,4.12,1.34,38.47,4.54
2016-02-03,41.01,12.0,109.74,22.0,308.3,64.0,23.11,6.62,71.91,16.57
2016-02-04,18.34,6.0,144.1,37.0,330.88,91.0,11.78,3.54,33.39,9.13
2016-02-05,41.26,7.0,142.05,28.0,286.59,68.0,33.54,6.85,54.2,10.33
2016-02-06,4.4,2.0,67.06,17.0,289.49,53.0,8.64,1.45,65.83,13.15
2016-02-07,3.36,1.0,22.51,7.0,74.25,16.0,4.71,1.24,8.29,2.23
2016-02-08,32.19,6.0,92.76,19.0,181.23,38.0,15.9,3.81,42.47,7.67
2016-02-09,40.41,10.0,118.77,33.0,223.16,66.0,25.28,8.34,55.94,14.76
2016-02-10,42.33,9.0,148.31,39.0,295.86,82.0,3.52,1.08,13.49,7.24
2016-02-11,28.29,5.0,84.73,15.0,133.66,28.0,25.6,4.09,35.04,8.82
2016-02-12,2.09,1.0,35.0,11.0,636.62,72.0,12.69,4.0,327.6,37.54
2016-02-13,0.0,0.0,12.68,3.0,27.84,8.0,1.44,0.32,3.19,0.96
2016-02-14,27.61,6.0,104.2,24.0,217.96,50.0,16.52,5.52,55.72,14.64
2016-02-15,0.91,2.0,11.66,7.0,106.1,28.0,3.57,2.47,43.84,9.23
2016-02-16,40.37,11.0,119.96,29.0,278.41,69.0,68.71,15.43,115.4,26.88
2016-02-17,8.14,1.0,57.63,14.0,216.71,52.0,22.38,6.45,48.49,12.81
2016-02-18,0.0,0.0,0.0,0.0,10.58,2.0,0.0,0.0,5.9,0.77
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-20,1.63,1.0,6.72,4.0,59.87,18.0,1.02,1.14,9.54,2.86
2016-02-21,17.63,5.0,47.32,14.0,108.12,29.0,13.07,4.12,22.77,5.9
2016-02-22,93.99,9.0,124.13,18.0,215.4,33.0,77.81,10.29,89.25,13.32
2016-02-23,7.7,2.0,43.08,13.0,204.94,45.0,7.88,2.36,15.3,4.94
2016-02-24,2.42,2.0,31.38,9.0,158.1,38.0,0.19,0.64,0.59,0.75
2016-02-25,4.9,2.0,168.35,18.0,441.28,76.0,1.43,0.96,64.38,13.98
2016-02-26,6.38,1.0,50.52,9.0,271.45,61.0,30.47,5.72,171.76,43.11
2016-02-27,5.81,2.0,75.35,12.0,312.17,55.0,0.35,0.54,0.35,0.54
2016-02-28,11.94,5.0,21.21,8.0,171.78,51.0,2.41,1.0,23.97,6.74
2016-02-29,0.84,1.0,14.47,3.0,957.16,32.0,0.0,0.0,0.0,0.0
2016-03-01,14.38,5.0,56.4,12.0,150.98,40.0,43.74,8.19,56.32,12.21
2016-03-02,14.73,2.0,43.6,8.0,120.1,37.0,22.45,3.86,36.41,10.16
2016-03-03,0.0,0.0,26.53,7.0,163.7,36.0,5.59,1.53,28.84,7.54
2016-03-04,0.0,0.0,7.88,2.0,121.53,31.0,5.5,1.38,11.85,3.61
2016-03-05,0.0,0.0,21.74,1.0,99.08,12.0,1.65,0.08,67.17,6.43
2016-03-06,0.65,1.0,0.65,1.0,11.04,8.0,0.0,0.0,5.46,4.36
2016-03-07,0.0,0.0,30.37,8.0,109.91,28.0,16.92,3.46,30.41,7.26
2016-03-08,0.0,0.0,32.32,5.0,175.74,31.0,15.41,2.1,48.97,8.54
2016-03-09,0.46,1.0,9.76,2.0,68.13,15.0,6.32,1.33,40.75,9.45
2016-03-10,0.0,0.0,4.85,2.0,20.71,8.0,2.86,1.18,6.9,2.55
2016-03-11,0.0,0.0,3.35,1.0,12.8,6.0,0.0,0.0,0.04,0.07
2016-03-12,0.0,0.0,2.16,1.0,23.0,8.0,2.01,0.93,19.39,5.89
2016-03-13,0.0,0.0,10.49,2.0,18.88,5.0,2.54,0.38,6.18,1.13
2016-03-14,0.0,0.0,0.0,0.0,8.41,2.0,0.0,0.0,0.12,0.03
2016-03-15,0.0,0.0,12.47,2.0,26.94,6.0,0.05,0.01,5.5,1.02
2016-03-16,0.63,1.0,3.43,2.0,18.37,5.0,0.62,0.99,0.62,0.99
2016-03-17,0.0,0.0,1.9,1.0,12.34,3.0,1.66,0.88,7.37,1.92
2016-03-18,3.55,3.0,61.05,7.0,112.07,20.0,3.42,0.14,12.77,2.18
2016-03-19,0.0,0.0,11.96,3.0,197.75,32.0,0.0,0.0,130.33,18.84
2016-03-20,0.0,0.0,9.32,3.0,23.24,7.0,4.87,1.6,16.38,4.92
2016-03-21,0.0,0.0,18.24,3.0,135.82,36.0,0.28,0.04,11.85,3.63
2016-03-22,13.99,1.0,22.18,5.0,163.11,41.0,13.34,2.03,15.6,2.98
2016-03-23,6.35,7.0,9.88,14.0,187.31,127.0,1.69,2.17,10.5,5.95
2016-03-24,3.25,1.0,9.4,2.0,198.06,46.0,0.25,0.08,2.77,0.82
2016-03-25,0.0,0.0,0.0,0.0,21.11,5.0,0.0,0.0,8.15,1.93
2016-03-26,0.0,0.0,0.0,0.0,2.34,2.0,0.0,0.0,0.03,0.02
2016-03-27,5.3,2.0,18.31,5.0,87.64,25.0,11.62,2.03,21.97,6.48
2016-03-28,18.52,5.0,37.08,9.0,176.23,46.0,10.08,2.85,10.38,3.01
2016-03-29,0.0,0.0,1.74,1.0,152.95,41.0,0.0,0.0,0.06,0.02
2016-03-30,0.0,0.0,0.0,0.0,43.77,12.0,0.0,0.0,15.16,0.93
2016-03-31,0.0,0.0,3.28,1.0,156.64,39.0,0.0,0.0,4.43,1.09
2016-04-01,0.0,0.0,15.96,3.0,77.61,30.0,2.24,0.69,5.1,1.29
2016-04-02,7.76,1.0,11.46,3.0,102.12,48.0,0.0,0.0,2.12,0.63
2016-04-03,0.0,0.0,0.42,1.0,150.84,36.0,0.0,0.0,0.0,0.0
2016-04-04,0.68,1.0,0.68,1.0,44.09,19.0,0.68,1.0,4.59,3.08
2016-04-05,0.0,0.0,4.6,1.0,21.79,7.0,0.0,0.0,7.68,2.56
2016-04-06,1.4,2.0,5.45,3.0,48.6,29.0,0.1,0.13,5.38,2.1
2016-04-07,16.84,5.0,30.77,10.0,499.98,124.0,2.6,2.56,36.77,11.52
2016-04-08,2.26,1.0,9.95,3.0,452.95,134.0,0.2,0.09,18.85,6.12
2016-04-09,2.88,1.0,9.77,3.0,469.37,98.0,2.26,0.75,82.58,15.44
2016-04-10,2.43,2.0,4.29,3.0,296.5,115.0,3.76,2.58,13.09,6.51
2016-04-11,1.56,2.0,24.46,10.0,529.74,139.0,9.21,5.01,16.33,8.8
2016-04-12,7.74,4.0,54.41,16.0,768.78,159.0,15.63,3.74,25.25,7.36
2016-04-13,7.95,2.0,59.56,14.0,982.99,259.0,32.13,6.61,171.45,21.25
2016-04-14,16.19,1.0,122.0,15.0,1078.58,315.0,18.06,1.13,140.16,39.29
2016-04-15,10.37,3.0,248.69,17.0,915.66,230.0,75.18,5.86,90.02,10.95
2016-04-16,14.95,3.0,114.74,25.0,1319.38,210.0,26.01,5.66,126.0,14.62
2016-04-17,0.0,0.0,53.12,11.0,687.6,111.0,19.55,4.28,28.87,6.84
2016-04-18,14.12,4.0,169.82,29.0,685.71,201.0,46.61,4.87,472.63,144.78
2016-04-19,4.44,2.0,142.76,15.0,606.61,141.0,88.66,8.52,93.2,9.31
2016-04-20,11.95,7.0,368.37,56.0,1403.86,207.0,280.61,37.77,651.18,68.44
2016-04-21,126.38,19.0,346.25,64.0,1576.27,371.0,185.21,32.19,401.82,72.69
2016-04-22,43.8,8.0,494.44,75.0,1923.81,263.0,161.46,21.59,796.2,86.5
2016-04-23,8.84,2.0,493.15,61.0,2016.1,480.0,256.31,27.66,710.51,113.46
2016-04-24,90.45,11.0,556.46,71.0,4173.54,842.0,221.49,30.55,1224.23,198.37
2016-04-25,21.06,2.0,406.11,45.0,3620.64,718.0,151.76,16.84,1046.24,161.04
2016-04-26,89.87,13.0,550.2,87.0,5959.11,1244.0,230.99,39.33,2041.12,339.89
2016-04-27,107.7,30.0,816.84,171.0,9552.78,1609.0,637.15,131.75,2912.48,520.97
2016-04-28,183.53,34.0,1234.79,169.0,9508.76,1489.0,870.5,120.69,4524.82,606.57
2016-04-29,78.59,15.0,971.76,125.0,8351.52,1267.0,826.51,101.92,3518.38,407.11
2016-04-30,30.72,6.0,498.06,48.0,3270.03,448.0,402.51,34.74,1698.42,143.17
2016-05-01,120.69,8.0,1010.22,82.0,5253.36,661.0,819.22,60.65,3166.22,297.96
2016-05-02,33.89,6.0,428.04,61.0,3514.41,499.0,2.26,1.0,3.83,1.38
2016-05-03,0.0,0.0,4.47,1.0,101.09,29.0,0.0,0.0,52.68,10.43
2016-05-04,79.95,12.0,166.85,25.0,582.98,98.0,36.58,4.44,204.68,28.86
2016-05-05,0.0,0.0,3.68,2.0,36.33,14.0,2.43,1.31,3.64,2.3
2016-05-06,0.32,1.0,102.5,26.0,1036.21,207.0,0.0,0.0,0.0,0.0
2016-05-07,3.4,2.0,88.97,26.0,608.56,150.0,7.36,4.54,21.57,7.79
2016-05-08,16.11,3.0,118.53,19.0,289.9,59.0,17.59,2.63,35.71,7.83
2016-05-09,3.73,1.0,37.09,10.0,274.86,66.0,0.86,0.11,21.19,4.97
2016-05-10,4.55,2.0,76.74,18.0,320.14,85.0,21.62,2.73,27.27,4.82
2016-05-11,0.0,0.0,27.43,7.0,142.16,36.0,0.27,0.05,8.42,0.94
2016-05-12,6.01,2.0,57.24,18.0,263.43,82.0,33.36,9.14,125.78,36.27
2016-05-13,0.0,0.0,67.67,13.0,195.86,44.0,21.95,5.93,78.26,20.34
2016-05-14,7.17,1.0,96.09,17.0,298.05,61.0,51.7,8.18,150.07,32.19
2016-05-15,54.13,6.0,211.69,27.0,678.42,112.0,62.4,8.11,280.35,49.32
2016-05-16,38.3,1.0,40.78,2.0,280.09,52.0,30.38,0.84,79.61,7.23
2016-05-17,0.0,0.0,19.55,2.0,368.55,69.0,5.77,0.94,77.22,11.59
2016-05-18,14.22,2.0,44.35,7.0,291.64,57.0,6.3,1.01,103.01,21.62
2016-05-19,0.0,0.0,18.08,3.0,167.96,29.0,1.23,0.19,21.05,7.01
2016-05-20,0.0,0.0,24.09,6.0,124.18,34.0,6.49,1.36,38.04,6.1
2016-05-21,0.0,0.0,4.45,1.0,66.09,25.0,0.51,0.11,10.22,4.6
2016-05-22,0.0,0.0,20.48,5.0,108.35,24.0,0.61,0.17,37.62,5.94
2016-05-23,5.81,1.0,11.92,3.0,51.66,7.0,4.4,0.76,21.16,2.6
2016-05-24,0.0,0.0,0.0,0.0,1.27,1.0,0.0,0.0,1.13,0.89
2016-05-25,0.72,1.0,0.72,1.0,22.34,6.0,0.46,0.64,4.46,1.26
2016-05-26,0.0,0.0,0.0,0.0,33.57,9.0,0.0,0.0,15.81,3.45
2016-05-27,0.0,0.0,16.44,2.0,56.28,9.0,6.66,0.57,16.46,2.9
2016-05-28,0.0,0.0,0.0,0.0,5.86,3.0,0.0,0.0,1.13,1.46
2016-05-29,0.0,0.0,1.46,1.0,1.46,1.0,0.0,0.0,0.0,0.0
2016-05-30,0.54,1.0,0.54,1.0,3.37,3.0,0.0,0.0,0.22,0.22
2016-05-31,0.0,0.0,8.46,2.0,17.19,5.0,0.1,0.02,0.1,0.02
2016-06-01,0.0,0.0,0.0,0.0,5.26,1.0,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.0,0.0,0.0,7.73,2.0,0.0,0.0,0.0,0.0
2016-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,13.9,1.0,31.96,4.0,2.94,0.21,3.9,0.33
2016-06-05,0.0,0.0,14.66,2.0,92.8,15.0,0.69,0.15,10.08,2.32
2016-06-06,0.0,0.0,0.0,0.0,2.96,2.0,0.0,0.0,1.33,1.13
2016-06-07,0.0,0.0,9.65,5.0,11.41,8.0,3.56,1.55,4.92,3.52
2016-06-08,0.0,0.0,0.0,0.0,8.49,2.0,0.0,0.0,0.0,0.0
2016-06-09,0.0,0.0,2.39,1.0,2.39,1.0,0.0,0.0,0.0,0.0
2016-06-10,0.0,0.0,5.76,2.0,32.64,5.0,3.14,0.98,25.01,2.41
2016-06-11,0.0,0.0,0.0,0.0,13.9,7.0,0.0,0.0,0.02,0.02
2016-06-12,0.0,0.0,97.17,3.0,101.51,4.0,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0,0.0,24.98,6.0,0.0,0.0,0.56,0.32
2016-06-14,0.0,0.0,0.0,0.0,1.23,1.0,0.0,0.0,0.48,0.39
2016-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-18,0.0,0.0,3.19,1.0,5.23,2.0,3.18,1.0,5.18,1.98
2016-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,2.76,2.0,0.0,0.0,1.74,1.22
2016-06-23,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.98,0.84
2016-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-26,0.0,0.0,2.25,1.0,2.91,2.0,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,0.0,0.0,0.0,0.0,0.38,1.0,0.0,0.0,0.38,1.0
2016-06-29,0.0,0.0,0.0,0.0,6.28,2.0,0.0,0.0,5.38,1.71
2016-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,0.62,1.0,0.62,1.0,0.62,1.0,0.62,1.0,0.62,1.0
2016-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-09,2.73,1.0,2.73,1.0,2.73,1.0,0.0,0.0,0.0,0.0
2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,2.19,1.0,2.19,1.0,4.84,2.0,1.08,0.5,1.08,0.5
2016-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.86,1.0
2016-08-04,0.0,0.0,0.0,0.0,5.65,2.0,0.0,0.0,0.12,0.03
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06,0.0,0.0,2.45,1.0,3.46,2.0,0.0,0.0,0.72,0.72
2016-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
