date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2023-05-03,2.64,3.0,74.15,20.0,95.42,27.0,3.79,1.54,3.83,1.55
2023-05-04,5.12,3.0,32.57,11.0,705.8,165.0,2.84,1.13,4.6,2.31
2023-05-05,1.13,2.0,135.83,24.0,2209.79,343.0,49.34,7.39,873.92,138.99
2023-05-06,19.26,6.0,126.57,33.0,1019.43,216.0,48.03,12.68,591.0,126.08
2023-05-07,56.8,17.0,471.03,105.0,2106.84,392.0,28.48,7.02,28.48,7.02
2023-05-08,36.0,8.0,560.21,103.0,2418.83,382.0,28.04,4.8,31.57,6.86
2023-05-09,9.85,1.0,316.3,38.0,892.82,122.0,285.53,34.11,812.66,106.47
2023-05-10,38.62,9.0,481.25,77.0,1759.09,269.0,335.67,50.47,1215.74,173.29
2023-05-11,41.28,13.0,483.67,98.0,1595.19,325.0,242.17,44.09,697.57,128.15
2023-05-12,64.89,8.0,486.59,61.0,1324.46,188.0,20.55,3.46,20.55,3.46
2023-05-13,15.2,6.0,368.3,51.0,1171.63,225.0,11.37,1.71,28.3,6.3
2023-05-14,38.51,6.0,105.5,23.0,528.81,133.0,68.65,13.21,310.11,67.95
2023-05-15,48.07,3.0,137.88,20.0,584.14,101.0,100.27,14.62,302.01,47.24
2023-05-16,4.62,1.0,17.87,6.0,92.31,39.0,7.41,2.2,19.97,7.57
2023-05-17,8.14,2.0,20.38,6.0,107.19,28.0,1.66,0.54,3.05,1.0
2023-05-18,17.59,4.0,20.83,5.0,56.34,16.0,5.32,1.32,19.96,6.75
2023-05-19,12.95,4.0,34.03,11.0,183.4,50.0,9.31,3.27,44.35,13.15
2023-05-20,0.0,0.0,1.81,1.0,89.47,14.0,0.75,0.41,32.99,6.0
2023-05-21,0.0,0.0,4.73,1.0,119.95,20.0,3.35,0.71,45.13,6.39
2023-05-22,0.0,0.0,24.07,4.0,42.79,9.0,0.0,0.0,8.4,2.16
2023-05-23,2.42,1.0,30.12,5.0,76.72,12.0,14.83,2.15,40.76,4.52
2023-05-24,0.0,0.0,0.0,0.0,13.05,2.0,0.0,0.0,1.19,0.16
2023-05-25,0.0,0.0,3.55,1.0,3.55,1.0,0.9,0.25,0.9,0.25
2023-05-26,1.85,3.0,3.46,4.0,4.89,5.0,1.25,1.35,1.25,1.35
2023-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-28,0.0,0.0,11.79,2.0,24.87,4.0,0.0,0.0,0.0,0.0
2023-05-29,1.41,3.0,2.49,4.0,25.62,8.0,0.25,0.71,16.02,3.47
2023-05-30,0.0,0.0,0.41,1.0,59.27,8.0,0.24,0.59,0.24,0.59
2023-05-31,0.0,0.0,5.08,1.0,8.63,2.0,3.13,0.62,3.13,0.62
2023-06-01,2.01,1.0,2.01,1.0,10.44,2.0,1.92,0.95,1.92,0.95
2023-06-02,0.0,0.0,11.84,2.0,55.16,5.0,0.09,0.02,42.26,2.94
2023-06-03,1.43,1.0,1.43,1.0,66.18,15.0,1.34,0.94,37.76,9.41
2023-06-04,1.39,3.0,1.39,3.0,5.48,6.0,0.19,0.5,2.25,2.02
2023-06-05,0.0,0.0,0.0,0.0,26.23,4.0,0.0,0.0,2.59,0.45
2023-06-06,0.0,0.0,14.98,3.0,72.04,21.0,1.03,0.53,11.98,4.0
2023-06-07,0.0,0.0,2.96,2.0,28.09,12.0,0.0,0.0,3.93,1.35
2023-06-08,11.52,4.0,23.83,6.0,74.86,24.0,7.37,2.03,10.48,3.49
2023-06-09,0.0,0.0,18.73,3.0,107.04,25.0,0.0,0.0,4.61,1.74
2023-06-10,10.42,1.0,10.42,1.0,48.01,9.0,7.81,0.75,9.4,0.96
2023-06-11,2.04,1.0,8.96,3.0,72.57,17.0,0.0,0.0,11.42,3.01
2023-06-12,0.0,0.0,29.69,6.0,59.17,18.0,2.31,1.12,8.26,3.42
2023-06-13,0.0,0.0,38.62,2.0,117.91,14.0,12.22,0.63,17.45,1.57
2023-06-14,6.46,6.0,6.46,6.0,89.0,31.0,3.63,4.14,13.25,5.8
2023-06-15,0.95,1.0,0.95,1.0,49.47,13.0,0.36,0.38,3.51,0.92
2023-06-16,0.0,0.0,0.0,0.0,26.51,6.0,0.0,0.0,0.09,0.07
2023-06-17,0.0,0.0,0.0,0.0,8.02,2.0,0.0,0.0,0.0,0.0
2023-06-18,0.0,0.0,0.0,0.0,7.88,2.0,0.0,0.0,0.79,0.2
2023-06-19,0.0,0.0,0.0,0.0,9.69,3.0,0.0,0.0,6.56,2.0
2023-06-20,2.96,1.0,2.96,1.0,39.92,14.0,2.95,1.0,4.68,1.65
2023-06-21,0.0,0.0,0.0,0.0,6.3,2.0,0.0,0.0,0.0,0.0
2023-06-22,0.0,0.0,0.0,0.0,22.05,4.0,0.0,0.0,0.0,0.0
2023-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-26,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.0,0.0
2023-06-27,0.0,0.0,4.06,1.0,4.06,1.0,0.0,0.0,0.0,0.0
2023-06-28,0.0,0.0,0.0,0.0,5.06,1.0,0.0,0.0,3.79,0.75
2023-06-29,0.0,0.0,0.0,0.0,1.76,1.0,0.0,0.0,0.0,0.0
2023-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,0.0,0.0,0.0,0.0,13.79,3.0,0.0,0.0,4.03,0.96
2023-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,0.0,0.0,0.0,0.0,10.43,1.0,0.0,0.0,0.0,0.0
2023-07-05,0.0,0.0,1.4,1.0,1.4,1.0,0.0,0.0,0.0,0.0
2023-07-06,0.0,0.0,0.0,0.0,7.06,2.0,0.0,0.0,0.0,0.0
2023-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-13,0.84,1.0,0.84,1.0,4.77,2.0,0.0,0.0,0.0,0.0
2023-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17,6.55,3.0,6.55,3.0,6.55,3.0,0.0,0.0,0.0,0.0
2023-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-20,1.07,1.0,1.07,1.0,1.07,1.0,0.0,0.0,0.0,0.0
2023-07-21,5.46,2.0,5.46,2.0,5.46,2.0,1.32,0.51,1.32,0.51
2023-07-22,3.64,2.0,3.64,2.0,3.64,2.0,0.0,0.0,0.0,0.0
2023-07-23,3.45,1.0,3.45,1.0,3.45,1.0,0.0,0.0,0.0,0.0
2023-07-24,0.0,0.0,0.0,0.0,3.57,1.0,0.0,0.0,3.57,1.0
2023-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-29,0.49,1.0,0.49,1.0,1.43,3.0,0.0,0.0,0.0,0.0
2023-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,0.79,1.0,0.79,1.0,7.87,4.0,0.58,0.74,1.92,1.4
2023-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,0.0,0.0,0.0,0.0,0.59,1.0,0.0,0.0,0.31,0.53
2023-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-09,0.0,0.0,0.0,0.0,0.95,1.0,0.0,0.0,0.0,0.0
2023-08-10,0.0,0.0,0.0,0.0,5.62,1.0,0.0,0.0,1.9,0.34
2023-08-11,0.0,0.0,1.95,1.0,1.95,1.0,1.85,0.95,1.85,0.95
2023-08-12,3.14,3.0,6.13,4.0,6.13,4.0,1.23,0.99,1.23,0.99
2023-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-16,5.34,2.0,5.34,2.0,9.68,3.0,0.0,0.0,1.34,0.31
2023-08-17,3.8,1.0,3.8,1.0,3.8,1.0,0.0,0.0,0.0,0.0
2023-08-18,3.01,2.0,15.63,6.0,15.63,6.0,1.53,1.19,1.53,1.19
2023-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-20,10.87,3.0,10.87,3.0,10.87,3.0,0.0,0.0,0.0,0.0
2023-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,1.82,1.0,3.95,2.0,7.14,5.0,1.61,0.75,1.63,0.77
2023-08-30,6.92,2.0,6.92,2.0,28.92,6.0,4.77,1.09,9.54,2.29
2023-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01,1.19,1.0,1.19,1.0,1.19,1.0,0.47,0.39,0.47,0.39
2023-09-02,3.37,3.0,3.63,4.0,7.04,6.0,2.33,1.83,5.14,2.81
2023-09-03,4.02,2.0,4.02,2.0,12.22,5.0,0.27,0.35,2.08,1.03
2023-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,0.0,0.0,0.0,0.0,14.8,4.0,0.0,0.0,0.72,0.22
2023-09-06,0.0,0.0,0.0,0.0,2.51,1.0,0.0,0.0,0.0,0.0
2023-09-07,0.0,0.0,11.26,2.0,17.67,4.0,0.0,0.0,0.0,0.0
2023-09-08,0.0,0.0,0.0,0.0,70.22,19.0,0.0,0.0,0.05,0.01
2023-09-09,0.0,0.0,0.0,0.0,12.78,2.0,0.0,0.0,0.0,0.0
2023-09-10,0.0,0.0,0.0,0.0,2.54,1.0,0.0,0.0,0.29,0.11
2023-09-11,0.0,0.0,0.0,0.0,0.95,1.0,0.0,0.0,0.91,0.96
2023-09-12,0.0,0.0,0.0,0.0,4.23,1.0,0.0,0.0,0.0,0.0
2023-09-13,0.0,0.0,2.87,1.0,14.25,4.0,0.0,0.0,0.0,0.0
2023-09-14,0.0,0.0,0.61,1.0,2.83,2.0,0.0,0.0,0.0,0.0
2023-09-15,0.55,1.0,1.92,2.0,12.17,3.0,0.09,0.17,0.09,0.17
2023-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-17,0.0,0.0,0.0,0.0,4.01,1.0,0.0,0.0,0.0,0.0
2023-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,2.14,1.0,11.88,4.0,16.28,5.0,2.66,1.22,2.66,1.22
2023-09-20,0.0,0.0,0.0,0.0,9.29,2.0,0.0,0.0,8.78,1.89
2023-09-21,0.0,0.0,2.18,1.0,4.74,2.0,0.07,0.03,0.78,0.31
2023-09-22,0.0,0.0,0.0,0.0,9.89,3.0,0.0,0.0,0.2,0.05
2023-09-23,0.0,0.0,0.0,0.0,19.15,4.0,0.0,0.0,0.0,0.0
2023-09-24,1.01,2.0,1.01,2.0,1.01,2.0,0.0,0.0,0.0,0.0
2023-09-25,2.16,2.0,2.94,3.0,5.56,4.0,1.6,1.66,4.19,2.65
2023-09-26,0.0,0.0,0.0,0.0,7.69,3.0,0.0,0.0,2.21,0.52
2023-09-27,6.04,4.0,12.93,7.0,40.4,15.0,8.62,4.83,28.73,10.66
2023-09-28,1.83,2.0,9.22,4.0,61.81,15.0,1.77,1.95,43.04,10.38
2023-09-29,6.09,4.0,47.0,17.0,100.47,35.0,19.34,7.61,54.61,19.0
2023-09-30,22.38,7.0,91.16,28.0,186.77,58.0,23.02,8.06,84.61,27.2
2023-10-01,25.04,5.0,63.87,13.0,113.62,25.0,23.31,5.19,68.01,16.05
2023-10-02,1.81,1.0,39.74,7.0,132.29,33.0,7.1,1.83,81.63,21.5
2023-10-03,2.11,1.0,61.13,12.0,149.05,26.0,5.88,1.64,60.57,9.64
2023-10-04,4.87,1.0,101.36,15.0,231.92,49.0,19.73,4.56,100.69,26.13
2023-10-05,9.43,5.0,30.84,13.0,145.1,55.0,10.77,5.97,85.24,31.21
2023-10-06,5.67,1.0,53.44,11.0,112.02,27.0,7.62,1.9,44.25,11.45
2023-10-07,2.52,2.0,18.83,10.0,61.02,23.0,3.17,1.64,35.65,10.84
2023-10-08,8.35,4.0,38.08,14.0,163.87,54.0,4.91,2.28,83.68,25.68
2023-10-09,8.66,5.0,38.5,16.0,153.81,41.0,2.57,1.38,31.15,7.91
2023-10-10,14.8,6.0,56.4,18.0,276.02,76.0,5.42,3.78,165.44,45.06
2023-10-11,22.89,8.0,105.97,31.0,360.87,90.0,29.21,10.17,182.16,40.57
2023-10-12,7.14,2.0,43.97,12.0,206.26,48.0,7.73,1.67,114.32,24.82
2023-10-13,0.0,0.0,53.88,12.0,130.26,31.0,9.5,2.23,80.66,19.76
2023-10-14,5.8,4.0,99.42,20.0,339.23,77.0,5.28,3.48,221.11,53.41
2023-10-15,43.9,8.0,153.33,38.0,637.23,160.0,38.58,10.93,339.46,85.02
2023-10-16,2.35,2.0,49.96,16.0,66.39,21.0,13.13,3.86,16.3,4.85
2023-10-17,0.79,1.0,1.17,2.0,1.17,2.0,0.85,1.58,0.85,1.58
2023-10-18,0.68,1.0,5.08,3.0,23.31,12.0,0.0,0.0,16.57,6.67
2023-10-19,0.0,0.0,3.29,1.0,123.27,27.0,0.0,0.0,106.56,22.12
2023-10-20,13.93,5.0,60.38,19.0,441.37,92.0,9.48,5.35,345.83,66.24
2023-10-21,12.66,6.0,56.19,22.0,420.16,124.0,11.11,3.99,299.47,82.36
2023-10-22,13.25,2.0,43.3,7.0,189.17,40.0,1.07,0.25,114.0,24.44
2023-10-23,0.34,1.0,5.22,3.0,129.03,38.0,0.34,1.0,89.26,28.63
2023-10-24,2.57,2.0,63.52,14.0,401.86,101.0,18.45,3.99,300.55,73.9
2023-10-25,39.65,11.0,80.57,22.0,396.9,93.0,23.54,5.17,293.6,63.57
2023-10-26,10.45,5.0,182.94,32.0,696.18,162.0,73.61,13.35,405.2,88.58
2023-10-27,11.86,5.0,46.8,14.0,490.76,101.0,8.61,2.29,320.47,61.5
2023-10-28,0.44,1.0,4.38,2.0,84.68,19.0,0.34,0.78,43.83,7.94
2023-10-29,9.3,3.0,9.3,3.0,462.22,79.0,0.0,0.0,5.59,2.73
2023-10-30,0.48,1.0,6.23,3.0,305.22,64.0,0.0,0.0,5.79,2.44
2023-10-31,20.26,4.0,52.79,12.0,627.8,113.0,14.11,4.08,18.35,7.64
2023-11-01,4.63,2.0,29.58,11.0,532.16,123.0,9.19,2.98,242.44,57.42
2023-11-02,0.71,1.0,1.18,2.0,2.93,4.0,0.71,1.0,2.3,2.85
2023-11-03,0.0,0.0,0.0,0.0,103.82,20.0,0.0,0.0,83.16,13.68
2023-11-04,3.93,3.0,3.93,3.0,358.23,55.0,3.88,2.96,309.89,43.57
2023-11-05,0.79,2.0,33.42,12.0,1241.45,189.0,22.07,8.7,1165.01,172.66
2023-11-06,6.62,7.0,42.55,16.0,491.75,127.0,12.52,6.67,105.01,29.62
2023-11-07,11.39,5.0,35.84,13.0,448.74,76.0,6.31,2.52,369.86,53.8
2023-11-08,13.15,6.0,23.82,9.0,365.92,54.0,13.11,4.95,331.04,44.95
2023-11-09,0.0,0.0,18.49,3.0,241.48,50.0,0.0,0.0,151.53,31.41
2023-11-10,0.51,1.0,3.57,2.0,4.96,3.0,0.3,0.1,0.54,0.27
2023-11-11,0.0,0.0,12.46,5.0,82.46,30.0,0.29,0.09,42.7,13.76
2023-11-12,10.43,3.0,29.03,11.0,826.54,134.0,8.48,3.74,628.49,89.15
2023-11-13,0.0,0.0,33.52,4.0,204.72,37.0,4.89,1.12,136.79,25.64
2023-11-14,1.44,2.0,7.03,5.0,176.52,31.0,1.85,1.47,158.9,25.37
2023-11-15,18.46,4.0,27.99,7.0,337.54,65.0,7.74,3.66,285.36,54.11
2023-11-16,20.42,5.0,46.36,13.0,402.81,75.0,25.62,6.23,178.45,33.14
2023-11-17,11.96,6.0,39.0,13.0,215.98,61.0,16.42,6.19,68.82,21.09
2023-11-18,5.95,6.0,38.76,15.0,115.04,40.0,0.1,0.05,0.16,0.07
2023-11-19,5.58,2.0,46.31,14.0,197.64,50.0,24.25,7.81,141.37,32.17
2023-11-20,5.76,3.0,53.55,20.0,152.63,46.0,13.41,5.11,78.67,21.16
2023-11-21,7.81,7.0,46.9,19.0,303.46,70.0,28.45,9.53,213.34,45.38
2023-11-22,8.53,5.0,62.48,24.0,247.63,83.0,21.3,6.63,130.87,38.23
2023-11-23,9.66,3.0,66.51,17.0,246.77,61.0,7.8,2.4,21.75,6.85
2023-11-24,7.44,4.0,47.51,21.0,117.9,43.0,27.7,13.38,77.93,26.79
2023-11-25,0.0,0.0,13.08,5.0,31.3,11.0,0.06,0.03,10.46,3.18
2023-11-26,0.0,0.0,0.0,0.0,27.84,8.0,0.0,0.0,0.34,0.1
2023-11-27,17.46,4.0,34.74,9.0,40.22,12.0,16.72,3.23,18.94,4.23
2023-11-28,1.06,2.0,1.06,2.0,1.06,2.0,0.46,0.88,0.46,0.88
2023-11-29,7.77,3.0,12.43,4.0,88.89,24.0,1.46,0.31,33.26,8.45
2023-11-30,0.0,0.0,5.57,2.0,8.98,3.0,4.12,1.54,7.3,2.48
2023-12-01,2.98,2.0,10.89,3.0,68.38,16.0,3.43,1.63,36.46,8.69
2023-12-02,12.92,7.0,124.89,38.0,257.15,75.0,76.71,22.57,165.71,44.63
2023-12-03,9.85,2.0,85.39,28.0,210.21,81.0,29.3,9.8,77.0,31.18
2023-12-04,7.0,6.0,52.76,20.0,83.15,28.0,27.19,8.45,49.31,13.66
2023-12-05,13.07,5.0,29.58,11.0,101.97,35.0,10.85,3.22,40.37,10.37
2023-12-06,1.9,2.0,75.49,25.0,189.58,61.0,15.28,4.45,46.68,11.65
2023-12-07,18.7,9.0,90.58,26.0,201.0,58.0,10.69,4.01,32.06,9.03
2023-12-08,7.27,3.0,109.55,36.0,211.63,79.0,30.45,10.2,55.69,19.59
2023-12-09,9.96,4.0,77.0,24.0,155.96,47.0,18.65,6.19,30.55,9.41
2023-12-10,12.12,10.0,54.33,23.0,83.2,35.0,11.3,4.68,19.09,7.79
2023-12-11,0.0,0.0,52.69,19.0,113.06,32.0,15.49,6.76,60.15,15.07
2023-12-12,42.64,14.0,124.94,39.0,198.03,63.0,27.17,8.47,47.41,14.35
2023-12-13,28.29,13.0,175.21,64.0,336.85,113.0,65.48,22.16,123.14,40.08
2023-12-14,15.52,10.0,36.07,17.0,97.28,35.0,9.92,3.47,18.21,5.02
2023-12-15,0.5,1.0,43.54,12.0,134.53,32.0,10.57,2.45,27.46,6.72
2023-12-16,17.12,5.0,109.73,33.0,124.79,40.0,22.14,6.58,26.48,8.54
2023-12-17,14.23,6.0,48.54,15.0,84.87,27.0,12.86,4.62,21.84,7.76
2023-12-18,30.65,14.0,105.85,36.0,253.39,63.0,42.76,12.02,60.4,16.56
2023-12-19,21.42,5.0,148.01,40.0,280.87,87.0,35.14,9.13,55.73,15.77
2023-12-20,4.5,1.0,55.03,16.0,136.71,42.0,10.12,2.35,36.21,10.59
2023-12-21,5.66,2.0,42.35,15.0,88.51,32.0,9.52,3.68,30.82,10.38
2023-12-22,5.68,3.0,66.88,27.0,98.45,39.0,21.68,10.56,46.72,20.38
2023-12-23,4.91,3.0,99.76,31.0,184.1,56.0,9.57,4.26,17.0,7.96
2023-12-24,43.22,14.0,154.87,56.0,260.76,100.0,46.94,17.45,96.37,37.94
2023-12-25,9.41,7.0,66.31,27.0,85.16,33.0,14.03,6.04,14.94,6.21
2023-12-26,0.0,0.0,3.69,1.0,5.62,2.0,0.11,0.03,2.01,1.01
2023-12-27,0.0,0.0,5.2,2.0,59.2,19.0,1.19,0.55,11.41,3.54
2023-12-28,0.0,0.0,6.9,3.0,16.45,5.0,0.89,0.38,4.57,0.95
2023-12-29,0.0,0.0,0.0,0.0,12.48,5.0,0.0,0.0,1.92,0.98
2023-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-01,0.0,0.0,7.86,3.0,7.86,3.0,0.82,0.3,0.82,0.3
2024-01-02,0.0,0.0,43.02,10.0,50.51,12.0,21.09,5.02,24.62,5.79
2024-01-03,1.54,2.0,1.54,2.0,6.68,4.0,0.9,1.24,3.94,2.32
2024-01-04,0.0,0.0,0.0,0.0,12.02,4.0,0.0,0.0,1.3,0.47
2024-01-05,0.0,0.0,0.0,0.0,1.9,2.0,0.0,0.0,0.0,0.0
2024-01-06,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.01,0.0
2024-01-07,19.37,4.0,19.37,4.0,23.71,6.0,0.02,0.0,0.25,0.08
2024-01-08,3.73,2.0,26.84,7.0,26.84,7.0,24.57,6.13,24.57,6.13
2024-01-09,0.45,1.0,2.41,2.0,17.14,5.0,0.0,0.0,0.25,0.07
2024-01-10,0.0,0.0,3.48,1.0,21.23,5.0,0.0,0.0,4.76,1.28
2024-01-11,3.64,3.0,22.77,8.0,25.91,10.0,5.08,1.64,6.45,2.64
2024-01-12,6.15,2.0,10.62,3.0,17.69,6.0,5.48,1.49,8.91,2.95
2024-01-13,0.0,0.0,7.64,3.0,7.64,3.0,0.99,0.25,0.99,0.25
2024-01-14,1.02,1.0,11.44,7.0,28.25,14.0,6.82,4.06,12.36,6.46
2024-01-15,9.63,3.0,35.22,14.0,39.73,15.0,6.24,2.97,8.68,3.51
2024-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,0.0,0.0,6.12,2.0,30.95,7.0,2.4,0.81,2.4,0.81
2024-01-18,3.68,1.0,3.68,1.0,3.68,1.0,0.02,0.01,0.02,0.01
2024-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20,15.65,6.0,78.95,26.0,125.66,42.0,14.15,5.33,20.92,7.55
2024-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,0.0,0.0,10.2,5.0,29.21,11.0,0.0,0.0,0.0,0.0
2024-01-23,0.0,0.0,0.0,0.0,5.97,1.0,0.0,0.0,0.11,0.02
2024-01-24,0.0,0.0,41.0,12.0,70.47,22.0,12.06,3.63,22.29,7.03
2024-01-25,0.0,0.0,42.51,16.0,64.61,23.0,0.43,0.17,7.42,2.24
2024-01-26,0.0,0.0,45.23,12.0,77.03,20.0,20.56,5.65,33.05,8.64
2024-01-27,10.49,5.0,27.51,12.0,59.01,19.0,1.37,0.75,4.13,1.98
2024-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,3.32,2.0,79.53,19.0,159.21,37.0,1.32,0.71,13.49,4.37
2024-01-30,0.0,0.0,15.41,3.0,81.03,25.0,6.03,1.32,43.02,12.29
2024-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01,1.35,2.0,1.35,2.0,1.35,2.0,0.0,0.0,0.0,0.0
2024-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03,0.0,0.0,1.95,1.0,19.56,4.0,1.35,0.69,6.53,1.64
2024-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,0.0,0.0,2.84,1.0,2.84,1.0,0.87,0.31,0.87,0.31
2024-02-06,0.0,0.0,21.33,6.0,28.65,10.0,1.87,1.03,4.45,2.31
2024-02-07,0.0,0.0,35.12,14.0,102.4,31.0,2.88,2.19,6.53,4.46
2024-02-08,2.41,3.0,40.31,10.0,114.88,27.0,0.98,1.04,16.76,3.61
2024-02-09,8.97,5.0,73.46,22.0,207.57,62.0,34.15,7.21,84.85,20.84
2024-02-10,20.43,6.0,95.96,35.0,336.61,92.0,36.69,14.33,97.28,34.03
2024-02-11,5.96,3.0,56.13,20.0,283.39,54.0,24.43,7.2,117.92,21.63
2024-02-12,1.71,2.0,2.35,3.0,8.85,5.0,0.09,0.14,0.09,0.14
2024-02-13,0.81,1.0,29.79,6.0,31.62,8.0,14.75,3.6,16.12,5.04
2024-02-14,2.73,4.0,11.2,8.0,103.78,31.0,4.01,2.79,31.96,8.55
2024-02-15,6.51,6.0,79.25,30.0,191.39,66.0,21.41,12.59,46.35,20.46
2024-02-16,0.79,1.0,33.29,15.0,205.85,59.0,14.09,5.97,30.21,11.87
2024-02-17,0.38,1.0,30.96,8.0,126.21,31.0,9.74,2.41,29.63,8.32
2024-02-18,0.0,0.0,0.0,0.0,35.63,9.0,0.0,0.0,5.4,1.0
2024-02-19,0.0,0.0,0.0,0.0,3.5,2.0,0.0,0.0,0.49,0.26
2024-02-20,0.71,2.0,16.15,6.0,50.16,13.0,1.51,0.73,6.32,2.26
2024-02-21,1.74,1.0,35.26,11.0,154.23,43.0,6.2,2.99,37.87,11.54
2024-02-22,6.12,4.0,45.96,17.0,223.89,64.0,19.88,6.52,78.02,22.77
