date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2024-01-09,0.45,1.0,2.41,2.0,17.14,5.0,0.0,0.0,0.08,0.02
2024-01-10,0.0,0.0,3.48,1.0,19.09,4.0,0.0,0.0,5.91,1.51
2024-01-11,3.64,3.0,24.98,9.0,25.91,10.0,2.69,0.9,3.14,1.38
2024-01-12,6.15,2.0,12.97,4.0,17.69,6.0,5.14,1.75,5.38,1.85
2024-01-13,0.0,0.0,7.64,3.0,7.64,3.0,0.59,0.15,0.59,0.15
2024-01-14,1.02,1.0,13.64,8.0,28.25,14.0,7.31,4.23,9.87,5.27
2024-01-15,7.6,2.0,35.22,14.0,39.73,15.0,6.01,2.85,8.73,3.45
2024-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,0.0,0.0,13.57,4.0,30.95,7.0,2.34,0.79,2.34,0.79
2024-01-18,3.68,1.0,3.68,1.0,3.68,1.0,0.0,0.0,0.0,0.0
2024-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20,7.29,3.0,74.55,25.0,121.13,40.0,23.37,8.65,31.32,10.86
2024-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,0.0,0.0,24.3,8.0,29.21,11.0,0.0,0.0,0.0,0.0
2024-01-23,0.0,0.0,0.0,0.0,5.97,1.0,0.0,0.0,0.0,0.0
2024-01-24,0.0,0.0,48.08,14.0,60.9,20.0,14.62,4.63,17.82,5.71
2024-01-25,0.0,0.0,49.25,18.0,65.96,24.0,8.98,2.78,9.48,3.11
2024-01-26,0.0,0.0,48.1,13.0,77.03,20.0,8.72,2.85,11.71,3.32
2024-01-27,7.27,3.0,26.99,12.0,59.01,19.0,0.14,0.08,1.99,0.73
2024-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,0.0,0.0,84.96,21.0,159.21,37.0,9.85,3.35,55.87,12.48
2024-01-30,0.0,0.0,17.56,4.0,81.69,25.0,3.25,0.95,35.3,9.91
2024-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01,1.35,2.0,1.35,2.0,1.35,2.0,0.37,0.55,0.37,0.55
2024-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03,0.0,0.0,1.95,1.0,12.8,3.0,0.8,0.41,4.25,1.05
2024-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,0.0,0.0,2.84,1.0,2.84,1.0,0.81,0.29,0.81,0.29
2024-02-06,0.0,0.0,13.19,4.0,28.65,10.0,1.5,0.86,3.92,2.02
2024-02-07,0.0,0.0,32.95,13.0,64.54,25.0,2.28,1.69,5.45,3.58
2024-02-08,1.88,2.0,45.55,11.0,114.88,27.0,6.0,1.95,15.31,3.18
2024-02-09,7.27,3.0,74.81,22.0,197.72,59.0,33.78,6.85,78.12,18.57
2024-02-10,10.57,6.0,119.94,33.0,273.4,79.0,23.94,9.55,72.98,26.14
2024-02-11,5.96,3.0,52.9,19.0,199.87,47.0,19.73,5.75,98.71,17.41
2024-02-12,2.35,3.0,2.35,3.0,6.48,4.0,0.0,0.0,0.0,0.0
2024-02-13,0.81,1.0,29.79,6.0,31.62,8.0,20.14,3.64,21.09,4.6
2024-02-14,1.97,3.0,13.43,8.0,68.57,23.0,6.89,2.45,29.18,6.66
2024-02-15,13.84,10.0,55.2,27.0,183.73,63.0,18.7,10.25,37.09,16.1
2024-02-16,2.91,3.0,34.33,15.0,166.83,51.0,17.05,6.52,23.88,9.45
2024-02-17,0.38,1.0,38.42,10.0,126.21,31.0,13.87,3.2,24.32,6.98
2024-02-18,0.0,0.0,0.0,0.0,30.23,8.0,0.0,0.0,0.32,0.1
2024-02-19,0.0,0.0,0.0,0.0,101.95,6.0,0.0,0.0,0.66,0.35
2024-02-20,0.71,2.0,18.19,6.0,50.16,13.0,1.03,0.76,7.76,2.86
2024-02-21,1.74,1.0,40.07,13.0,131.32,39.0,9.76,4.44,39.3,11.84
2024-02-22,1.07,3.0,43.23,14.0,222.43,64.0,23.51,6.57,82.41,23.68
2024-02-23,6.4,3.0,47.69,11.0,120.45,33.0,21.57,5.58,32.04,10.25
2024-02-24,7.68,3.0,59.62,13.0,113.31,32.0,18.1,6.31,47.39,17.59
2024-02-25,0.0,0.0,3.21,1.0,71.69,18.0,0.0,0.0,50.17,12.44
2024-02-26,0.0,0.0,7.66,1.0,17.15,3.0,7.66,1.0,10.09,1.52
2024-02-27,10.26,3.0,21.05,6.0,36.41,10.0,9.07,1.77,9.07,1.77
2024-02-28,0.0,0.0,21.84,7.0,171.97,34.0,15.16,3.28,52.37,11.77
2024-02-29,6.21,2.0,30.56,7.0,115.83,20.0,6.92,1.51,18.03,3.64
2024-03-01,0.0,0.0,2.31,1.0,2.31,1.0,0.0,0.0,0.0,0.0
2024-03-02,0.0,0.0,0.0,0.0,3.47,1.0,0.0,0.0,0.0,0.0
2024-03-03,4.6,2.0,12.43,4.0,28.96,6.0,3.84,1.22,4.0,1.23
2024-03-04,2.43,3.0,48.69,9.0,69.66,15.0,32.66,3.55,33.54,4.58
2024-03-05,1.92,2.0,14.33,6.0,16.53,7.0,3.75,2.54,3.94,2.63
2024-03-06,5.39,3.0,25.3,8.0,47.61,16.0,13.83,3.05,24.0,6.0
2024-03-07,13.94,7.0,28.82,13.0,88.33,31.0,1.7,1.73,18.76,5.47
2024-03-08,2.1,1.0,26.26,7.0,100.83,29.0,4.93,2.3,18.22,7.74
2024-03-09,3.47,4.0,38.66,9.0,69.76,20.0,24.9,2.6,33.72,5.72
2024-03-10,0.0,0.0,2.85,1.0,13.42,4.0,0.0,0.0,0.09,0.02
2024-03-11,0.0,0.0,3.77,3.0,36.48,15.0,2.74,1.97,24.77,9.96
2024-03-12,5.75,5.0,12.92,8.0,60.8,20.0,7.26,3.95,38.61,10.68
2024-03-13,6.61,4.0,17.97,9.0,36.98,19.0,7.7,3.28,10.49,5.55
2024-03-14,1.23,2.0,19.36,8.0,35.05,14.0,6.49,2.17,12.22,4.16
2024-03-15,1.57,2.0,3.37,3.0,17.64,7.0,0.46,0.35,1.5,0.68
2024-03-16,10.05,5.0,23.33,8.0,49.76,13.0,1.91,1.05,15.28,3.02
2024-03-17,5.63,3.0,25.54,11.0,47.57,17.0,12.3,4.72,33.1,9.37
2024-03-18,45.25,9.0,55.77,14.0,114.5,27.0,2.58,0.67,4.2,1.24
2024-03-19,7.12,6.0,18.28,11.0,70.44,27.0,4.29,1.87,24.33,6.76
2024-03-20,1.22,2.0,1.22,2.0,30.92,9.0,0.88,1.43,21.28,6.26
2024-03-21,5.93,1.0,27.51,6.0,60.04,13.0,0.0,0.0,0.89,0.36
2024-03-22,0.0,0.0,4.11,1.0,66.96,8.0,2.96,0.72,5.4,1.88
2024-03-23,1.71,4.0,23.89,11.0,103.79,30.0,3.49,2.16,33.93,8.03
2024-03-24,1.54,2.0,2.18,3.0,19.14,25.0,0.15,0.25,0.23,0.4
2024-03-25,51.23,11.0,57.65,12.0,90.77,22.0,2.9,0.52,10.01,2.86
2024-03-26,13.47,2.0,26.96,5.0,32.76,7.0,9.03,1.41,10.73,1.9
2024-03-27,0.0,0.0,7.37,2.0,9.53,3.0,4.23,0.73,4.23,0.73
2024-03-28,2.76,4.0,2.76,4.0,14.69,8.0,0.96,1.99,12.12,5.65
2024-03-29,8.81,2.0,25.23,7.0,30.17,10.0,9.77,3.01,11.72,3.74
2024-03-30,3.92,3.0,7.97,4.0,37.21,16.0,2.35,0.86,22.79,9.44
2024-03-31,0.0,0.0,1.61,2.0,155.08,12.0,0.0,0.0,3.28,0.28
2024-04-01,0.0,0.0,2.09,1.0,6.23,2.0,0.81,0.39,0.81,0.39
2024-04-02,0.51,1.0,23.51,6.0,49.28,14.0,0.46,0.81,1.03,1.75
2024-04-03,3.97,4.0,8.6,8.0,14.8,10.0,0.73,1.25,4.3,2.25
2024-04-04,0.0,0.0,3.36,1.0,77.75,18.0,2.63,0.78,36.68,9.65
2024-04-05,5.17,4.0,5.17,4.0,27.74,8.0,3.09,2.2,4.74,2.77
2024-04-06,0.29,1.0,11.65,3.0,135.23,24.0,6.97,0.99,52.33,3.93
2024-04-07,8.76,4.0,8.76,4.0,80.92,20.0,0.16,0.11,14.01,2.96
2024-04-08,6.43,4.0,6.43,4.0,40.27,15.0,0.05,0.07,0.59,0.42
2024-04-09,3.49,2.0,3.72,3.0,39.95,18.0,2.79,1.91,6.96,5.29
2024-04-10,3.04,1.0,17.24,4.0,57.85,14.0,2.62,0.86,24.0,6.0
2024-04-11,6.63,2.0,219.69,9.0,241.12,21.0,1.52,0.38,16.52,9.16
2024-04-12,0.0,0.0,5.14,4.0,31.16,12.0,4.34,3.37,7.06,4.36
2024-04-13,0.0,0.0,3.4,1.0,17.9,6.0,0.0,0.0,0.01,0.01
2024-04-14,0.0,0.0,0.0,0.0,13.7,4.0,0.0,0.0,10.73,3.16
2024-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,12.6,3.0,28.21,10.0,105.85,27.0,0.0,0.0,13.97,2.15
2024-04-17,5.74,4.0,16.78,9.0,26.22,15.0,1.94,1.19,1.94,1.19
2024-04-18,7.32,6.0,82.78,19.0,267.9,51.0,3.41,1.95,3.8,2.07
2024-04-19,37.75,8.0,107.68,17.0,213.68,44.0,8.83,1.52,11.74,2.47
2024-04-20,59.5,7.0,60.35,8.0,88.65,23.0,13.03,2.3,13.03,2.3
2024-04-21,88.37,5.0,90.5,6.0,245.25,26.0,7.26,1.26,31.54,5.08
2024-04-22,25.68,5.0,131.0,28.0,273.39,60.0,10.05,1.82,27.08,3.92
2024-04-23,50.95,9.0,142.83,22.0,313.93,40.0,44.17,7.34,48.11,7.59
2024-04-24,137.72,12.0,328.06,36.0,516.93,62.0,99.33,10.47,114.74,12.58
2024-04-25,22.47,5.0,71.0,9.0,380.17,49.0,23.53,3.14,174.66,9.62
2024-04-26,137.99,18.0,421.62,50.0,705.01,97.0,98.4,10.31,122.0,13.15
2024-04-27,13.09,6.0,69.98,24.0,127.0,53.0,30.7,9.39,31.74,10.48
2024-04-28,77.1,14.0,727.98,76.0,863.56,98.0,142.02,16.26,211.39,24.82
2024-04-29,91.76,21.0,428.76,54.0,629.84,91.0,265.63,26.54,321.39,41.87
2024-04-30,72.75,12.0,167.89,44.0,356.75,85.0,100.55,28.21,121.12,33.44
2024-05-01,111.72,15.0,752.49,76.0,1139.73,145.0,462.54,42.3,708.98,82.58
2024-05-02,230.4,49.0,990.51,192.0,2107.65,387.0,692.29,131.6,1494.35,268.79
2024-05-03,26.54,6.0,381.06,41.0,608.77,82.0,324.17,30.68,478.24,58.22
2024-05-04,608.34,75.0,1759.55,154.0,5213.73,495.0,1184.23,100.03,3451.02,301.02
2024-05-05,844.92,107.0,3079.23,426.0,6073.81,856.0,2317.24,314.34,4358.4,587.79
2024-05-06,249.83,33.0,1864.73,182.0,3245.11,321.0,1528.6,150.46,2546.92,248.87
2024-05-07,563.47,75.0,1884.79,249.0,6158.91,727.0,43.19,10.39,76.79,19.98
2024-05-08,126.07,32.0,554.69,135.0,1704.16,365.0,9.97,2.96,18.14,5.66
2024-05-09,215.2,36.0,879.03,158.0,1825.14,345.0,27.79,4.83,53.2,9.38
2024-05-10,192.21,41.0,1017.3,190.0,2516.19,513.0,67.06,10.39,133.1,25.37
2024-05-11,28.93,7.0,99.65,18.0,501.73,69.0,15.61,2.95,245.37,30.51
2024-05-12,56.57,11.0,398.89,85.0,1882.85,423.0,36.63,10.84,469.26,119.07
2024-05-13,65.22,14.0,647.08,124.0,1990.42,402.0,527.35,98.98,1731.41,346.8
2024-05-14,18.66,3.0,330.11,46.0,2656.93,298.0,243.76,31.18,1872.3,192.97
2024-05-15,57.57,11.0,383.33,65.0,1340.31,193.0,284.03,49.37,965.92,138.6
2024-05-16,3.1,1.0,60.66,13.0,435.94,86.0,40.3,9.1,315.98,58.19
2024-05-17,0.0,0.0,158.26,16.0,935.55,102.0,102.57,10.73,583.39,57.82
2024-05-18,65.24,17.0,280.52,68.0,815.04,212.0,193.05,45.76,519.59,131.93
2024-05-19,74.71,8.0,134.94,19.0,420.48,79.0,33.96,5.52,127.21,25.59
2024-05-20,69.17,10.0,101.36,15.0,402.37,59.0,41.01,5.22,140.03,15.48
2024-05-21,19.33,7.0,36.08,9.0,262.13,55.0,8.26,1.78,56.47,11.64
2024-05-22,0.0,0.0,88.42,7.0,217.56,31.0,0.0,0.0,2.54,1.82
2024-05-23,8.54,2.0,17.81,6.0,117.42,31.0,6.82,2.7,16.4,5.89
2024-05-24,0.0,0.0,46.57,10.0,174.54,35.0,11.38,3.12,17.05,4.61
2024-05-25,5.4,1.0,19.04,3.0,110.21,17.0,10.53,1.64,62.81,9.85
2024-05-26,2.97,3.0,73.93,11.0,207.62,42.0,53.21,6.38,98.32,17.12
2024-05-27,3.98,3.0,3.98,3.0,115.79,23.0,2.73,1.93,63.13,11.89
2024-05-28,9.3,4.0,50.82,9.0,156.68,24.0,8.58,2.48,35.82,6.37
2024-05-29,7.98,1.0,16.99,3.0,109.85,14.0,0.0,0.0,35.5,2.52
2024-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,2.74,1.0,20.14,2.0,44.4,9.0,0.0,0.0,3.44,1.23
2024-06-05,6.05,2.0,23.3,7.0,119.46,15.0,5.48,1.4,71.72,4.74
2024-06-06,7.28,4.0,7.28,4.0,56.28,17.0,4.13,2.45,24.04,7.53
2024-06-07,0.0,0.0,0.0,0.0,17.75,3.0,0.0,0.0,11.52,1.89
2024-06-08,4.71,1.0,13.87,3.0,27.81,8.0,7.48,1.62,8.15,1.76
2024-06-09,10.19,2.0,25.12,4.0,165.04,23.0,11.64,1.56,62.23,8.06
2024-06-10,13.51,2.0,60.34,8.0,229.66,28.0,34.65,3.77,97.42,9.21
2024-06-11,13.98,4.0,43.12,8.0,243.23,33.0,19.75,2.52,42.69,6.08
2024-06-12,3.38,3.0,6.58,4.0,51.97,13.0,0.78,1.23,0.78,1.23
2024-06-13,39.3,7.0,52.98,9.0,217.26,41.0,12.49,1.42,21.03,3.19
2024-06-14,48.97,10.0,48.97,10.0,165.89,37.0,5.13,1.45,9.89,2.62
2024-06-15,14.68,3.0,14.68,3.0,219.95,32.0,0.65,0.75,19.57,2.79
2024-06-16,86.92,8.0,90.79,11.0,528.05,91.0,27.39,3.45,45.92,7.69
2024-06-17,0.0,0.0,0.0,0.0,152.56,32.0,0.0,0.0,0.0,0.0
2024-06-18,0.0,0.0,4.93,1.0,68.92,18.0,4.77,0.97,6.96,1.65
2024-06-19,0.0,0.0,0.0,0.0,42.95,10.0,0.0,0.0,2.07,0.56
2024-06-20,3.86,1.0,3.86,1.0,12.82,2.0,0.0,0.0,0.0,0.0
2024-06-21,5.47,2.0,5.47,2.0,12.15,4.0,2.97,0.85,5.48,1.85
2024-06-22,0.0,0.0,0.0,0.0,39.85,9.0,0.0,0.0,16.19,3.6
2024-06-23,0.0,0.0,0.0,0.0,9.17,2.0,0.0,0.0,0.0,0.0
2024-06-24,0.0,0.0,0.0,0.0,12.96,2.0,0.0,0.0,0.01,0.0
2024-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,0.0,0.0,0.0,0.0,3.17,1.0,0.0,0.0,0.0,0.0
2024-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,0.0,0.0,13.84,2.0,87.81,14.0,0.0,0.0,0.0,0.0
2024-06-30,0.0,0.0,0.0,0.0,3.26,1.0,0.0,0.0,2.56,0.79
2024-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02,4.04,2.0,4.04,2.0,4.04,2.0,1.63,0.87,1.63,0.87
2024-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-08,2.74,2.0,3.9,3.0,3.9,3.0,0.02,0.02,0.02,0.02
2024-07-09,0.4,1.0,0.4,1.0,0.4,1.0,0.0,0.0,0.0,0.0
2024-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,4.02,1.0,4.02,1.0,4.97,2.0,0.35,0.09,0.35,0.09
2024-07-18,1.58,1.0,1.58,1.0,10.72,2.0,0.0,0.0,0.0,0.0
2024-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-20,1.28,1.0,1.28,1.0,1.28,1.0,0.0,0.0,0.0,0.0
2024-07-21,20.1,5.0,38.99,9.0,91.32,25.0,19.16,4.76,35.61,9.75
2024-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-23,0.0,0.0,7.45,3.0,9.81,4.0,1.84,1.3,1.84,1.3
2024-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,8.02,4.0,8.02,4.0,8.02,4.0,2.65,0.84,2.65,0.84
2024-07-30,0.0,0.0,0.0,0.0,1.7,1.0,0.0,0.0,0.38,0.23
2024-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-04,2.75,1.0,2.75,1.0,4.92,2.0,0.0,0.0,2.15,0.99
2024-08-05,3.68,1.0,3.68,1.0,3.68,1.0,0.0,0.0,0.0,0.0
2024-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-09,3.66,2.0,3.66,2.0,11.66,5.0,1.04,0.79,1.04,0.79
2024-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-11,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.46,0.92
2024-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-15,0.0,0.0,0.0,0.0,2.64,1.0,0.0,0.0,1.78,0.68
2024-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18,0.0,0.0,0.0,0.0,2.65,1.0,0.0,0.0,0.0,0.0
2024-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,1.36,1.0,1.36,1.0,1.36,1.0,1.13,0.83,1.13,0.83
2024-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,0.0,0.0,0.0,0.0,3.88,1.0,0.0,0.0,1.33,0.34
2024-08-25,3.86,5.0,4.33,6.0,34.68,14.0,0.42,0.72,1.19,0.91
2024-08-26,0.0,0.0,0.0,0.0,7.45,1.0,0.0,0.0,0.0,0.0
2024-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-30,0.0,0.0,1.55,2.0,1.55,2.0,0.0,0.0,0.0,0.0
2024-08-31,0.0,0.0,0.0,0.0,2.73,1.0,0.0,0.0,0.47,0.17
2024-09-01,2.08,1.0,9.74,2.0,27.1,6.0,8.67,1.77,23.62,5.31
2024-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,0.0,0.0,1.02,1.0,1.02,1.0,0.13,0.13,0.13,0.13
2024-09-05,5.59,2.0,5.59,2.0,5.59,2.0,1.86,1.0,1.86,1.0
2024-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09,2.59,1.0,2.59,1.0,4.07,2.0,0.0,0.0,0.0,0.0
2024-09-10,3.4,1.0,5.19,2.0,5.19,2.0,3.38,1.0,3.38,1.0
2024-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,2.56,2.0,2.56,2.0,2.56,2.0,0.98,0.63,0.98,0.63
2024-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-19,1.34,1.0,1.34,1.0,1.34,1.0,0.23,0.17,0.23,0.17
2024-09-20,4.66,2.0,4.66,2.0,10.03,5.0,2.5,1.05,2.61,1.17
2024-09-21,0.0,0.0,0.0,0.0,38.83,11.0,0.0,0.0,0.0,0.0
2024-09-22,1.38,2.0,1.38,2.0,83.76,17.0,0.65,0.98,40.37,8.08
2024-09-23,0.0,0.0,0.0,0.0,41.68,13.0,0.0,0.0,2.88,0.82
2024-09-24,0.0,0.0,0.0,0.0,22.1,6.0,0.0,0.0,0.0,0.0
2024-09-25,0.29,1.0,3.07,2.0,74.89,20.0,0.2,0.7,0.2,0.7
2024-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-27,1.96,2.0,1.96,2.0,1.96,2.0,0.0,0.0,0.0,0.0
2024-09-28,0.65,1.0,0.65,1.0,0.65,1.0,0.0,0.0,0.0,0.0
2024-09-29,0.0,0.0,0.42,1.0,0.42,1.0,0.08,0.2,0.08,0.2
2024-09-30,6.9,2.0,18.97,5.0,25.19,7.0,1.39,0.44,3.44,0.98
2024-10-01,1.71,2.0,4.37,4.0,24.34,9.0,0.01,0.0,6.85,1.75
2024-10-02,33.31,7.0,70.63,17.0,141.51,36.0,3.04,1.16,7.46,2.06
2024-10-03,4.7,1.0,16.37,4.0,35.04,13.0,3.66,0.93,4.75,1.26
2024-10-04,0.0,0.0,0.0,0.0,32.04,10.0,0.0,0.0,2.47,0.79
2024-10-05,3.37,2.0,19.86,4.0,97.95,18.0,0.1,0.13,5.6,1.46
2024-10-06,7.12,4.0,77.29,21.0,198.38,54.0,2.79,1.25,70.2,18.73
2024-10-07,11.5,6.0,61.79,25.0,146.98,55.0,9.51,4.68,64.51,22.76
2024-10-08,1.26,1.0,105.25,25.0,220.92,56.0,4.41,1.38,80.28,23.24
2024-10-09,2.9,1.0,14.36,4.0,97.67,19.0,0.0,0.0,59.94,8.64
2024-10-10,27.16,6.0,120.3,29.0,301.29,67.0,16.12,4.09,123.1,26.51
2024-10-11,25.29,9.0,102.26,33.0,221.89,64.0,14.4,3.21,44.34,9.97
2024-10-12,31.72,10.0,178.28,54.0,660.55,169.0,13.84,4.09,26.98,7.25
2024-10-13,11.31,3.0,39.66,12.0,296.42,71.0,11.07,3.04,116.41,25.6
2024-10-14,1.84,2.0,1.84,2.0,66.84,18.0,0.69,0.58,19.56,4.96
2024-10-15,6.28,4.0,40.59,14.0,206.34,42.0,9.05,3.77,59.91,11.01
2024-10-16,0.0,0.0,30.78,8.0,78.73,19.0,10.49,3.47,10.67,3.52
2024-10-17,20.55,11.0,43.79,19.0,449.13,96.0,2.14,1.93,21.93,7.92
2024-10-18,18.84,8.0,58.2,19.0,263.76,77.0,21.74,5.45,40.38,11.91
2024-10-19,9.72,6.0,25.69,12.0,153.83,49.0,13.39,5.39,17.93,6.66
2024-10-20,0.46,1.0,8.45,4.0,132.19,30.0,2.28,0.63,2.86,0.75
2024-10-21,11.17,6.0,56.43,15.0,85.28,27.0,7.59,2.22,11.47,4.33
2024-10-22,3.72,3.0,27.96,10.0,238.42,51.0,0.83,0.76,85.1,15.68
2024-10-23,22.77,6.0,65.93,22.0,261.99,80.0,14.48,4.1,105.86,30.02
2024-10-24,12.65,3.0,47.38,10.0,208.99,43.0,0.02,0.01,88.62,19.55
2024-10-25,20.28,5.0,27.78,10.0,201.15,48.0,13.95,2.68,122.87,25.53
2024-10-26,1.76,1.0,38.72,12.0,104.75,35.0,4.7,1.63,36.99,13.01
2024-10-27,0.0,0.0,37.27,11.0,164.32,40.0,26.36,8.66,27.21,9.07
2024-10-28,0.9,1.0,30.59,12.0,228.13,61.0,25.18,9.45,47.89,16.98
2024-10-29,7.47,2.0,27.4,8.0,144.11,39.0,16.9,4.92,52.78,17.07
2024-10-30,0.0,0.0,43.61,12.0,287.04,33.0,0.61,0.19,187.15,14.14
