date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2015-10-23,0.0,0.0,122.08,19.0,1902.9,317.0,3.01,1.25,1295.12,211.64
2015-10-24,3.88,2.0,130.3,30.0,2627.27,428.0,73.43,16.05,109.33,22.48
2015-10-25,18.96,6.0,342.57,72.0,3096.93,495.0,121.09,25.54,192.45,43.79
2015-10-26,6.79,2.0,205.18,41.0,431.1,101.0,1.87,0.52,80.02,22.59
2015-10-27,2.71,2.0,165.61,34.0,1550.09,269.0,12.32,4.27,1183.51,192.89
2015-10-28,0.0,0.0,3.48,2.0,88.74,20.0,3.18,1.83,71.16,15.34
2015-10-29,3.23,3.0,8.01,5.0,1961.33,256.0,3.09,1.2,9.45,4.11
2015-10-30,15.03,6.0,234.58,50.0,5030.23,735.0,35.01,7.72,1893.44,282.66
2015-10-31,14.29,5.0,264.48,73.0,5998.04,994.0,129.58,33.92,246.62,63.7
2015-11-01,12.95,3.0,290.6,50.0,4009.75,658.0,15.61,3.33,152.51,29.52
2015-11-02,1.44,1.0,117.65,26.0,2457.86,416.0,13.33,3.15,698.25,115.03
2015-11-03,0.0,0.0,153.92,30.0,5419.1,1002.0,8.24,2.89,4520.36,840.11
2015-11-04,7.76,4.0,204.2,52.0,8203.73,1032.0,28.47,8.68,92.77,22.27
2015-11-05,0.0,0.0,206.04,42.0,696.24,147.0,117.2,24.18,229.39,45.68
2015-11-06,0.0,0.0,173.53,24.0,1540.91,256.0,149.93,20.89,290.15,49.37
2015-11-07,0.93,2.0,63.79,11.0,233.57,37.0,4.46,2.1,40.89,8.87
2015-11-08,0.55,1.0,106.14,22.0,627.34,123.0,0.95,0.44,19.8,5.54
2015-11-09,0.63,2.0,51.71,9.0,2258.64,419.0,0.03,0.1,326.96,61.36
2015-11-10,9.8,4.0,101.79,28.0,3740.37,708.0,10.75,3.73,2767.67,512.72
2015-11-11,17.69,6.0,296.67,69.0,3535.36,599.0,47.65,15.96,2710.23,433.98
2015-11-12,11.39,2.0,106.75,20.0,1365.31,230.0,29.98,5.2,1073.07,165.1
2015-11-13,0.0,0.0,53.57,9.0,992.47,155.0,7.25,1.77,810.5,115.94
2015-11-14,0.0,0.0,30.6,5.0,923.9,126.0,5.94,1.42,753.47,103.51
2015-11-15,5.92,2.0,58.6,16.0,999.97,191.0,23.61,8.23,828.52,152.49
2015-11-16,4.32,1.0,100.04,37.0,1030.17,222.0,42.14,19.11,829.56,168.69
2015-11-17,13.95,3.0,51.73,18.0,546.8,118.0,20.94,9.33,395.98,75.03
2015-11-18,2.81,2.0,15.85,8.0,257.11,69.0,12.94,6.2,212.81,55.25
2015-11-19,1.11,1.0,31.74,11.0,443.3,97.0,9.62,3.6,329.04,68.95
2015-11-20,3.8,1.0,58.38,15.0,414.19,75.0,33.21,5.37,266.09,43.48
2015-11-21,2.28,2.0,69.5,20.0,318.81,90.0,24.88,8.67,198.92,50.63
2015-11-22,11.04,4.0,54.14,21.0,181.68,48.0,19.08,7.3,117.08,24.89
2015-11-23,0.0,0.0,8.15,3.0,46.19,14.0,0.0,0.0,19.61,3.97
2015-11-24,2.29,1.0,86.4,13.0,193.93,32.0,54.54,6.9,125.01,18.2
2015-11-25,0.0,0.0,1.68,1.0,39.56,8.0,1.49,0.89,34.99,4.96
2015-11-26,9.47,4.0,37.92,15.0,52.63,20.0,3.47,1.22,3.47,1.22
2015-11-27,6.35,3.0,23.08,11.0,30.26,13.0,9.77,3.98,13.37,4.96
2015-11-28,6.02,3.0,22.21,8.0,33.04,11.0,12.63,3.07,14.1,3.4
2015-11-29,0.0,0.0,9.62,4.0,12.16,6.0,6.92,2.87,9.39,4.8
2015-11-30,0.48,1.0,17.85,8.0,38.85,16.0,5.98,3.54,7.75,4.74
2015-12-01,9.29,5.0,52.02,14.0,77.12,23.0,23.8,4.77,27.2,6.62
2015-12-02,9.6,4.0,52.77,20.0,124.07,39.0,8.71,3.32,24.21,8.14
2015-12-03,7.27,4.0,44.82,17.0,85.87,31.0,1.73,1.21,3.41,1.74
2015-12-04,14.57,5.0,61.65,13.0,91.95,22.0,29.44,3.75,34.67,5.11
2015-12-05,4.81,2.0,62.54,17.0,75.34,21.0,5.91,1.4,8.22,2.43
2015-12-06,2.08,3.0,75.01,29.0,144.62,48.0,11.07,4.18,27.47,10.06
2015-12-07,18.34,6.0,75.35,25.0,118.52,38.0,5.32,1.57,7.71,2.2
2015-12-08,21.84,5.0,98.67,26.0,130.59,35.0,43.3,11.1,50.18,13.26
2015-12-09,0.5,1.0,1.68,2.0,7.49,5.0,0.0,0.0,0.0,0.0
2015-12-10,17.13,4.0,53.42,14.0,78.7,23.0,33.28,9.02,45.97,13.61
2015-12-11,0.0,0.0,31.01,9.0,36.83,10.0,13.33,4.49,13.33,4.49
2015-12-12,0.61,1.0,15.65,6.0,39.87,13.0,7.98,3.19,10.64,4.35
2015-12-13,20.07,8.0,153.88,53.0,218.03,78.0,16.96,5.25,24.46,7.37
2015-12-14,12.75,4.0,60.52,20.0,140.99,43.0,2.12,0.87,5.24,1.83
2015-12-15,21.19,2.0,73.32,22.0,119.03,39.0,5.36,2.01,6.56,2.21
2015-12-16,22.36,8.0,183.32,46.0,277.97,75.0,21.15,4.49,29.1,6.87
2015-12-17,16.24,5.0,180.26,43.0,295.21,71.0,108.56,25.84,177.52,45.14
2015-12-18,40.17,12.0,197.3,68.0,368.33,124.0,30.07,10.2,54.22,15.88
2015-12-19,11.72,4.0,117.02,36.0,253.91,74.0,31.31,8.67,48.24,12.51
2015-12-20,36.89,11.0,125.88,41.0,208.45,61.0,43.95,15.34,61.36,22.16
2015-12-21,22.44,9.0,122.77,41.0,209.83,69.0,41.74,12.64,63.17,20.89
2015-12-22,34.87,10.0,167.64,47.0,309.95,93.0,127.46,36.62,218.3,66.62
2015-12-23,17.01,7.0,151.52,51.0,317.69,98.0,18.82,7.71,50.23,15.73
2015-12-24,10.21,4.0,127.51,39.0,248.21,78.0,27.58,7.26,39.97,10.76
2015-12-25,3.97,3.0,66.4,19.0,155.05,46.0,36.4,10.38,41.41,11.94
2015-12-26,29.47,7.0,89.61,26.0,170.74,49.0,15.37,3.98,19.12,5.07
2015-12-27,26.42,6.0,114.22,26.0,210.54,47.0,16.71,4.65,33.76,9.07
2015-12-28,4.65,3.0,58.22,15.0,197.0,41.0,26.98,5.53,43.19,9.85
2015-12-29,15.97,4.0,95.93,31.0,256.01,79.0,27.09,6.72,28.98,7.24
2015-12-30,4.47,3.0,4.47,3.0,5.16,4.0,3.58,2.38,3.58,2.38
2015-12-31,7.33,3.0,75.68,27.0,188.75,75.0,15.21,5.25,31.9,11.77
2016-01-01,3.78,2.0,38.94,10.0,102.84,34.0,8.42,2.29,16.91,3.99
2016-01-02,5.26,5.0,107.56,22.0,261.04,67.0,8.09,4.07,36.21,11.26
2016-01-03,28.2,11.0,217.91,76.0,441.62,153.0,10.01,4.51,22.64,9.13
2016-01-04,21.8,5.0,129.5,29.0,208.37,49.0,33.52,8.54,48.96,13.09
2016-01-05,4.87,2.0,71.98,20.0,211.63,44.0,32.22,8.65,137.87,25.13
2016-01-06,0.0,0.0,26.65,5.0,71.84,15.0,12.85,2.36,52.66,11.19
2016-01-07,17.75,5.0,54.0,16.0,108.49,33.0,27.12,7.95,38.24,12.04
2016-01-08,10.11,6.0,95.53,37.0,203.82,73.0,6.84,2.43,13.42,4.66
2016-01-09,40.9,4.0,116.47,20.0,159.0,33.0,47.03,5.9,53.96,6.67
2016-01-10,21.94,5.0,105.44,27.0,223.17,58.0,13.07,3.39,23.99,6.27
2016-01-11,24.76,6.0,117.31,29.0,181.56,44.0,72.5,18.6,108.99,27.16
2016-01-12,6.32,2.0,63.53,15.0,123.96,32.0,19.11,3.99,36.8,10.36
2016-01-13,7.38,3.0,88.89,30.0,205.19,64.0,56.83,18.62,122.89,37.46
2016-01-14,2.52,1.0,7.7,2.0,28.15,6.0,0.0,0.0,0.0,0.0
2016-01-15,0.0,0.0,5.07,2.0,31.64,11.0,0.03,0.01,2.52,0.82
2016-01-16,9.8,3.0,45.79,10.0,50.19,12.0,14.01,2.01,14.48,2.19
2016-01-17,52.83,11.0,111.75,28.0,182.48,54.0,47.35,14.26,76.62,26.0
2016-01-18,30.68,6.0,161.52,37.0,243.56,63.0,50.38,12.15,74.13,20.28
2016-01-19,3.8,1.0,42.36,13.0,57.22,18.0,7.76,2.96,15.63,5.2
2016-01-20,0.0,0.0,5.07,1.0,26.99,6.0,4.99,0.98,4.99,0.98
2016-01-21,5.15,3.0,43.39,11.0,43.39,11.0,27.94,7.91,27.94,7.91
2016-01-22,4.65,2.0,54.62,17.0,113.46,34.0,16.0,3.95,23.94,6.56
2016-01-23,20.66,7.0,113.93,28.0,214.42,54.0,50.59,11.46,66.66,16.07
2016-01-24,3.79,2.0,46.43,18.0,233.49,63.0,7.03,2.9,36.29,8.61
2016-01-25,19.31,4.0,67.01,17.0,117.84,31.0,25.01,6.03,30.96,7.63
2016-01-26,4.08,1.0,42.48,8.0,53.79,13.0,15.21,3.46,24.32,7.68
2016-01-27,12.59,3.0,71.45,17.0,150.74,37.0,48.56,11.33,94.26,22.75
2016-01-28,0.0,0.0,53.73,11.0,181.21,31.0,15.6,3.97,41.18,6.66
2016-01-29,23.94,3.0,151.96,31.0,266.16,59.0,79.07,15.49,157.29,34.43
2016-01-30,19.81,6.0,154.53,46.0,338.09,96.0,54.25,16.77,109.71,29.29
2016-01-31,0.0,0.0,0.0,0.0,5.79,3.0,0.0,0.0,0.04,0.07
2016-02-01,9.54,3.0,79.36,15.0,199.01,44.0,51.51,6.85,78.64,12.92
2016-02-02,6.77,3.0,55.25,10.0,153.03,28.0,28.72,2.0,33.04,2.86
2016-02-03,33.18,10.0,133.51,26.0,223.21,50.0,39.13,8.22,52.1,11.6
2016-02-04,6.04,1.0,58.64,20.0,278.29,75.0,2.23,0.92,14.78,3.85
2016-02-05,32.78,6.0,134.94,27.0,261.09,59.0,24.81,5.43,37.43,7.23
2016-02-06,5.64,2.0,54.78,18.0,231.87,41.0,1.75,0.64,38.54,6.58
2016-02-07,4.11,2.0,24.17,8.0,68.63,15.0,6.35,1.66,10.27,2.79
2016-02-08,8.37,4.0,77.53,16.0,172.1,36.0,3.87,0.95,23.7,3.85
2016-02-09,38.5,10.0,115.65,29.0,211.64,62.0,19.48,4.61,31.69,7.86
2016-02-10,38.19,7.0,126.29,31.0,256.42,74.0,1.63,0.51,10.83,4.99
2016-02-11,9.08,2.0,54.08,9.0,124.58,24.0,15.06,2.98,41.87,9.6
2016-02-12,2.72,1.0,21.35,8.0,643.24,68.0,6.06,2.98,371.89,40.06
2016-02-13,0.0,0.0,8.01,2.0,20.4,5.0,0.76,0.18,2.15,0.52
2016-02-14,1.98,1.0,69.1,17.0,185.54,44.0,11.13,3.93,36.91,9.81
2016-02-15,0.91,2.0,10.54,6.0,97.13,26.0,1.99,2.14,36.46,7.76
2016-02-16,29.81,8.0,106.87,25.0,248.03,62.0,72.28,14.46,102.31,23.26
2016-02-17,16.18,3.0,45.47,11.0,158.18,43.0,20.57,5.52,45.76,11.66
2016-02-18,0.0,0.0,0.0,0.0,10.58,2.0,0.0,0.0,5.28,0.69
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-20,2.36,2.0,6.72,4.0,59.87,18.0,0.63,0.86,6.47,2.04
2016-02-21,8.55,3.0,39.84,13.0,107.82,29.0,3.33,1.41,8.97,2.94
2016-02-22,100.77,10.0,124.39,18.0,176.75,30.0,21.94,5.81,26.11,6.83
2016-02-23,13.41,4.0,36.47,11.0,126.28,32.0,10.52,3.86,10.56,3.88
2016-02-24,11.57,3.0,23.97,7.0,159.9,37.0,0.25,0.5,0.31,0.52
2016-02-25,10.3,3.0,27.13,10.0,411.91,69.0,2.57,1.2,58.05,11.26
2016-02-26,9.34,2.0,32.79,6.0,171.09,42.0,15.15,2.47,100.3,28.93
2016-02-27,0.66,1.0,36.84,7.0,166.35,41.0,0.72,0.14,1.44,0.34
2016-02-28,11.94,5.0,14.47,6.0,155.84,48.0,0.39,0.07,28.55,8.48
2016-02-29,0.84,1.0,14.47,3.0,179.47,17.0,0.0,0.0,0.05,0.02
2016-03-01,19.62,7.0,62.87,14.0,111.42,30.0,49.8,10.34,57.79,13.33
2016-03-02,0.42,1.0,30.86,8.0,78.39,21.0,15.61,3.66,43.58,11.2
2016-03-03,0.0,0.0,34.57,8.0,127.11,30.0,13.18,2.72,26.4,6.82
2016-03-04,3.68,1.0,15.08,3.0,68.54,20.0,6.08,1.53,9.92,2.93
2016-03-05,0.0,0.0,21.74,1.0,34.0,7.0,6.54,0.3,10.0,1.97
2016-03-06,0.65,1.0,0.65,1.0,10.32,7.0,0.53,0.82,6.53,4.93
2016-03-07,0.0,0.0,26.48,7.0,88.84,26.0,15.28,2.94,23.07,5.11
2016-03-08,7.66,1.0,34.25,6.0,137.98,22.0,22.17,4.95,39.43,7.36
2016-03-09,0.46,1.0,31.96,6.0,63.92,14.0,24.21,4.35,36.14,8.38
2016-03-10,0.0,0.0,8.08,3.0,20.71,8.0,5.77,2.05,6.36,2.34
2016-03-11,0.0,0.0,9.01,3.0,12.28,5.0,0.0,0.0,0.0,0.0
2016-03-12,0.0,0.0,0.0,0.0,9.93,5.0,0.0,0.0,7.61,3.27
2016-03-13,3.82,1.0,10.49,2.0,14.0,4.0,2.72,0.41,2.84,0.48
2016-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-15,0.0,0.0,0.0,0.0,26.94,6.0,0.0,0.0,4.86,0.89
2016-03-16,0.63,1.0,3.43,2.0,18.37,5.0,0.0,0.0,0.0,0.0
2016-03-17,0.0,0.0,0.0,0.0,12.34,3.0,0.0,0.0,6.15,1.6
2016-03-18,1.04,2.0,15.54,6.0,110.07,19.0,0.91,0.75,16.79,2.53
2016-03-19,0.0,0.0,38.38,6.0,149.63,24.0,0.0,0.0,68.45,9.12
2016-03-20,0.0,0.0,4.82,2.0,23.24,7.0,3.16,1.39,15.88,5.01
2016-03-21,0.0,0.0,0.0,0.0,130.24,32.0,0.0,0.0,8.31,2.88
2016-03-22,17.56,2.0,19.12,4.0,123.27,31.0,15.0,2.0,16.29,2.55
2016-03-23,4.94,5.0,7.25,9.0,149.02,103.0,0.34,0.43,5.06,2.13
2016-03-24,3.25,1.0,3.25,1.0,128.99,32.0,2.38,0.73,3.52,1.05
2016-03-25,0.0,0.0,0.0,0.0,19.29,3.0,0.0,0.0,13.05,2.18
2016-03-26,0.0,0.0,0.0,0.0,2.34,2.0,0.0,0.0,0.01,0.01
2016-03-27,3.55,2.0,22.25,6.0,53.76,15.0,12.46,2.38,17.98,5.51
2016-03-28,18.52,5.0,28.84,7.0,137.07,30.0,10.19,1.97,10.24,2.01
2016-03-29,0.0,0.0,0.0,0.0,68.0,22.0,0.0,0.0,0.01,0.0
2016-03-30,0.0,0.0,0.0,0.0,41.55,10.0,0.0,0.0,12.83,0.7
2016-03-31,0.0,0.0,0.0,0.0,136.41,33.0,0.0,0.0,4.61,1.11
2016-04-01,3.25,1.0,4.06,2.0,80.77,30.0,2.74,0.84,5.14,1.36
2016-04-02,7.76,1.0,7.76,1.0,87.38,40.0,0.0,0.0,1.08,0.32
2016-04-03,0.0,0.0,0.0,0.0,36.43,19.0,0.0,0.0,0.0,0.0
2016-04-04,0.68,1.0,3.37,2.0,37.78,16.0,2.79,1.66,3.46,2.5
2016-04-05,0.0,0.0,4.6,1.0,21.79,7.0,0.0,0.0,8.14,2.71
2016-04-06,1.4,2.0,2.54,3.0,43.79,25.0,1.14,1.0,5.38,2.0
2016-04-07,16.84,5.0,22.38,8.0,331.17,94.0,2.58,2.94,25.1,10.05
2016-04-08,2.26,1.0,7.8,2.0,412.93,122.0,0.0,0.0,23.87,7.51
2016-04-09,2.88,1.0,8.37,3.0,330.83,74.0,2.69,0.93,62.91,11.32
2016-04-10,2.43,2.0,4.29,3.0,238.59,80.0,1.68,0.92,9.51,4.03
2016-04-11,10.84,4.0,23.09,11.0,272.89,90.0,8.86,4.0,14.69,7.06
2016-04-12,7.7,4.0,46.56,14.0,474.12,88.0,8.7,2.27,22.35,4.77
2016-04-13,30.2,5.0,57.45,13.0,526.34,105.0,32.92,5.6,137.66,12.94
2016-04-14,79.64,9.0,100.44,12.0,531.97,123.0,17.27,1.58,52.86,13.13
2016-04-15,185.97,11.0,219.0,15.0,458.27,82.0,47.62,2.73,48.16,3.16
2016-04-16,4.7,1.0,96.2,23.0,585.73,97.0,27.06,6.48,82.37,10.4
2016-04-17,5.01,2.0,52.74,11.0,288.24,53.0,13.62,3.19,20.12,5.7
2016-04-18,12.4,5.0,122.16,26.0,512.13,140.0,14.31,6.95,216.24,68.67
2016-04-19,1.11,1.0,142.76,15.0,553.04,126.0,47.8,4.14,48.74,4.71
2016-04-20,35.23,9.0,686.47,69.0,1284.44,180.0,492.58,41.22,533.39,55.31
2016-04-21,137.09,23.0,402.09,76.0,1274.22,273.0,169.85,33.03,331.03,59.42
2016-04-22,151.2,19.0,544.55,81.0,1361.33,185.0,267.88,36.67,722.06,76.04
2016-04-23,120.38,18.0,587.11,70.0,1816.51,315.0,346.78,40.08,771.42,105.7
2016-04-24,140.05,20.0,850.21,87.0,3159.67,540.0,499.94,46.45,1058.85,149.03
2016-04-25,121.68,11.0,696.18,73.0,3162.57,526.0,315.99,35.78,1131.89,154.29
2016-04-26,207.81,26.0,878.2,135.0,4823.73,889.0,515.91,77.88,1936.71,309.81
2016-04-27,269.72,57.0,1082.44,223.0,7803.06,1253.0,696.37,138.04,2758.98,474.87
2016-04-28,442.33,73.0,2125.68,260.0,7873.74,1054.0,1668.18,203.13,4201.09,526.06
2016-04-29,211.67,38.0,1296.17,164.0,6631.46,847.0,926.11,114.0,2809.25,315.35
2016-04-30,106.15,14.0,748.02,70.0,3211.93,346.0,519.91,45.27,1574.74,131.01
2016-05-01,322.62,23.0,1215.21,106.0,5490.64,587.0,838.69,69.28,3285.1,303.77
2016-05-02,56.51,9.0,679.22,94.0,3501.15,457.0,134.07,15.38,418.87,49.19
2016-05-03,0.0,0.0,4.47,1.0,36.76,11.0,0.0,0.0,2.43,1.02
2016-05-04,79.16,11.0,165.36,25.0,361.09,69.0,29.13,3.57,73.02,10.67
2016-05-05,0.0,0.0,0.0,0.0,35.12,13.0,0.0,0.0,2.62,1.46
2016-05-06,19.11,5.0,109.65,27.0,1075.33,220.0,0.0,0.0,0.0,0.0
2016-05-07,2.08,1.0,96.15,26.0,661.2,164.0,8.74,4.87,17.11,8.71
2016-05-08,19.47,4.0,92.48,16.0,374.92,67.0,25.16,4.75,45.41,7.8
2016-05-09,9.79,3.0,56.43,14.0,314.56,74.0,0.0,0.0,2.6,1.48
2016-05-10,4.55,2.0,62.64,13.0,349.83,93.0,20.53,2.15,33.95,6.91
2016-05-11,4.22,1.0,30.97,8.0,171.86,45.0,1.58,0.28,3.65,0.77
2016-05-12,26.92,6.0,84.58,22.0,266.56,85.0,50.27,11.29,132.2,39.8
2016-05-13,7.18,1.0,45.47,7.0,189.98,44.0,0.2,0.1,66.16,17.33
2016-05-14,7.17,1.0,39.72,8.0,227.87,45.0,21.83,3.62,145.76,28.87
2016-05-15,55.24,6.0,142.31,19.0,616.02,99.0,50.41,7.45,265.18,47.81
2016-05-16,38.3,1.0,40.78,2.0,208.05,31.0,1.1,0.03,70.17,9.86
2016-05-17,0.0,0.0,6.15,1.0,238.39,37.0,4.39,0.71,57.94,8.67
2016-05-18,14.22,2.0,50.35,9.0,186.37,37.0,34.69,5.93,127.39,24.3
2016-05-19,0.0,0.0,0.0,0.0,141.07,21.0,0.0,0.0,4.11,1.42
2016-05-20,0.0,0.0,13.61,4.0,79.9,25.0,2.61,0.76,10.15,2.85
2016-05-21,0.0,0.0,0.0,0.0,42.38,14.0,0.0,0.0,1.2,0.31
2016-05-22,0.0,0.0,21.32,5.0,50.17,14.0,0.0,0.0,5.53,1.69
2016-05-23,6.11,2.0,11.92,3.0,15.74,4.0,5.67,0.98,9.49,1.98
2016-05-24,0.0,0.0,0.0,0.0,1.27,1.0,0.0,0.0,1.03,0.81
2016-05-25,0.72,1.0,0.72,1.0,20.61,4.0,0.15,0.22,1.86,0.48
2016-05-26,0.0,0.0,0.0,0.0,13.77,4.0,0.0,0.0,0.0,0.0
2016-05-27,0.0,0.0,11.74,1.0,35.46,6.0,1.8,0.15,7.24,1.57
2016-05-28,0.0,0.0,0.65,1.0,1.57,2.0,0.22,0.34,0.54,0.69
2016-05-29,1.46,1.0,1.46,1.0,1.46,1.0,0.0,0.0,0.0,0.0
2016-05-30,0.54,1.0,0.54,1.0,3.37,3.0,0.17,0.32,0.57,0.73
2016-05-31,0.0,0.0,5.2,1.0,11.73,3.0,0.0,0.0,0.0,0.0
2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,15.92,2.0,29.82,3.0,2.97,0.37,8.52,0.77
2016-06-05,0.0,0.0,10.12,1.0,47.74,9.0,0.0,0.0,3.53,1.35
2016-06-06,0.0,0.0,0.0,0.0,2.96,2.0,0.0,0.0,1.78,1.34
2016-06-07,0.0,0.0,4.8,3.0,11.41,8.0,0.67,0.5,5.62,3.94
2016-06-08,0.0,0.0,8.49,2.0,8.49,2.0,0.0,0.0,0.0,0.0
2016-06-09,2.39,1.0,2.39,1.0,2.39,1.0,0.0,0.0,0.0,0.0
2016-06-10,0.0,0.0,0.0,0.0,8.63,3.0,0.0,0.0,1.25,0.39
2016-06-11,0.0,0.0,0.0,0.0,2.59,2.0,0.0,0.0,0.0,0.0
2016-06-12,0.0,0.0,0.0,0.0,101.51,4.0,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0,0.0,2.49,2.0,0.0,0.0,0.29,0.17
2016-06-14,0.0,0.0,0.0,0.0,1.23,1.0,0.0,0.0,0.62,0.51
2016-06-15,0.0,0.0,0.0,0.0,0.97,1.0,0.0,0.0,0.0,0.0
2016-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-18,0.0,0.0,3.19,1.0,5.23,2.0,3.13,0.98,5.17,1.98
2016-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.0,0.0,0.0,3.56,1.0,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,2.76,2.0,0.0,0.0,1.7,1.19
2016-06-23,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.55,0.47
2016-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,0.0,0.0,0.0,0.0,11.67,2.0,0.0,0.0,0.0,0.0
2016-06-26,0.0,0.0,2.25,1.0,2.91,2.0,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,0.0,0.0,0.0,0.0,0.38,1.0,0.0,0.0,0.38,1.0
2016-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,0.62,1.0,0.62,1.0,0.62,1.0,0.11,0.18,0.11,0.18
2016-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-09,2.73,1.0,2.73,1.0,2.73,1.0,1.56,0.57,1.56,0.57
2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,2.19,1.0,2.19,1.0,4.84,2.0,0.11,0.05,0.11,0.05
2016-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.86,1.0
2016-08-04,0.0,0.0,2.09,1.0,5.65,2.0,0.0,0.0,0.39,0.11
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06,0.0,0.0,2.45,1.0,3.46,2.0,0.0,0.0,0.83,0.82
2016-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
