date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2023-06-30,0.0,0.0,0.0,0.0,4.7,1.0,0.0,0.0,0.0,0.0
2023-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,0.0,0.0,0.0,0.0,13.79,3.0,0.0,0.0,3.69,0.88
2023-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,0.0,0.0,0.0,0.0,10.43,1.0,0.0,0.0,0.0,0.0
2023-07-05,0.0,0.0,1.4,1.0,1.4,1.0,0.0,0.0,0.0,0.0
2023-07-06,0.0,0.0,0.0,0.0,7.06,2.0,0.0,0.0,0.0,0.0
2023-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-13,0.84,1.0,0.84,1.0,4.77,2.0,0.0,0.0,0.0,0.0
2023-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17,6.55,3.0,6.55,3.0,6.55,3.0,0.0,0.0,0.0,0.0
2023-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-20,0.0,0.0,1.07,1.0,1.07,1.0,0.0,0.0,0.0,0.0
2023-07-21,5.46,2.0,5.46,2.0,5.46,2.0,2.45,0.96,2.45,0.96
2023-07-22,3.64,2.0,3.64,2.0,3.64,2.0,0.0,0.0,0.0,0.0
2023-07-23,3.45,1.0,3.45,1.0,3.45,1.0,0.0,0.0,0.0,0.0
2023-07-24,0.0,0.0,0.0,0.0,3.57,1.0,0.0,0.0,3.41,0.95
2023-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-29,0.49,1.0,0.49,1.0,1.43,3.0,0.02,0.05,0.02,0.05
2023-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,0.79,1.0,0.79,1.0,7.87,4.0,0.78,0.99,2.25,1.72
2023-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,0.0,0.0,0.0,0.0,0.59,1.0,0.0,0.0,0.14,0.24
2023-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-09,0.0,0.0,0.0,0.0,11.92,3.0,0.0,0.0,2.21,0.4
2023-08-10,0.0,0.0,0.0,0.0,5.62,1.0,0.0,0.0,2.52,0.45
2023-08-11,0.0,0.0,1.95,1.0,1.95,1.0,1.91,0.98,1.91,0.98
2023-08-12,3.14,3.0,6.13,4.0,6.13,4.0,2.78,2.07,2.78,2.07
2023-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-16,5.34,2.0,9.68,3.0,9.68,3.0,1.96,0.45,1.96,0.45
2023-08-17,3.8,1.0,3.8,1.0,3.8,1.0,1.47,0.39,1.47,0.39
2023-08-18,3.01,2.0,15.63,6.0,15.63,6.0,0.49,0.76,0.49,0.76
2023-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-20,10.87,3.0,10.87,3.0,10.87,3.0,0.0,0.0,0.0,0.0
2023-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,1.82,1.0,3.95,2.0,7.14,5.0,3.53,1.77,3.54,1.77
2023-08-30,6.92,2.0,13.65,4.0,28.92,6.0,11.76,3.44,15.54,4.21
2023-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01,1.19,1.0,1.19,1.0,1.19,1.0,1.06,0.89,1.06,0.89
2023-09-02,3.37,3.0,3.63,4.0,10.27,7.0,3.24,2.84,8.21,4.49
2023-09-03,4.02,2.0,4.02,2.0,12.22,5.0,0.67,0.87,3.65,1.98
2023-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,0.0,0.0,0.0,0.0,14.8,4.0,0.0,0.0,0.47,0.14
2023-09-06,0.0,0.0,0.0,0.0,2.51,1.0,0.0,0.0,0.0,0.0
2023-09-07,0.0,0.0,0.0,0.0,17.67,4.0,0.0,0.0,0.0,0.0
2023-09-08,0.0,0.0,22.38,7.0,70.22,19.0,0.0,0.0,0.0,0.0
2023-09-09,0.0,0.0,0.0,0.0,12.78,2.0,0.0,0.0,0.0,0.0
2023-09-10,0.0,0.0,0.0,0.0,2.54,1.0,0.0,0.0,0.09,0.04
2023-09-11,0.0,0.0,0.0,0.0,0.95,1.0,0.0,0.0,0.92,0.97
2023-09-12,0.0,0.0,0.0,0.0,4.23,1.0,0.0,0.0,0.0,0.0
2023-09-13,0.0,0.0,2.87,1.0,17.31,5.0,0.0,0.0,0.0,0.0
2023-09-14,0.0,0.0,0.61,1.0,2.83,2.0,0.0,0.0,0.0,0.0
2023-09-15,0.55,1.0,0.55,1.0,12.17,3.0,0.0,0.0,0.0,0.0
2023-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-17,0.0,0.0,4.01,1.0,4.01,1.0,0.0,0.0,0.0,0.0
2023-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,2.14,1.0,9.49,3.0,16.28,5.0,1.26,0.59,1.62,0.74
2023-09-20,0.0,0.0,3.96,1.0,9.29,2.0,0.72,0.18,1.51,0.33
2023-09-21,0.0,0.0,2.18,1.0,4.74,2.0,0.0,0.0,0.0,0.0
2023-09-22,0.0,0.0,0.0,0.0,9.89,3.0,0.0,0.0,0.0,0.0
2023-09-23,0.0,0.0,0.0,0.0,19.15,4.0,0.0,0.0,0.0,0.0
2023-09-24,0.65,1.0,1.01,2.0,1.01,2.0,0.0,0.0,0.0,0.0
2023-09-25,2.16,2.0,2.94,3.0,5.56,4.0,0.18,0.19,2.27,0.99
2023-09-26,0.0,0.0,0.0,0.0,7.69,3.0,0.0,0.0,1.48,0.36
2023-09-27,6.04,4.0,12.93,7.0,40.4,15.0,5.66,3.26,27.59,9.6
2023-09-28,1.83,2.0,9.22,4.0,61.81,15.0,1.05,1.18,45.52,10.34
2023-09-29,14.26,7.0,51.82,19.0,102.61,36.0,26.49,10.16,63.54,22.46
2023-09-30,18.41,7.0,95.55,30.0,214.46,64.0,23.99,8.3,99.53,30.53
2023-10-01,24.65,4.0,65.78,14.0,138.6,29.0,24.09,5.43,90.34,19.2
2023-10-02,1.81,1.0,42.57,8.0,152.87,39.0,7.38,2.03,98.46,26.52
2023-10-03,2.11,1.0,61.13,12.0,176.05,31.0,3.99,1.18,78.63,12.03
2023-10-04,4.87,1.0,97.53,15.0,276.91,60.0,21.27,5.66,139.79,35.74
2023-10-05,9.43,5.0,39.98,17.0,184.37,65.0,19.59,9.7,126.02,42.43
2023-10-06,5.67,1.0,53.44,11.0,139.91,35.0,3.41,1.12,73.67,20.5
2023-10-07,3.09,2.0,20.84,11.0,70.97,27.0,5.79,2.92,48.74,15.98
2023-10-08,5.33,3.0,35.74,13.0,180.62,59.0,8.76,4.03,117.22,36.75
2023-10-09,4.27,3.0,38.82,16.0,200.6,49.0,5.6,2.97,47.42,12.12
2023-10-10,10.92,6.0,50.82,18.0,276.35,77.0,7.97,5.23,172.58,47.37
2023-10-11,17.65,6.0,90.13,30.0,385.31,96.0,35.54,13.07,198.72,45.54
2023-10-12,16.44,4.0,27.89,8.0,231.72,54.0,11.11,2.28,128.18,28.38
2023-10-13,0.0,0.0,33.64,9.0,155.47,37.0,3.06,0.67,71.57,18.31
2023-10-14,5.8,4.0,101.64,20.0,406.64,89.0,7.58,2.97,253.11,57.7
2023-10-15,9.16,4.0,151.83,36.0,742.45,182.0,31.83,7.72,329.16,79.24
2023-10-16,2.35,2.0,33.69,10.0,66.39,21.0,1.25,0.31,2.66,0.81
2023-10-17,0.79,1.0,1.17,2.0,1.17,2.0,0.43,0.99,0.43,0.99
2023-10-18,0.68,1.0,5.08,3.0,25.58,13.0,0.0,0.0,18.93,7.71
2023-10-19,0.0,0.0,3.29,1.0,133.28,29.0,0.0,0.0,113.17,23.09
2023-10-20,4.75,4.0,49.23,16.0,500.23,106.0,13.77,6.89,388.33,77.27
2023-10-21,12.66,6.0,42.74,18.0,492.23,145.0,9.24,3.02,328.64,91.01
2023-10-22,4.21,1.0,35.77,6.0,229.06,50.0,2.69,0.98,88.63,19.67
2023-10-23,0.34,1.0,7.22,3.0,159.56,45.0,6.12,2.51,115.84,35.14
2023-10-24,2.57,2.0,75.84,17.0,569.78,137.0,29.99,6.47,418.84,101.26
2023-10-25,28.33,8.0,67.7,19.0,540.18,120.0,29.61,6.28,439.66,91.02
2023-10-26,8.61,4.0,163.99,29.0,983.42,213.0,50.46,13.71,626.24,133.43
2023-10-27,11.86,5.0,46.8,14.0,712.63,138.0,10.24,2.6,561.01,102.45
2023-10-28,0.44,1.0,0.44,1.0,143.35,30.0,0.4,0.92,96.29,15.25
2023-10-29,9.3,3.0,9.3,3.0,602.16,109.0,0.0,0.0,14.71,4.46
2023-10-30,0.48,1.0,7.76,4.0,525.15,103.0,0.0,0.0,7.52,4.02
2023-10-31,3.39,2.0,52.79,12.0,888.53,160.0,2.43,1.26,7.61,5.29
2023-11-01,1.78,1.0,29.58,11.0,994.5,196.0,5.31,1.62,372.19,78.21
2023-11-02,0.71,1.0,1.18,2.0,2.93,4.0,0.39,0.55,2.06,2.44
2023-11-03,0.0,0.0,0.0,0.0,202.26,40.0,0.0,0.0,177.97,32.67
2023-11-04,3.93,3.0,3.93,3.0,862.78,108.0,2.68,2.05,796.55,93.77
2023-11-05,2.87,3.0,30.53,11.0,1785.85,291.0,14.77,5.93,1654.98,264.23
2023-11-06,18.06,11.0,31.45,14.0,810.92,181.0,9.61,4.19,183.27,41.55
2023-11-07,1.85,3.0,30.51,12.0,781.38,135.0,7.18,3.42,707.86,110.09
2023-11-08,13.15,6.0,23.82,9.0,588.64,96.0,14.05,4.2,559.9,86.31
2023-11-09,0.0,0.0,4.04,1.0,393.29,78.0,0.0,0.0,350.21,69.16
2023-11-10,0.0,0.0,3.57,2.0,4.96,3.0,0.0,0.0,0.26,0.19
2023-11-11,0.0,0.0,13.79,6.0,82.46,30.0,0.97,0.73,43.79,14.23
2023-11-12,10.43,3.0,54.55,16.0,1050.35,173.0,22.89,7.09,881.1,130.25
2023-11-13,0.0,0.0,37.89,5.0,431.5,64.0,5.93,1.39,343.61,49.87
2023-11-14,1.44,2.0,15.97,6.0,323.81,51.0,9.69,1.69,310.41,45.42
2023-11-15,17.98,3.0,27.99,7.0,612.82,108.0,6.83,3.18,569.13,98.72
2023-11-16,20.42,5.0,55.97,16.0,533.03,101.0,20.85,4.27,69.52,13.49
2023-11-17,11.96,6.0,46.82,15.0,362.94,82.0,24.27,7.42,153.82,34.12
2023-11-18,5.46,5.0,47.51,18.0,136.14,45.0,2.96,1.82,4.55,2.43
2023-11-19,5.58,2.0,57.64,18.0,241.55,56.0,27.99,9.65,143.48,30.45
2023-11-20,18.87,8.0,71.09,27.0,197.17,54.0,30.07,11.85,134.75,33.16
2023-11-21,7.81,7.0,46.82,19.0,372.42,85.0,29.19,11.52,294.64,62.49
2023-11-22,10.23,6.0,75.53,29.0,291.84,95.0,28.02,9.37,184.6,51.96
2023-11-23,9.66,3.0,73.15,20.0,257.77,65.0,18.11,5.17,50.75,17.01
2023-11-24,14.63,5.0,53.74,24.0,121.39,45.0,34.59,15.57,79.11,26.48
2023-11-25,0.0,0.0,16.56,6.0,38.79,13.0,2.59,0.91,20.05,6.04
2023-11-26,0.0,0.0,0.0,0.0,27.84,8.0,0.0,0.0,1.06,0.31
2023-11-27,17.46,4.0,37.99,11.0,40.22,12.0,20.82,3.91,22.68,4.75
2023-11-28,0.52,1.0,1.06,2.0,9.38,6.0,0.44,0.85,3.24,2.2
2023-11-29,12.43,4.0,16.39,6.0,91.28,25.0,1.93,0.55,31.32,7.84
2023-11-30,3.47,1.0,5.57,2.0,23.68,5.0,3.69,1.43,8.45,2.6
2023-12-01,2.98,2.0,12.86,4.0,93.71,22.0,4.92,1.79,46.86,10.7
2023-12-02,36.91,14.0,143.27,45.0,259.91,76.0,88.39,25.71,165.81,43.66
2023-12-03,25.91,8.0,112.64,37.0,229.56,86.0,47.56,15.56,92.3,37.97
2023-12-04,27.11,12.0,56.62,21.0,83.15,28.0,29.2,8.84,49.61,13.6
2023-12-05,10.17,3.0,42.96,16.0,101.97,35.0,15.73,4.85,42.3,11.04
2023-12-06,14.99,6.0,84.33,29.0,215.09,68.0,40.2,12.05,79.78,22.98
2023-12-07,33.54,11.0,108.94,32.0,205.49,59.0,23.76,7.81,51.54,14.35
2023-12-08,13.63,6.0,132.13,47.0,224.0,82.0,47.41,16.87,72.18,24.96
2023-12-09,12.99,5.0,76.45,24.0,163.85,48.0,17.8,6.38,35.17,10.96
2023-12-10,20.79,11.0,57.96,24.0,90.09,37.0,17.52,7.84,25.08,10.91
2023-12-11,9.24,4.0,52.69,19.0,115.23,33.0,16.22,7.87,47.72,15.74
2023-12-12,65.02,20.0,140.41,45.0,198.03,63.0,40.84,12.24,59.92,18.26
2023-12-13,51.28,20.0,209.18,71.0,337.87,114.0,104.43,30.95,151.75,47.49
2023-12-14,2.07,4.0,46.46,19.0,97.28,35.0,15.5,4.04,21.24,5.38
2023-12-15,12.44,4.0,50.01,14.0,141.86,34.0,20.92,5.15,39.52,9.68
2023-12-16,55.86,16.0,112.12,34.0,135.45,43.0,26.2,7.71,29.07,9.06
2023-12-17,13.2,6.0,51.28,16.0,84.87,27.0,8.36,3.84,19.29,7.33
2023-12-18,30.08,13.0,111.22,39.0,256.51,64.0,53.62,13.97,76.89,19.74
2023-12-19,24.95,9.0,150.44,43.0,288.26,90.0,34.22,10.66,65.01,19.48
2023-12-20,11.06,4.0,64.08,20.0,139.71,43.0,18.54,5.16,52.81,15.68
2023-12-21,13.17,5.0,54.81,20.0,88.51,32.0,18.56,6.82,34.03,11.77
2023-12-22,11.52,5.0,74.0,30.0,98.45,39.0,24.28,11.64,40.89,18.01
2023-12-23,3.23,2.0,121.94,38.0,192.65,59.0,21.65,7.54,40.76,15.74
2023-12-24,50.09,17.0,178.96,67.0,275.43,104.0,55.38,21.02,92.79,35.03
2023-12-25,23.48,11.0,70.96,29.0,85.16,33.0,21.63,8.58,23.54,8.92
2023-12-26,3.69,1.0,3.69,1.0,10.67,3.0,0.09,0.02,1.99,1.01
2023-12-27,3.28,1.0,13.0,6.0,61.34,20.0,3.72,1.91,17.6,5.77
2023-12-28,0.0,0.0,6.9,3.0,16.45,5.0,1.64,0.7,7.32,1.63
2023-12-29,0.0,0.0,0.0,0.0,21.28,8.0,0.0,0.0,8.87,3.79
2023-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31,0.0,0.0,0.0,0.0,0.35,1.0,0.0,0.0,0.26,0.75
2024-01-01,2.74,1.0,7.86,3.0,11.46,4.0,0.93,0.34,0.93,0.34
2024-01-02,9.97,3.0,47.59,11.0,56.0,13.0,27.84,6.78,28.29,6.87
2024-01-03,1.54,2.0,1.54,2.0,8.2,5.0,0.44,0.63,3.2,1.6
2024-01-04,0.0,0.0,0.0,0.0,13.76,5.0,0.0,0.0,0.2,0.08
2024-01-05,0.0,0.0,0.0,0.0,4.28,3.0,0.0,0.0,1.58,0.67
2024-01-06,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
2024-01-07,19.37,4.0,19.37,4.0,23.71,6.0,0.06,0.08,1.11,0.45
2024-01-08,9.81,4.0,26.84,7.0,29.86,9.0,25.38,6.31,27.0,7.24
2024-01-09,0.45,1.0,2.41,2.0,35.75,8.0,0.0,0.0,0.18,0.05
2024-01-10,0.0,0.0,3.48,1.0,29.99,7.0,0.0,0.0,4.66,1.24
2024-01-11,0.91,1.0,24.98,9.0,25.91,10.0,7.0,2.47,7.71,3.23
2024-01-12,0.0,0.0,15.34,5.0,21.37,7.0,6.73,2.0,8.47,2.74
2024-01-13,4.54,1.0,7.64,3.0,10.1,5.0,0.26,0.06,0.26,0.06
2024-01-14,1.02,1.0,17.18,10.0,30.13,15.0,9.96,5.59,13.18,6.8
2024-01-15,19.53,7.0,39.73,15.0,39.73,15.0,13.1,5.36,13.1,5.36
2024-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,0.0,0.0,6.12,2.0,30.95,7.0,1.56,0.52,1.56,0.52
2024-01-18,3.68,1.0,3.68,1.0,3.68,1.0,1.49,0.41,1.49,0.41
2024-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20,30.1,13.0,90.35,31.0,125.66,42.0,18.72,7.02,21.04,7.74
2024-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,4.56,2.0,15.01,6.0,29.21,11.0,0.0,0.0,0.0,0.0
2024-01-23,0.0,0.0,0.0,0.0,8.59,3.0,0.0,0.0,0.0,0.0
2024-01-24,9.66,2.0,48.27,14.0,73.46,23.0,24.11,7.11,29.46,9.15
2024-01-25,8.59,4.0,49.12,19.0,71.18,27.0,8.23,3.55,16.14,5.96
2024-01-26,5.62,1.0,51.89,14.0,89.24,24.0,28.46,7.72,39.29,10.09
2024-01-27,11.16,4.0,29.28,13.0,70.34,21.0,7.98,3.51,10.19,4.48
2024-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,3.63,2.0,94.05,24.0,193.55,43.0,6.14,2.57,84.67,16.42
2024-01-30,0.0,0.0,23.5,7.0,84.44,26.0,10.58,3.94,44.09,12.59
2024-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01,1.35,2.0,1.35,2.0,1.35,2.0,0.0,0.0,0.0,0.0
2024-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03,1.95,1.0,1.95,1.0,19.56,4.0,1.66,0.85,6.96,1.83
2024-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,0.0,0.0,2.84,1.0,2.84,1.0,1.11,0.39,1.11,0.39
2024-02-06,0.0,0.0,22.43,7.0,31.12,11.0,2.38,1.33,6.25,3.14
2024-02-07,1.75,1.0,38.56,17.0,102.4,31.0,4.76,4.0,7.16,5.07
2024-02-08,7.86,3.0,44.87,12.0,118.05,28.0,1.59,1.33,17.09,3.69
2024-02-09,19.62,8.0,88.57,27.0,242.12,69.0,41.49,9.31,92.6,22.02
2024-02-10,36.77,13.0,108.2,39.0,356.27,95.0,40.65,15.25,91.06,32.07
2024-02-11,7.52,4.0,57.14,20.0,365.46,62.0,22.24,6.74,117.95,21.76
2024-02-12,1.71,2.0,2.35,3.0,8.85,5.0,0.0,0.0,0.0,0.0
2024-02-13,0.81,1.0,29.79,6.0,31.62,8.0,13.1,2.66,14.32,3.92
2024-02-14,2.73,4.0,13.46,9.0,127.27,36.0,5.07,3.54,31.65,9.63
2024-02-15,10.18,8.0,99.0,37.0,229.96,74.0,29.96,14.75,55.13,22.94
2024-02-16,1.57,1.0,37.88,17.0,225.66,65.0,16.17,6.52,40.36,15.25
2024-02-17,0.38,1.0,34.34,9.0,132.69,32.0,12.0,3.04,33.18,8.71
2024-02-18,0.0,0.0,7.45,2.0,30.23,8.0,0.0,0.0,0.69,0.21
2024-02-19,0.0,0.0,0.0,0.0,3.5,2.0,0.0,0.0,0.94,0.49
2024-02-20,0.71,2.0,20.35,7.0,55.25,14.0,2.06,0.62,10.11,2.74
2024-02-21,4.88,2.0,47.94,16.0,159.24,45.0,17.37,6.96,46.31,13.97
2024-02-22,1.07,3.0,63.46,23.0,236.48,68.0,36.24,11.78,106.96,31.68
2024-02-23,4.9,2.0,52.47,14.0,125.04,34.0,24.62,7.0,39.75,12.41
2024-02-24,9.22,5.0,66.88,16.0,171.21,47.0,18.08,6.43,58.39,16.83
2024-02-25,0.0,0.0,3.21,1.0,122.31,27.0,0.0,0.0,78.09,17.94
2024-02-26,0.0,0.0,7.66,1.0,17.15,3.0,6.42,0.84,9.81,1.56
2024-02-27,2.77,2.0,10.83,4.0,26.09,8.0,0.01,0.0,7.27,1.42
2024-02-28,0.87,1.0,20.17,8.0,178.49,36.0,6.23,2.81,53.19,12.27
2024-02-29,2.78,1.0,47.65,9.0,122.99,23.0,10.19,2.4,17.39,4.6
2024-03-01,0.0,0.0,2.31,1.0,5.99,2.0,0.0,0.0,1.64,0.45
2024-03-02,0.0,0.0,0.0,0.0,3.47,1.0,0.0,0.0,0.0,0.0
2024-03-03,1.72,1.0,6.56,3.0,28.96,6.0,1.64,0.84,1.64,0.84
2024-03-04,2.43,3.0,45.54,10.0,59.54,13.0,27.63,4.58,30.21,4.97
2024-03-05,1.92,2.0,14.33,6.0,16.53,7.0,3.32,2.41,3.5,2.48
2024-03-06,5.5,3.0,18.43,7.0,47.61,16.0,6.27,2.62,23.66,7.06
2024-03-07,11.74,7.0,37.68,14.0,89.32,32.0,7.07,3.34,24.11,6.98
2024-03-08,0.0,0.0,37.61,11.0,108.87,32.0,5.57,3.16,22.88,9.66
2024-03-09,3.89,5.0,41.88,11.0,71.05,20.0,29.45,5.66,39.16,8.83
2024-03-10,0.0,0.0,2.85,1.0,19.61,5.0,0.0,0.0,0.0,0.0
2024-03-11,0.62,1.0,5.68,4.0,44.35,17.0,3.56,2.25,33.29,11.71
2024-03-12,6.21,6.0,12.92,8.0,60.8,20.0,5.9,3.09,37.39,10.72
2024-03-13,6.61,4.0,24.1,12.0,44.03,22.0,8.41,4.38,9.95,5.63
2024-03-14,0.0,0.0,20.92,8.0,63.33,18.0,6.93,1.92,12.41,4.05
2024-03-15,1.57,2.0,4.32,4.0,17.64,7.0,2.3,2.3,3.93,2.84
2024-03-16,17.96,7.0,23.33,8.0,49.76,13.0,1.69,2.16,19.23,4.54
2024-03-17,5.63,3.0,13.32,7.0,47.57,17.0,5.04,1.56,32.81,9.11
2024-03-18,44.61,9.0,64.24,15.0,129.91,31.0,7.68,3.68,24.53,7.33
2024-03-19,7.82,7.0,23.73,13.0,77.25,30.0,10.13,3.99,35.95,11.44
2024-03-20,1.22,2.0,2.96,3.0,47.15,12.0,2.55,2.48,25.03,6.78
2024-03-21,5.93,1.0,32.03,7.0,60.04,13.0,0.0,0.0,1.11,0.45
2024-03-22,0.0,0.0,12.02,3.0,66.96,8.0,1.94,0.5,3.74,1.51
2024-03-23,3.49,7.0,22.91,11.0,123.76,33.0,1.2,1.64,40.58,8.89
2024-03-24,0.95,1.0,3.98,6.0,21.95,29.0,0.33,0.58,0.33,0.58
2024-03-25,17.66,10.0,64.45,15.0,90.77,22.0,8.54,2.97,16.66,4.75
2024-03-26,14.15,3.0,29.32,6.0,32.76,7.0,11.86,1.85,12.0,1.89
2024-03-27,0.0,0.0,7.37,2.0,9.53,3.0,5.8,1.0,5.81,1.0
2024-03-28,0.92,2.0,2.76,4.0,2.96,5.0,0.51,1.07,0.63,1.65
2024-03-29,11.45,3.0,25.23,7.0,48.92,14.0,8.51,2.58,16.47,5.29
2024-03-30,3.16,2.0,13.04,6.0,47.88,17.0,5.47,1.98,25.04,8.82
2024-03-31,1.61,2.0,2.18,3.0,178.3,15.0,0.26,0.46,1.51,0.61
2024-04-01,0.0,0.0,6.23,2.0,6.23,2.0,1.63,0.78,1.63,0.78
2024-04-02,20.14,5.0,29.06,7.0,67.6,17.0,1.14,0.98,2.37,2.09
2024-04-03,4.9,6.0,8.6,8.0,14.8,10.0,0.19,0.41,3.65,1.38
2024-04-04,0.0,0.0,45.01,10.0,96.81,24.0,25.36,6.31,51.04,13.65
2024-04-05,5.17,4.0,10.41,5.0,43.46,21.0,2.91,2.09,5.52,3.19
2024-04-06,4.62,2.0,20.5,6.0,219.41,43.0,7.04,1.37,71.77,5.9
2024-04-07,7.26,3.0,8.76,4.0,152.59,35.0,0.78,0.91,19.95,5.5
2024-04-08,6.43,4.0,6.43,4.0,133.32,62.0,0.41,0.61,5.14,2.36
2024-04-09,3.49,2.0,3.72,3.0,178.65,85.0,1.25,0.77,41.43,20.92
2024-04-10,3.04,1.0,17.24,4.0,233.36,55.0,3.04,1.0,160.62,36.76
2024-04-11,3.96,1.0,219.69,9.0,293.98,43.0,0.0,0.0,63.83,29.23
2024-04-12,0.39,1.0,8.9,5.0,127.45,36.0,3.26,1.3,86.47,22.53
2024-04-13,0.0,0.0,15.88,4.0,19.87,8.0,1.84,0.53,3.14,1.83
2024-04-14,0.0,0.0,4.15,1.0,14.66,5.0,2.5,0.6,10.1,3.29
2024-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,2.78,1.0,33.81,11.0,130.94,33.0,0.0,0.0,21.2,3.51
2024-04-17,1.73,2.0,12.57,8.0,212.06,33.0,3.58,2.01,3.74,2.08
2024-04-18,7.32,6.0,80.57,19.0,314.71,71.0,8.74,3.22,10.98,3.95
2024-04-19,15.19,6.0,61.37,14.0,682.18,111.0,4.0,0.73,9.44,2.22
2024-04-20,56.82,5.0,63.54,9.0,343.62,55.0,45.26,3.41,45.8,3.56
