date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2023-10-15,38.12,7.0,154.34,37.0,755.91,184.0,43.49,11.04,436.76,104.63
2023-10-16,2.35,2.0,33.69,10.0,66.39,21.0,2.98,0.75,5.94,1.79
2023-10-17,0.79,1.0,1.17,2.0,1.17,2.0,0.47,1.06,0.47,1.06
2023-10-18,0.68,1.0,5.08,3.0,25.58,13.0,0.0,0.0,18.59,7.54
2023-10-19,0.0,0.0,3.29,1.0,133.28,29.0,0.0,0.0,114.8,23.46
2023-10-20,4.75,4.0,49.23,16.0,498.63,105.0,13.58,6.63,387.6,76.24
2023-10-21,12.66,6.0,42.74,18.0,494.36,146.0,9.33,3.23,351.5,97.06
2023-10-22,4.21,1.0,35.77,6.0,228.62,50.0,2.55,1.0,110.34,24.29
2023-10-23,0.34,1.0,7.22,3.0,156.92,45.0,5.48,2.44,114.8,35.08
2023-10-24,2.57,2.0,71.98,16.0,562.15,135.0,28.79,6.33,421.4,99.13
2023-10-25,31.65,9.0,73.53,20.0,678.94,124.0,29.6,6.48,571.43,93.18
2023-10-26,8.61,4.0,163.99,29.0,1081.2,222.0,59.47,13.88,670.81,129.82
2023-10-27,11.86,5.0,46.8,14.0,736.62,144.0,9.54,2.46,560.37,103.25
2023-10-28,0.44,1.0,4.38,2.0,143.35,30.0,0.44,0.99,89.36,14.32
2023-10-29,9.3,3.0,9.3,3.0,651.05,117.0,0.0,0.0,12.75,3.7
2023-10-30,0.48,1.0,7.76,4.0,678.86,122.0,0.0,0.0,9.45,4.29
2023-10-31,6.66,3.0,52.79,12.0,1001.68,177.0,3.79,1.65,8.92,5.68
2023-11-01,1.78,1.0,29.58,11.0,1041.55,202.0,5.93,1.84,389.78,81.01
2023-11-02,0.71,1.0,2.22,3.0,2.93,4.0,1.52,1.72,2.22,2.7
2023-11-03,0.0,0.0,0.0,0.0,218.28,44.0,0.0,0.0,181.57,34.1
2023-11-04,3.93,3.0,3.93,3.0,938.02,119.0,3.47,2.65,862.81,102.95
2023-11-05,2.87,3.0,40.74,14.0,1864.26,307.0,29.73,10.31,1766.94,285.73
2023-11-06,14.88,10.0,31.45,14.0,856.3,192.0,9.94,4.53,186.44,43.17
2023-11-07,1.85,3.0,30.51,12.0,824.72,142.0,7.43,3.44,732.26,115.22
2023-11-08,13.15,6.0,23.82,9.0,616.57,101.0,13.61,4.11,573.8,88.92
2023-11-09,0.0,0.0,4.04,1.0,414.34,83.0,0.0,0.0,322.27,64.7
2023-11-10,0.0,0.0,3.57,2.0,4.96,3.0,0.1,0.03,0.2,0.1
2023-11-11,0.0,0.0,13.79,6.0,82.46,30.0,0.9,0.68,43.28,14.02
2023-11-12,10.43,3.0,54.55,16.0,1055.15,175.0,20.02,6.51,835.85,124.1
2023-11-13,0.0,0.0,42.48,6.0,446.9,67.0,9.14,2.09,364.96,53.65
2023-11-14,1.44,2.0,15.97,6.0,353.67,55.0,9.93,1.9,328.43,47.9
2023-11-15,18.46,4.0,27.99,7.0,708.57,114.0,7.66,3.72,638.95,101.3
2023-11-16,20.42,5.0,55.97,16.0,553.17,103.0,21.95,4.91,121.91,22.64
2023-11-17,11.96,6.0,46.82,15.0,386.09,85.0,23.82,7.58,108.65,26.8
2023-11-18,5.95,6.0,47.51,18.0,143.23,48.0,2.12,1.26,3.21,1.66
2023-11-19,5.58,2.0,64.8,21.0,241.55,56.0,39.17,12.42,170.82,33.88
2023-11-20,15.81,7.0,71.09,27.0,197.17,54.0,25.39,9.99,126.8,30.55
2023-11-21,7.81,7.0,57.21,21.0,379.4,87.0,37.42,12.45,287.42,62.16
2023-11-22,10.23,6.0,83.35,31.0,289.57,95.0,35.76,11.6,168.8,48.09
2023-11-23,9.66,3.0,73.15,20.0,255.35,64.0,16.21,4.65,43.22,14.15
2023-11-24,16.78,8.0,53.74,24.0,128.89,45.0,29.65,14.48,84.05,26.89
2023-11-25,0.0,0.0,16.56,6.0,38.79,13.0,0.51,0.15,14.16,4.13
2023-11-26,0.0,0.0,0.0,0.0,27.84,8.0,0.0,0.0,0.74,0.22
2023-11-27,5.71,3.0,34.74,9.0,40.22,12.0,21.27,4.05,23.32,4.96
2023-11-28,1.06,2.0,1.06,2.0,9.38,6.0,0.46,0.89,2.8,2.01
2023-11-29,7.77,3.0,16.39,6.0,91.28,25.0,1.54,0.44,28.7,7.41
2023-11-30,3.47,1.0,5.57,2.0,23.68,5.0,3.64,1.41,8.47,2.58
2023-12-01,2.98,2.0,12.86,4.0,104.89,23.0,3.83,1.63,54.07,11.33
2023-12-02,32.77,13.0,146.0,46.0,261.35,77.0,83.72,24.75,161.0,42.67
2023-12-03,16.59,5.0,109.57,36.0,221.56,85.0,46.41,15.24,92.68,38.24
2023-12-04,16.81,10.0,56.62,21.0,83.15,28.0,25.56,7.82,45.39,12.46
2023-12-05,10.54,4.0,41.22,15.0,101.97,35.0,13.97,4.13,39.66,10.13
2023-12-06,14.99,6.0,84.33,29.0,213.63,67.0,25.91,7.96,68.8,18.52
2023-12-07,33.86,12.0,108.94,32.0,205.49,59.0,14.85,5.35,36.89,10.45
2023-12-08,13.63,6.0,130.81,46.0,219.13,81.0,39.71,13.94,60.59,20.78
2023-12-09,12.99,5.0,79.29,25.0,163.85,48.0,17.96,6.29,30.8,9.53
2023-12-10,20.79,11.0,57.96,24.0,86.73,36.0,15.62,7.22,21.26,9.48
2023-12-11,9.24,4.0,52.69,19.0,117.77,33.0,14.79,6.9,53.76,14.89
2023-12-12,57.52,19.0,140.41,45.0,198.03,63.0,53.15,15.05,72.18,21.31
2023-12-13,40.2,19.0,212.22,72.0,335.18,113.0,91.24,27.84,132.52,42.25
2023-12-14,2.07,4.0,42.97,18.0,97.28,35.0,14.59,3.94,19.27,5.02
2023-12-15,12.44,4.0,47.08,13.0,134.53,32.0,16.35,3.97,32.6,7.98
2023-12-16,55.86,16.0,112.12,34.0,124.79,40.0,22.06,6.48,24.8,7.76
2023-12-17,13.2,6.0,51.28,16.0,84.87,27.0,8.38,3.69,17.54,6.78
2023-12-18,30.65,14.0,111.22,39.0,256.51,64.0,46.63,12.78,64.57,17.47
2023-12-19,32.01,10.0,157.1,44.0,285.06,89.0,36.51,9.82,55.38,15.83
2023-12-20,9.15,3.0,67.42,22.0,139.71,43.0,15.65,4.89,40.31,11.73
2023-12-21,11.88,4.0,51.88,19.0,88.51,32.0,15.41,6.42,30.95,10.62
2023-12-22,9.37,4.0,74.0,30.0,98.45,39.0,18.58,8.04,31.25,12.73
2023-12-23,3.82,3.0,118.23,37.0,187.89,58.0,18.99,6.94,33.7,14.02
2023-12-24,50.09,17.0,178.96,67.0,275.43,104.0,45.7,17.0,75.63,28.28
2023-12-25,20.84,12.0,70.96,29.0,85.16,33.0,17.21,7.28,18.38,7.49
2023-12-26,0.0,0.0,3.69,1.0,5.62,2.0,0.01,0.0,1.94,1.0
2023-12-27,3.28,1.0,10.66,5.0,61.34,20.0,2.54,1.35,12.86,4.2
2023-12-28,0.0,0.0,6.9,3.0,16.45,5.0,0.95,0.41,5.23,1.07
2023-12-29,0.0,0.0,0.0,0.0,21.28,8.0,0.0,0.0,8.72,3.72
2023-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31,0.0,0.0,0.0,0.0,0.35,1.0,0.0,0.0,0.16,0.46
2024-01-01,0.0,0.0,7.86,3.0,11.46,4.0,0.61,0.22,0.61,0.22
2024-01-02,9.97,3.0,47.59,11.0,50.51,12.0,26.92,6.48,26.93,6.49
2024-01-03,1.54,2.0,1.54,2.0,8.2,5.0,0.65,0.93,3.11,1.78
2024-01-04,0.0,0.0,0.0,0.0,12.02,4.0,0.0,0.0,0.02,0.01
2024-01-05,0.0,0.0,0.0,0.0,4.28,3.0,0.0,0.0,1.66,0.7
2024-01-06,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
2024-01-07,19.37,4.0,19.37,4.0,23.71,6.0,0.01,0.01,0.83,0.3
2024-01-08,9.81,4.0,26.84,7.0,29.01,8.0,25.9,6.55,27.7,7.38
2024-01-09,0.45,1.0,2.41,2.0,17.14,5.0,0.0,0.0,0.27,0.07
2024-01-10,0.0,0.0,3.48,1.0,29.99,7.0,0.0,0.0,5.64,1.43
2024-01-11,0.91,1.0,25.91,10.0,25.91,10.0,6.14,2.6,6.14,2.6
2024-01-12,0.0,0.0,15.34,5.0,17.69,6.0,5.73,1.67,7.79,2.54
2024-01-13,4.54,1.0,7.64,3.0,7.64,3.0,0.1,0.02,0.1,0.02
2024-01-14,1.02,1.0,17.18,10.0,30.13,15.0,9.1,5.17,11.99,6.23
2024-01-15,19.53,7.0,35.22,14.0,39.73,15.0,7.43,3.54,10.3,4.18
2024-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,0.0,0.0,13.57,4.0,30.95,7.0,1.78,0.6,1.78,0.6
2024-01-18,3.68,1.0,3.68,1.0,3.68,1.0,0.89,0.24,0.89,0.24
2024-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20,30.1,13.0,90.35,31.0,125.66,42.0,18.95,7.1,21.82,7.93
2024-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,4.56,2.0,15.01,6.0,29.21,11.0,0.0,0.0,0.0,0.0
2024-01-23,0.0,0.0,0.0,0.0,5.97,1.0,0.0,0.0,0.0,0.0
2024-01-24,3.61,1.0,44.31,13.0,70.47,22.0,16.46,4.97,24.38,7.64
2024-01-25,8.59,4.0,49.12,19.0,65.96,24.0,5.13,2.31,13.07,4.66
2024-01-26,5.62,1.0,54.76,15.0,87.21,23.0,24.63,7.0,31.31,8.14
2024-01-27,7.27,3.0,29.28,13.0,59.01,19.0,2.1,1.22,4.05,2.01
2024-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,3.63,2.0,94.05,24.0,173.74,41.0,5.26,2.27,62.35,13.71
2024-01-30,0.0,0.0,23.5,7.0,84.44,26.0,8.87,3.38,40.83,11.58
2024-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01,1.35,2.0,1.35,2.0,1.35,2.0,0.0,0.0,0.0,0.0
2024-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03,1.95,1.0,1.95,1.0,19.56,4.0,1.41,0.72,5.54,1.48
2024-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,0.0,0.0,2.84,1.0,2.84,1.0,0.77,0.27,0.77,0.27
2024-02-06,0.0,0.0,22.43,7.0,31.12,11.0,2.04,1.17,5.79,2.87
2024-02-07,1.75,1.0,38.56,17.0,102.4,31.0,4.26,3.57,6.59,4.6
2024-02-08,8.67,4.0,44.87,12.0,118.05,28.0,1.28,1.23,16.59,3.55
2024-02-09,19.62,8.0,84.67,26.0,242.12,69.0,39.2,8.75,90.1,21.38
2024-02-10,35.16,12.0,108.2,39.0,356.27,95.0,42.41,15.81,96.93,33.53
2024-02-11,7.52,4.0,62.33,22.0,365.46,62.0,24.66,7.7,114.01,20.81
2024-02-12,1.71,2.0,2.35,3.0,8.85,5.0,0.0,0.0,0.0,0.0
2024-02-13,0.81,1.0,29.79,6.0,31.62,8.0,12.13,2.52,13.38,3.83
2024-02-14,2.73,4.0,13.46,9.0,113.4,33.0,4.69,3.41,31.54,9.28
2024-02-15,15.81,11.0,98.13,36.0,229.96,74.0,26.4,13.9,47.93,20.85
2024-02-16,2.92,2.0,37.88,17.0,221.01,63.0,15.05,6.16,36.02,13.41
2024-02-17,0.38,1.0,34.34,9.0,126.21,31.0,10.91,2.87,30.9,8.68
2024-02-18,0.0,0.0,7.45,2.0,30.23,8.0,0.0,0.0,0.34,0.1
2024-02-19,0.0,0.0,0.0,0.0,3.5,2.0,0.0,0.0,0.84,0.44
2024-02-20,0.71,2.0,16.32,6.0,55.25,14.0,1.56,0.57,10.03,2.78
2024-02-21,4.88,2.0,45.96,15.0,159.24,45.0,15.59,6.2,41.77,12.53
2024-02-22,1.07,3.0,63.46,23.0,235.17,67.0,34.81,11.49,97.33,28.57
2024-02-23,4.9,2.0,51.25,13.0,125.04,34.0,24.63,7.02,38.2,12.01
2024-02-24,6.7,4.0,66.88,16.0,144.29,41.0,18.6,6.27,55.46,15.74
2024-02-25,0.0,0.0,3.21,1.0,118.27,26.0,0.0,0.0,74.65,17.1
2024-02-26,0.0,0.0,7.66,1.0,17.15,3.0,6.36,0.83,10.21,1.65
2024-02-27,2.77,2.0,10.83,4.0,26.09,8.0,0.03,0.01,8.06,1.58
2024-02-28,0.87,1.0,20.17,8.0,173.91,35.0,5.9,2.6,53.49,12.29
2024-02-29,2.78,1.0,47.65,9.0,126.46,24.0,9.92,2.36,20.15,5.49
2024-03-01,0.0,0.0,2.31,1.0,5.99,2.0,0.0,0.0,2.02,0.55
2024-03-02,0.0,0.0,0.0,0.0,3.47,1.0,0.0,0.0,0.0,0.0
2024-03-03,1.72,1.0,6.56,3.0,28.96,6.0,2.47,1.11,6.39,1.67
2024-03-04,2.43,3.0,45.54,10.0,69.66,15.0,29.03,4.62,32.13,5.09
2024-03-05,1.92,2.0,14.33,6.0,16.53,7.0,3.55,2.56,3.76,2.66
2024-03-06,5.5,3.0,22.69,8.0,47.61,16.0,11.05,3.59,24.3,7.0
2024-03-07,11.74,7.0,44.34,16.0,89.32,32.0,6.68,3.29,22.59,6.71
2024-03-08,0.0,0.0,35.04,10.0,108.87,32.0,5.56,3.12,21.36,9.11
2024-03-09,3.89,5.0,41.88,11.0,71.05,20.0,29.23,5.46,38.56,8.49
2024-03-10,0.0,0.0,2.85,1.0,13.42,4.0,0.0,0.0,0.17,0.04
2024-03-11,0.62,1.0,5.68,4.0,44.35,17.0,3.42,2.14,34.52,12.01
2024-03-12,6.21,6.0,12.92,8.0,60.8,20.0,6.62,3.48,38.12,10.74
2024-03-13,6.61,4.0,21.95,11.0,41.49,21.0,8.78,4.53,10.21,5.67
2024-03-14,0.0,0.0,22.95,9.0,55.03,17.0,7.93,2.4,12.51,4.07
2024-03-15,1.57,2.0,4.32,4.0,17.64,7.0,1.32,1.43,2.85,1.89
2024-03-16,17.96,7.0,23.33,8.0,49.76,13.0,1.88,2.19,18.25,4.47
2024-03-17,5.63,3.0,25.54,11.0,47.57,17.0,13.3,4.78,33.92,9.48
2024-03-18,44.61,9.0,64.24,15.0,127.48,30.0,6.76,2.95,18.23,5.57
2024-03-19,7.82,7.0,23.73,13.0,77.25,30.0,9.89,4.12,34.26,10.77
2024-03-20,1.22,2.0,2.96,3.0,31.5,9.0,2.58,2.57,22.34,6.51
2024-03-21,5.93,1.0,32.03,7.0,60.04,13.0,0.0,0.0,1.13,0.46
2024-03-22,0.0,0.0,7.66,2.0,66.96,8.0,2.27,0.57,4.01,1.55
2024-03-23,3.08,6.0,22.91,11.0,118.98,32.0,1.16,1.8,39.69,8.92
2024-03-24,0.95,1.0,2.78,4.0,21.95,29.0,0.13,0.22,0.29,0.51
2024-03-25,17.66,10.0,64.45,15.0,90.77,22.0,8.69,2.9,16.11,4.53
2024-03-26,14.15,3.0,26.96,5.0,32.76,7.0,12.81,2.0,13.48,2.19
2024-03-27,0.0,0.0,7.37,2.0,9.53,3.0,5.79,1.0,5.8,1.0
2024-03-28,1.39,3.0,2.76,4.0,2.96,5.0,0.67,1.4,0.81,2.1
2024-03-29,11.45,3.0,25.23,7.0,48.92,14.0,8.96,2.69,18.02,5.71
2024-03-30,3.92,3.0,10.71,5.0,47.88,17.0,3.5,1.19,22.36,8.04
2024-03-31,1.61,2.0,2.18,3.0,164.61,14.0,0.2,0.36,1.46,0.47
2024-04-01,0.0,0.0,6.23,2.0,6.23,2.0,1.41,0.68,1.41,0.68
2024-04-02,20.14,5.0,29.06,7.0,49.28,14.0,0.96,1.0,1.88,2.06
2024-04-03,4.9,6.0,8.6,8.0,14.8,10.0,0.28,0.62,3.85,1.61
2024-04-04,0.0,0.0,41.29,9.0,87.98,22.0,22.46,5.58,45.06,12.36
2024-04-05,5.17,4.0,10.41,5.0,42.34,19.0,3.38,2.43,5.53,3.21
2024-04-06,4.62,2.0,20.5,6.0,158.66,33.0,7.31,1.34,67.77,5.36
2024-04-07,7.26,3.0,8.76,4.0,146.0,30.0,0.66,0.74,19.12,5.08
2024-04-08,6.43,4.0,6.43,4.0,70.86,34.0,0.58,0.86,2.06,1.61
2024-04-09,3.49,2.0,3.72,3.0,75.02,40.0,1.82,1.14,17.72,10.77
2024-04-10,3.04,1.0,17.24,4.0,170.3,41.0,3.01,1.0,127.27,30.22
2024-04-11,3.96,1.0,219.69,9.0,268.57,32.0,0.0,0.0,38.74,18.4
2024-04-12,0.39,1.0,8.9,5.0,116.77,29.0,3.39,1.73,63.57,15.1
2024-04-13,0.0,0.0,15.88,4.0,19.87,8.0,3.46,1.0,5.37,2.92
2024-04-14,0.0,0.0,4.15,1.0,14.66,5.0,2.51,0.61,10.19,3.33
2024-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,2.78,1.0,33.81,11.0,130.94,33.0,0.0,0.0,19.67,3.2
2024-04-17,5.74,4.0,12.57,8.0,156.16,24.0,3.32,1.88,3.44,1.93
2024-04-18,7.32,6.0,80.57,19.0,313.63,70.0,7.67,3.1,8.8,3.6
2024-04-19,29.7,7.0,61.37,14.0,583.23,99.0,5.27,0.92,9.01,2.05
2024-04-20,56.82,5.0,63.54,9.0,333.85,51.0,39.68,3.27,40.17,3.4
2024-04-21,71.34,4.0,181.03,11.0,395.62,62.0,8.5,1.2,32.9,5.07
2024-04-22,12.23,2.0,112.34,25.0,499.79,114.0,7.4,1.35,29.15,4.49
2024-04-23,2.35,3.0,154.78,24.0,388.6,73.0,28.89,5.26,65.65,10.25
2024-04-24,54.96,8.0,319.16,37.0,678.31,96.0,98.02,10.46,113.6,11.93
2024-04-25,20.51,4.0,160.9,12.0,662.33,126.0,87.09,5.13,186.12,10.91
2024-04-26,57.51,10.0,410.38,51.0,1159.64,158.0,149.41,15.18,185.08,19.65
2024-04-27,10.94,5.0,68.61,23.0,235.77,86.0,32.29,9.83,34.13,11.43
2024-04-28,41.44,8.0,725.43,76.0,908.86,121.0,110.6,15.47,161.26,23.3
2024-04-29,56.61,16.0,433.81,56.0,697.9,119.0,244.62,26.2,295.89,39.01
2024-04-30,26.84,7.0,173.12,46.0,478.88,132.0,106.47,29.74,129.21,35.46
2024-05-01,98.22,13.0,769.41,80.0,1342.08,194.0,429.4,37.73,687.42,78.66
2024-05-02,173.11,33.0,952.66,183.0,2291.45,440.0,644.25,122.2,1541.24,275.33
2024-05-03,21.25,5.0,383.71,42.0,694.36,96.0,302.37,28.85,451.23,56.44
2024-05-04,405.44,44.0,1716.8,150.0,5700.89,611.0,1177.47,96.06,3699.42,324.43
2024-05-05,595.09,76.0,3111.5,428.0,6715.34,1012.0,2333.81,315.86,4773.73,650.09
2024-05-06,238.97,27.0,1313.21,148.0,3594.99,420.0,969.64,114.42,2562.94,253.71
2024-05-07,288.58,49.0,1797.78,233.0,5997.51,731.0,18.45,5.09,159.61,36.04
2024-05-08,103.46,26.0,449.09,112.0,1604.66,349.0,10.7,3.2,44.93,12.63
2024-05-09,157.32,27.0,802.62,141.0,1781.29,340.0,28.75,6.15,69.47,16.46
2024-05-10,143.28,29.0,909.12,170.0,2433.19,503.0,41.78,8.5,131.28,27.8
2024-05-11,28.93,7.0,72.57,14.0,504.8,69.0,12.59,1.85,309.73,35.11
2024-05-12,46.04,11.0,347.18,72.0,1997.4,436.0,30.23,8.26,445.14,106.72
2024-05-13,28.43,9.0,478.44,95.0,1989.12,409.0,275.07,56.4,1430.2,302.7
2024-05-14,17.05,4.0,372.47,51.0,2793.64,335.0,289.49,37.57,2227.0,243.41
2024-05-15,83.2,12.0,382.86,63.0,1455.44,220.0,312.25,47.95,1170.88,162.12
2024-05-16,3.1,1.0,70.77,17.0,617.07,120.0,42.28,9.97,355.72,67.64
2024-05-17,0.0,0.0,180.52,19.0,1056.24,126.0,104.02,10.61,723.62,77.18
2024-05-18,55.95,16.0,267.4,68.0,875.12,224.0,210.33,51.88,566.65,145.36
2024-05-19,66.55,7.0,136.75,21.0,453.83,87.0,47.52,9.49,173.11,37.34
2024-05-20,62.7,9.0,111.76,17.0,425.3,64.0,57.69,8.07,216.12,25.99
2024-05-21,18.46,6.0,80.01,15.0,289.79,63.0,36.54,5.1,64.8,13.06
2024-05-22,0.0,0.0,46.98,6.0,229.1,32.0,0.64,0.27,8.72,2.26
2024-05-23,8.54,2.0,20.42,7.0,123.5,34.0,7.71,2.88,16.61,5.92
2024-05-24,11.99,3.0,45.41,10.0,177.3,36.0,7.53,2.11,13.0,3.26
2024-05-25,5.4,1.0,20.93,4.0,171.77,38.0,16.53,2.66,83.03,14.61
2024-05-26,2.97,3.0,73.93,11.0,230.07,47.0,42.7,7.75,106.19,23.61
2024-05-27,3.98,3.0,27.68,4.0,148.96,30.0,24.22,1.84,95.36,17.6
2024-05-28,9.3,4.0,45.3,8.0,209.61,35.0,12.6,3.52,105.49,15.88
2024-05-29,7.98,1.0,16.99,3.0,155.32,25.0,2.69,0.34,40.83,3.82
2024-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,2.74,1.0,2.74,1.0,44.4,9.0,0.0,0.0,4.61,1.61
2024-06-05,6.05,2.0,27.45,7.0,134.59,16.0,7.33,2.33,78.56,5.93
2024-06-06,7.28,4.0,7.28,4.0,78.41,24.0,6.26,3.01,30.86,9.12
2024-06-07,0.0,0.0,0.0,0.0,41.55,11.0,0.0,0.0,13.54,2.25
2024-06-08,4.71,1.0,13.87,3.0,41.91,15.0,8.4,2.07,9.51,2.58
2024-06-09,10.19,2.0,38.42,5.0,244.18,38.0,8.52,1.14,62.24,8.28
2024-06-10,15.96,3.0,82.69,11.0,381.95,63.0,43.85,5.29,133.5,13.5
2024-06-11,21.41,6.0,30.15,8.0,637.35,93.0,3.7,3.03,68.86,10.72
2024-06-12,3.38,3.0,6.58,4.0,192.85,47.0,1.23,1.98,5.54,2.84
2024-06-13,50.28,8.0,57.12,10.0,479.02,71.0,26.18,4.2,41.94,7.45
2024-06-14,35.36,7.0,51.17,11.0,357.69,76.0,25.12,5.9,31.59,7.49
2024-06-15,14.68,3.0,16.66,4.0,318.13,54.0,6.74,1.84,46.49,6.28
2024-06-16,27.64,8.0,107.73,17.0,703.45,114.0,32.43,5.16,63.5,11.23
2024-06-17,0.0,0.0,3.78,1.0,354.99,74.0,0.0,0.0,0.67,0.11
2024-06-18,0.0,0.0,10.4,2.0,176.62,43.0,4.51,0.92,8.55,2.05
2024-06-19,0.0,0.0,4.53,1.0,59.17,13.0,0.0,0.0,2.74,0.76
2024-06-20,3.86,1.0,3.86,1.0,12.82,2.0,0.0,0.0,0.0,0.0
2024-06-21,5.47,2.0,5.47,2.0,14.8,5.0,1.36,0.39,3.88,1.39
2024-06-22,0.0,0.0,10.78,2.0,39.85,9.0,4.38,0.81,13.64,2.98
2024-06-23,0.0,0.0,0.0,0.0,9.17,2.0,0.0,0.0,0.0,0.0
2024-06-24,0.0,0.0,0.0,0.0,12.96,2.0,0.0,0.0,0.0,0.0
2024-06-25,0.0,0.0,0.0,0.0,2.61,1.0,0.0,0.0,0.0,0.0
2024-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,0.0,0.0,0.0,0.0,3.17,1.0,0.0,0.0,0.0,0.0
2024-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,0.0,0.0,13.84,2.0,87.81,14.0,0.0,0.0,0.0,0.0
2024-06-30,0.0,0.0,0.0,0.0,3.26,1.0,0.0,0.0,3.04,0.93
2024-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02,2.16,1.0,4.04,2.0,4.04,2.0,0.77,0.41,0.77,0.41
2024-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-08,2.74,2.0,3.9,3.0,3.9,3.0,0.0,0.0,0.0,0.0
2024-07-09,0.4,1.0,0.4,1.0,0.4,1.0,0.0,0.0,0.0,0.0
2024-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,4.02,1.0,4.02,1.0,4.97,2.0,0.0,0.0,0.0,0.0
2024-07-18,1.58,1.0,10.72,2.0,10.72,2.0,0.0,0.0,0.0,0.0
2024-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-20,1.28,1.0,1.28,1.0,1.28,1.0,0.0,0.0,0.0,0.0
2024-07-21,20.1,5.0,26.32,7.0,91.32,25.0,17.63,4.83,29.62,8.29
2024-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-23,0.0,0.0,7.45,3.0,9.81,4.0,2.67,1.56,2.67,1.56
2024-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,8.02,4.0,8.02,4.0,8.02,4.0,3.14,0.99,3.14,0.99
2024-07-30,0.0,0.0,0.0,0.0,1.7,1.0,0.0,0.0,0.53,0.31
2024-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-04,2.75,1.0,2.75,1.0,4.92,2.0,0.0,0.0,2.15,0.99
2024-08-05,3.68,1.0,3.68,1.0,3.68,1.0,0.0,0.0,0.0,0.0
