date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2024-01-11,0.91,1.0,25.91,10.0,25.91,10.0,3.08,1.39,3.08,1.39
2024-01-12,6.15,2.0,17.69,6.0,17.69,6.0,4.61,1.56,4.61,1.56
2024-01-13,0.0,0.0,7.64,3.0,7.64,3.0,0.0,0.0,0.0,0.0
2024-01-14,1.02,1.0,17.18,10.0,30.13,15.0,7.17,4.17,9.21,4.91
2024-01-15,4.68,3.0,39.73,15.0,39.73,15.0,6.08,2.33,6.08,2.33
2024-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,0.0,0.0,13.57,4.0,30.95,7.0,2.14,0.72,2.14,0.72
2024-01-18,3.68,1.0,3.68,1.0,3.68,1.0,0.0,0.0,0.0,0.0
2024-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20,14.54,5.0,88.53,30.0,121.13,40.0,17.11,6.37,21.85,7.55
2024-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,2.17,1.0,24.3,8.0,29.21,11.0,0.0,0.0,0.0,0.0
2024-01-23,0.0,0.0,0.0,0.0,5.97,1.0,0.0,0.0,0.0,0.0
2024-01-24,3.61,1.0,50.13,15.0,70.47,22.0,11.48,3.68,14.27,4.61
2024-01-25,3.28,2.0,56.6,21.0,73.38,26.0,7.99,2.38,14.37,4.17
2024-01-26,5.62,1.0,54.76,15.0,80.31,21.0,12.31,3.9,16.52,4.55
2024-01-27,7.27,3.0,26.99,12.0,59.01,19.0,0.28,0.16,1.81,0.71
2024-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,3.66,2.0,94.05,24.0,164.96,39.0,19.08,5.97,72.24,16.03
2024-01-30,0.0,0.0,23.5,7.0,81.69,25.0,3.14,1.38,27.52,7.53
2024-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01,1.35,2.0,1.35,2.0,1.35,2.0,0.93,1.38,0.93,1.38
2024-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03,1.95,1.0,1.95,1.0,19.56,4.0,0.86,0.44,4.42,1.1
2024-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,0.0,0.0,2.84,1.0,2.84,1.0,0.25,0.09,0.25,0.09
2024-02-06,1.62,1.0,22.43,7.0,31.12,11.0,1.35,0.82,4.78,2.31
2024-02-07,1.75,1.0,37.12,16.0,64.54,25.0,3.37,2.73,5.64,3.72
2024-02-08,8.14,3.0,33.23,9.0,114.88,27.0,6.12,2.04,15.45,3.21
2024-02-09,21.03,7.0,87.75,27.0,200.87,60.0,38.34,8.9,75.33,17.73
2024-02-10,13.7,8.0,111.52,39.0,339.56,95.0,38.69,13.32,120.54,36.77
2024-02-11,10.32,4.0,106.08,29.0,260.31,52.0,64.83,12.99,101.32,17.61
2024-02-12,2.35,3.0,2.35,3.0,6.48,4.0,0.0,0.0,0.0,0.0
2024-02-13,0.81,1.0,29.79,6.0,31.62,8.0,11.34,2.12,12.51,3.32
2024-02-14,1.97,3.0,13.43,8.0,101.61,30.0,7.88,3.03,28.99,7.33
2024-02-15,12.71,10.0,90.94,32.0,198.55,67.0,19.24,10.27,36.28,15.69
2024-02-16,8.68,5.0,38.71,17.0,179.62,55.0,17.27,6.41,28.99,10.94
2024-02-17,0.38,1.0,38.75,10.0,125.58,30.0,17.54,4.87,25.93,7.87
2024-02-18,0.0,0.0,7.45,2.0,30.23,8.0,0.0,0.0,0.48,0.15
2024-02-19,0.0,0.0,0.0,0.0,113.21,8.0,0.0,0.0,0.9,0.47
2024-02-20,0.71,2.0,37.84,9.0,50.16,13.0,2.74,1.1,6.63,2.45
2024-02-21,4.88,2.0,45.96,15.0,150.32,42.0,13.36,5.31,35.03,10.24
2024-02-22,5.1,4.0,66.5,23.0,227.06,66.0,33.55,9.7,78.62,22.72
2024-02-23,9.27,4.0,48.42,12.0,120.45,33.0,22.08,6.18,33.05,10.43
2024-02-24,7.68,3.0,70.63,17.0,126.58,35.0,19.13,6.73,50.9,15.62
2024-02-25,0.0,0.0,3.21,1.0,81.41,20.0,0.0,0.0,57.52,13.92
2024-02-26,0.0,0.0,7.66,1.0,17.15,3.0,6.97,0.91,10.64,1.7
2024-02-27,10.26,3.0,21.05,6.0,25.34,7.0,8.37,1.64,8.37,1.64
2024-02-28,0.0,0.0,31.23,10.0,171.97,34.0,15.92,3.97,51.3,11.53
2024-02-29,6.21,2.0,47.65,9.0,120.29,22.0,7.16,1.81,15.6,4.45
2024-03-01,0.0,0.0,2.31,1.0,2.31,1.0,0.0,0.0,0.0,0.0
2024-03-02,0.0,0.0,0.0,0.0,3.47,1.0,0.0,0.0,0.0,0.0
2024-03-03,6.56,3.0,12.43,4.0,28.96,6.0,3.65,1.04,4.38,1.1
2024-03-04,28.85,5.0,52.12,11.0,69.66,15.0,31.84,4.09,31.84,4.09
2024-03-05,1.92,2.0,14.33,6.0,16.53,7.0,3.64,2.66,3.78,2.73
2024-03-06,4.94,2.0,29.36,10.0,47.61,16.0,15.31,4.02,22.95,5.71
2024-03-07,11.35,6.0,31.15,13.0,88.33,31.0,5.17,2.48,18.32,5.33
2024-03-08,2.1,1.0,27.35,8.0,103.31,31.0,5.32,2.87,17.68,8.24
2024-03-09,3.47,4.0,39.82,10.0,69.76,20.0,25.47,3.11,34.0,5.88
2024-03-10,0.0,0.0,2.85,1.0,13.42,4.0,0.0,0.0,0.14,0.03
2024-03-11,0.0,0.0,5.68,4.0,47.09,18.0,3.35,2.05,37.21,12.91
2024-03-12,5.75,5.0,12.92,8.0,60.8,20.0,6.61,3.69,37.18,10.38
2024-03-13,3.02,3.0,21.95,11.0,36.98,19.0,8.51,4.03,9.88,5.13
2024-03-14,0.0,0.0,22.95,9.0,47.42,17.0,8.06,2.47,22.4,6.45
2024-03-15,1.57,2.0,3.37,3.0,17.64,7.0,0.32,0.22,1.28,0.5
2024-03-16,17.96,7.0,23.33,8.0,47.03,12.0,0.9,0.88,14.88,2.9
2024-03-17,5.63,3.0,25.54,11.0,47.57,17.0,10.76,4.34,31.97,9.1
2024-03-18,45.25,9.0,64.24,15.0,120.64,28.0,3.31,0.78,7.14,1.85
2024-03-19,13.07,8.0,23.73,13.0,72.79,28.0,6.89,2.8,27.43,7.87
2024-03-20,1.22,2.0,10.89,4.0,30.92,9.0,10.61,3.6,22.51,6.62
2024-03-21,5.93,1.0,37.18,8.0,60.04,13.0,0.0,0.0,1.22,0.49
2024-03-22,0.0,0.0,7.91,2.0,66.96,8.0,0.92,0.25,5.11,1.82
2024-03-23,2.76,5.0,23.89,11.0,114.03,31.0,2.64,2.16,36.44,8.41
2024-03-24,0.95,1.0,2.18,3.0,18.67,24.0,0.06,0.11,0.13,0.23
2024-03-25,17.66,10.0,63.59,15.0,90.77,22.0,6.65,2.58,10.71,3.21
2024-03-26,13.47,2.0,26.96,5.0,32.76,7.0,12.26,1.91,13.15,2.17
2024-03-27,0.0,0.0,7.37,2.0,9.53,3.0,5.6,0.96,5.6,0.97
2024-03-28,1.39,3.0,2.76,4.0,14.69,8.0,0.83,1.73,11.41,5.16
2024-03-29,8.81,2.0,25.23,7.0,38.13,11.0,9.79,2.95,12.21,3.82
2024-03-30,3.92,3.0,10.71,5.0,37.21,16.0,3.84,1.26,20.74,8.45
2024-03-31,1.61,2.0,2.18,3.0,155.08,12.0,0.08,0.14,0.56,0.17
2024-04-01,0.0,0.0,6.23,2.0,6.23,2.0,0.87,0.42,0.87,0.42
2024-04-02,1.26,2.0,23.51,6.0,53.38,15.0,0.55,1.01,3.79,2.65
2024-04-03,3.97,4.0,8.6,8.0,14.8,10.0,0.26,0.53,3.82,1.53
2024-04-04,0.0,0.0,22.94,5.0,85.11,20.0,14.57,3.85,38.78,10.36
2024-04-05,5.17,4.0,10.41,5.0,40.8,16.0,4.04,2.87,5.78,3.49
2024-04-06,7.32,2.0,14.1,4.0,144.0,25.0,7.25,1.17,68.44,5.46
2024-04-07,8.76,4.0,8.76,4.0,81.7,21.0,0.02,0.03,15.99,3.69
2024-04-08,6.43,4.0,6.43,4.0,64.85,25.0,0.0,0.0,0.72,0.46
2024-04-09,3.49,2.0,3.72,3.0,51.95,28.0,2.56,1.58,11.19,7.67
2024-04-10,6.17,2.0,17.24,4.0,114.99,26.0,2.98,1.03,82.93,19.22
2024-04-11,6.63,2.0,219.69,9.0,267.69,30.0,0.03,0.01,42.46,18.75
2024-04-12,0.0,0.0,4.35,3.0,81.73,22.0,1.22,1.22,46.6,12.33
2024-04-13,0.0,0.0,8.92,2.0,18.9,7.0,1.0,0.29,3.35,1.63
2024-04-14,0.0,0.0,0.0,0.0,13.7,4.0,0.0,0.0,9.37,2.78
2024-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,2.78,1.0,24.81,8.0,101.03,28.0,0.0,0.0,16.38,2.57
2024-04-17,5.74,4.0,12.57,8.0,35.58,19.0,1.55,1.01,1.58,1.02
2024-04-18,5.77,4.0,31.03,12.0,306.5,65.0,4.83,2.13,5.17,2.31
2024-04-19,37.75,8.0,55.2,13.0,290.22,57.0,2.61,0.59,5.33,1.46
2024-04-20,55.69,4.0,63.54,9.0,107.65,28.0,12.0,2.3,12.29,2.38
2024-04-21,90.5,6.0,181.03,11.0,247.98,28.0,1.87,0.88,25.21,4.42
2024-04-22,17.57,3.0,121.37,25.0,301.0,75.0,6.21,1.13,24.77,3.45
2024-04-23,36.01,7.0,142.83,22.0,365.12,57.0,33.91,5.92,47.55,8.37
2024-04-24,136.19,13.0,306.93,34.0,576.96,75.0,91.89,9.78,96.15,10.9
2024-04-25,45.85,7.0,156.44,13.0,456.31,71.0,73.89,4.87,164.54,9.56
2024-04-26,106.51,11.0,402.34,50.0,878.05,115.0,124.03,13.02,151.5,16.28
2024-04-27,17.22,7.0,67.44,23.0,160.75,60.0,28.46,8.82,31.31,10.51
2024-04-28,118.53,16.0,699.54,72.0,855.48,99.0,100.73,15.98,158.39,20.86
2024-04-29,107.23,23.0,415.93,56.0,670.76,109.0,226.19,21.96,289.61,38.73
2024-04-30,81.33,14.0,165.48,45.0,405.15,101.0,94.09,26.81,110.09,30.99
2024-05-01,88.31,14.0,757.64,78.0,1237.17,170.0,415.77,38.2,670.75,82.93
2024-05-02,231.12,47.0,1097.36,212.0,2202.42,418.0,715.23,135.16,1446.44,263.52
2024-05-03,79.54,10.0,381.06,41.0,649.59,88.0,292.59,26.62,453.28,55.25
2024-05-04,580.49,69.0,1958.02,166.0,5577.86,557.0,1201.87,98.48,3504.39,305.02
2024-05-05,1123.95,146.0,3435.62,486.0,6420.13,942.0,2448.55,343.54,4346.79,589.38
2024-05-06,319.2,39.0,1998.57,194.0,3426.58,366.0,1542.22,151.27,2548.97,250.41
2024-05-07,623.46,88.0,2209.01,287.0,6354.7,752.0,38.8,9.2,78.81,22.11
2024-05-08,115.71,29.0,719.82,167.0,1927.47,402.0,9.95,2.96,19.73,6.6
2024-05-09,257.59,45.0,1016.09,186.0,1937.46,366.0,28.48,5.95,52.78,10.04
2024-05-10,268.97,53.0,1142.82,217.0,2669.62,542.0,58.17,9.79,131.9,27.71
2024-05-11,34.86,8.0,108.1,20.0,569.07,78.0,12.02,1.76,245.32,30.04
2024-05-12,69.26,15.0,525.44,111.0,2192.39,482.0,35.47,12.23,485.02,118.02
2024-05-13,165.1,30.0,741.12,145.0,2186.15,443.0,517.74,101.97,1777.65,361.11
2024-05-14,65.76,9.0,408.2,53.0,2882.17,346.0,312.99,38.21,2157.21,230.72
2024-05-15,113.51,19.0,432.05,74.0,1548.54,232.0,354.7,58.01,1255.86,174.13
2024-05-16,12.01,3.0,68.03,16.0,696.99,129.0,44.75,11.22,422.63,75.81
2024-05-17,0.0,0.0,189.85,21.0,1175.31,135.0,121.2,12.84,784.59,79.7
2024-05-18,72.32,19.0,347.69,88.0,882.87,234.0,249.1,61.96,555.05,143.35
2024-05-19,80.99,10.0,136.75,21.0,552.83,108.0,37.5,7.25,212.94,45.32
2024-05-20,69.17,10.0,118.13,17.0,459.08,69.0,50.15,6.59,178.38,20.5
2024-05-21,10.09,5.0,97.64,16.0,331.55,73.0,39.6,5.49,67.59,14.62
2024-05-22,0.0,0.0,95.25,9.0,228.46,33.0,0.0,0.0,2.83,1.98
2024-05-23,8.54,2.0,20.48,7.0,132.73,37.0,7.16,2.83,15.7,5.55
2024-05-24,11.99,3.0,41.29,8.0,182.1,37.0,6.69,1.54,16.93,4.25
2024-05-25,19.04,3.0,34.27,6.0,177.22,40.0,19.64,3.24,75.19,14.74
2024-05-26,2.97,3.0,73.93,11.0,246.78,49.0,44.9,6.48,129.47,23.64
2024-05-27,3.98,3.0,27.68,4.0,143.2,30.0,21.7,2.1,81.18,15.96
2024-05-28,9.3,4.0,53.69,11.0,189.72,30.0,17.57,5.34,81.02,12.1
2024-05-29,7.98,1.0,16.99,3.0,169.61,24.0,0.0,0.0,32.88,3.01
2024-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,2.74,1.0,2.74,1.0,55.73,13.0,0.0,0.0,2.75,1.0
2024-06-05,6.05,2.0,35.08,9.0,148.67,20.0,6.27,1.75,71.67,5.04
2024-06-06,7.28,4.0,7.28,4.0,58.3,18.0,3.53,1.98,24.08,7.16
2024-06-07,0.0,0.0,0.0,0.0,25.46,6.0,0.0,0.0,14.06,2.56
2024-06-08,4.71,1.0,13.87,3.0,35.62,13.0,7.16,1.71,7.72,1.97
2024-06-09,10.19,2.0,25.12,4.0,177.57,27.0,7.99,1.07,67.24,9.23
2024-06-10,25.08,4.0,60.34,8.0,355.15,54.0,38.93,4.41,112.61,10.62
2024-06-11,14.76,5.0,43.12,8.0,583.47,72.0,20.93,3.3,58.4,7.9
2024-06-12,3.38,3.0,6.58,4.0,110.5,26.0,1.22,1.95,4.08,2.65
2024-06-13,39.3,7.0,52.98,9.0,230.37,45.0,16.03,1.79,26.2,3.91
2024-06-14,35.36,7.0,48.97,10.0,232.46,56.0,7.59,2.22,13.85,3.81
2024-06-15,14.68,3.0,14.68,3.0,264.32,44.0,0.87,1.0,26.82,4.05
2024-06-16,86.92,8.0,100.37,14.0,737.82,113.0,15.77,4.48,50.06,9.62
2024-06-17,0.0,0.0,0.0,0.0,302.53,67.0,0.0,0.0,0.09,0.02
2024-06-18,0.0,0.0,10.4,2.0,135.53,32.0,4.21,0.85,7.27,1.75
2024-06-19,0.0,0.0,0.0,0.0,42.95,10.0,0.0,0.0,2.54,0.7
2024-06-20,3.86,1.0,3.86,1.0,12.82,2.0,0.11,0.03,0.11,0.03
2024-06-21,5.47,2.0,5.47,2.0,12.15,4.0,1.19,0.34,3.71,1.34
2024-06-22,0.0,0.0,0.0,0.0,39.85,9.0,0.0,0.0,14.12,3.22
2024-06-23,0.0,0.0,0.0,0.0,19.73,4.0,0.0,0.0,0.0,0.0
2024-06-24,0.0,0.0,5.55,1.0,12.96,2.0,0.0,0.0,0.01,0.0
2024-06-25,0.0,0.0,0.0,0.0,2.61,1.0,0.0,0.0,0.0,0.0
2024-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,0.0,0.0,0.0,0.0,3.17,1.0,0.0,0.0,0.0,0.0
2024-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,0.0,0.0,13.84,2.0,91.6,15.0,0.0,0.0,0.0,0.0
2024-06-30,0.0,0.0,0.0,0.0,3.26,1.0,0.0,0.0,3.26,1.0
2024-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02,2.16,1.0,4.04,2.0,4.04,2.0,1.41,0.75,1.41,0.75
2024-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-08,2.74,2.0,3.9,3.0,3.9,3.0,0.0,0.0,0.0,0.0
2024-07-09,0.4,1.0,0.4,1.0,0.4,1.0,0.0,0.0,0.0,0.0
2024-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,4.02,1.0,4.02,1.0,4.97,2.0,0.07,0.02,0.07,0.02
2024-07-18,1.58,1.0,10.72,2.0,10.72,2.0,0.0,0.0,0.0,0.0
2024-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-20,1.28,1.0,1.28,1.0,1.28,1.0,0.0,0.0,0.0,0.0
2024-07-21,8.73,2.0,33.93,8.0,91.32,25.0,18.1,4.57,35.63,9.88
2024-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-23,0.0,0.0,9.81,4.0,9.81,4.0,2.97,1.65,2.97,1.65
2024-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,8.02,4.0,8.02,4.0,8.02,4.0,3.11,0.98,3.11,0.98
2024-07-30,0.0,0.0,0.0,0.0,1.7,1.0,0.0,0.0,0.51,0.3
2024-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-04,2.75,1.0,2.75,1.0,4.92,2.0,0.0,0.0,2.16,1.0
2024-08-05,3.68,1.0,3.68,1.0,3.68,1.0,0.0,0.0,0.0,0.0
2024-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-09,3.66,2.0,3.66,2.0,11.66,5.0,1.37,1.02,1.37,1.02
2024-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-11,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.49,0.97
2024-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-15,0.0,0.0,0.0,0.0,2.64,1.0,0.0,0.0,1.69,0.64
2024-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18,0.0,0.0,0.0,0.0,2.65,1.0,0.0,0.0,0.0,0.0
2024-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,1.36,1.0,1.36,1.0,1.36,1.0,1.01,0.75,1.01,0.75
2024-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,0.0,0.0,0.0,0.0,3.88,1.0,0.0,0.0,0.98,0.25
2024-08-25,3.86,5.0,4.33,6.0,34.68,14.0,0.27,0.51,0.91,0.67
2024-08-26,0.0,0.0,0.0,0.0,7.45,1.0,0.0,0.0,0.0,0.0
2024-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-30,0.0,0.0,1.55,2.0,1.55,2.0,0.0,0.0,0.0,0.0
2024-08-31,0.0,0.0,0.0,0.0,2.73,1.0,0.0,0.0,0.39,0.14
2024-09-01,2.08,1.0,9.74,2.0,27.1,6.0,7.45,1.4,21.21,4.7
2024-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,0.0,0.0,1.02,1.0,1.02,1.0,0.16,0.16,0.16,0.16
2024-09-05,5.59,2.0,5.59,2.0,5.59,2.0,1.36,0.99,1.36,0.99
2024-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09,2.59,1.0,2.59,1.0,4.07,2.0,0.0,0.0,0.0,0.0
2024-09-10,3.4,1.0,3.4,1.0,5.19,2.0,1.91,0.56,1.91,0.56
2024-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,2.56,2.0,2.56,2.0,2.56,2.0,1.45,0.93,1.45,0.93
2024-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-19,1.34,1.0,1.34,1.0,1.34,1.0,0.02,0.01,0.02,0.01
2024-09-20,4.66,2.0,5.85,3.0,10.03,5.0,2.86,1.2,3.01,1.38
2024-09-21,0.0,0.0,0.0,0.0,38.83,11.0,0.0,0.0,0.0,0.0
2024-09-22,1.38,2.0,33.28,7.0,94.12,20.0,18.15,3.74,54.54,11.41
2024-09-23,0.0,0.0,0.0,0.0,41.68,13.0,0.0,0.0,5.66,1.65
2024-09-24,0.0,0.0,0.0,0.0,44.16,12.0,0.0,0.0,0.0,0.0
2024-09-25,0.29,1.0,3.07,2.0,85.08,24.0,0.15,0.51,0.15,0.51
2024-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-27,1.96,2.0,1.96,2.0,1.96,2.0,0.0,0.0,0.0,0.0
2024-09-28,0.65,1.0,0.65,1.0,0.65,1.0,0.0,0.0,0.0,0.0
2024-09-29,0.0,0.0,0.42,1.0,0.42,1.0,0.06,0.14,0.06,0.14
2024-09-30,17.55,4.0,18.97,5.0,25.19,7.0,4.27,1.69,7.21,2.48
2024-10-01,3.76,3.0,4.37,4.0,37.0,10.0,0.31,0.26,13.72,3.21
2024-10-02,31.58,10.0,76.32,19.0,143.58,37.0,6.31,2.17,13.23,3.59
2024-10-03,4.7,1.0,23.52,6.0,35.04,13.0,4.99,1.31,5.39,1.49
2024-10-04,0.0,0.0,0.0,0.0,32.04,10.0,0.0,0.0,1.38,0.45
2024-10-05,3.37,2.0,19.86,4.0,100.01,19.0,0.68,0.61,9.18,2.7
2024-10-06,3.17,2.0,74.34,21.0,202.0,55.0,6.18,2.01,78.35,20.66
2024-10-07,10.95,6.0,64.75,25.0,152.68,57.0,13.32,5.49,70.23,24.6
2024-10-08,1.26,1.0,107.35,26.0,226.77,57.0,6.28,2.24,81.43,23.38
2024-10-09,0.0,0.0,16.52,5.0,107.73,22.0,1.69,0.78,61.07,9.21
2024-10-10,30.26,7.0,121.98,30.0,328.97,72.0,21.87,5.9,158.59,33.13
2024-10-11,21.86,10.0,94.81,30.0,235.61,70.0,14.34,3.75,54.64,13.54
2024-10-12,13.57,6.0,180.05,54.0,711.89,183.0,10.65,3.64,86.03,20.09
2024-10-13,18.14,5.0,58.88,13.0,336.42,79.0,23.08,4.41,192.34,41.35
2024-10-14,1.84,2.0,1.84,2.0,102.33,24.0,1.17,0.99,52.76,11.14
2024-10-15,6.28,4.0,40.59,14.0,234.27,45.0,7.37,3.11,99.03,15.82
2024-10-16,0.0,0.0,30.78,8.0,86.54,20.0,7.11,2.53,23.78,6.0
2024-10-17,16.14,9.0,46.65,19.0,472.95,102.0,0.61,0.68,21.12,7.13
2024-10-18,15.13,7.0,54.62,18.0,299.39,89.0,17.94,4.42,37.79,11.03
2024-10-19,5.03,4.0,26.73,13.0,160.59,52.0,4.47,2.28,14.72,6.24
2024-10-20,0.46,1.0,8.45,4.0,165.81,38.0,1.4,0.39,1.77,0.48
2024-10-21,11.17,6.0,37.3,11.0,109.48,29.0,6.34,1.8,10.15,3.67
2024-10-22,3.72,3.0,19.47,9.0,253.3,53.0,4.9,1.05,97.21,16.78
2024-10-23,17.48,5.0,63.54,21.0,269.17,83.0,10.75,3.27,110.95,32.51
2024-10-24,12.65,3.0,43.36,9.0,211.85,44.0,0.0,0.0,94.64,21.43
2024-10-25,18.91,4.0,27.78,10.0,201.15,48.0,17.12,3.08,132.22,27.25
2024-10-26,1.76,1.0,38.72,12.0,115.57,38.0,2.89,0.99,38.13,12.93
2024-10-27,0.0,0.0,19.1,8.0,192.7,48.0,14.9,6.2,22.24,7.57
2024-10-28,0.9,1.0,27.79,10.0,256.1,69.0,19.57,6.81,48.49,17.19
2024-10-29,4.15,1.0,27.4,8.0,211.13,51.0,18.88,5.47,52.62,16.94
2024-10-30,0.0,0.0,39.96,11.0,326.09,40.0,0.03,0.02,231.75,20.24
2024-10-31,0.0,0.0,55.57,19.0,489.68,101.0,25.26,7.21,330.11,61.93
2024-11-01,3.83,2.0,64.92,16.0,945.32,155.0,6.33,2.4,512.91,73.89
